date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5388,"1,000-5,000",17233,10.64,32405666
2025-12-19,5388,1-999,8195,0.53,1625439
2025-12-19,5388,"10,001-15,000",478,2.01,6135248
2025-12-19,5388,"100,001-200,000",95,4.42,13465156
2025-12-19,5388,"15,001-20,000",271,1.63,4970796
2025-12-19,5388,"20,001-30,000",224,1.9,5791305
2025-12-19,5388,"200,001-400,000",58,5.21,15883794
2025-12-19,5388,"30,001-40,000",106,1.24,3796828
2025-12-19,5388,"40,001-50,000",89,1.35,4115759
2025-12-19,5388,"400,001-600,000",22,3.53,10765993
2025-12-19,5388,"5,001-10,000",1689,4.35,13265409
2025-12-19,5388,"50,001-100,000",176,4.01,12216890
2025-12-19,5388,"600,001-800,000",18,4.16,12669415
2025-12-19,5388,"800,001-1,000,000",8,2.3,7002000
2025-12-19,5388,"more than 1,000,001",57,52.64,160232844
2025-12-19,5388,total,28719,100.0,304342542
2025-12-19,5388,差異數調整（說明4）,0,0.0,0
2025-12-26,5388,"1,000-5,000",17246,10.65,32415062
2025-12-26,5388,1-999,8193,0.53,1625929
2025-12-26,5388,"10,001-15,000",482,2.03,6181794
2025-12-26,5388,"100,001-200,000",96,4.55,13851613
2025-12-26,5388,"15,001-20,000",270,1.62,4948195
2025-12-26,5388,"20,001-30,000",224,1.9,5798305
2025-12-26,5388,"200,001-400,000",58,5.26,16030260
2025-12-26,5388,"30,001-40,000",107,1.26,3834828
2025-12-26,5388,"40,001-50,000",90,1.36,4145759
2025-12-26,5388,"400,001-600,000",22,3.58,10925712
2025-12-26,5388,"5,001-10,000",1692,4.36,13283429
2025-12-26,5388,"50,001-100,000",174,3.98,12112890
2025-12-26,5388,"600,001-800,000",16,3.7,11289671
2025-12-26,5388,"800,001-1,000,000",9,2.62,7984024
2025-12-26,5388,"more than 1,000,001",57,52.54,159915071
2025-12-26,5388,total,28736,100.0,304342542
2025-12-26,5388,差異數調整（說明4）,0,0.0,0
2026-01-02,5388,"1,000-5,000",17422,10.79,32846260
2026-01-02,5388,1-999,8187,0.53,1628602
2026-01-02,5388,"10,001-15,000",494,2.08,6335604
2026-01-02,5388,"100,001-200,000",92,4.31,13145625
2026-01-02,5388,"15,001-20,000",287,1.72,5240796
2026-01-02,5388,"20,001-30,000",225,1.9,5795362
2026-01-02,5388,"200,001-400,000",60,5.47,16661564
2026-01-02,5388,"30,001-40,000",101,1.19,3629228
2026-01-02,5388,"40,001-50,000",98,1.49,4538158
2026-01-02,5388,"400,001-600,000",22,3.6,10969014
2026-01-02,5388,"5,001-10,000",1722,4.43,13494096
2026-01-02,5388,"50,001-100,000",176,4.02,12250990
2026-01-02,5388,"600,001-800,000",19,4.42,13462671
2026-01-02,5388,"800,001-1,000,000",8,2.36,7201000
2026-01-02,5388,"more than 1,000,001",57,51.63,157143572
2026-01-02,5388,total,28970,100.0,304342542
2026-01-02,5388,差異數調整（說明4）,0,0.0,0
2026-01-09,5388,"1,000-5,000",19209,11.92,36297202
2026-01-09,5388,1-999,8362,0.54,1657256
2026-01-09,5388,"10,001-15,000",537,2.27,6933702
2026-01-09,5388,"100,001-200,000",97,4.55,13861262
2026-01-09,5388,"15,001-20,000",325,1.95,5962141
2026-01-09,5388,"20,001-30,000",255,2.16,6600698
2026-01-09,5388,"200,001-400,000",55,5.03,15319482
2026-01-09,5388,"30,001-40,000",101,1.19,3645203
2026-01-09,5388,"40,001-50,000",102,1.55,4718842
2026-01-09,5388,"400,001-600,000",20,3.2,9760384
2026-01-09,5388,"5,001-10,000",1921,4.95,15091857
2026-01-09,5388,"50,001-100,000",185,4.26,12975224
2026-01-09,5388,"600,001-800,000",19,4.46,13577664
2026-01-09,5388,"800,001-1,000,000",9,2.61,7953994
2026-01-09,5388,"more than 1,000,001",57,49.28,149987631
2026-01-09,5388,total,31254,100.0,304342542
2026-01-09,5388,差異數調整（說明4）,0,0.0,0
2026-01-16,5388,"1,000-5,000",20054,12.47,37974598
2026-01-16,5388,1-999,8395,0.54,1663237
2026-01-16,5388,"10,001-15,000",558,2.35,7179939
2026-01-16,5388,"100,001-200,000",95,4.42,13469238
2026-01-16,5388,"15,001-20,000",330,1.99,6077187
2026-01-16,5388,"20,001-30,000",277,2.34,7132429
2026-01-16,5388,"200,001-400,000",51,4.7,14322601
2026-01-16,5388,"30,001-40,000",111,1.3,3962203
2026-01-16,5388,"40,001-50,000",99,1.5,4584226
2026-01-16,5388,"400,001-600,000",25,4.03,12279693
2026-01-16,5388,"5,001-10,000",2042,5.26,16036432
2026-01-16,5388,"50,001-100,000",192,4.46,13577824
2026-01-16,5388,"600,001-800,000",15,3.46,10540371
2026-01-16,5388,"800,001-1,000,000",11,3.14,9562324
2026-01-16,5388,"more than 1,000,001",56,47.96,145980240
2026-01-16,5388,total,32311,100.0,304342542
2026-01-16,5388,差異數調整（說明4）,0,0.0,0
2026-01-23,5388,"1,000-5,000",19946,12.39,37726755
2026-01-23,5388,1-999,8417,0.54,1672095
2026-01-23,5388,"10,001-15,000",534,2.25,6877774
