date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3527,"1,000-5,000",4115,17.25,7668069
2025-12-19,3527,1-999,17216,0.74,330835
2025-12-19,3527,"10,001-15,000",162,4.61,2050927
2025-12-19,3527,"100,001-200,000",31,10.03,4458848
2025-12-19,3527,"15,001-20,000",93,3.73,1659657
2025-12-19,3527,"20,001-30,000",76,4.27,1898253
2025-12-19,3527,"200,001-400,000",9,5.99,2664492
2025-12-19,3527,"30,001-40,000",44,3.53,1571241
2025-12-19,3527,"40,001-50,000",24,2.47,1098682
2025-12-19,3527,"400,001-600,000",6,6.48,2882609
2025-12-19,3527,"5,001-10,000",467,7.99,3551347
2025-12-19,3527,"50,001-100,000",54,8.39,3731161
2025-12-19,3527,"600,001-800,000",3,4.4,1960000
2025-12-19,3527,"800,001-1,000,000",0,0.0,0
2025-12-19,3527,"more than 1,000,001",5,20.06,8919004
2025-12-19,3527,total,22305,100.0,44445125
2025-12-19,3527,差異數調整（說明4）,0,0.0,0
2025-12-26,3527,"1,000-5,000",4153,17.43,7750123
2025-12-26,3527,1-999,17229,0.74,330189
2025-12-26,3527,"10,001-15,000",163,4.64,2066072
2025-12-26,3527,"100,001-200,000",29,9.32,4143848
2025-12-26,3527,"15,001-20,000",94,3.76,1674657
2025-12-26,3527,"20,001-30,000",75,4.2,1869253
2025-12-26,3527,"200,001-400,000",10,6.5,2889492
2025-12-26,3527,"30,001-40,000",48,3.83,1702833
2025-12-26,3527,"40,001-50,000",23,2.36,1052090
2025-12-26,3527,"400,001-600,000",5,5.29,2354422
2025-12-26,3527,"5,001-10,000",465,7.95,3536794
2025-12-26,3527,"50,001-100,000",52,7.96,3539161
2025-12-26,3527,"600,001-800,000",4,5.88,2617187
2025-12-26,3527,"800,001-1,000,000",0,0.0,0
2025-12-26,3527,"more than 1,000,001",5,20.06,8919004
2025-12-26,3527,total,22355,100.0,44445125
2025-12-26,3527,差異數調整（說明4）,0,0.0,0
2026-01-02,3527,"1,000-5,000",4130,17.39,7733154
2026-01-02,3527,1-999,17238,0.74,330158
2026-01-02,3527,"10,001-15,000",161,4.58,2039072
2026-01-02,3527,"100,001-200,000",29,9.32,4142848
2026-01-02,3527,"15,001-20,000",93,3.72,1657657
2026-01-02,3527,"20,001-30,000",78,4.41,1960253
2026-01-02,3527,"200,001-400,000",10,6.5,2889492
2026-01-02,3527,"30,001-40,000",46,3.68,1637833
2026-01-02,3527,"40,001-50,000",24,2.46,1095090
2026-01-02,3527,"400,001-600,000",5,5.24,2332422
2026-01-02,3527,"5,001-10,000",467,8.0,3556794
2026-01-02,3527,"50,001-100,000",52,7.94,3533161
2026-01-02,3527,"600,001-800,000",4,5.89,2618187
2026-01-02,3527,"800,001-1,000,000",0,0.0,0
2026-01-02,3527,"more than 1,000,001",5,20.06,8919004
2026-01-02,3527,total,22342,100.0,44445125
2026-01-02,3527,差異數調整（說明4）,0,0.0,0
2026-01-09,3527,"1,000-5,000",4130,17.39,7733331
2026-01-09,3527,1-999,17249,0.73,325871
2026-01-09,3527,"10,001-15,000",161,4.59,2043664
2026-01-09,3527,"100,001-200,000",28,9.04,4021848
2026-01-09,3527,"15,001-20,000",95,3.8,1690657
2026-01-09,3527,"20,001-30,000",76,4.32,1924253
2026-01-09,3527,"200,001-400,000",12,7.92,3524492
2026-01-09,3527,"30,001-40,000",44,3.55,1577833
2026-01-09,3527,"40,001-50,000",22,2.26,1005090
2026-01-09,3527,"400,001-600,000",4,4.01,1785422
2026-01-09,3527,"5,001-10,000",468,8.02,3567312
2026-01-09,3527,"50,001-100,000",55,8.37,3722161
2026-01-09,3527,"600,001-800,000",4,5.85,2604187
2026-01-09,3527,"800,001-1,000,000",0,0.0,0
2026-01-09,3527,"more than 1,000,001",5,20.06,8919004
2026-01-09,3527,total,22353,100.0,44445125
2026-01-09,3527,差異數調整（說明4）,0,0.0,0
2026-01-16,3527,"1,000-5,000",4109,17.29,7686157
2026-01-16,3527,1-999,17277,0.73,325521
2026-01-16,3527,"10,001-15,000",161,4.58,2037911
2026-01-16,3527,"100,001-200,000",27,8.78,3904848
2026-01-16,3527,"15,001-20,000",95,3.79,1685657
2026-01-16,3527,"20,001-30,000",77,4.39,1953253
2026-01-16,3527,"200,001-400,000",12,7.94,3532492
2026-01-16,3527,"30,001-40,000",43,3.47,1542833
2026-01-16,3527,"40,001-50,000",22,2.25,1001090
2026-01-16,3527,"400,001-600,000",4,4.01,1784422
2026-01-16,3527,"5,001-10,000",466,7.99,3552585
2026-01-16,3527,"50,001-100,000",56,8.64,3842161
2026-01-16,3527,"600,001-800,000",4,6.02,2677191
2026-01-16,3527,"800,001-1,000,000",0,0.0,0
2026-01-16,3527,"more than 1,000,001",5,20.06,8919004
2026-01-16,3527,total,22358,100.0,44445125
2026-01-16,3527,差異數調整（說明4）,0,0.0,0
2026-01-23,3527,"1,000-5,000",4105,17.26,7672472
2026-01-23,3527,1-999,17313,0.72,324270
2026-01-23,3527,"10,001-15,000",162,4.63,2060073
2026-01-23,3527,"100,001-200,000",27,8.77,3898848
2026-01-23,3527,"15,001-20,000",91,3.63,1616657
2026-01-23,3527,"20,001-30,000",76,4.34,1929253
2026-01-23,3527,"200,001-400,000",12,7.94,3532492
2026-01-23,3527,"30,001-40,000",47,3.79,1687241
2026-01-23,3527,"40,001-50,000",20,2.06,915682
2026-01-23,3527,"400,001-600,000",4,4.05,1802422
2026-01-23,3527,"5,001-10,000",470,8.05,3581234
2026-01-23,3527,"50,001-100,000",56,8.62,3832161
2026-01-23,3527,"600,001-800,000",4,6.01,2673316
2026-01-23,3527,"800,001-1,000,000",0,0.0,0
2026-01-23,3527,"more than 1,000,001",5,20.06,8919004
2026-01-23,3527,total,22392,100.0,44445125
2026-01-23,3527,差異數調整（說明4）,0,0.0,0
2026-01-30,3527,"1,000-5,000",4103,17.25,7666937
2026-01-30,3527,1-999,17374,0.73,326699
2026-01-30,3527,"10,001-15,000",162,4.63,2059533
2026-01-30,3527,"100,001-200,000",27,8.57,3809848
2026-01-30,3527,"15,001-20,000",89,3.58,1593385
2026-01-30,3527,"20,001-30,000",79,4.49,1998304
2026-01-30,3527,"200,001-400,000",14,9.33,4150492
2026-01-30,3527,"30,001-40,000",42,3.38,1504241
2026-01-30,3527,"40,001-50,000",22,2.24,997090
2026-01-30,3527,"400,001-600,000",3,3.1,1380422
2026-01-30,3527,"5,001-10,000",473,8.1,3601101
2026-01-30,3527,"50,001-100,000",55,8.56,3805753
2026-01-30,3527,"600,001-800,000",4,5.92,2632316
2026-01-30,3527,"800,001-1,000,000",0,0.0,0
2026-01-30,3527,"more than 1,000,001",5,20.06,8919004
2026-01-30,3527,total,22452,100.0,44445125
2026-01-30,3527,差異數調整（說明4）,0,0.0,0
2026-02-06,3527,"1,000-5,000",4092,17.21,7649717
2026-02-06,3527,1-999,17429,0.73,325236
2026-02-06,3527,"10,001-15,000",158,4.52,2009569
2026-02-06,3527,"100,001-200,000",31,9.59,4264440
2026-02-06,3527,"15,001-20,000",89,3.6,1600029
2026-02-06,3527,"20,001-30,000",80,4.57,2032293
2026-02-06,3527,"200,001-400,000",14,9.04,4021492
2026-02-06,3527,"30,001-40,000",44,3.56,1583241
2026-02-06,3527,"40,001-50,000",19,1.95,871090
2026-02-06,3527,"400,001-600,000",3,3.1,1380422
2026-02-06,3527,"5,001-10,000",474,8.1,3601115
2026-02-06,3527,"50,001-100,000",52,8.04,3577161
2026-02-06,3527,"600,001-800,000",4,5.87,2610316
2026-02-06,3527,"800,001-1,000,000",0,0.0,0
2026-02-06,3527,"more than 1,000,001",5,20.06,8919004
2026-02-06,3527,total,22494,100.0,44445125
2026-02-06,3527,差異數調整（說明4）,0,0.0,0
2026-02-13,3527,"1,000-5,000",4094,17.21,7653275
2026-02-13,3527,1-999,17501,0.72,323211
2026-02-13,3527,"10,001-15,000",156,4.44,1977166
2026-02-13,3527,"100,001-200,000",31,9.57,4253848
2026-02-13,3527,"15,001-20,000",93,3.74,1666598
2026-02-13,3527,"20,001-30,000",80,4.59,2040243
2026-02-13,3527,"200,001-400,000",14,9.1,4047492
2026-02-13,3527,"30,001-40,000",45,3.62,1610241
2026-02-13,3527,"40,001-50,000",18,1.84,822090
2026-02-13,3527,"400,001-600,000",3,3.13,1392422
2026-02-13,3527,"5,001-10,000",470,8.02,3567058
2026-02-13,3527,"50,001-100,000",52,7.98,3549161
2026-02-13,3527,"600,001-800,000",4,5.9,2623316
2026-02-13,3527,"800,001-1,000,000",0,0.0,0
2026-02-13,3527,"more than 1,000,001",5,20.06,8919004
2026-02-13,3527,total,22566,100.0,44445125
2026-02-13,3527,差異數調整（說明4）,0,0.0,0
2026-03-06,3527,"1,000-5,000",4051,17.05,7579124
2026-03-06,3527,1-999,17698,0.72,322020
2026-03-06,3527,"10,001-15,000",149,4.24,1888122
2026-03-06,3527,"100,001-200,000",31,9.67,4299440
2026-03-06,3527,"15,001-20,000",93,3.73,1661850
2026-03-06,3527,"20,001-30,000",76,4.3,1911651
2026-03-06,3527,"200,001-400,000",14,8.78,3904492
2026-03-06,3527,"30,001-40,000",50,4.0,1779241
2026-03-06,3527,"40,001-50,000",19,1.94,865090
2026-03-06,3527,"400,001-600,000",3,3.13,1392294
2026-03-06,3527,"5,001-10,000",470,8.02,3565344
2026-03-06,3527,"50,001-100,000",54,8.35,3714161
2026-03-06,3527,"600,001-800,000",4,5.94,2643292
2026-03-06,3527,"800,001-1,000,000",0,0.0,0
2026-03-06,3527,"more than 1,000,001",5,20.06,8919004
2026-03-06,3527,total,22717,100.0,44445125
2026-03-06,3527,差異數調整（說明4）,0,0.0,0
2026-03-13,3527,"1,000-5,000",4057,17.07,7589035
2026-03-13,3527,1-999,17865,0.72,320708
2026-03-13,3527,"10,001-15,000",148,4.22,1877122
2026-03-13,3527,"100,001-200,000",31,9.79,4353848
2026-03-13,3527,"15,001-20,000",93,3.75,1669206
2026-03-13,3527,"20,001-30,000",79,4.45,1979651
2026-03-13,3527,"200,001-400,000",13,8.43,3748492
2026-03-13,3527,"30,001-40,000",46,3.66,1627833
2026-03-13,3527,"40,001-50,000",22,2.24,996090
2026-03-13,3527,"400,001-600,000",3,3.16,1405294
2026-03-13,3527,"5,001-10,000",475,8.12,3611471
2026-03-13,3527,"50,001-100,000",54,8.29,3685161
2026-03-13,3527,"600,001-800,000",4,5.98,2662210
2026-03-13,3527,"800,001-1,000,000",0,0.0,0
2026-03-13,3527,"more than 1,000,001",5,20.06,8919004
2026-03-13,3527,total,22895,100.0,44445125
2026-03-13,3527,差異數調整（說明4）,0,0.0,0
2026-03-20,3527,"1,000-5,000",4056,17.09,7598298
2026-03-20,3527,1-999,18027,0.72,321595
2026-03-20,3527,"10,001-15,000",149,4.25,1892122
2026-03-20,3527,"100,001-200,000",32,10.18,4527848
2026-03-20,3527,"15,001-20,000",94,3.79,1688353
2026-03-20,3527,"20,001-30,000",82,4.6,2046243
2026-03-20,3527,"200,001-400,000",13,8.37,3722492
2026-03-20,3527,"30,001-40,000",45,3.59,1597241
2026-03-20,3527,"40,001-50,000",21,2.15,956090
2026-03-20,3527,"400,001-600,000",3,3.16,1405294
2026-03-20,3527,"5,001-10,000",469,8.03,3571174
2026-03-20,3527,"50,001-100,000",52,7.97,3543161
2026-03-20,3527,"600,001-800,000",4,5.97,2656210
2026-03-20,3527,"800,001-1,000,000",0,0.0,0
2026-03-20,3527,"more than 1,000,001",5,20.06,8919004
2026-03-20,3527,total,23052,100.0,44445125
2026-03-20,3527,差異數調整（說明4）,0,0.0,0
2026-03-27,3527,"1,000-5,000",4046,17.01,7561365
2026-03-27,3527,1-999,18142,0.72,323740
2026-03-27,3527,"10,001-15,000",145,4.14,1844122
2026-03-27,3527,"100,001-200,000",31,9.8,4355848
2026-03-27,3527,"15,001-20,000",96,3.87,1720598
2026-03-27,3527,"20,001-30,000",81,4.61,2050751
2026-03-27,3527,"200,001-400,000",14,8.69,3865492
2026-03-27,3527,"30,001-40,000",45,3.57,1586833
2026-03-27,3527,"40,001-50,000",24,2.42,1078090
2026-03-27,3527,"400,001-600,000",3,3.18,1417294
2026-03-27,3527,"5,001-10,000",474,8.13,3616515
2026-03-27,3527,"50,001-100,000",50,7.74,3443161
2026-03-27,3527,"600,001-800,000",4,5.99,2662312
2026-03-27,3527,"800,001-1,000,000",0,0.0,0
2026-03-27,3527,"more than 1,000,001",5,20.06,8919004
2026-03-27,3527,total,23160,100.0,44445125
2026-03-27,3527,差異數調整（說明4）,0,0.0,0
2026-04-10,3527,"1,000-5,000",4013,16.94,7531859
2026-04-10,3527,1-999,18618,0.72,321960
2026-04-10,3527,"10,001-15,000",142,4.05,1803023
2026-04-10,3527,"100,001-200,000",32,10.07,4478848
2026-04-10,3527,"15,001-20,000",98,3.94,1754598
2026-04-10,3527,"20,001-30,000",77,4.36,1940043
2026-04-10,3527,"200,001-400,000",14,8.85,3937492
2026-04-10,3527,"30,001-40,000",48,3.84,1708241
2026-04-10,3527,"40,001-50,000",23,2.34,1040090
2026-04-10,3527,"400,001-600,000",3,3.16,1407084
2026-04-10,3527,"5,001-10,000",472,8.15,3625183
2026-04-10,3527,"50,001-100,000",48,7.36,3274289
2026-04-10,3527,"600,001-800,000",4,6.08,2703411
2026-04-10,3527,"800,001-1,000,000",0,0.0,0
2026-04-10,3527,"more than 1,000,001",5,20.06,8919004
2026-04-10,3527,total,23597,100.0,44445125
2026-04-10,3527,差異數調整（說明4）,0,0.0,0
2026-04-17,3527,"1,000-5,000",4040,17.06,7583874
2026-04-17,3527,1-999,18941,0.72,321366
2026-04-17,3527,"10,001-15,000",137,3.93,1748294
2026-04-17,3527,"100,001-200,000",33,10.51,4672848
2026-04-17,3527,"15,001-20,000",92,3.7,1645231
2026-04-17,3527,"20,001-30,000",80,4.51,2005053
2026-04-17,3527,"200,001-400,000",13,8.41,3739492
2026-04-17,3527,"30,001-40,000",50,4.0,1781241
2026-04-17,3527,"40,001-50,000",22,2.21,985090
2026-04-17,3527,"400,001-600,000",3,3.19,1419084
2026-04-17,3527,"5,001-10,000",468,8.04,3573409
2026-04-17,3527,"50,001-100,000",48,7.52,3343289
2026-04-17,3527,"600,001-800,000",4,6.09,2707850
2026-04-17,3527,"800,001-1,000,000",0,0.0,0
2026-04-17,3527,"more than 1,000,001",5,20.06,8919004
2026-04-17,3527,total,23936,100.0,44445125
2026-04-17,3527,差異數調整（說明4）,0,0.0,0
2026-04-24,3527,"1,000-5,000",3943,16.63,7391719
2026-04-24,3527,1-999,20306,0.72,320981
2026-04-24,3527,"10,001-15,000",141,4.02,1788661
2026-04-24,3527,"100,001-200,000",31,9.85,4381074
2026-04-24,3527,"15,001-20,000",92,3.7,1645864
2026-04-24,3527,"20,001-30,000",76,4.27,1899651
2026-04-24,3527,"200,001-400,000",14,8.97,3989492
2026-04-24,3527,"30,001-40,000",52,4.18,1860241
2026-04-24,3527,"40,001-50,000",24,2.44,1084682
2026-04-24,3527,"400,001-600,000",3,3.21,1431084
2026-04-24,3527,"5,001-10,000",466,8.01,3560759
2026-04-24,3527,"50,001-100,000",50,7.82,3478063
2026-04-24,3527,"600,001-800,000",4,6.06,2693850
2026-04-24,3527,"800,001-1,000,000",0,0.0,0
2026-04-24,3527,"more than 1,000,001",5,20.06,8919004
2026-04-24,3527,total,25207,100.0,44445125
2026-04-24,3527,差異數調整（說明4）,0,0.0,0
2026-05-08,3527,"1,000-5,000",3940,16.62,7388020
2026-05-08,3527,1-999,20146,0.72,322527
2026-05-08,3527,"10,001-15,000",139,3.95,1757460
2026-05-08,3527,"100,001-200,000",30,9.46,4208074
2026-05-08,3527,"15,001-20,000",96,3.87,1720733
2026-05-08,3527,"20,001-30,000",75,4.24,1884609
2026-05-08,3527,"200,001-400,000",15,9.36,4161492
2026-05-08,3527,"30,001-40,000",50,4.02,1787241
2026-05-08,3527,"40,001-50,000",20,2.04,907090
2026-05-08,3527,"400,001-600,000",3,3.21,1427592
2026-05-08,3527,"5,001-10,000",471,8.11,3605758
2026-05-08,3527,"50,001-100,000",53,8.3,3689675
2026-05-08,3527,"600,001-800,000",4,5.99,2665850
2026-05-08,3527,"800,001-1,000,000",0,0.0,0
2026-05-08,3527,"more than 1,000,001",5,20.06,8919004
2026-05-08,3527,total,25047,100.0,44445125
2026-05-08,3527,差異數調整（說明4）,0,0.0,0
2026-05-15,3527,"1,000-5,000",3948,16.54,7352633
2026-05-15,3527,1-999,20093,0.72,323546
2026-05-15,3527,"10,001-15,000",149,4.23,1880913
2026-05-15,3527,"100,001-200,000",33,10.53,4681074
2026-05-15,3527,"15,001-20,000",86,3.45,1534864
2026-05-15,3527,"20,001-30,000",76,4.3,1913609
2026-05-15,3527,"200,001-400,000",13,8.34,3708492
2026-05-15,3527,"30,001-40,000",48,3.85,1715241
2026-05-15,3527,"40,001-50,000",20,2.05,913090
2026-05-15,3527,"400,001-600,000",3,3.23,1437592
2026-05-15,3527,"5,001-10,000",463,7.92,3523119
2026-05-15,3527,"50,001-100,000",55,8.65,3847076
2026-05-15,3527,"600,001-800,000",4,6.06,2694872
2026-05-15,3527,"800,001-1,000,000",0,0.0,0
2026-05-15,3527,"more than 1,000,001",5,20.06,8919004
2026-05-15,3527,total,24996,100.0,44445125
2026-05-15,3527,差異數調整（說明4）,0,0.0,0
2026-05-22,3527,"1,000-5,000",3934,16.45,7313099
2026-05-22,3527,1-999,20081,0.72,320711
2026-05-22,3527,"10,001-15,000",159,4.57,2033904
2026-05-22,3527,"100,001-200,000",31,9.96,4429074
2026-05-22,3527,"15,001-20,000",85,3.41,1517864
2026-05-22,3527,"20,001-30,000",75,4.24,1886125
2026-05-22,3527,"200,001-400,000",13,8.29,3685492
2026-05-22,3527,"30,001-40,000",49,3.93,1747241
2026-05-22,3527,"40,001-50,000",22,2.26,1006090
2026-05-22,3527,"400,001-600,000",3,3.26,1449592
2026-05-22,3527,"5,001-10,000",468,8.0,3557899
2026-05-22,3527,"50,001-100,000",54,8.75,3890158
2026-05-22,3527,"600,001-800,000",4,6.04,2688872
2026-05-22,3527,"800,001-1,000,000",0,0.0,0
2026-05-22,3527,"more than 1,000,001",5,20.06,8919004
2026-05-22,3527,total,24983,100.0,44445125
2026-05-22,3527,差異數調整（說明4）,0,0.0,0
2026-05-29,3527,"1,000-5,000",3949,16.51,7341558
2026-05-29,3527,1-999,20073,0.72,321142
2026-05-29,3527,"10,001-15,000",160,4.58,2038904
2026-05-29,3527,"100,001-200,000",34,11.21,4985666
2026-05-29,3527,"15,001-20,000",89,3.6,1602864
2026-05-29,3527,"20,001-30,000",72,4.05,1801125
2026-05-29,3527,"200,001-400,000",12,7.93,3526492
2026-05-29,3527,"30,001-40,000",48,3.85,1715241
2026-05-29,3527,"40,001-50,000",24,2.47,1101090
2026-05-29,3527,"400,001-600,000",3,3.26,1449592
2026-05-29,3527,"5,001-10,000",465,7.97,3542901
2026-05-29,3527,"50,001-100,000",49,7.85,3490674
2026-05-29,3527,"600,001-800,000",4,5.86,2608872
2026-05-29,3527,"800,001-1,000,000",0,0.0,0
2026-05-29,3527,"more than 1,000,001",5,20.06,8919004
2026-05-29,3527,total,24987,100.0,44445125
2026-05-29,3527,差異數調整（說明4）,0,0.0,0
2026-06-05,3527,"1,000-5,000",3952,16.61,7383807
2026-06-05,3527,1-999,20069,0.72,320518
2026-06-05,3527,"10,001-15,000",157,4.5,2001104
2026-06-05,3527,"100,001-200,000",35,11.27,5010320
2026-06-05,3527,"15,001-20,000",91,3.68,1636064
2026-06-05,3527,"20,001-30,000",78,4.4,1958208
2026-06-05,3527,"200,001-400,000",12,7.93,3525588
2026-06-05,3527,"30,001-40,000",48,3.83,1704241
2026-06-05,3527,"40,001-50,000",21,2.16,963090
2026-06-05,3527,"400,001-600,000",4,4.31,1919238
2026-06-05,3527,"5,001-10,000",471,8.06,3583009
2026-06-05,3527,"50,001-100,000",50,7.98,3548062
2026-06-05,3527,"600,001-800,000",3,4.43,1972872
2026-06-05,3527,"800,001-1,000,000",0,0.0,0
2026-06-05,3527,"more than 1,000,001",5,20.06,8919004
2026-06-05,3527,total,24996,100.0,44445125
2026-06-05,3527,差異數調整（說明4）,0,0.0,0
2026-06-12,3527,"1,000-5,000",3952,16.7,7426053
2026-06-12,3527,1-999,20056,0.71,318084
2026-06-12,3527,"10,001-15,000",152,4.33,1927737
2026-06-12,3527,"100,001-200,000",34,11.15,4956590
2026-06-12,3527,"15,001-20,000",95,3.84,1708064
2026-06-12,3527,"20,001-30,000",73,4.1,1826005
2026-06-12,3527,"200,001-400,000",12,7.98,3546996
2026-06-12,3527,"30,001-40,000",48,3.81,1695604
2026-06-12,3527,"40,001-50,000",24,2.47,1099148
2026-06-12,3527,"400,001-600,000",4,4.34,1929238
2026-06-12,3527,"5,001-10,000",466,7.96,3540207
2026-06-12,3527,"50,001-100,000",50,8.04,3577523
2026-06-12,3527,"600,001-800,000",3,4.44,1974872
2026-06-12,3527,"800,001-1,000,000",0,0.0,0
2026-06-12,3527,"more than 1,000,001",5,20.06,8919004
2026-06-12,3527,total,24974,100.0,44445125
2026-06-12,3527,差異數調整（說明4）,0,0.0,0
