date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4771,"1,000-5,000",2176,6.92,4051386
2025-12-19,4771,1-999,1554,0.41,245127
2025-12-19,4771,"10,001-15,000",78,1.7,995650
2025-12-19,4771,"100,001-200,000",22,5.47,3204846
2025-12-19,4771,"15,001-20,000",50,1.53,898848
2025-12-19,4771,"20,001-30,000",58,2.48,1452449
2025-12-19,4771,"200,001-400,000",19,9.29,5441069
2025-12-19,4771,"30,001-40,000",38,2.3,1351012
2025-12-19,4771,"40,001-50,000",10,0.78,458400
2025-12-19,4771,"400,001-600,000",8,6.85,4012724
2025-12-19,4771,"5,001-10,000",245,3.24,1897294
2025-12-19,4771,"50,001-100,000",52,6.45,3775347
2025-12-19,4771,"600,001-800,000",2,2.44,1431079
2025-12-19,4771,"800,001-1,000,000",3,4.47,2616440
2025-12-19,4771,"more than 1,000,001",9,45.61,26696029
2025-12-19,4771,total,4324,100.0,58527700
2025-12-19,4771,差異數調整（說明4）,0,0.0,0
2025-12-26,4771,"1,000-5,000",2178,6.92,4051376
2025-12-26,4771,1-999,1551,0.41,244167
2025-12-26,4771,"10,001-15,000",79,1.71,1005650
2025-12-26,4771,"100,001-200,000",21,5.22,3055846
2025-12-26,4771,"15,001-20,000",50,1.53,900848
2025-12-26,4771,"20,001-30,000",58,2.48,1456449
2025-12-26,4771,"200,001-400,000",19,9.3,5445069
2025-12-26,4771,"30,001-40,000",37,2.24,1314012
2025-12-26,4771,"40,001-50,000",12,0.93,548400
2025-12-26,4771,"400,001-600,000",8,6.81,3988724
2025-12-26,4771,"5,001-10,000",238,3.15,1847184
2025-12-26,4771,"50,001-100,000",53,6.7,3926427
2025-12-26,4771,"600,001-800,000",2,2.44,1431079
2025-12-26,4771,"800,001-1,000,000",3,4.47,2616440
2025-12-26,4771,"more than 1,000,001",9,45.61,26696029
2025-12-26,4771,total,4318,100.0,58527700
2025-12-26,4771,差異數調整（說明4）,0,0.0,0
2026-01-02,4771,"1,000-5,000",2168,6.93,4059208
2026-01-02,4771,1-999,1544,0.41,241435
2026-01-02,4771,"10,001-15,000",84,1.84,1079650
2026-01-02,4771,"100,001-200,000",21,5.18,3036146
2026-01-02,4771,"15,001-20,000",48,1.48,867848
2026-01-02,4771,"20,001-30,000",57,2.44,1433449
2026-01-02,4771,"200,001-400,000",19,9.31,5451069
2026-01-02,4771,"30,001-40,000",38,2.29,1346112
2026-01-02,4771,"40,001-50,000",13,1.02,598580
2026-01-02,4771,"400,001-600,000",8,6.83,3997724
2026-01-02,4771,"5,001-10,000",236,3.09,1811684
2026-01-02,4771,"50,001-100,000",52,6.59,3861247
2026-01-02,4771,"600,001-800,000",2,2.44,1431079
2026-01-02,4771,"800,001-1,000,000",3,4.47,2616440
2026-01-02,4771,"more than 1,000,001",9,45.61,26696029
2026-01-02,4771,total,4302,100.0,58527700
2026-01-02,4771,差異數調整（說明4）,0,0.0,0
2026-01-09,4771,"1,000-5,000",2136,6.83,3999620
2026-01-09,4771,1-999,1561,0.41,243321
2026-01-09,4771,"10,001-15,000",92,2.02,1188080
2026-01-09,4771,"100,001-200,000",23,5.58,3266846
2026-01-09,4771,"15,001-20,000",46,1.42,833647
2026-01-09,4771,"20,001-30,000",58,2.51,1471662
2026-01-09,4771,"200,001-400,000",19,9.33,5464069
2026-01-09,4771,"30,001-40,000",36,2.2,1288410
2026-01-09,4771,"40,001-50,000",13,1.02,598400
2026-01-09,4771,"400,001-600,000",8,6.84,4007724
2026-01-09,4771,"5,001-10,000",224,2.93,1716946
2026-01-09,4771,"50,001-100,000",50,6.35,3719427
2026-01-09,4771,"600,001-800,000",2,2.44,1431079
2026-01-09,4771,"800,001-1,000,000",3,4.46,2616440
2026-01-09,4771,"more than 1,000,001",9,45.6,26697029
2026-01-09,4771,total,4280,100.0,58542700
2026-01-09,4771,差異數調整（說明4）,0,0.0,0
2026-01-16,4771,"1,000-5,000",2117,6.77,3975700
2026-01-16,4771,1-999,1554,0.4,239756
2026-01-16,4771,"10,001-15,000",90,1.98,1161451
2026-01-16,4771,"100,001-200,000",23,5.63,3306033
2026-01-16,4771,"15,001-20,000",48,1.48,869449
2026-01-16,4771,"20,001-30,000",56,2.43,1430749
2026-01-16,4771,"200,001-400,000",19,9.32,5467069
2026-01-16,4771,"30,001-40,000",37,2.24,1319410
2026-01-16,4771,"40,001-50,000",15,1.16,684580
2026-01-16,4771,"400,001-600,000",8,6.84,4015724
2026-01-16,4771,"5,001-10,000",220,2.87,1685984
2026-01-16,4771,"50,001-100,000",49,6.29,3694247
2026-01-16,4771,"600,001-800,000",2,2.44,1431079
2026-01-16,4771,"800,001-1,000,000",3,4.46,2616440
2026-01-16,4771,"more than 1,000,001",9,45.6,26744029
2026-01-16,4771,total,4250,100.0,58641700
2026-01-16,4771,差異數調整（說明4）,0,0.0,0
2026-01-23,4771,"1,000-5,000",2092,6.68,3921980
2026-01-23,4771,1-999,1535,0.4,236384
2026-01-23,4771,"10,001-15,000",91,1.99,1172057
2026-01-23,4771,"100,001-200,000",23,5.65,3319607
2026-01-23,4771,"15,001-20,000",47,1.45,852907
2026-01-23,4771,"20,001-30,000",59,2.57,1509091
2026-01-23,4771,"200,001-400,000",18,8.71,5117069
2026-01-23,4771,"30,001-40,000",36,2.18,1283410
2026-01-23,4771,"40,001-50,000",15,1.16,686400
2026-01-23,4771,"400,001-600,000",8,6.67,3918724
2026-01-23,4771,"5,001-10,000",224,2.92,1718096
2026-01-23,4771,"50,001-100,000",47,6.04,3550427
2026-01-23,4771,"600,001-800,000",3,3.48,2047079
2026-01-23,4771,"800,001-1,000,000",3,4.45,2616440
2026-01-23,4771,"more than 1,000,001",9,45.56,26747029
2026-01-23,4771,total,4210,100.0,58696700
2026-01-23,4771,差異數調整（說明4）,0,0.0,0
2026-01-30,4771,"1,000-5,000",2057,6.57,3857069
2026-01-30,4771,1-999,1513,0.39,234115
2026-01-30,4771,"10,001-15,000",90,1.98,1162457
2026-01-30,4771,"100,001-200,000",23,5.72,3357607
2026-01-30,4771,"15,001-20,000",48,1.48,873787
2026-01-30,4771,"20,001-30,000",57,2.47,1450991
2026-01-30,4771,"200,001-400,000",18,8.73,5129069
2026-01-30,4771,"30,001-40,000",36,2.17,1274410
2026-01-30,4771,"40,001-50,000",16,1.24,731400
2026-01-30,4771,"400,001-600,000",8,6.68,3926724
2026-01-30,4771,"5,001-10,000",223,2.91,1710096
2026-01-30,4771,"50,001-100,000",47,6.09,3579427
2026-01-30,4771,"600,001-800,000",3,3.48,2046079
2026-01-30,4771,"800,001-1,000,000",3,4.45,2616440
2026-01-30,4771,"more than 1,000,001",9,45.56,26747029
2026-01-30,4771,total,4151,100.0,58696700
2026-01-30,4771,差異數調整（說明4）,0,0.0,0
2026-02-06,4771,"1,000-5,000",2069,6.53,3833754
2026-02-06,4771,1-999,1517,0.39,234758
