date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4557,"1,000-5,000",1984,8.22,3945804
2025-12-19,4557,1-999,18650,0.43,210073
2025-12-19,4557,"10,001-15,000",137,3.59,1726902
2025-12-19,4557,"100,001-200,000",38,10.45,5014021
2025-12-19,4557,"15,001-20,000",69,2.59,1246486
2025-12-19,4557,"20,001-30,000",69,3.62,1738549
2025-12-19,4557,"200,001-400,000",21,11.32,5434284
2025-12-19,4557,"30,001-40,000",36,2.61,1254318
2025-12-19,4557,"40,001-50,000",18,1.7,816164
2025-12-19,4557,"400,001-600,000",4,3.99,1917488
2025-12-19,4557,"5,001-10,000",356,5.73,2753106
2025-12-19,4557,"50,001-100,000",62,8.8,4224576
2025-12-19,4557,"600,001-800,000",5,6.94,3329893
2025-12-19,4557,"800,001-1,000,000",2,3.46,1663670
2025-12-19,4557,"more than 1,000,001",7,26.46,12696506
2025-12-19,4557,total,21458,100.0,47971840
2025-12-19,4557,差異數調整（說明4）,0,0.0,0
2025-12-26,4557,"1,000-5,000",1994,8.27,3969259
2025-12-26,4557,1-999,18688,0.43,207751
2025-12-26,4557,"10,001-15,000",137,3.59,1722663
2025-12-26,4557,"100,001-200,000",36,9.95,4775259
2025-12-26,4557,"15,001-20,000",68,2.55,1226357
2025-12-26,4557,"20,001-30,000",71,3.78,1813427
2025-12-26,4557,"200,001-400,000",21,11.46,5499235
2025-12-26,4557,"30,001-40,000",35,2.51,1208318
2025-12-26,4557,"40,001-50,000",19,1.78,856366
2025-12-26,4557,"400,001-600,000",4,3.99,1917488
2025-12-26,4557,"5,001-10,000",347,5.62,2698512
2025-12-26,4557,"50,001-100,000",63,9.13,4382136
2025-12-26,4557,"600,001-800,000",5,6.95,3334893
2025-12-26,4557,"800,001-1,000,000",2,3.46,1663670
2025-12-26,4557,"more than 1,000,001",7,26.46,12696506
2025-12-26,4557,total,21497,100.0,47971840
2025-12-26,4557,差異數調整（說明4）,0,0.0,0
2026-01-02,4557,"1,000-5,000",1964,8.11,3892514
2026-01-02,4557,1-999,18727,0.43,206600
2026-01-02,4557,"10,001-15,000",137,3.59,1725988
2026-01-02,4557,"100,001-200,000",39,10.9,5233609
2026-01-02,4557,"15,001-20,000",69,2.6,1249120
2026-01-02,4557,"20,001-30,000",70,3.67,1761121
2026-01-02,4557,"200,001-400,000",19,10.44,5011413
2026-01-02,4557,"30,001-40,000",37,2.66,1278318
2026-01-02,4557,"40,001-50,000",19,1.79,862936
2026-01-02,4557,"400,001-600,000",3,3.01,1444488
2026-01-02,4557,"5,001-10,000",341,5.52,2649626
2026-01-02,4557,"50,001-100,000",63,9.3,4466038
2026-01-02,4557,"600,001-800,000",6,7.98,3829893
2026-01-02,4557,"800,001-1,000,000",2,3.46,1663670
2026-01-02,4557,"more than 1,000,001",7,26.46,12696506
2026-01-02,4557,total,21503,100.0,47971840
2026-01-02,4557,差異數調整（說明4）,0,0.0,0
2026-01-09,4557,"1,000-5,000",1938,8.01,3843059
2026-01-09,4557,1-999,18789,0.42,205415
2026-01-09,4557,"10,001-15,000",134,3.54,1702272
2026-01-09,4557,"100,001-200,000",40,11.19,5371609
2026-01-09,4557,"15,001-20,000",71,2.66,1280493
2026-01-09,4557,"20,001-30,000",70,3.65,1752786
2026-01-09,4557,"200,001-400,000",19,10.48,5031413
2026-01-09,4557,"30,001-40,000",34,2.46,1183521
2026-01-09,4557,"40,001-50,000",18,1.68,807376
2026-01-09,4557,"400,001-600,000",3,3.01,1444488
2026-01-09,4557,"5,001-10,000",334,5.41,2596731
2026-01-09,4557,"50,001-100,000",64,9.47,4544608
2026-01-09,4557,"600,001-800,000",6,8.02,3847893
2026-01-09,4557,"800,001-1,000,000",2,3.46,1663670
2026-01-09,4557,"more than 1,000,001",7,26.46,12696506
2026-01-09,4557,total,21529,100.0,47971840
2026-01-09,4557,差異數調整（說明4）,0,0.0,0
2026-01-16,4557,"1,000-5,000",1935,7.96,3822432
2026-01-16,4557,1-999,18846,0.41,200027
2026-01-16,4557,"10,001-15,000",131,3.44,1653729
2026-01-16,4557,"100,001-200,000",41,11.58,5558936
2026-01-16,4557,"15,001-20,000",70,2.61,1256331
2026-01-16,4557,"20,001-30,000",71,3.68,1766786
2026-01-16,4557,"200,001-400,000",19,10.43,5003656
2026-01-16,4557,"30,001-40,000",35,2.53,1214670
2026-01-16,4557,"40,001-50,000",19,1.78,856227
2026-01-16,4557,"400,001-600,000",3,3.01,1444488
2026-01-16,4557,"5,001-10,000",326,5.28,2536225
2026-01-16,4557,"50,001-100,000",62,9.16,4394264
2026-01-16,4557,"600,001-800,000",6,8.13,3903893
2026-01-16,4557,"800,001-1,000,000",2,3.46,1663670
2026-01-16,4557,"more than 1,000,001",7,26.46,12696506
2026-01-16,4557,total,21573,100.0,47971840
2026-01-16,4557,差異數調整（說明4）,0,0.0,0
2026-01-23,4557,"1,000-5,000",1934,7.99,3834682
2026-01-23,4557,1-999,18931,0.4,195571
2026-01-23,4557,"10,001-15,000",136,3.55,1707051
2026-01-23,4557,"100,001-200,000",39,10.85,5205524
2026-01-23,4557,"15,001-20,000",75,2.79,1339917
2026-01-23,4557,"20,001-30,000",73,3.8,1824844
2026-01-23,4557,"200,001-400,000",19,10.55,5061454
2026-01-23,4557,"30,001-40,000",32,2.3,1108006
2026-01-23,4557,"40,001-50,000",18,1.69,813473
2026-01-23,4557,"400,001-600,000",2,1.76,848526
2026-01-23,4557,"5,001-10,000",326,5.26,2523791
2026-01-23,4557,"50,001-100,000",64,9.26,4443970
2026-01-23,4557,"600,001-800,000",6,8.05,3865855
2026-01-23,4557,"800,001-1,000,000",3,5.21,2502670
2026-01-23,4557,"more than 1,000,001",7,26.46,12696506
2026-01-23,4557,total,21665,100.0,47971840
2026-01-23,4557,差異數調整（說明4）,0,0.0,0
2026-01-30,4557,"1,000-5,000",1895,7.82,3752007
2026-01-30,4557,1-999,19053,0.4,193149
2026-01-30,4557,"10,001-15,000",143,3.74,1797185
2026-01-30,4557,"100,001-200,000",38,10.8,5182524
2026-01-30,4557,"15,001-20,000",69,2.59,1243927
2026-01-30,4557,"20,001-30,000",73,3.79,1821973
2026-01-30,4557,"200,001-400,000",19,10.51,5042454
2026-01-30,4557,"30,001-40,000",33,2.38,1146193
2026-01-30,4557,"40,001-50,000",20,1.87,898639
2026-01-30,4557,"400,001-600,000",2,1.76,848526
2026-01-30,4557,"5,001-10,000",329,5.3,2546145
2026-01-30,4557,"50,001-100,000",62,8.97,4304087
2026-01-30,4557,"600,001-800,000",6,8.33,3997855
2026-01-30,4557,"800,001-1,000,000",3,5.21,2502670
2026-01-30,4557,"more than 1,000,001",7,26.46,12694506
2026-01-30,4557,total,21752,100.0,47971840
2026-01-30,4557,差異數調整（說明4）,0,0.0,0
2026-02-06,4557,"1,000-5,000",1884,7.74,3714543
2026-02-06,4557,1-999,19229,0.39,190038
2026-02-06,4557,"10,001-15,000",147,3.86,1852459
2026-02-06,4557,"100,001-200,000",35,10.0,4799702
2026-02-06,4557,"15,001-20,000",69,2.59,1246727
2026-02-06,4557,"20,001-30,000",73,3.81,1829509
2026-02-06,4557,"200,001-400,000",20,11.0,5278454
2026-02-06,4557,"30,001-40,000",36,2.6,1248803
2026-02-06,4557,"40,001-50,000",19,1.78,855669
2026-02-06,4557,"400,001-600,000",2,1.76,848526
2026-02-06,4557,"5,001-10,000",323,5.19,2490226
2026-02-06,4557,"50,001-100,000",63,9.2,4417153
2026-02-06,4557,"600,001-800,000",5,6.65,3192855
2026-02-06,4557,"800,001-1,000,000",4,6.9,3312670
2026-02-06,4557,"more than 1,000,001",7,26.46,12694506
2026-02-06,4557,total,21916,100.0,47971840
2026-02-06,4557,差異數調整（說明4）,0,0.0,0
2026-02-13,4557,"1,000-5,000",1870,7.71,3700733
2026-02-13,4557,1-999,19398,0.39,188124
2026-02-13,4557,"10,001-15,000",150,3.93,1889735
2026-02-13,4557,"100,001-200,000",33,9.24,4433544
2026-02-13,4557,"15,001-20,000",69,2.57,1237260
2026-02-13,4557,"20,001-30,000",70,3.64,1749245
2026-02-13,4557,"200,001-400,000",21,11.56,5547454
2026-02-13,4557,"30,001-40,000",37,2.67,1281682
2026-02-13,4557,"40,001-50,000",21,1.95,937143
2026-02-13,4557,"400,001-600,000",2,1.76,848526
2026-02-13,4557,"5,001-10,000",322,5.17,2480890
2026-02-13,4557,"50,001-100,000",64,9.37,4498473
2026-02-13,4557,"600,001-800,000",5,6.59,3162855
2026-02-13,4557,"800,001-1,000,000",4,6.92,3321670
2026-02-13,4557,"more than 1,000,001",7,26.46,12694506
2026-02-13,4557,total,22073,100.0,47971840
2026-02-13,4557,差異數調整（說明4）,0,0.0,0
2026-03-06,4557,"1,000-5,000",1853,7.7,3694692
2026-03-06,4557,1-999,20963,0.39,190044
2026-03-06,4557,"10,001-15,000",149,3.88,1862427
2026-03-06,4557,"100,001-200,000",31,8.91,4279027
2026-03-06,4557,"15,001-20,000",72,2.68,1288222
2026-03-06,4557,"20,001-30,000",70,3.64,1746601
2026-03-06,4557,"200,001-400,000",20,11.44,5490842
2026-03-06,4557,"30,001-40,000",34,2.46,1184780
2026-03-06,4557,"40,001-50,000",28,2.67,1283677
2026-03-06,4557,"400,001-600,000",2,1.76,848526
2026-03-06,4557,"5,001-10,000",323,5.18,2488683
2026-03-06,4557,"50,001-100,000",63,9.4,4510288
2026-03-06,4557,"600,001-800,000",5,6.51,3126855
2026-03-06,4557,"800,001-1,000,000",4,6.92,3321670
2026-03-06,4557,"more than 1,000,001",7,26.38,12655506
2026-03-06,4557,total,23624,100.0,47971840
2026-03-06,4557,差異數調整（說明4）,0,0.0,0
2026-03-13,4557,"1,000-5,000",1840,7.65,3674138
