date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1805,"1,000-5,000",2018,2.88,3897978
2025-12-19,1805,1-999,6876,0.64,868563
2025-12-19,1805,"10,001-15,000",128,1.21,1639388
2025-12-19,1805,"100,001-200,000",32,3.48,4702253
2025-12-19,1805,"15,001-20,000",81,1.07,1454389
2025-12-19,1805,"20,001-30,000",96,1.81,2446703
2025-12-19,1805,"200,001-400,000",20,4.08,5514819
2025-12-19,1805,"30,001-40,000",49,1.29,1749465
2025-12-19,1805,"40,001-50,000",28,0.95,1285380
2025-12-19,1805,"400,001-600,000",13,4.85,6554660
2025-12-19,1805,"5,001-10,000",285,1.65,2229849
2025-12-19,1805,"50,001-100,000",68,3.62,4898557
2025-12-19,1805,"600,001-800,000",3,1.57,2131000
2025-12-19,1805,"800,001-1,000,000",4,2.79,3775948
2025-12-19,1805,"more than 1,000,001",20,68.03,91821503
2025-12-19,1805,total,9721,100.0,134970455
2025-12-19,1805,差異數調整（說明4）,0,0.0,0
2025-12-26,1805,"1,000-5,000",2086,2.97,4008738
2025-12-26,1805,1-999,6876,0.64,869220
2025-12-26,1805,"10,001-15,000",124,1.18,1594302
2025-12-26,1805,"100,001-200,000",30,3.2,4319253
2025-12-26,1805,"15,001-20,000",80,1.06,1433113
2025-12-26,1805,"20,001-30,000",98,1.85,2503703
2025-12-26,1805,"200,001-400,000",21,4.22,5701819
2025-12-26,1805,"30,001-40,000",47,1.24,1677465
2025-12-26,1805,"40,001-50,000",29,0.98,1333559
2025-12-26,1805,"400,001-600,000",13,4.84,6544660
2025-12-26,1805,"5,001-10,000",290,1.68,2270794
2025-12-26,1805,"50,001-100,000",70,3.73,5046378
2025-12-26,1805,"600,001-800,000",3,1.57,2131000
2025-12-26,1805,"800,001-1,000,000",4,2.8,3783948
2025-12-26,1805,"more than 1,000,001",20,67.97,91752503
2025-12-26,1805,total,9791,100.0,134970455
2025-12-26,1805,差異數調整（說明4）,0,0.0,0
2026-01-02,1805,"1,000-5,000",2071,2.94,3970681
2026-01-02,1805,1-999,6875,0.64,868125
2026-01-02,1805,"10,001-15,000",122,1.16,1570920
2026-01-02,1805,"100,001-200,000",30,3.25,4388253
2026-01-02,1805,"15,001-20,000",77,1.02,1380642
2026-01-02,1805,"20,001-30,000",96,1.81,2448022
2026-01-02,1805,"200,001-400,000",20,4.12,5569250
2026-01-02,1805,"30,001-40,000",48,1.27,1720117
2026-01-02,1805,"40,001-50,000",30,1.02,1383559
2026-01-02,1805,"400,001-600,000",13,4.85,6546660
2026-01-02,1805,"5,001-10,000",286,1.65,2240115
2026-01-02,1805,"50,001-100,000",69,3.72,5031660
2026-01-02,1805,"600,001-800,000",3,1.57,2131000
2026-01-02,1805,"800,001-1,000,000",4,2.8,3785948
2026-01-02,1805,"more than 1,000,001",20,68.11,91935503
2026-01-02,1805,total,9764,100.0,134970455
2026-01-02,1805,差異數調整（說明4）,0,0.0,0
2026-01-09,1805,"1,000-5,000",2043,2.89,3909728
2026-01-09,1805,1-999,6861,0.64,866071
2026-01-09,1805,"10,001-15,000",118,1.12,1517920
2026-01-09,1805,"100,001-200,000",31,3.33,4506253
2026-01-09,1805,"15,001-20,000",72,0.95,1290927
2026-01-09,1805,"20,001-30,000",100,1.87,2535557
2026-01-09,1805,"200,001-400,000",20,4.17,5632250
2026-01-09,1805,"30,001-40,000",49,1.29,1748348
2026-01-09,1805,"40,001-50,000",28,0.95,1286559
2026-01-09,1805,"400,001-600,000",13,4.84,6544660
2026-01-09,1805,"5,001-10,000",283,1.63,2212072
2026-01-09,1805,"50,001-100,000",69,3.78,5107668
2026-01-09,1805,"600,001-800,000",3,1.57,2131000
2026-01-09,1805,"800,001-1,000,000",4,2.8,3787948
2026-01-09,1805,"more than 1,000,001",20,68.08,91893494
2026-01-09,1805,total,9714,100.0,134970455
2026-01-09,1805,差異數調整（說明4）,0,0.0,0
2026-01-16,1805,"1,000-5,000",2022,2.86,3867238
2026-01-16,1805,1-999,6849,0.63,863411
2026-01-16,1805,"10,001-15,000",121,1.15,1557634
2026-01-16,1805,"100,001-200,000",30,3.16,4267953
2026-01-16,1805,"15,001-20,000",71,0.94,1276609
2026-01-16,1805,"20,001-30,000",100,1.87,2532064
2026-01-16,1805,"200,001-400,000",21,4.35,5871550
2026-01-16,1805,"30,001-40,000",52,1.37,1854348
2026-01-16,1805,"40,001-50,000",29,0.99,1342559
2026-01-16,1805,"400,001-600,000",13,4.78,6464660
2026-01-16,1805,"5,001-10,000",285,1.65,2227360
2026-01-16,1805,"50,001-100,000",67,3.67,4953660
2026-01-16,1805,"600,001-800,000",3,1.57,2131000
2026-01-16,1805,"800,001-1,000,000",4,2.8,3788948
2026-01-16,1805,"more than 1,000,001",20,68.14,91971461
2026-01-16,1805,total,9687,100.0,134970455
2026-01-16,1805,差異數調整（說明4）,0,0.0,0
2026-01-23,1805,"1,000-5,000",2012,2.85,3858955
2026-01-23,1805,1-999,6832,0.63,859376
2026-01-23,1805,"10,001-15,000",125,1.19,1610332
2026-01-23,1805,"100,001-200,000",31,3.19,4317953
2026-01-23,1805,"15,001-20,000",76,1.01,1367714
2026-01-23,1805,"20,001-30,000",101,1.9,2569762
2026-01-23,1805,"200,001-400,000",23,4.83,6521550
2026-01-23,1805,"30,001-40,000",47,1.22,1654498
2026-01-23,1805,"40,001-50,000",30,1.01,1375158
2026-01-23,1805,"400,001-600,000",11,4.11,5547660
2026-01-23,1805,"5,001-10,000",285,1.64,2222180
2026-01-23,1805,"50,001-100,000",69,3.73,5038908
2026-01-23,1805,"600,001-800,000",3,1.57,2131000
2026-01-23,1805,"800,001-1,000,000",3,2.06,2789948
2026-01-23,1805,"more than 1,000,001",21,68.98,93105461
2026-01-23,1805,total,9669,100.0,134970455
2026-01-23,1805,差異數調整（說明4）,0,0.0,0
2026-01-30,1805,"1,000-5,000",1992,2.82,3816400
2026-01-30,1805,1-999,6824,0.63,857027
2026-01-30,1805,"10,001-15,000",125,1.19,1611637
2026-01-30,1805,"100,001-200,000",32,3.37,4559953
2026-01-30,1805,"15,001-20,000",72,0.96,1299354
2026-01-30,1805,"20,001-30,000",102,1.93,2617217
2026-01-30,1805,"200,001-400,000",21,4.38,5915550
2026-01-30,1805,"30,001-40,000",49,1.27,1720945
2026-01-30,1805,"40,001-50,000",28,0.94,1281158
2026-01-30,1805,"400,001-600,000",12,4.44,5999660
2026-01-30,1805,"5,001-10,000",279,1.61,2178237
2026-01-30,1805,"50,001-100,000",69,3.75,5062908
2026-01-30,1805,"600,001-800,000",3,1.57,2131000
2026-01-30,1805,"800,001-1,000,000",3,2.06,2789948
2026-01-30,1805,"more than 1,000,001",21,68.99,93129461
2026-01-30,1805,total,9632,100.0,134970455
2026-01-30,1805,差異數調整（說明4）,0,0.0,0
2026-02-06,1805,"1,000-5,000",1970,2.78,3754694
2026-02-06,1805,1-999,6816,0.63,855819
2026-02-06,1805,"10,001-15,000",123,1.17,1590732
2026-02-06,1805,"100,001-200,000",31,3.27,4414953
2026-02-06,1805,"15,001-20,000",68,0.9,1219409
2026-02-06,1805,"20,001-30,000",101,1.91,2586457
2026-02-06,1805,"200,001-400,000",22,4.54,6133550
2026-02-06,1805,"30,001-40,000",52,1.36,1840496
2026-02-06,1805,"40,001-50,000",27,0.92,1242607
2026-02-06,1805,"400,001-600,000",12,4.46,6032660
2026-02-06,1805,"5,001-10,000",276,1.59,2147761
2026-02-06,1805,"50,001-100,000",70,3.78,5104908
2026-02-06,1805,"600,001-800,000",3,1.57,2131000
2026-02-06,1805,"800,001-1,000,000",3,2.06,2789948
2026-02-06,1805,"more than 1,000,001",21,68.99,93125461
2026-02-06,1805,total,9595,100.0,134970455
2026-02-06,1805,差異數調整（說明4）,0,0.0,0
2026-02-13,1805,"1,000-5,000",1960,2.76,3734368
2026-02-13,1805,1-999,6804,0.63,852649
2026-02-13,1805,"10,001-15,000",120,1.15,1552934
2026-02-13,1805,"100,001-200,000",31,3.26,4404800
2026-02-13,1805,"15,001-20,000",71,0.94,1271206
2026-02-13,1805,"20,001-30,000",99,1.87,2527511
2026-02-13,1805,"200,001-400,000",22,4.54,6139550
2026-02-13,1805,"30,001-40,000",55,1.45,1959474
2026-02-13,1805,"40,001-50,000",26,0.88,1199607
2026-02-13,1805,"400,001-600,000",12,4.48,6052660
2026-02-13,1805,"5,001-10,000",275,1.58,2143762
2026-02-13,1805,"50,001-100,000",69,3.75,5073525
2026-02-13,1805,"600,001-800,000",3,1.57,2131000
2026-02-13,1805,"800,001-1,000,000",3,2.07,2799948
2026-02-13,1805,"more than 1,000,001",21,68.99,93127461
2026-02-13,1805,total,9571,100.0,134970455
2026-02-13,1805,差異數調整（說明4）,0,0.0,0
2026-03-06,1805,"1,000-5,000",1937,2.73,3689754
2026-03-06,1805,1-999,6791,0.62,848681
2026-03-06,1805,"10,001-15,000",124,1.18,1603798
2026-03-06,1805,"100,001-200,000",29,3.02,4078420
2026-03-06,1805,"15,001-20,000",67,0.88,1200438
2026-03-06,1805,"20,001-30,000",98,1.85,2500050
2026-03-06,1805,"200,001-400,000",23,4.7,6353550
2026-03-06,1805,"30,001-40,000",54,1.42,1929410
2026-03-06,1805,"40,001-50,000",27,0.91,1236045
2026-03-06,1805,"400,001-600,000",12,4.52,6107660
2026-03-06,1805,"5,001-10,000",276,1.58,2141747
2026-03-06,1805,"50,001-100,000",71,3.87,5235493
2026-03-06,1805,"600,001-800,000",3,1.57,2131000
2026-03-06,1805,"800,001-1,000,000",3,2.07,2799948
2026-03-06,1805,"more than 1,000,001",21,68.98,93114461
2026-03-06,1805,total,9536,100.0,134970455
2026-03-06,1805,差異數調整（說明4）,0,0.0,0
2026-03-13,1805,"1,000-5,000",1925,2.71,3670906
2026-03-13,1805,1-999,6790,0.62,848230
2026-03-13,1805,"10,001-15,000",131,1.25,1693863
2026-03-13,1805,"100,001-200,000",28,2.96,4000885
2026-03-13,1805,"15,001-20,000",66,0.87,1178046
2026-03-13,1805,"20,001-30,000",99,1.87,2533223
2026-03-13,1805,"200,001-400,000",23,4.72,6374550
2026-03-13,1805,"30,001-40,000",49,1.3,1757410
2026-03-13,1805,"40,001-50,000",22,0.75,1016100
2026-03-13,1805,"400,001-600,000",11,4.11,5547660
2026-03-13,1805,"5,001-10,000",279,1.59,2155145
2026-03-13,1805,"50,001-100,000",73,4.01,5419028
2026-03-13,1805,"600,001-800,000",4,2.09,2821000
2026-03-13,1805,"800,001-1,000,000",3,2.07,2799948
2026-03-13,1805,"more than 1,000,001",21,69.01,93154461
2026-03-13,1805,total,9524,100.0,134970455
2026-03-13,1805,差異數調整（說明4）,0,0.0,0
2026-03-20,1805,"1,000-5,000",1916,2.71,3665433
2026-03-20,1805,1-999,6784,0.62,848678
2026-03-20,1805,"10,001-15,000",126,1.2,1632975
2026-03-20,1805,"100,001-200,000",29,3.11,4205122
2026-03-20,1805,"15,001-20,000",65,0.86,1163818
2026-03-20,1805,"20,001-30,000",96,1.81,2443125
2026-03-20,1805,"200,001-400,000",22,4.54,6133313
2026-03-20,1805,"30,001-40,000",51,1.36,1835603
2026-03-20,1805,"40,001-50,000",24,0.82,1110107
2026-03-20,1805,"400,001-600,000",11,4.11,5547660
2026-03-20,1805,"5,001-10,000",277,1.59,2150184
2026-03-20,1805,"50,001-100,000",72,3.99,5391028
2026-03-20,1805,"600,001-800,000",4,2.1,2840000
2026-03-20,1805,"800,001-1,000,000",3,2.07,2799948
2026-03-20,1805,"more than 1,000,001",21,69.05,93203461
2026-03-20,1805,total,9501,100.0,134970455
