date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4956,"1,000-5,000",8601,17.39,17469329
2025-12-19,4956,1-999,23398,0.19,192246
2025-12-19,4956,"10,001-15,000",274,3.58,3597398
2025-12-19,4956,"100,001-200,000",43,6.09,6121439
2025-12-19,4956,"15,001-20,000",224,4.24,4257438
2025-12-19,4956,"20,001-30,000",170,4.44,4459103
2025-12-19,4956,"200,001-400,000",19,5.7,5723490
2025-12-19,4956,"30,001-40,000",90,3.25,3265795
2025-12-19,4956,"40,001-50,000",37,1.7,1714561
2025-12-19,4956,"400,001-600,000",8,3.97,3992334
2025-12-19,4956,"5,001-10,000",1170,9.75,9796404
2025-12-19,4956,"50,001-100,000",99,7.1,7134905
2025-12-19,4956,"600,001-800,000",2,1.36,1375272
2025-12-19,4956,"800,001-1,000,000",3,2.69,2701000
2025-12-19,4956,"more than 1,000,001",7,28.49,28607522
2025-12-19,4956,total,34145,100.0,100408236
2025-12-19,4956,差異數調整（說明4）,0,0.0,0
2025-12-26,4956,"1,000-5,000",8588,17.37,17447166
2025-12-26,4956,1-999,23491,0.19,196723
2025-12-26,4956,"10,001-15,000",266,3.45,3472394
2025-12-26,4956,"100,001-200,000",36,5.05,5078057
2025-12-26,4956,"15,001-20,000",217,4.11,4135949
2025-12-26,4956,"20,001-30,000",178,4.62,4644376
2025-12-26,4956,"200,001-400,000",19,5.65,5674490
2025-12-26,4956,"30,001-40,000",91,3.29,3307895
2025-12-26,4956,"40,001-50,000",36,1.66,1674561
2025-12-26,4956,"400,001-600,000",9,4.31,4336989
2025-12-26,4956,"5,001-10,000",1146,9.58,9620816
2025-12-26,4956,"50,001-100,000",97,7.0,7035014
2025-12-26,4956,"600,001-800,000",2,1.45,1461345
2025-12-26,4956,"800,001-1,000,000",2,1.66,1670939
2025-12-26,4956,"more than 1,000,001",9,30.52,30651522
2025-12-26,4956,total,34187,100.0,100408236
2025-12-26,4956,差異數調整（說明4）,0,0.0,0
2026-01-02,4956,"1,000-5,000",8622,17.48,17552763
2026-01-02,4956,1-999,23548,0.2,200845
2026-01-02,4956,"10,001-15,000",273,3.55,3571444
2026-01-02,4956,"100,001-200,000",39,5.4,5430057
2026-01-02,4956,"15,001-20,000",209,3.95,3972899
2026-01-02,4956,"20,001-30,000",176,4.56,4584053
2026-01-02,4956,"200,001-400,000",19,5.7,5727490
2026-01-02,4956,"30,001-40,000",95,3.42,3436996
2026-01-02,4956,"40,001-50,000",39,1.81,1824561
2026-01-02,4956,"400,001-600,000",9,4.28,4304989
2026-01-02,4956,"5,001-10,000",1145,9.59,9629656
2026-01-02,4956,"50,001-100,000",92,6.7,6737023
2026-01-02,4956,"600,001-800,000",3,2.19,2200000
2026-01-02,4956,"800,001-1,000,000",2,1.6,1615938
2026-01-02,4956,"more than 1,000,001",8,29.49,29619522
2026-01-02,4956,total,34279,100.0,100408236
2026-01-02,4956,差異數調整（說明4）,0,0.0,0
2026-01-09,4956,"1,000-5,000",8539,17.44,17519951
2026-01-09,4956,1-999,23598,0.19,195895
2026-01-09,4956,"10,001-15,000",273,3.55,3573484
2026-01-09,4956,"100,001-200,000",41,5.76,5784057
2026-01-09,4956,"15,001-20,000",211,3.98,4000000
2026-01-09,4956,"20,001-30,000",181,4.71,4732053
2026-01-09,4956,"200,001-400,000",18,5.37,5394490
2026-01-09,4956,"30,001-40,000",91,3.26,3277978
2026-01-09,4956,"40,001-50,000",41,1.9,1909561
2026-01-09,4956,"400,001-600,000",12,5.95,5977968
2026-01-09,4956,"5,001-10,000",1152,9.62,9665263
2026-01-09,4956,"50,001-100,000",97,7.15,7188014
2026-01-09,4956,"600,001-800,000",1,0.72,723000
2026-01-09,4956,"800,001-1,000,000",1,0.82,833000
2026-01-09,4956,"more than 1,000,001",8,29.51,29633522
2026-01-09,4956,total,34264,100.0,100408236
2026-01-09,4956,差異數調整（說明4）,0,0.0,0
2026-01-16,4956,"1,000-5,000",8442,17.2,17274150
2026-01-16,4956,1-999,23676,0.19,195440
2026-01-16,4956,"10,001-15,000",270,3.54,3562634
2026-01-16,4956,"100,001-200,000",41,5.71,5742712
