date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-23,5481,"600,001-800,000",4,3.84,2743000
2026-01-23,5481,"800,001-1,000,000",1,1.32,949000
2026-01-23,5481,"more than 1,000,001",12,55.1,39347889
2026-01-23,5481,total,39874,100.0,71402891
2026-01-23,5481,差異數調整（說明4）,0,0.0,0
2026-01-30,5481,"1,000-5,000",1561,4.52,3229276
2026-01-30,5481,1-999,37870,1.69,1209594
2026-01-30,5481,"10,001-15,000",74,1.3,933029
2026-01-30,5481,"100,001-200,000",34,6.94,4960379
2026-01-30,5481,"15,001-20,000",68,1.71,1224892
2026-01-30,5481,"20,001-30,000",73,2.56,1828474
2026-01-30,5481,"200,001-400,000",15,6.04,4319653
2026-01-30,5481,"30,001-40,000",38,1.95,1397767
2026-01-30,5481,"40,001-50,000",27,1.78,1270981
2026-01-30,5481,"400,001-600,000",5,3.37,2408000
2026-01-30,5481,"5,001-10,000",264,2.93,2097583
2026-01-30,5481,"50,001-100,000",44,4.62,3301374
2026-01-30,5481,"600,001-800,000",4,3.89,2783000
2026-01-30,5481,"800,001-1,000,000",1,1.33,950000
2026-01-30,5481,"more than 1,000,001",12,55.3,39488889
2026-01-30,5481,total,40090,100.0,71402891
2026-01-30,5481,差異數調整（說明4）,0,0.0,0
2026-02-06,5481,"1,000-5,000",1542,4.45,3181126
2026-02-06,5481,1-999,37988,1.69,1207419
2026-02-06,5481,"10,001-15,000",70,1.23,879000
2026-02-06,5481,"100,001-200,000",36,7.11,5077379
2026-02-06,5481,"15,001-20,000",66,1.65,1183117
2026-02-06,5481,"20,001-30,000",74,2.58,1847474
2026-02-06,5481,"200,001-400,000",17,6.72,4803654
2026-02-06,5481,"30,001-40,000",37,1.89,1355697
2026-02-06,5481,"40,001-50,000",26,1.71,1224981
2026-02-06,5481,"400,001-600,000",5,3.41,2438000
2026-02-06,5481,"5,001-10,000",266,2.96,2115796
2026-02-06,5481,"50,001-100,000",43,4.35,3108359
2026-02-06,5481,"600,001-800,000",5,4.86,3475000
2026-02-06,5481,"800,001-1,000,000",1,1.33,951000
2026-02-06,5481,"more than 1,000,001",11,53.99,38554889
2026-02-06,5481,total,40187,100.0,71402891
2026-02-06,5481,差異數調整（說明4）,0,0.0,0
2026-02-13,5481,"1,000-5,000",1513,4.36,3116988
2026-02-13,5481,1-999,38199,1.69,1208061
2026-02-13,5481,"10,001-15,000",69,1.21,865470
2026-02-13,5481,"100,001-200,000",34,6.82,4872379
2026-02-13,5481,"15,001-20,000",65,1.63,1166116
2026-02-13,5481,"20,001-30,000",72,2.52,1805474
2026-02-13,5481,"200,001-400,000",18,7.06,5046654
2026-02-13,5481,"30,001-40,000",40,2.04,1461622
2026-02-13,5481,"40,001-50,000",25,1.64,1174981
2026-02-13,5481,"400,001-600,000",3,2.12,1515000
2026-02-13,5481,"5,001-10,000",262,2.91,2082898
2026-02-13,5481,"50,001-100,000",46,4.8,3431359
2026-02-13,5481,"600,001-800,000",6,5.86,4185000
2026-02-13,5481,"800,001-1,000,000",1,1.33,951000
2026-02-13,5481,"more than 1,000,001",11,53.94,38519889
2026-02-13,5481,total,40364,100.0,71402891
2026-02-13,5481,差異數調整（說明4）,0,0.0,0
2026-03-06,5481,"1,000-5,000",1471,4.24,3032973
2026-03-06,5481,1-999,38927,1.68,1205907
2026-03-06,5481,"10,001-15,000",70,1.22,874317
2026-03-06,5481,"100,001-200,000",33,6.47,4621379
2026-03-06,5481,"15,001-20,000",63,1.58,1131441
2026-03-06,5481,"20,001-30,000",73,2.55,1822474
2026-03-06,5481,"200,001-400,000",19,7.6,5428654
2026-03-06,5481,"30,001-40,000",39,1.98,1417423
2026-03-06,5481,"40,001-50,000",24,1.58,1130981
2026-03-06,5481,"400,001-600,000",3,2.12,1514000
2026-03-06,5481,"5,001-10,000",255,2.83,2023094
2026-03-06,5481,"50,001-100,000",47,4.87,3483359
2026-03-06,5481,"600,001-800,000",6,5.83,4168000
2026-03-06,5481,"800,001-1,000,000",2,2.5,1789000
2026-03-06,5481,"more than 1,000,001",10,52.88,37759889
2026-03-06,5481,total,41042,100.0,71402891
2026-03-06,5481,差異數調整（說明4）,0,0.0,0
2026-03-13,5481,"1,000-5,000",1474,4.24,3029083
2026-03-13,5481,1-999,39519,1.68,1200937
2026-03-13,5481,"10,001-15,000",71,1.25,895121
2026-03-13,5481,"100,001-200,000",32,6.13,4378379
2026-03-13,5481,"15,001-20,000",59,1.47,1056015
2026-03-13,5481,"20,001-30,000",77,2.7,1928900
2026-03-13,5481,"200,001-400,000",21,8.26,5903654
2026-03-13,5481,"30,001-40,000",38,1.95,1394316
2026-03-13,5481,"40,001-50,000",25,1.63,1167593
2026-03-13,5481,"400,001-600,000",3,2.13,1524000
2026-03-13,5481,"5,001-10,000",257,2.86,2044645
2026-03-13,5481,"50,001-100,000",47,4.82,3448359
2026-03-13,5481,"600,001-800,000",6,5.83,4168000
2026-03-13,5481,"800,001-1,000,000",3,3.8,2714000
2026-03-13,5481,"more than 1,000,001",9,51.18,36549889
2026-03-13,5481,total,41641,100.0,71402891
2026-03-13,5481,差異數調整（說明4）,0,0.0,0
2026-03-20,5481,"1,000-5,000",1475,4.25,3036928
2026-03-20,5481,1-999,40188,1.68,1201328
2026-03-20,5481,"10,001-15,000",69,1.21,871066
2026-03-20,5481,"100,001-200,000",32,6.12,4370379
2026-03-20,5481,"15,001-20,000",62,1.55,1108015
2026-03-20,5481,"20,001-30,000",74,2.59,1850900
2026-03-20,5481,"200,001-400,000",20,7.77,5550654
2026-03-20,5481,"30,001-40,000",40,2.04,1461309
2026-03-20,5481,"40,001-50,000",25,1.63,1168593
2026-03-20,5481,"400,001-600,000",4,2.74,1959000
2026-03-20,5481,"5,001-10,000",252,2.79,1992471
2026-03-20,5481,"50,001-100,000",47,4.85,3467359
2026-03-20,5481,"600,001-800,000",6,5.85,4183000
2026-03-20,5481,"800,001-1,000,000",3,3.79,2713000
2026-03-20,5481,"more than 1,000,001",9,51.07,36468889
2026-03-20,5481,total,42306,100.0,71402891
2026-03-20,5481,差異數調整（說明4）,0,0.0,0
2026-03-27,5481,"1,000-5,000",1470,4.25,3037317
2026-03-27,5481,1-999,40570,1.67,1194910
2026-03-27,5481,"10,001-15,000",68,1.2,858009
2026-03-27,5481,"100,001-200,000",34,6.47,4626379
2026-03-27,5481,"15,001-20,000",59,1.47,1052015
2026-03-27,5481,"20,001-30,000",71,2.46,1757900
2026-03-27,5481,"200,001-400,000",19,7.6,5433653
2026-03-27,5481,"30,001-40,000",36,1.85,1322274
2026-03-27,5481,"40,001-50,000",28,1.82,1305593
2026-03-27,5481,"400,001-600,000",6,4.22,3019000
2026-03-27,5481,"5,001-10,000",243,2.71,1935592
2026-03-27,5481,"50,001-100,000",49,5.16,3685360
2026-03-27,5481,"600,001-800,000",3,2.94,2101000
2026-03-27,5481,"800,001-1,000,000",3,3.9,2789000
2026-03-27,5481,"more than 1,000,001",10,52.21,37284889
2026-03-27,5481,total,42669,100.0,71402891
2026-03-27,5481,差異數調整（說明4）,0,0.0,0
2026-04-10,5481,"1,000-5,000",1478,4.29,3067610
2026-04-10,5481,1-999,40816,1.67,1192969
2026-04-10,5481,"10,001-15,000",68,1.21,864981
2026-04-10,5481,"100,001-200,000",34,6.53,4663379
2026-04-10,5481,"15,001-20,000",59,1.47,1055015
2026-04-10,5481,"20,001-30,000",75,2.63,1884900
2026-04-10,5481,"200,001-400,000",18,7.03,5021653
2026-04-10,5481,"30,001-40,000",36,1.85,1327249
2026-04-10,5481,"40,001-50,000",22,1.43,1027981
2026-04-10,5481,"400,001-600,000",6,4.23,3021000
2026-04-10,5481,"5,001-10,000",248,2.75,1965293
2026-04-10,5481,"50,001-100,000",51,5.34,3814972
2026-04-10,5481,"600,001-800,000",5,4.88,3486000
2026-04-10,5481,"800,001-1,000,000",3,3.85,2756000
2026-04-10,5481,"more than 1,000,001",9,50.77,36253889
2026-04-10,5481,total,42928,100.0,71402891
2026-04-10,5481,差異數調整（說明4）,0,0.0,0
2026-04-17,5481,"1,000-5,000",1463,4.23,3024111
2026-04-17,5481,1-999,40834,1.65,1185071
2026-04-17,5481,"10,001-15,000",68,1.2,860981
2026-04-17,5481,"100,001-200,000",35,6.65,4752380
2026-04-17,5481,"15,001-20,000",63,1.58,1131015
2026-04-17,5481,"20,001-30,000",70,2.44,1746900
2026-04-17,5481,"200,001-400,000",17,6.52,4661653
2026-04-17,5481,"30,001-40,000",39,1.98,1414249
2026-04-17,5481,"40,001-50,000",24,1.56,1115981
2026-04-17,5481,"400,001-600,000",7,4.85,3467000
2026-04-17,5481,"5,001-10,000",248,2.76,1974690
2026-04-17,5481,"50,001-100,000",48,5.13,3663971
2026-04-17,5481,"600,001-800,000",5,4.8,3430000
2026-04-17,5481,"800,001-1,000,000",3,3.85,2756000
2026-04-17,5481,"more than 1,000,001",9,50.72,36218889
2026-04-17,5481,total,42933,100.0,71402891
2026-04-17,5481,差異數調整（說明4）,0,0.0,0
2026-04-24,5481,"1,000-5,000",1464,4.25,3036629
2026-04-24,5481,1-999,40836,1.64,1177825
2026-04-24,5481,"10,001-15,000",69,1.22,872981
2026-04-24,5481,"100,001-200,000",40,7.83,5594992
2026-04-24,5481,"15,001-20,000",61,1.53,1095015
2026-04-24,5481,"20,001-30,000",72,2.55,1820900
2026-04-24,5481,"200,001-400,000",16,6.3,4503653
2026-04-24,5481,"30,001-40,000",36,1.83,1311193
2026-04-24,5481,"40,001-50,000",26,1.68,1205981
2026-04-24,5481,"400,001-600,000",6,4.32,3086000
2026-04-24,5481,"5,001-10,000",246,2.75,1967474
2026-04-24,5481,"50,001-100,000",46,4.87,3479359
2026-04-24,5481,"600,001-800,000",5,4.69,3352000
2026-04-24,5481,"800,001-1,000,000",3,3.85,2756000
2026-04-24,5481,"more than 1,000,001",9,50.61,36142889
2026-04-24,5481,total,42935,100.0,71402891
2026-04-24,5481,差異數調整（說明4）,0,0.0,0
2026-05-08,5481,"1,000-5,000",1438,4.17,2982629
2026-05-08,5481,1-999,40763,1.63,1164020
2026-05-08,5481,"10,001-15,000",71,1.24,890981
2026-05-08,5481,"100,001-200,000",39,7.59,5425825
2026-05-08,5481,"15,001-20,000",59,1.48,1063015
2026-05-08,5481,"20,001-30,000",66,2.34,1673083
2026-05-08,5481,"200,001-400,000",14,5.49,3926653
2026-05-08,5481,"30,001-40,000",35,1.78,1274178
2026-05-08,5481,"40,001-50,000",26,1.69,1210981
2026-05-08,5481,"400,001-600,000",8,5.78,4129000
2026-05-08,5481,"5,001-10,000",249,2.79,1995279
2026-05-08,5481,"50,001-100,000",49,5.26,3758358
2026-05-08,5481,"600,001-800,000",4,3.82,2729000
2026-05-08,5481,"800,001-1,000,000",3,3.73,2668000
2026-05-08,5481,"more than 1,000,001",9,51.13,36511889
2026-05-08,5481,total,42833,100.0,71402891
2026-05-08,5481,差異數調整（說明4）,0,0.0,0
2026-05-15,5481,"1,000-5,000",1431,4.15,2966744
2026-05-15,5481,1-999,40707,1.62,1163303
2026-05-15,5481,"10,001-15,000",68,1.19,855936
2026-05-15,5481,"100,001-200,000",40,7.89,5640825
2026-05-15,5481,"15,001-20,000",58,1.44,1035015
2026-05-15,5481,"20,001-30,000",66,2.34,1675083
2026-05-15,5481,"200,001-400,000",15,6.07,4337653
2026-05-15,5481,"30,001-40,000",36,1.83,1313118
2026-05-15,5481,"40,001-50,000",27,1.76,1258981
2026-05-15,5481,"400,001-600,000",6,4.34,3104000
2026-05-15,5481,"5,001-10,000",243,2.75,1963985
2026-05-15,5481,"50,001-100,000",47,4.97,3553359
2026-05-15,5481,"600,001-800,000",5,4.64,3316000
2026-05-15,5481,"800,001-1,000,000",3,3.65,2608000
2026-05-15,5481,"more than 1,000,001",9,51.27,36610889
2026-05-15,5481,total,42761,100.0,71402891
2026-05-15,5481,差異數調整（說明4）,0,0.0,0
