date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1517,"1,000-5,000",14499,14.39,31676397
2025-12-19,1517,1-999,27053,0.86,1913297
2025-12-19,1517,"10,001-15,000",649,3.78,8329773
2025-12-19,1517,"100,001-200,000",56,3.61,7953464
2025-12-19,1517,"15,001-20,000",404,3.44,7571961
2025-12-19,1517,"20,001-30,000",322,3.83,8443097
2025-12-19,1517,"200,001-400,000",26,3.29,7254616
2025-12-19,1517,"30,001-40,000",148,2.44,5368794
2025-12-19,1517,"40,001-50,000",104,2.22,4886210
2025-12-19,1517,"400,001-600,000",10,1.98,4368743
2025-12-19,1517,"5,001-10,000",2449,8.96,19720393
2025-12-19,1517,"50,001-100,000",154,5.0,11018734
2025-12-19,1517,"600,001-800,000",4,1.25,2770993
2025-12-19,1517,"800,001-1,000,000",3,1.24,2746000
2025-12-19,1517,"more than 1,000,001",13,43.62,95977535
2025-12-19,1517,total,45894,100.0,220000007
2025-12-19,1517,差異數調整（說明4）,0,0.0,0
2025-12-26,1517,"1,000-5,000",14504,14.4,31684249
2025-12-26,1517,1-999,27067,0.86,1908559
2025-12-26,1517,"10,001-15,000",644,3.75,8269773
2025-12-26,1517,"100,001-200,000",56,3.61,7958464
2025-12-26,1517,"15,001-20,000",402,3.42,7535859
2025-12-26,1517,"20,001-30,000",325,3.87,8514307
2025-12-26,1517,"200,001-400,000",27,3.49,7688616
2025-12-26,1517,"30,001-40,000",149,2.46,5424794
2025-12-26,1517,"40,001-50,000",102,2.17,4795210
2025-12-26,1517,"400,001-600,000",10,1.98,4368743
2025-12-26,1517,"5,001-10,000",2448,8.96,19714367
2025-12-26,1517,"50,001-100,000",154,5.01,11039734
2025-12-26,1517,"600,001-800,000",4,1.25,2758397
2025-12-26,1517,"800,001-1,000,000",4,1.62,3573000
2025-12-26,1517,"more than 1,000,001",12,43.07,94765935
2025-12-26,1517,total,45908,100.0,220000007
2025-12-26,1517,差異數調整（說明4）,0,0.0,0
2026-01-02,1517,"1,000-5,000",14452,14.36,31593289
2026-01-02,1517,1-999,27076,0.86,1906009
2026-01-02,1517,"10,001-15,000",644,3.75,8270501
2026-01-02,1517,"100,001-200,000",57,3.67,8081281
2026-01-02,1517,"15,001-20,000",405,3.44,7587759
2026-01-02,1517,"20,001-30,000",325,3.87,8521707
2026-01-02,1517,"200,001-400,000",27,3.46,7624616
2026-01-02,1517,"30,001-40,000",146,2.41,5318794
2026-01-02,1517,"40,001-50,000",103,2.2,4841110
2026-01-02,1517,"400,001-600,000",10,1.98,4374743
2026-01-02,1517,"5,001-10,000",2442,8.94,19681275
2026-01-02,1517,"50,001-100,000",154,5.02,11057917
2026-01-02,1517,"600,001-800,000",4,1.25,2758676
2026-01-02,1517,"800,001-1,000,000",4,1.64,3617000
2026-01-02,1517,"more than 1,000,001",12,43.07,94765330
2026-01-02,1517,total,45861,100.0,220000007
2026-01-02,1517,差異數調整（說明4）,0,0.0,0
2026-01-09,1517,"1,000-5,000",14367,14.26,31384909
2026-01-09,1517,1-999,27082,0.86,1900928
2026-01-09,1517,"10,001-15,000",636,3.71,8164655
2026-01-09,1517,"100,001-200,000",61,3.96,8717145
2026-01-09,1517,"15,001-20,000",413,3.5,7710759
2026-01-09,1517,"20,001-30,000",325,3.87,8525707
2026-01-09,1517,"200,001-400,000",28,3.61,7946616
2026-01-09,1517,"30,001-40,000",147,2.43,5365494
2026-01-09,1517,"40,001-50,000",99,2.11,4660410
2026-01-09,1517,"400,001-600,000",9,1.8,3965743
2026-01-09,1517,"5,001-10,000",2443,8.93,19652896
2026-01-09,1517,"50,001-100,000",153,4.92,10828053
2026-01-09,1517,"600,001-800,000",4,1.28,2818000
2026-01-09,1517,"800,001-1,000,000",4,1.63,3594122
2026-01-09,1517,"more than 1,000,001",12,43.07,94764570
2026-01-09,1517,total,45783,100.0,220000007
2026-01-09,1517,差異數調整（說明4）,0,0.0,0
2026-01-16,1517,"1,000-5,000",14310,14.2,31253750
2026-01-16,1517,1-999,27116,0.86,1895136
2026-01-16,1517,"10,001-15,000",626,3.64,8013457
2026-01-16,1517,"100,001-200,000",59,3.77,8312328
2026-01-16,1517,"15,001-20,000",419,3.55,7821969
2026-01-16,1517,"20,001-30,000",321,3.82,8415397
2026-01-16,1517,"200,001-400,000",29,3.71,8169616
2026-01-16,1517,"30,001-40,000",149,2.47,5438494
2026-01-16,1517,"40,001-50,000",97,2.07,4567927
2026-01-16,1517,"400,001-600,000",8,1.57,3469843
2026-01-16,1517,"5,001-10,000",2434,8.9,19584687
2026-01-16,1517,"50,001-100,000",157,5.02,11047353
2026-01-16,1517,"600,001-800,000",4,1.26,2786900
2026-01-16,1517,"800,001-1,000,000",5,2.02,4459340
2026-01-16,1517,"more than 1,000,001",12,43.07,94763810
2026-01-16,1517,total,45746,100.0,220000007
2026-01-16,1517,差異數調整（說明4）,0,0.0,0
2026-01-23,1517,"1,000-5,000",14575,14.43,31763329
2026-01-23,1517,1-999,27173,0.86,1892965
2026-01-23,1517,"10,001-15,000",622,3.61,7961392
2026-01-23,1517,"100,001-200,000",65,4.13,9089195
2026-01-23,1517,"15,001-20,000",425,3.61,7958838
2026-01-23,1517,"20,001-30,000",324,3.87,8521097
2026-01-23,1517,"200,001-400,000",24,3.13,6890749
2026-01-23,1517,"30,001-40,000",145,2.4,5290944
2026-01-23,1517,"40,001-50,000",102,2.18,4817110
2026-01-23,1517,"400,001-600,000",10,1.97,4353843
2026-01-23,1517,"5,001-10,000",2425,8.87,19534807
2026-01-23,1517,"50,001-100,000",152,4.92,10842053
2026-01-23,1517,"600,001-800,000",4,1.26,2778900
2026-01-23,1517,"800,001-1,000,000",4,1.6,3541886
2026-01-23,1517,"more than 1,000,001",12,43.07,94762899
2026-01-23,1517,total,46062,100.0,220000007
2026-01-23,1517,差異數調整（說明4）,0,0.0,0
2026-01-30,1517,"1,000-5,000",14441,14.3,31478952
2026-01-30,1517,1-999,27206,0.85,1885827
2026-01-30,1517,"10,001-15,000",617,3.58,7897875
2026-01-30,1517,"100,001-200,000",64,4.08,8976328
2026-01-30,1517,"15,001-20,000",426,3.61,7958355
2026-01-30,1517,"20,001-30,000",327,3.89,8563197
2026-01-30,1517,"200,001-400,000",26,3.38,7456616
2026-01-30,1517,"30,001-40,000",145,2.4,5291944
2026-01-30,1517,"40,001-50,000",104,2.22,4899110
2026-01-30,1517,"400,001-600,000",9,1.75,3871843
2026-01-30,1517,"5,001-10,000",2421,8.86,19496649
2026-01-30,1517,"50,001-100,000",157,5.03,11082053
2026-01-30,1517,"600,001-800,000",4,1.29,2846900
2026-01-30,1517,"800,001-1,000,000",4,1.6,3531459
2026-01-30,1517,"more than 1,000,001",12,43.07,94762899
2026-01-30,1517,total,45963,100.0,220000007
2026-01-30,1517,差異數調整（說明4）,0,0.0,0
2026-02-06,1517,"1,000-5,000",14385,14.25,31370697
2026-02-06,1517,1-999,27245,0.85,1879491
2026-02-06,1517,"10,001-15,000",622,3.61,7955636
2026-02-06,1517,"100,001-200,000",65,4.18,9207328
2026-02-06,1517,"15,001-20,000",424,3.59,7913605
2026-02-06,1517,"20,001-30,000",325,3.88,8538197
2026-02-06,1517,"200,001-400,000",25,3.26,7180616
