date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5880,"1,000-5,000",171988,2.44,383180858
2025-12-19,5880,1-999,111998,0.14,22389669
2025-12-19,5880,"10,001-15,000",28572,2.2,345177962
2025-12-19,5880,"100,001-200,000",5224,4.5,706556410
2025-12-19,5880,"15,001-20,000",12540,1.38,217573404
2025-12-19,5880,"20,001-30,000",15064,2.32,363911417
2025-12-19,5880,"200,001-400,000",2320,4.06,637016408
2025-12-19,5880,"30,001-40,000",7400,1.62,255346188
2025-12-19,5880,"40,001-50,000",4550,1.29,203101885
2025-12-19,5880,"400,001-600,000",683,2.1,329536431
2025-12-19,5880,"5,001-10,000",52047,2.31,362605667
2025-12-19,5880,"50,001-100,000",9476,4.16,652686441
2025-12-19,5880,"600,001-800,000",253,1.1,172836197
2025-12-19,5880,"800,001-1,000,000",128,0.73,114956747
2025-12-19,5880,"more than 1,000,001",712,69.6,10914061230
2025-12-19,5880,total,422955,100.0,15680936914
2025-12-19,5880,差異數調整（說明4）,0,0.0,0
2025-12-26,5880,"1,000-5,000",171466,2.43,381924115
2025-12-26,5880,1-999,111975,0.14,22357348
2025-12-26,5880,"10,001-15,000",28488,2.19,344239497
2025-12-26,5880,"100,001-200,000",5214,4.49,705192113
2025-12-26,5880,"15,001-20,000",12525,1.38,217320833
2025-12-26,5880,"20,001-30,000",15015,2.31,362717022
2025-12-26,5880,"200,001-400,000",2314,4.05,635263457
2025-12-26,5880,"30,001-40,000",7384,1.62,254822471
2025-12-26,5880,"40,001-50,000",4540,1.29,202644059
2025-12-26,5880,"400,001-600,000",688,2.11,331871791
2025-12-26,5880,"5,001-10,000",51882,2.3,361519358
2025-12-26,5880,"50,001-100,000",9455,4.15,651302797
2025-12-26,5880,"600,001-800,000",249,1.08,169923784
2025-12-26,5880,"800,001-1,000,000",129,0.73,116006034
2025-12-26,5880,"more than 1,000,001",713,69.66,10923832235
2025-12-26,5880,total,422037,100.0,15680936914
2025-12-26,5880,差異數調整（說明4）,0,0.0,0
2026-01-02,5880,"1,000-5,000",171293,2.43,381439712
2026-01-02,5880,1-999,111874,0.14,22323898
2026-01-02,5880,"10,001-15,000",28448,2.19,343841745
2026-01-02,5880,"100,001-200,000",5210,4.49,704154172
2026-01-02,5880,"15,001-20,000",12533,1.38,217510411
2026-01-02,5880,"20,001-30,000",15020,2.31,362912585
2026-01-02,5880,"200,001-400,000",2323,4.06,637808357
2026-01-02,5880,"30,001-40,000",7388,1.62,255071390
2026-01-02,5880,"40,001-50,000",4533,1.29,202355052
2026-01-02,5880,"400,001-600,000",684,2.1,329835597
2026-01-02,5880,"5,001-10,000",51830,2.3,361353932
2026-01-02,5880,"50,001-100,000",9449,4.15,650896238
2026-01-02,5880,"600,001-800,000",251,1.08,170854434
2026-01-02,5880,"800,001-1,000,000",130,0.74,116933793
2026-01-02,5880,"more than 1,000,001",714,69.66,10923645598
2026-01-02,5880,total,421680,100.0,15680936914
2026-01-02,5880,差異數調整（說明4）,0,0.0,0
2026-01-09,5880,"1,000-5,000",171449,2.43,381911557
2026-01-09,5880,1-999,111628,0.14,22280400
2026-01-09,5880,"10,001-15,000",28410,2.19,343489672
2026-01-09,5880,"100,001-200,000",5225,4.5,706876881
2026-01-09,5880,"15,001-20,000",12573,1.39,218286464
2026-01-09,5880,"20,001-30,000",15027,2.31,363126096
2026-01-09,5880,"200,001-400,000",2321,4.06,637342610
2026-01-09,5880,"30,001-40,000",7388,1.62,255007524
2026-01-09,5880,"40,001-50,000",4565,1.3,203853765
2026-01-09,5880,"400,001-600,000",691,2.12,332921659
2026-01-09,5880,"5,001-10,000",51908,2.3,362162190
2026-01-09,5880,"50,001-100,000",9492,4.17,654302919
2026-01-09,5880,"600,001-800,000",250,1.08,170168097
2026-01-09,5880,"800,001-1,000,000",133,0.76,119799152
2026-01-09,5880,"more than 1,000,001",715,69.57,10909407928
2026-01-09,5880,total,421775,100.0,15680936914
2026-01-09,5880,差異數調整（說明4）,0,0.0,0
2026-01-16,5880,"1,000-5,000",171936,2.44,383233193
2026-01-16,5880,1-999,111394,0.14,22224026
2026-01-16,5880,"10,001-15,000",28388,2.18,343315729
2026-01-16,5880,"100,001-200,000",5231,4.51,707980085
2026-01-16,5880,"15,001-20,000",12621,1.39,219281992
2026-01-16,5880,"20,001-30,000",15050,2.32,363805897
2026-01-16,5880,"200,001-400,000",2332,4.08,640593018
2026-01-16,5880,"30,001-40,000",7405,1.63,255649733
2026-01-16,5880,"40,001-50,000",4586,1.3,204778659
2026-01-16,5880,"400,001-600,000",690,2.12,332581530
2026-01-16,5880,"5,001-10,000",52124,2.32,364389852
2026-01-16,5880,"50,001-100,000",9525,4.19,657661396
2026-01-16,5880,"600,001-800,000",251,1.09,171010770
2026-01-16,5880,"800,001-1,000,000",137,0.78,123248151
2026-01-16,5880,"more than 1,000,001",713,69.45,10891182883
2026-01-16,5880,total,422383,100.0,15680936914
2026-01-16,5880,差異數調整（說明4）,0,0.0,0
2026-01-23,5880,"1,000-5,000",172830,2.46,385838020
2026-01-23,5880,1-999,111088,0.14,22149549
2026-01-23,5880,"10,001-15,000",28494,2.19,344769322
2026-01-23,5880,"100,001-200,000",5248,4.52,710058497
2026-01-23,5880,"15,001-20,000",12782,1.41,222240707
2026-01-23,5880,"20,001-30,000",15208,2.34,367749832
2026-01-23,5880,"200,001-400,000",2351,4.11,644821457
2026-01-23,5880,"30,001-40,000",7467,1.64,257822485
2026-01-23,5880,"40,001-50,000",4656,1.32,208033814
2026-01-23,5880,"400,001-600,000",705,2.16,339742414
2026-01-23,5880,"5,001-10,000",52558,2.34,368121151
2026-01-23,5880,"50,001-100,000",9634,4.24,666069842
2026-01-23,5880,"600,001-800,000",257,1.11,175189228
2026-01-23,5880,"800,001-1,000,000",136,0.78,122341568
2026-01-23,5880,"more than 1,000,001",715,69.16,10845989028
2026-01-23,5880,total,424129,100.0,15680936914
2026-01-23,5880,差異數調整（說明4）,0,0.0,0
2026-01-30,5880,"1,000-5,000",173159,2.46,386818460
2026-01-30,5880,1-999,111019,0.14,22164884
2026-01-30,5880,"10,001-15,000",28484,2.19,344661672
2026-01-30,5880,"100,001-200,000",5296,4.57,717488732
2026-01-30,5880,"15,001-20,000",12876,1.42,224047610
2026-01-30,5880,"20,001-30,000",15243,2.35,368750091
2026-01-30,5880,"200,001-400,000",2357,4.13,648013389
2026-01-30,5880,"30,001-40,000",7475,1.64,258268913
2026-01-30,5880,"40,001-50,000",4678,1.33,209179749
2026-01-30,5880,"400,001-600,000",690,2.12,332677534
2026-01-30,5880,"5,001-10,000",52645,2.35,369285061
2026-01-30,5880,"50,001-100,000",9634,4.24,665953123
2026-01-30,5880,"600,001-800,000",259,1.12,176739279
2026-01-30,5880,"800,001-1,000,000",136,0.77,122075637
2026-01-30,5880,"more than 1,000,001",723,69.09,10834812780
2026-01-30,5880,total,424674,100.0,15680936914
2026-01-30,5880,差異數調整（說明4）,0,0.0,0
2026-02-06,5880,"1,000-5,000",173266,2.47,387392687
2026-02-06,5880,1-999,110890,0.14,22124542
2026-02-06,5880,"10,001-15,000",28595,2.2,346190387
2026-02-06,5880,"100,001-200,000",5334,4.61,722943230
2026-02-06,5880,"15,001-20,000",12922,1.43,224887256
2026-02-06,5880,"20,001-30,000",15341,2.36,371249408
2026-02-06,5880,"200,001-400,000",2366,4.14,650328907
2026-02-06,5880,"30,001-40,000",7498,1.65,259071815
2026-02-06,5880,"40,001-50,000",4728,1.34,211553440
2026-02-06,5880,"400,001-600,000",698,2.14,336682274
2026-02-06,5880,"5,001-10,000",52710,2.36,370091156
2026-02-06,5880,"50,001-100,000",9673,4.26,668790771
2026-02-06,5880,"600,001-800,000",258,1.12,175893788
2026-02-06,5880,"800,001-1,000,000",135,0.77,121305442
2026-02-06,5880,"more than 1,000,001",723,68.95,10812431811
2026-02-06,5880,total,425137,100.0,15680936914
2026-02-06,5880,差異數調整（說明4）,0,0.0,0
2026-02-13,5880,"1,000-5,000",172811,2.46,386342245
2026-02-13,5880,1-999,110753,0.14,22049367
2026-02-13,5880,"10,001-15,000",28526,2.2,345349342
2026-02-13,5880,"100,001-200,000",5344,4.61,723621245
2026-02-13,5880,"15,001-20,000",12866,1.42,223893389
2026-02-13,5880,"20,001-30,000",15328,2.36,371006550
2026-02-13,5880,"200,001-400,000",2358,4.13,648503292
2026-02-13,5880,"30,001-40,000",7486,1.64,258606610
2026-02-13,5880,"40,001-50,000",4719,1.34,211187183
2026-02-13,5880,"400,001-600,000",691,2.12,333380538
2026-02-13,5880,"5,001-10,000",52566,2.35,369272074
2026-02-13,5880,"50,001-100,000",9647,4.25,666897349
2026-02-13,5880,"600,001-800,000",256,1.11,174543783
2026-02-13,5880,"800,001-1,000,000",136,0.78,122311852
2026-02-13,5880,"more than 1,000,001",723,69.02,10823972095
2026-02-13,5880,total,424210,100.0,15680936914
2026-02-13,5880,差異數調整（說明4）,0,0.0,0
2026-03-06,5880,"1,000-5,000",172360,2.45,385529768
2026-03-06,5880,1-999,111009,0.14,22107860
2026-03-06,5880,"10,001-15,000",28353,2.19,343469292
