date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2614,"1,000-5,000",21012,13.39,43851632
2025-12-19,2614,1-999,69642,3.89,12750082
2025-12-19,2614,"10,001-15,000",1148,4.3,14075057
2025-12-19,2614,"100,001-200,000",120,4.91,16074028
2025-12-19,2614,"15,001-20,000",491,2.61,8565774
2025-12-19,2614,"20,001-30,000",489,3.66,11991021
2025-12-19,2614,"200,001-400,000",48,4.12,13501850
2025-12-19,2614,"30,001-40,000",248,2.6,8515625
2025-12-19,2614,"40,001-50,000",153,2.11,6906950
2025-12-19,2614,"400,001-600,000",15,2.23,7306222
2025-12-19,2614,"5,001-10,000",3493,7.41,24259448
2025-12-19,2614,"50,001-100,000",283,5.85,19160257
2025-12-19,2614,"600,001-800,000",6,1.17,3857515
2025-12-19,2614,"800,001-1,000,000",7,1.93,6335972
2025-12-19,2614,"more than 1,000,001",20,39.75,130113513
2025-12-19,2614,total,97175,100.0,327264946
2025-12-19,2614,差異數調整（說明4）,0,0.0,0
2025-12-26,2614,"1,000-5,000",20953,13.36,43735231
2025-12-26,2614,1-999,69605,3.88,12703774
2025-12-26,2614,"10,001-15,000",1145,4.29,14069087
2025-12-26,2614,"100,001-200,000",119,4.84,15855738
2025-12-26,2614,"15,001-20,000",486,2.59,8481191
2025-12-26,2614,"20,001-30,000",481,3.59,11776947
2025-12-26,2614,"200,001-400,000",46,3.85,12606687
2025-12-26,2614,"30,001-40,000",249,2.61,8553988
2025-12-26,2614,"40,001-50,000",151,2.08,6835310
2025-12-26,2614,"400,001-600,000",15,2.23,7313715
2025-12-26,2614,"5,001-10,000",3484,7.4,24234746
2025-12-26,2614,"50,001-100,000",279,5.81,19042997
2025-12-26,2614,"600,001-800,000",9,1.84,6037784
2025-12-26,2614,"800,001-1,000,000",6,1.65,5401088
2025-12-26,2614,"more than 1,000,001",22,39.91,130616663
2025-12-26,2614,total,97050,100.0,327264946
2025-12-26,2614,差異數調整（說明4）,0,0.0,0
2026-01-02,2614,"1,000-5,000",20859,13.28,43493398
2026-01-02,2614,1-999,69590,3.87,12671362
2026-01-02,2614,"10,001-15,000",1131,4.24,13901736
2026-01-02,2614,"100,001-200,000",121,4.91,16098399
2026-01-02,2614,"15,001-20,000",483,2.57,8419572
2026-01-02,2614,"20,001-30,000",475,3.56,11651114
2026-01-02,2614,"200,001-400,000",43,3.62,11859699
2026-01-02,2614,"30,001-40,000",245,2.57,8412748
2026-01-02,2614,"40,001-50,000",152,2.09,6871003
2026-01-02,2614,"400,001-600,000",16,2.31,7572453
2026-01-02,2614,"5,001-10,000",3464,7.34,24053300
2026-01-02,2614,"50,001-100,000",275,5.73,18781173
2026-01-02,2614,"600,001-800,000",9,1.77,5796857
2026-01-02,2614,"800,001-1,000,000",8,2.3,7558687
2026-01-02,2614,"more than 1,000,001",20,39.76,130123445
2026-01-02,2614,total,96891,100.0,327264946
2026-01-02,2614,差異數調整（說明4）,0,0.0,0
2026-01-09,2614,"1,000-5,000",20760,13.24,43361951
2026-01-09,2614,1-999,69518,3.85,12601835
2026-01-09,2614,"10,001-15,000",1136,4.26,13958577
2026-01-09,2614,"100,001-200,000",122,5.0,16379059
2026-01-09,2614,"15,001-20,000",490,2.61,8562812
2026-01-09,2614,"20,001-30,000",468,3.5,11459741
2026-01-09,2614,"200,001-400,000",47,3.96,12980105
2026-01-09,2614,"30,001-40,000",250,2.62,8582994
2026-01-09,2614,"40,001-50,000",145,1.98,6511906
2026-01-09,2614,"400,001-600,000",12,1.78,5850393
2026-01-09,2614,"5,001-10,000",3457,7.33,24013161
2026-01-09,2614,"50,001-100,000",279,5.82,19066970
2026-01-09,2614,"600,001-800,000",8,1.56,5108311
2026-01-09,2614,"800,001-1,000,000",5,1.43,4686687
2026-01-09,2614,"more than 1,000,001",22,40.98,134140444
2026-01-09,2614,total,96719,100.0,327264946
2026-01-09,2614,差異數調整（說明4）,0,0.0,0
2026-01-16,2614,"1,000-5,000",20638,13.17,43110701
2026-01-16,2614,1-999,69448,3.82,12533792
2026-01-16,2614,"10,001-15,000",1125,4.22,13824623
2026-01-16,2614,"100,001-200,000",119,4.91,16087510
2026-01-16,2614,"15,001-20,000",481,2.57,8416832
2026-01-16,2614,"20,001-30,000",468,3.5,11469012
2026-01-16,2614,"200,001-400,000",44,3.68,12064691
2026-01-16,2614,"30,001-40,000",254,2.66,8710574
2026-01-16,2614,"40,001-50,000",144,1.97,6468243
2026-01-16,2614,"400,001-600,000",11,1.65,5428654
