date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9904,"1,000-5,000",46168,3.45,101770520
2025-12-19,9904,1-999,23869,0.18,5350993
2025-12-19,9904,"10,001-15,000",3192,1.37,40608440
2025-12-19,9904,"100,001-200,000",482,2.29,67601812
2025-12-19,9904,"15,001-20,000",2089,1.29,38224711
2025-12-19,9904,"20,001-30,000",1784,1.54,45414295
2025-12-19,9904,"200,001-400,000",245,2.33,68723997
2025-12-19,9904,"30,001-40,000",864,1.04,30758084
2025-12-19,9904,"40,001-50,000",631,0.99,29432020
2025-12-19,9904,"400,001-600,000",101,1.69,49940352
2025-12-19,9904,"5,001-10,000",9512,2.53,74753489
2025-12-19,9904,"50,001-100,000",1005,2.5,73885915
2025-12-19,9904,"600,001-800,000",48,1.13,33353294
2025-12-19,9904,"800,001-1,000,000",35,1.07,31707857
2025-12-19,9904,"more than 1,000,001",233,76.53,2255261434
2025-12-19,9904,total,90258,100.0,2946787213
2025-12-19,9904,差異數調整（說明4）,0,0.0,0
2025-12-26,9904,"1,000-5,000",46213,3.46,102017035
2025-12-26,9904,1-999,23819,0.18,5336620
2025-12-26,9904,"10,001-15,000",3224,1.39,41041017
2025-12-26,9904,"100,001-200,000",479,2.28,67344943
2025-12-26,9904,"15,001-20,000",2117,1.31,38747937
2025-12-26,9904,"20,001-30,000",1810,1.56,46031055
2025-12-26,9904,"200,001-400,000",249,2.36,69801124
2025-12-26,9904,"30,001-40,000",884,1.06,31514603
2025-12-26,9904,"40,001-50,000",636,1.0,29683133
2025-12-26,9904,"400,001-600,000",98,1.65,48690182
2025-12-26,9904,"5,001-10,000",9528,2.53,74839137
2025-12-26,9904,"50,001-100,000",1029,2.57,75754487
2025-12-26,9904,"600,001-800,000",48,1.13,33493809
2025-12-26,9904,"800,001-1,000,000",34,1.03,30614625
2025-12-26,9904,"more than 1,000,001",237,76.41,2251877506
2025-12-26,9904,total,90405,100.0,2946787213
2025-12-26,9904,差異數調整（說明4）,0,0.0,0
2026-01-02,9904,"1,000-5,000",46247,3.46,102169647
2026-01-02,9904,1-999,23762,0.18,5319805
2026-01-02,9904,"10,001-15,000",3235,1.39,41214691
2026-01-02,9904,"100,001-200,000",490,2.34,69104737
2026-01-02,9904,"15,001-20,000",2129,1.32,38975918
2026-01-02,9904,"20,001-30,000",1830,1.58,46641707
2026-01-02,9904,"200,001-400,000",248,2.36,69804961
2026-01-02,9904,"30,001-40,000",876,1.06,31238632
2026-01-02,9904,"40,001-50,000",640,1.01,29882410
2026-01-02,9904,"400,001-600,000",96,1.61,47682345
2026-01-02,9904,"5,001-10,000",9572,2.55,75189754
2026-01-02,9904,"50,001-100,000",1041,2.59,76565790
2026-01-02,9904,"600,001-800,000",48,1.12,33274588
2026-01-02,9904,"800,001-1,000,000",30,0.9,26813607
2026-01-02,9904,"more than 1,000,001",242,76.45,2252908621
2026-01-02,9904,total,90486,100.0,2946787213
2026-01-02,9904,差異數調整（說明4）,0,0.0,0
2026-01-09,9904,"1,000-5,000",45675,3.41,100773061
2026-01-09,9904,1-999,23688,0.17,5302280
2026-01-09,9904,"10,001-15,000",3189,1.37,40582871
2026-01-09,9904,"100,001-200,000",473,2.26,66857398
2026-01-09,9904,"15,001-20,000",2103,1.3,38513382
2026-01-09,9904,"20,001-30,000",1806,1.56,46001483
2026-01-09,9904,"200,001-400,000",254,2.43,71634443
2026-01-09,9904,"30,001-40,000",886,1.07,31630639
2026-01-09,9904,"40,001-50,000",624,0.98,29129136
2026-01-09,9904,"400,001-600,000",97,1.65,48839478
2026-01-09,9904,"5,001-10,000",9472,2.52,74411216
2026-01-09,9904,"50,001-100,000",1036,2.59,76534535
2026-01-09,9904,"600,001-800,000",49,1.15,34106195
2026-01-09,9904,"800,001-1,000,000",30,0.91,26987809
2026-01-09,9904,"more than 1,000,001",240,76.54,2255483287
2026-01-09,9904,total,89622,100.0,2946787213
2026-01-09,9904,差異數調整（說明4）,0,0.0,0
2026-01-16,9904,"1,000-5,000",44846,3.35,98954671
2026-01-16,9904,1-999,23657,0.17,5294682
2026-01-16,9904,"10,001-15,000",3116,1.34,39590480
2026-01-16,9904,"100,001-200,000",467,2.23,65855456
2026-01-16,9904,"15,001-20,000",2091,1.29,38277866
2026-01-16,9904,"20,001-30,000",1779,1.53,45291039
2026-01-16,9904,"200,001-400,000",245,2.36,69710415
2026-01-16,9904,"30,001-40,000",874,1.05,31092826
2026-01-16,9904,"40,001-50,000",618,0.97,28860038
2026-01-16,9904,"400,001-600,000",98,1.67,49421648
2026-01-16,9904,"5,001-10,000",9308,2.48,73107086
2026-01-16,9904,"50,001-100,000",1018,2.55,75148136
2026-01-16,9904,"600,001-800,000",48,1.12,33148195
2026-01-16,9904,"800,001-1,000,000",32,0.96,28553915
2026-01-16,9904,"more than 1,000,001",240,76.84,2264480760
2026-01-16,9904,total,88437,100.0,2946787213
2026-01-16,9904,差異數調整（說明4）,0,0.0,0
2026-01-23,9904,"1,000-5,000",44846,3.36,99167285
2026-01-23,9904,1-999,23584,0.17,5282108
2026-01-23,9904,"10,001-15,000",3163,1.36,40213533
2026-01-23,9904,"100,001-200,000",473,2.27,66943645
2026-01-23,9904,"15,001-20,000",2088,1.29,38232510
2026-01-23,9904,"20,001-30,000",1802,1.55,45889413
2026-01-23,9904,"200,001-400,000",249,2.39,70549880
2026-01-23,9904,"30,001-40,000",867,1.04,30830648
2026-01-23,9904,"40,001-50,000",619,0.98,28896856
2026-01-23,9904,"400,001-600,000",94,1.59,47026379
