date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3705,"1,000-5,000",8705,6.46,17219229
2025-12-19,3705,1-999,16307,0.38,1013986
2025-12-19,3705,"10,001-15,000",466,2.14,5719878
2025-12-19,3705,"100,001-200,000",84,4.36,11617722
2025-12-19,3705,"15,001-20,000",287,1.93,5148822
2025-12-19,3705,"20,001-30,000",222,2.05,5485623
2025-12-19,3705,"200,001-400,000",37,3.89,10390439
2025-12-19,3705,"30,001-40,000",115,1.52,4071210
2025-12-19,3705,"40,001-50,000",79,1.35,3607630
2025-12-19,3705,"400,001-600,000",10,1.76,4707605
2025-12-19,3705,"5,001-10,000",1398,3.93,10490821
2025-12-19,3705,"50,001-100,000",153,4.22,11249210
2025-12-19,3705,"600,001-800,000",11,3.04,8109488
2025-12-19,3705,"800,001-1,000,000",9,2.94,7857699
2025-12-19,3705,"more than 1,000,001",41,59.95,159733621
2025-12-19,3705,total,27924,100.0,266422983
2025-12-19,3705,差異數調整（說明4）,0,0.0,0
2025-12-26,3705,"1,000-5,000",8688,6.45,17196439
2025-12-26,3705,1-999,16289,0.37,1011980
2025-12-26,3705,"10,001-15,000",464,2.13,5679263
2025-12-26,3705,"100,001-200,000",84,4.33,11550102
2025-12-26,3705,"15,001-20,000",286,1.92,5134893
2025-12-26,3705,"20,001-30,000",223,2.06,5512564
2025-12-26,3705,"200,001-400,000",36,3.78,10071039
2025-12-26,3705,"30,001-40,000",114,1.51,4044210
2025-12-26,3705,"40,001-50,000",79,1.35,3599630
2025-12-26,3705,"400,001-600,000",11,1.94,5173005
2025-12-26,3705,"5,001-10,000",1394,3.92,10468869
2025-12-26,3705,"50,001-100,000",155,4.25,11325181
2025-12-26,3705,"600,001-800,000",11,3.0,8016488
2025-12-26,3705,"800,001-1,000,000",9,2.94,7857699
2025-12-26,3705,"more than 1,000,001",42,59.97,159781621
2025-12-26,3705,total,27885,100.0,266422983
2025-12-26,3705,差異數調整（說明4）,0,0.0,0
2026-01-02,3705,"1,000-5,000",8664,6.43,17151888
2026-01-02,3705,1-999,16261,0.37,1009630
2026-01-02,3705,"10,001-15,000",466,2.13,5700677
