date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1708,"1,000-5,000",20703,17.01,42375913
2025-12-19,1708,1-999,46645,0.99,2471528
2025-12-19,1708,"10,001-15,000",814,4.16,10365827
2025-12-19,1708,"100,001-200,000",85,5.01,12479717
2025-12-19,1708,"15,001-20,000",565,4.14,10314164
2025-12-19,1708,"20,001-30,000",426,4.38,10929722
2025-12-19,1708,"200,001-400,000",25,2.89,7214266
2025-12-19,1708,"30,001-40,000",191,2.71,6749925
2025-12-19,1708,"40,001-50,000",119,2.24,5585459
2025-12-19,1708,"400,001-600,000",4,0.72,1812393
2025-12-19,1708,"5,001-10,000",2935,9.22,22978582
2025-12-19,1708,"50,001-100,000",194,5.58,13913242
2025-12-19,1708,"600,001-800,000",9,2.51,6260201
2025-12-19,1708,"800,001-1,000,000",5,1.78,4442914
2025-12-19,1708,"more than 1,000,001",26,36.58,91107798
2025-12-19,1708,total,72746,100.0,249001651
2025-12-19,1708,差異數調整（說明4）,0,0.0,0
2025-12-26,1708,"1,000-5,000",20527,16.85,41965503
2025-12-26,1708,1-999,46664,0.98,2461381
2025-12-26,1708,"10,001-15,000",810,4.14,10311996
2025-12-26,1708,"100,001-200,000",81,4.76,11853871
2025-12-26,1708,"15,001-20,000",565,4.14,10321000
2025-12-26,1708,"20,001-30,000",420,4.33,10798839
2025-12-26,1708,"200,001-400,000",26,2.96,7377517
2025-12-26,1708,"30,001-40,000",188,2.66,6630520
2025-12-26,1708,"40,001-50,000",123,2.32,5779655
2025-12-26,1708,"400,001-600,000",5,0.93,2321480
2025-12-26,1708,"5,001-10,000",2914,9.14,22775770
2025-12-26,1708,"50,001-100,000",195,5.6,13961115
2025-12-26,1708,"600,001-800,000",10,2.79,6964292
2025-12-26,1708,"800,001-1,000,000",5,1.77,4423914
2025-12-26,1708,"more than 1,000,001",26,36.56,91054798
2025-12-26,1708,total,72559,100.0,249001651
2025-12-26,1708,差異數調整（說明4）,0,0.0,0
2026-01-02,1708,"1,000-5,000",20507,16.85,41970415
2026-01-02,1708,1-999,46663,0.98,2454466
2026-01-02,1708,"10,001-15,000",811,4.14,10330371
2026-01-02,1708,"100,001-200,000",78,4.55,11337126
2026-01-02,1708,"15,001-20,000",567,4.15,10349296
2026-01-02,1708,"20,001-30,000",423,4.36,10870024
2026-01-02,1708,"200,001-400,000",26,2.8,6974612
2026-01-02,1708,"30,001-40,000",184,2.6,6492519
2026-01-02,1708,"40,001-50,000",121,2.28,5690547
2026-01-02,1708,"400,001-600,000",7,1.38,3448385
2026-01-02,1708,"5,001-10,000",2923,9.17,22838928
2026-01-02,1708,"50,001-100,000",199,5.73,14290872
2026-01-02,1708,"600,001-800,000",8,2.26,5637201
2026-01-02,1708,"800,001-1,000,000",5,1.77,4411914
2026-01-02,1708,"more than 1,000,001",27,36.9,91904975
2026-01-02,1708,total,72549,100.0,249001651
2026-01-02,1708,差異數調整（說明4）,0,0.0,0
2026-01-09,1708,"1,000-5,000",20317,16.72,41652364
2026-01-09,1708,1-999,46685,0.98,2449560
2026-01-09,1708,"10,001-15,000",794,4.05,10109302
2026-01-09,1708,"100,001-200,000",77,4.47,11130959
2026-01-09,1708,"15,001-20,000",565,4.14,10315628
2026-01-09,1708,"20,001-30,000",421,4.33,10804895
2026-01-09,1708,"200,001-400,000",29,3.15,7851141
2026-01-09,1708,"30,001-40,000",184,2.6,6498571
2026-01-09,1708,"40,001-50,000",121,2.28,5684547
2026-01-09,1708,"400,001-600,000",5,0.95,2374393
2026-01-09,1708,"5,001-10,000",2900,9.08,22615549
2026-01-09,1708,"50,001-100,000",197,5.71,14226691
2026-01-09,1708,"600,001-800,000",10,2.83,7064193
2026-01-09,1708,"800,001-1,000,000",5,1.77,4415914
2026-01-09,1708,"more than 1,000,001",27,36.93,91973944
2026-01-09,1708,total,72337,100.0,249001651
2026-01-09,1708,差異數調整（說明4）,1,-0.06,-166000
2026-01-16,1708,"1,000-5,000",20268,16.67,41522669
2026-01-16,1708,1-999,46731,0.98,2443250
2026-01-16,1708,"10,001-15,000",799,4.08,10183461
