date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7712,"1,000-5,000",1329,7.67,2498965
2025-12-19,7712,1-999,709,0.34,113018
2025-12-19,7712,"10,001-15,000",55,2.14,698077
2025-12-19,7712,"100,001-200,000",17,7.43,2419483
2025-12-19,7712,"15,001-20,000",26,1.46,477729
2025-12-19,7712,"20,001-30,000",36,2.76,900660
2025-12-19,7712,"200,001-400,000",13,10.17,3312238
2025-12-19,7712,"30,001-40,000",15,1.61,526083
2025-12-19,7712,"40,001-50,000",8,1.13,368803
2025-12-19,7712,"400,001-600,000",3,5.09,1658943
2025-12-19,7712,"5,001-10,000",149,3.6,1173002
2025-12-19,7712,"50,001-100,000",26,5.78,1884600
2025-12-19,7712,"600,001-800,000",7,15.05,4903338
2025-12-19,7712,"800,001-1,000,000",0,0.0,0
2025-12-19,7712,"more than 1,000,001",5,35.7,11626934
2025-12-19,7712,total,2398,100.0,32561873
2025-12-19,7712,差異數調整（說明4）,0,0.0,0
2025-12-26,7712,"1,000-5,000",1337,7.69,2506405
2025-12-26,7712,1-999,715,0.35,115478
2025-12-26,7712,"10,001-15,000",55,2.15,703077
2025-12-26,7712,"100,001-200,000",18,7.88,2568483
2025-12-26,7712,"15,001-20,000",29,1.64,536729
2025-12-26,7712,"20,001-30,000",34,2.58,841660
2025-12-26,7712,"200,001-400,000",13,10.16,3309238
2025-12-26,7712,"30,001-40,000",14,1.49,488083
2025-12-26,7712,"40,001-50,000",7,1.0,326803
2025-12-26,7712,"400,001-600,000",3,5.08,1655943
2025-12-26,7712,"5,001-10,000",155,3.75,1221102
2025-12-26,7712,"50,001-100,000",25,5.4,1758600
2025-12-26,7712,"600,001-800,000",7,15.05,4903338
2025-12-26,7712,"800,001-1,000,000",0,0.0,0
2025-12-26,7712,"more than 1,000,001",5,35.7,11626934
2025-12-26,7712,total,2417,100.0,32561873
2025-12-26,7712,差異數調整（說明4）,0,0.0,0
2026-01-02,7712,"1,000-5,000",1307,7.51,2447417
2026-01-02,7712,1-999,701,0.34,111401
2026-01-02,7712,"10,001-15,000",59,2.31,754077
2026-01-02,7712,"100,001-200,000",19,8.24,2683483
2026-01-02,7712,"15,001-20,000",30,1.67,545739
2026-01-02,7712,"20,001-30,000",33,2.54,827660
2026-01-02,7712,"200,001-400,000",12,9.54,3109238
2026-01-02,7712,"30,001-40,000",14,1.52,498083
2026-01-02,7712,"40,001-50,000",6,0.87,284803
2026-01-02,7712,"400,001-600,000",3,5.04,1641943
2026-01-02,7712,"5,001-10,000",160,3.9,1271157
2026-01-02,7712,"50,001-100,000",26,5.7,1856600
2026-01-02,7712,"600,001-800,000",7,15.05,4903338
2026-01-02,7712,"800,001-1,000,000",0,0.0,0
2026-01-02,7712,"more than 1,000,001",5,35.7,11626934
2026-01-02,7712,total,2382,100.0,32561873
2026-01-02,7712,差異數調整（說明4）,0,0.0,0
2026-01-09,7712,"1,000-5,000",1347,7.76,2527890
2026-01-09,7712,1-999,708,0.33,109041
2026-01-09,7712,"10,001-15,000",61,2.39,780087
2026-01-09,7712,"100,001-200,000",21,9.43,3071483
2026-01-09,7712,"15,001-20,000",35,1.93,628729
2026-01-09,7712,"20,001-30,000",34,2.63,856660
2026-01-09,7712,"200,001-400,000",11,8.99,2927326
2026-01-09,7712,"30,001-40,000",13,1.4,456083
2026-01-09,7712,"40,001-50,000",6,0.86,282803
2026-01-09,7712,"400,001-600,000",4,6.56,2138589
2026-01-09,7712,"5,001-10,000",166,4.02,1312044
2026-01-09,7712,"50,001-100,000",23,4.89,1592512
2026-01-09,7712,"600,001-800,000",6,13.05,4251692
2026-01-09,7712,"800,001-1,000,000",0,0.0,0
2026-01-09,7712,"more than 1,000,001",5,35.7,11626934
2026-01-09,7712,total,2440,100.0,32561873
2026-01-09,7712,差異數調整（說明4）,0,0.0,0
2026-01-16,7712,"1,000-5,000",1396,8.06,2625807
2026-01-16,7712,1-999,719,0.34,111776
2026-01-16,7712,"10,001-15,000",61,2.41,787442
2026-01-16,7712,"100,001-200,000",17,7.47,2435483
2026-01-16,7712,"15,001-20,000",31,1.71,558730
2026-01-16,7712,"20,001-30,000",34,2.63,857540
2026-01-16,7712,"200,001-400,000",13,10.29,3353326
2026-01-16,7712,"30,001-40,000",17,1.81,592083
