date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6248,"1,000-5,000",4909,10.3,10298959
2025-12-19,6248,1-999,19377,0.44,449150
2025-12-19,6248,"10,001-15,000",373,4.72,4720556
2025-12-19,6248,"100,001-200,000",49,6.69,6694809
2025-12-19,6248,"15,001-20,000",197,3.59,3596226
2025-12-19,6248,"20,001-30,000",166,4.12,4122320
2025-12-19,6248,"200,001-400,000",22,5.91,5907687
2025-12-19,6248,"30,001-40,000",86,3.02,3026168
2025-12-19,6248,"40,001-50,000",51,2.36,2361583
2025-12-19,6248,"400,001-600,000",7,3.52,3520268
2025-12-19,6248,"5,001-10,000",975,7.54,7537485
2025-12-19,6248,"50,001-100,000",93,6.66,6659511
2025-12-19,6248,"600,001-800,000",2,1.32,1322136
2025-12-19,6248,"800,001-1,000,000",1,0.85,855043
2025-12-19,6248,"more than 1,000,001",14,38.9,38884248
2025-12-19,6248,total,26322,100.0,99956149
2025-12-19,6248,差異數調整（說明4）,0,0.0,0
2025-12-26,6248,"1,000-5,000",4917,10.33,10330907
2025-12-26,6248,1-999,19421,0.44,447868
2025-12-26,6248,"10,001-15,000",374,4.72,4723339
2025-12-26,6248,"100,001-200,000",50,6.8,6802060
2025-12-26,6248,"15,001-20,000",201,3.66,3662226
2025-12-26,6248,"20,001-30,000",166,4.12,4121710
2025-12-26,6248,"200,001-400,000",21,5.62,5621347
2025-12-26,6248,"30,001-40,000",86,3.03,3036168
2025-12-26,6248,"40,001-50,000",50,2.32,2319332
2025-12-26,6248,"400,001-600,000",7,3.57,3572809
2025-12-26,6248,"5,001-10,000",971,7.51,7508445
2025-12-26,6248,"50,001-100,000",94,6.79,6788511
2025-12-26,6248,"600,001-800,000",2,1.32,1322136
2025-12-26,6248,"800,001-1,000,000",1,0.85,855043
2025-12-26,6248,"more than 1,000,001",14,38.86,38844248
2025-12-26,6248,total,26375,100.0,99956149
2025-12-26,6248,差異數調整（說明4）,0,0.0,0
2026-01-02,6248,"1,000-5,000",5071,10.61,10613981
2026-01-02,6248,1-999,19497,0.45,453552
2026-01-02,6248,"10,001-15,000",373,4.7,4705889
2026-01-02,6248,"100,001-200,000",49,6.64,6639487
2026-01-02,6248,"15,001-20,000",195,3.56,3558602
2026-01-02,6248,"20,001-30,000",160,3.97,3977588
2026-01-02,6248,"200,001-400,000",23,6.09,6094481
2026-01-02,6248,"30,001-40,000",79,2.79,2796873
2026-01-02,6248,"40,001-50,000",50,2.31,2313770
2026-01-02,6248,"400,001-600,000",7,3.54,3540715
2026-01-02,6248,"5,001-10,000",951,7.4,7398744
2026-01-02,6248,"50,001-100,000",93,6.62,6625040
2026-01-02,6248,"600,001-800,000",2,1.32,1322136
2026-01-02,6248,"800,001-1,000,000",1,0.85,855043
2026-01-02,6248,"more than 1,000,001",14,39.07,39060248
2026-01-02,6248,total,26565,100.0,99956149
2026-01-02,6248,差異數調整（說明4）,0,0.0,0
2026-01-09,6248,"1,000-5,000",4996,10.49,10486303
2026-01-09,6248,1-999,19552,0.44,444789
2026-01-09,6248,"10,001-15,000",374,4.71,4712224
2026-01-09,6248,"100,001-200,000",49,6.68,6678487
2026-01-09,6248,"15,001-20,000",188,3.43,3432208
2026-01-09,6248,"20,001-30,000",161,4.01,4012904
2026-01-09,6248,"200,001-400,000",23,6.16,6164481
2026-01-09,6248,"30,001-40,000",78,2.75,2755807
2026-01-09,6248,"40,001-50,000",50,2.32,2320836
2026-01-09,6248,"400,001-600,000",8,4.15,4157714
2026-01-09,6248,"5,001-10,000",936,7.26,7262180
2026-01-09,6248,"50,001-100,000",88,6.28,6277789
2026-01-09,6248,"600,001-800,000",2,1.32,1322136
2026-01-09,6248,"800,001-1,000,000",1,0.85,855043
2026-01-09,6248,"more than 1,000,001",14,39.09,39073248
2026-01-09,6248,total,26520,100.0,99956149
2026-01-09,6248,差異數調整（說明4）,0,0.0,0
2026-01-16,6248,"1,000-5,000",4954,10.38,10379349
2026-01-16,6248,1-999,19606,0.44,443666
2026-01-16,6248,"10,001-15,000",369,4.62,4626842
2026-01-16,6248,"100,001-200,000",50,6.88,6877487
2026-01-16,6248,"15,001-20,000",191,3.48,3487418
2026-01-16,6248,"20,001-30,000",164,4.07,4076985
2026-01-16,6248,"200,001-400,000",22,5.86,5858481
2026-01-16,6248,"30,001-40,000",79,2.78,2782315
2026-01-16,6248,"40,001-50,000",49,2.28,2288755
2026-01-16,6248,"400,001-600,000",7,3.54,3541714
2026-01-16,6248,"5,001-10,000",930,7.2,7200921
2026-01-16,6248,"50,001-100,000",87,6.21,6210789
2026-01-16,6248,"600,001-800,000",2,1.32,1322136
2026-01-16,6248,"800,001-1,000,000",2,1.8,1804043
2026-01-16,6248,"more than 1,000,001",14,39.07,39055248
2026-01-16,6248,total,26526,100.0,99956149
2026-01-16,6248,差異數調整（說明4）,0,0.0,0
2026-01-23,6248,"1,000-5,000",4921,10.29,10293630
2026-01-23,6248,1-999,19695,0.43,438690
2026-01-23,6248,"10,001-15,000",350,4.39,4398032
2026-01-23,6248,"100,001-200,000",50,6.92,6925998
2026-01-23,6248,"15,001-20,000",191,3.49,3498142
2026-01-23,6248,"20,001-30,000",159,3.96,3963445
2026-01-23,6248,"200,001-400,000",20,5.31,5313347
2026-01-23,6248,"30,001-40,000",84,2.96,2967221
2026-01-23,6248,"40,001-50,000",51,2.37,2369690
2026-01-23,6248,"400,001-600,000",8,4.02,4024847
2026-01-23,6248,"5,001-10,000",941,7.3,7303243
2026-01-23,6248,"50,001-100,000",85,6.06,6066437
2026-01-23,6248,"600,001-800,000",2,1.32,1322136
2026-01-23,6248,"800,001-1,000,000",1,0.85,855043
2026-01-23,6248,"more than 1,000,001",15,40.23,40216248
2026-01-23,6248,total,26573,100.0,99956149
2026-01-23,6248,差異數調整（說明4）,0,0.0,0
2026-01-30,6248,"1,000-5,000",4847,10.14,10136149
2026-01-30,6248,1-999,19868,0.43,439601
2026-01-30,6248,"10,001-15,000",360,4.51,4516453
2026-01-30,6248,"100,001-200,000",50,6.93,6935998
2026-01-30,6248,"15,001-20,000",190,3.49,3491057
2026-01-30,6248,"20,001-30,000",156,3.89,3888588
2026-01-30,6248,"200,001-400,000",20,5.31,5309347
2026-01-30,6248,"30,001-40,000",78,2.75,2750405
2026-01-30,6248,"40,001-50,000",52,2.41,2410179
2026-01-30,6248,"400,001-600,000",7,3.55,3550712
2026-01-30,6248,"5,001-10,000",920,7.13,7132951
2026-01-30,6248,"50,001-100,000",84,6.01,6013148
2026-01-30,6248,"600,001-800,000",2,1.32,1322136
2026-01-30,6248,"800,001-1,000,000",2,1.75,1751177
2026-01-30,6248,"more than 1,000,001",15,40.32,40308248
2026-01-30,6248,total,26651,100.0,99956149
2026-01-30,6248,差異數調整（說明4）,0,0.0,0
2026-02-06,6248,"1,000-5,000",4807,10.03,10031749
2026-02-06,6248,1-999,20022,0.44,443758
2026-02-06,6248,"10,001-15,000",355,4.45,4449828
2026-02-06,6248,"100,001-200,000",49,6.79,6795998
2026-02-06,6248,"15,001-20,000",185,3.39,3393442
2026-02-06,6248,"20,001-30,000",157,3.89,3895483
2026-02-06,6248,"200,001-400,000",20,5.33,5330347
2026-02-06,6248,"30,001-40,000",79,2.78,2779894
2026-02-06,6248,"40,001-50,000",52,2.41,2412690
2026-02-06,6248,"400,001-600,000",7,3.54,3540720
2026-02-06,6248,"5,001-10,000",909,7.02,7022395
2026-02-06,6248,"50,001-100,000",85,6.05,6052284
