date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2228,"1,000-5,000",7207,15.41,12295937
2025-12-19,2228,1-999,2848,0.51,407702
2025-12-19,2228,"10,001-15,000",174,2.68,2140025
2025-12-19,2228,"100,001-200,000",24,4.36,3485504
2025-12-19,2228,"15,001-20,000",98,2.25,1802173
2025-12-19,2228,"20,001-30,000",73,2.23,1786833
2025-12-19,2228,"200,001-400,000",13,4.86,3880758
2025-12-19,2228,"30,001-40,000",48,2.11,1684660
2025-12-19,2228,"40,001-50,000",20,1.14,911331
2025-12-19,2228,"400,001-600,000",0,0.0,0
2025-12-19,2228,"5,001-10,000",577,5.56,4438023
2025-12-19,2228,"50,001-100,000",36,3.16,2522719
2025-12-19,2228,"600,001-800,000",2,1.81,1445985
2025-12-19,2228,"800,001-1,000,000",0,0.0,0
2025-12-19,2228,"more than 1,000,001",10,53.88,42988042
2025-12-19,2228,total,11130,100.0,79779692
2025-12-19,2228,差異數調整（說明4）,1,-0.01,-10000
2025-12-26,2228,"1,000-5,000",7568,16.15,12887574
2025-12-26,2228,1-999,2860,0.52,416505
2025-12-26,2228,"10,001-15,000",173,2.65,2117592
2025-12-26,2228,"100,001-200,000",23,3.82,3051271
2025-12-26,2228,"15,001-20,000",92,2.12,1692525
2025-12-26,2228,"20,001-30,000",75,2.34,1866907
2025-12-26,2228,"200,001-400,000",14,4.96,3964049
2025-12-26,2228,"30,001-40,000",40,1.72,1378660
2025-12-26,2228,"40,001-50,000",24,1.37,1099232
2025-12-26,2228,"400,001-600,000",0,0.0,0
2025-12-26,2228,"5,001-10,000",598,5.68,4537396
2025-12-26,2228,"50,001-100,000",35,3.08,2457293
2025-12-26,2228,"600,001-800,000",2,1.65,1322646
2025-12-26,2228,"800,001-1,000,000",0,0.0,0
2025-12-26,2228,"more than 1,000,001",10,53.88,42988042
2025-12-26,2228,total,11514,100.0,79779692
2025-12-26,2228,差異數調整（說明4）,0,0.0,0
2026-01-02,2228,"1,000-5,000",7645,16.37,13062861
2026-01-02,2228,1-999,2840,0.52,419735
2026-01-02,2228,"10,001-15,000",174,2.67,2136863
2026-01-02,2228,"100,001-200,000",26,4.57,3652873
2026-01-02,2228,"15,001-20,000",84,1.93,1542170
2026-01-02,2228,"20,001-30,000",77,2.4,1915539
2026-01-02,2228,"200,001-400,000",11,4.0,3195815
2026-01-02,2228,"30,001-40,000",38,1.64,1309570
2026-01-02,2228,"40,001-50,000",27,1.54,1230106
2026-01-02,2228,"400,001-600,000",0,0.0,0
2026-01-02,2228,"5,001-10,000",598,5.69,4545232
2026-01-02,2228,"50,001-100,000",35,2.98,2378293
2026-01-02,2228,"600,001-800,000",2,1.75,1402593
2026-01-02,2228,"800,001-1,000,000",0,0.0,0
2026-01-02,2228,"more than 1,000,001",10,53.88,42988042
2026-01-02,2228,total,11567,100.0,79779692
2026-01-02,2228,差異數調整（說明4）,0,0.0,0
2026-01-09,2228,"1,000-5,000",7393,15.81,12616824
2026-01-09,2228,1-999,2823,0.52,416344
2026-01-09,2228,"10,001-15,000",168,2.58,2066215
2026-01-09,2228,"100,001-200,000",24,4.18,3340562
2026-01-09,2228,"15,001-20,000",85,1.95,1562060
2026-01-09,2228,"20,001-30,000",77,2.34,1872395
2026-01-09,2228,"200,001-400,000",14,4.96,3961408
2026-01-09,2228,"30,001-40,000",41,1.77,1415128
2026-01-09,2228,"40,001-50,000",24,1.35,1083232
2026-01-09,2228,"400,001-600,000",0,0.0,0
2026-01-09,2228,"5,001-10,000",615,5.89,4706303
2026-01-09,2228,"50,001-100,000",35,2.99,2393256
2026-01-09,2228,"600,001-800,000",2,1.7,1357923
