date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2030,"1,000-5,000",17728,13.67,38370990
2025-12-19,2030,1-999,28575,0.34,964824
2025-12-19,2030,"10,001-15,000",995,4.54,12750738
2025-12-19,2030,"100,001-200,000",94,4.73,13273557
2025-12-19,2030,"15,001-20,000",662,4.37,12272394
2025-12-19,2030,"20,001-30,000",530,4.87,13679922
2025-12-19,2030,"200,001-400,000",37,3.59,10088160
2025-12-19,2030,"30,001-40,000",246,3.1,8723191
2025-12-19,2030,"40,001-50,000",167,2.8,7865480
2025-12-19,2030,"400,001-600,000",7,1.36,3817942
2025-12-19,2030,"5,001-10,000",3081,8.84,24798797
2025-12-19,2030,"50,001-100,000",246,6.14,17233191
2025-12-19,2030,"600,001-800,000",4,1.03,2914384
2025-12-19,2030,"800,001-1,000,000",5,1.61,4517559
2025-12-19,2030,"more than 1,000,001",16,38.94,109254898
2025-12-19,2030,total,52393,100.0,280526027
2025-12-19,2030,差異數調整（說明4）,0,0.0,0
2025-12-26,2030,"1,000-5,000",17719,13.67,38349361
2025-12-26,2030,1-999,28635,0.34,965071
2025-12-26,2030,"10,001-15,000",995,4.54,12748781
2025-12-26,2030,"100,001-200,000",91,4.61,12946306
2025-12-26,2030,"15,001-20,000",664,4.38,12303406
2025-12-26,2030,"20,001-30,000",532,4.89,13738583
2025-12-26,2030,"200,001-400,000",36,3.42,9595160
2025-12-26,2030,"30,001-40,000",248,3.13,8783191
2025-12-26,2030,"40,001-50,000",171,2.86,8031610
2025-12-26,2030,"400,001-600,000",8,1.51,4263942
2025-12-26,2030,"5,001-10,000",3074,8.81,24740463
2025-12-26,2030,"50,001-100,000",246,6.17,17335312
2025-12-26,2030,"600,001-800,000",4,1.03,2914384
2025-12-26,2030,"800,001-1,000,000",5,1.61,4517559
2025-12-26,2030,"more than 1,000,001",16,38.95,109292898
2025-12-26,2030,total,52444,100.0,280526027
2025-12-26,2030,差異數調整（說明4）,0,0.0,0
2026-01-02,2030,"1,000-5,000",17682,13.64,38277860
2026-01-02,2030,1-999,28681,0.34,962589
2026-01-02,2030,"10,001-15,000",995,4.54,12738583
