date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-24,1582,"1,000-5,000",12599,16.88,24153286
2024-05-24,1582,1-999,24394,0.89,1285157
2024-05-24,1582,"10,001-15,000",461,4.09,5858002
2024-05-24,1582,"100,001-200,000",55,5.4,7739096
2024-05-24,1582,"15,001-20,000",216,2.78,3985320
2024-05-24,1582,"20,001-30,000",194,3.45,4949139
2024-05-24,1582,"200,001-400,000",37,7.93,11350264
2024-05-24,1582,"30,001-40,000",122,3.03,4341245
2024-05-24,1582,"40,001-50,000",65,2.09,2998742
2024-05-24,1582,"400,001-600,000",14,4.73,6773801
2024-05-24,1582,"5,001-10,000",1385,7.56,10820162
2024-05-24,1582,"50,001-100,000",126,6.34,9071719
2024-05-24,1582,"600,001-800,000",6,2.92,4178000
2024-05-24,1582,"800,001-1,000,000",3,1.94,2779750
2024-05-24,1582,"more than 1,000,001",17,29.89,42770063
2024-05-24,1582,total,39694,100.0,143053746
2024-05-24,1582,差異數調整（說明4）,0,0.0,0
2024-05-31,1582,"1,000-5,000",12687,16.69,23876390
2024-05-31,1582,1-999,24523,0.89,1284242
2024-05-31,1582,"10,001-15,000",429,3.81,5458582
2024-05-31,1582,"100,001-200,000",56,5.46,7812557
2024-05-31,1582,"15,001-20,000",213,2.72,3905070
2024-05-31,1582,"20,001-30,000",188,3.32,4758396
2024-05-31,1582,"200,001-400,000",38,7.85,11238152
2024-05-31,1582,"30,001-40,000",110,2.73,3907995
2024-05-31,1582,"40,001-50,000",60,1.92,2751969
2024-05-31,1582,"400,001-600,000",19,6.63,9496338
2024-05-31,1582,"5,001-10,000",1321,7.23,10347208
2024-05-31,1582,"50,001-100,000",125,6.26,8959931
2024-05-31,1582,"600,001-800,000",7,3.41,4879610
2024-05-31,1582,"800,001-1,000,000",2,1.25,1790750
2024-05-31,1582,"more than 1,000,001",18,29.76,42586556
2024-05-31,1582,total,39796,100.0,143053746
2024-05-31,1582,差異數調整（說明4）,0,0.0,0
2024-06-07,1582,"1,000-5,000",11017,14.54,20800304
2024-06-07,1582,1-999,24347,0.85,1223986
2024-06-07,1582,"10,001-15,000",390,3.45,4942432
2024-06-07,1582,"100,001-200,000",57,5.66,8100409
2024-06-07,1582,"15,001-20,000",202,2.59,3714070
2024-06-07,1582,"20,001-30,000",172,3.05,4365539
2024-06-07,1582,"200,001-400,000",37,7.98,11421945
2024-06-07,1582,"30,001-40,000",108,2.69,3861662
2024-06-07,1582,"40,001-50,000",52,1.68,2406869
2024-06-07,1582,"400,001-600,000",17,5.7,8160448
2024-06-07,1582,"5,001-10,000",1214,6.59,9435135
2024-06-07,1582,"50,001-100,000",120,6.11,8742120
2024-06-07,1582,"600,001-800,000",7,3.41,4889250
2024-06-07,1582,"800,001-1,000,000",2,1.35,1942750
2024-06-07,1582,"more than 1,000,001",20,34.28,49046827
2024-06-07,1582,total,37762,100.0,143053746
2024-06-07,1582,差異數調整（說明4）,0,0.0,0
2024-06-14,1582,"1,000-5,000",11238,14.79,21167535
2024-06-14,1582,1-999,24358,0.85,1222098
2024-06-14,1582,"10,001-15,000",390,3.46,4955169
2024-06-14,1582,"100,001-200,000",58,5.72,8193136
2024-06-14,1582,"15,001-20,000",213,2.73,3919570
2024-06-14,1582,"20,001-30,000",167,2.97,4251899
2024-06-14,1582,"200,001-400,000",36,7.72,11049049
2024-06-14,1582,"30,001-40,000",105,2.61,3735662
2024-06-14,1582,"40,001-50,000",57,1.84,2634869
2024-06-14,1582,"400,001-600,000",14,4.63,6624362
2024-06-14,1582,"5,001-10,000",1206,6.55,9384118
2024-06-14,1582,"50,001-100,000",118,6.01,8604531
2024-06-14,1582,"600,001-800,000",9,4.44,6357666
2024-06-14,1582,"800,001-1,000,000",3,1.93,2767750
2024-06-14,1582,"more than 1,000,001",19,33.68,48186332
2024-06-14,1582,total,37991,100.0,143053746
2024-06-14,1582,差異數調整（說明4）,0,0.0,0
2024-06-21,1582,"1,000-5,000",12328,15.81,22629572
2024-06-21,1582,1-999,24610,0.88,1267067
2024-06-21,1582,"10,001-15,000",393,3.48,4988274
2024-06-21,1582,"100,001-200,000",58,5.74,8223293
2024-06-21,1582,"15,001-20,000",212,2.72,3891570
2024-06-21,1582,"20,001-30,000",162,2.89,4146539
2024-06-21,1582,"200,001-400,000",36,7.71,11043523
2024-06-21,1582,"30,001-40,000",101,2.52,3612522
2024-06-21,1582,"40,001-50,000",55,1.77,2533719
2024-06-21,1582,"400,001-600,000",16,5.41,7748706
2024-06-21,1582,"5,001-10,000",1187,6.46,9245463
2024-06-21,1582,"50,001-100,000",115,5.84,8361878
2024-06-21,1582,"600,001-800,000",10,4.71,6746167
2024-06-21,1582,"800,001-1,000,000",1,0.69,989750
2024-06-21,1582,"more than 1,000,001",20,33.29,47625703
2024-06-21,1582,total,39304,100.0,143053746
2024-06-21,1582,差異數調整（說明4）,0,0.0,0
2024-06-28,1582,"1,000-5,000",12558,16.28,23357339
2024-06-28,1582,1-999,24635,0.9,1294239
2024-06-28,1582,"10,001-15,000",415,3.65,5238156
2024-06-28,1582,"100,001-200,000",61,6.07,8708005
2024-06-28,1582,"15,001-20,000",213,2.71,3897494
2024-06-28,1582,"20,001-30,000",166,2.96,4258723
2024-06-28,1582,"200,001-400,000",40,8.31,11929370
2024-06-28,1582,"30,001-40,000",96,2.38,3425662
2024-06-28,1582,"40,001-50,000",51,1.64,2354079
2024-06-28,1582,"400,001-600,000",13,4.31,6191528
2024-06-28,1582,"5,001-10,000",1215,6.58,9443447
2024-06-28,1582,"50,001-100,000",116,5.84,8386842
2024-06-28,1582,"600,001-800,000",8,3.93,5640000
2024-06-28,1582,"800,001-1,000,000",2,1.3,1870750
2024-06-28,1582,"more than 1,000,001",20,33.06,47422206
2024-06-28,1582,total,39609,100.0,143417840
2024-06-28,1582,差異數調整（說明4）,0,0.0,0
2024-07-05,1582,"1,000-5,000",12776,16.56,23759822
2024-07-05,1582,1-999,24691,0.9,1299763
2024-07-05,1582,"10,001-15,000",418,3.67,5268708
2024-07-05,1582,"100,001-200,000",61,6.1,8751005
2024-07-05,1582,"15,001-20,000",220,2.8,4022544
2024-07-05,1582,"20,001-30,000",168,3.01,4327973
2024-07-05,1582,"200,001-400,000",38,7.81,11205067
2024-07-05,1582,"30,001-40,000",94,2.34,3364662
2024-07-05,1582,"40,001-50,000",54,1.73,2490969
2024-07-05,1582,"400,001-600,000",14,4.69,6728278
2024-07-05,1582,"5,001-10,000",1231,6.66,9564584
2024-07-05,1582,"50,001-100,000",113,5.73,8223620
2024-07-05,1582,"600,001-800,000",8,3.87,5558000
2024-07-05,1582,"800,001-1,000,000",3,1.96,2823750
2024-07-05,1582,"more than 1,000,001",19,32.09,46029095
2024-07-05,1582,total,39908,100.0,143417840
2024-07-05,1582,差異數調整（說明4）,0,0.0,0
2024-07-12,1582,"1,000-5,000",13048,17.22,24705592
2024-07-12,1582,1-999,24705,0.9,1303347
2024-07-12,1582,"10,001-15,000",424,3.73,5360731
2024-07-12,1582,"100,001-200,000",64,6.36,9128574
2024-07-12,1582,"15,001-20,000",218,2.79,4008980
2024-07-12,1582,"20,001-30,000",179,3.19,4579533
2024-07-12,1582,"200,001-400,000",39,8.06,11571727
2024-07-12,1582,"30,001-40,000",100,2.47,3552528
2024-07-12,1582,"40,001-50,000",56,1.8,2594969
2024-07-12,1582,"400,001-600,000",13,4.35,6249278
2024-07-12,1582,"5,001-10,000",1263,6.82,9790397
2024-07-12,1582,"50,001-100,000",118,5.94,8525090
2024-07-12,1582,"600,001-800,000",5,2.43,3488000
2024-07-12,1582,"800,001-1,000,000",4,2.43,3487750
2024-07-12,1582,"more than 1,000,001",18,31.42,45071344
2024-07-12,1582,total,40254,100.0,143417840
2024-07-12,1582,差異數調整（說明4）,0,0.0,0
2024-07-19,1582,"1,000-5,000",12970,16.52,23699907
2024-07-19,1582,1-999,24676,0.88,1264236
2024-07-19,1582,"10,001-15,000",391,3.44,4941801
2024-07-19,1582,"100,001-200,000",63,6.23,8939054
2024-07-19,1582,"15,001-20,000",211,2.7,3877020
2024-07-19,1582,"20,001-30,000",186,3.3,4744223
2024-07-19,1582,"200,001-400,000",36,7.47,10723415
2024-07-19,1582,"30,001-40,000",93,2.3,3310378
2024-07-19,1582,"40,001-50,000",55,1.77,2547719
2024-07-19,1582,"400,001-600,000",10,3.33,4778278
2024-07-19,1582,"5,001-10,000",1207,6.55,9403353
2024-07-19,1582,"50,001-100,000",114,5.78,8302378
2024-07-19,1582,"600,001-800,000",4,1.91,2750000
