date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2545,"1,000-5,000",10401,5.49,20882694
2025-12-19,2545,1-999,3920,0.2,772763
2025-12-19,2545,"10,001-15,000",515,1.69,6420074
2025-12-19,2545,"100,001-200,000",76,2.73,10378286
2025-12-19,2545,"15,001-20,000",274,1.31,4982956
2025-12-19,2545,"20,001-30,000",298,1.98,7540365
2025-12-19,2545,"200,001-400,000",26,1.85,7025440
2025-12-19,2545,"30,001-40,000",122,1.13,4323499
2025-12-19,2545,"40,001-50,000",79,0.95,3638265
2025-12-19,2545,"400,001-600,000",12,1.52,5809514
2025-12-19,2545,"5,001-10,000",1525,3.04,11567538
2025-12-19,2545,"50,001-100,000",141,2.6,9906585
2025-12-19,2545,"600,001-800,000",3,0.53,2020385
2025-12-19,2545,"800,001-1,000,000",2,0.45,1730547
2025-12-19,2545,"more than 1,000,001",26,74.45,282735897
2025-12-19,2545,total,17420,100.0,379734808
2025-12-19,2545,差異數調整（說明4）,0,0.0,0
2025-12-26,2545,"1,000-5,000",10382,5.49,20855439
2025-12-26,2545,1-999,3911,0.2,766400
2025-12-26,2545,"10,001-15,000",512,1.67,6364332
2025-12-26,2545,"100,001-200,000",75,2.66,10101098
2025-12-26,2545,"15,001-20,000",280,1.33,5080992
2025-12-26,2545,"20,001-30,000",298,1.98,7536416
2025-12-26,2545,"200,001-400,000",28,1.98,7527016
2025-12-26,2545,"30,001-40,000",118,1.1,4180149
2025-12-26,2545,"40,001-50,000",80,0.97,3690904
2025-12-26,2545,"400,001-600,000",12,1.53,5810486
2025-12-26,2545,"5,001-10,000",1521,3.04,11549609
2025-12-26,2545,"50,001-100,000",140,2.61,9917138
2025-12-26,2545,"600,001-800,000",3,0.53,2020385
2025-12-26,2545,"800,001-1,000,000",2,0.45,1730547
2025-12-26,2545,"more than 1,000,001",26,74.42,282603897
2025-12-26,2545,total,17388,100.0,379734808
2025-12-26,2545,差異數調整（說明4）,0,0.0,0
2026-01-02,2545,"1,000-5,000",10368,5.49,20864074
2026-01-02,2545,1-999,3904,0.2,764426
2026-01-02,2545,"10,001-15,000",509,1.66,6324408
2026-01-02,2545,"100,001-200,000",77,2.71,10323430
2026-01-02,2545,"15,001-20,000",275,1.31,4984134
2026-01-02,2545,"20,001-30,000",300,2.0,7596705
2026-01-02,2545,"200,001-400,000",28,1.97,7510046
2026-01-02,2545,"30,001-40,000",117,1.08,4137973
2026-01-02,2545,"40,001-50,000",81,0.98,3732957
2026-01-02,2545,"400,001-600,000",12,1.51,5766486
2026-01-02,2545,"5,001-10,000",1514,3.02,11498175
2026-01-02,2545,"50,001-100,000",139,2.59,9842165
2026-01-02,2545,"600,001-800,000",3,0.53,2020385
