date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6698,"1,000-5,000",5531,15.94,10583575
2025-12-19,6698,1-999,24349,1.69,1124529
2025-12-19,6698,"10,001-15,000",197,3.84,2553160
2025-12-19,6698,"100,001-200,000",30,6.15,4086841
2025-12-19,6698,"15,001-20,000",116,3.27,2174406
2025-12-19,6698,"20,001-30,000",105,4.0,2659241
2025-12-19,6698,"200,001-400,000",17,6.93,4604826
2025-12-19,6698,"30,001-40,000",42,2.2,1466865
2025-12-19,6698,"40,001-50,000",22,1.55,1035074
2025-12-19,6698,"400,001-600,000",7,5.31,3525964
2025-12-19,6698,"5,001-10,000",596,6.99,4644772
2025-12-19,6698,"50,001-100,000",59,6.28,4174450
2025-12-19,6698,"600,001-800,000",2,1.92,1277787
2025-12-19,6698,"800,001-1,000,000",1,1.22,811545
2025-12-19,6698,"more than 1,000,001",7,32.63,21666718
2025-12-19,6698,total,31081,100.0,66389753
2025-12-19,6698,差異數調整（說明4）,0,0.0,0
2025-12-26,6698,"1,000-5,000",5545,15.99,10621190
2025-12-26,6698,1-999,24392,1.69,1123384
2025-12-26,6698,"10,001-15,000",198,3.86,2568717
2025-12-26,6698,"100,001-200,000",30,6.21,4126084
2025-12-26,6698,"15,001-20,000",115,3.23,2144406
2025-12-26,6698,"20,001-30,000",107,4.06,2699984
2025-12-26,6698,"200,001-400,000",16,6.59,4375826
2025-12-26,6698,"30,001-40,000",43,2.27,1507865
2025-12-26,6698,"40,001-50,000",22,1.55,1035074
2025-12-26,6698,"400,001-600,000",7,5.33,3544617
2025-12-26,6698,"5,001-10,000",593,6.97,4629349
2025-12-26,6698,"50,001-100,000",60,6.41,4257207
2025-12-26,6698,"600,001-800,000",2,1.92,1277787
2025-12-26,6698,"800,001-1,000,000",1,1.22,811545
2025-12-26,6698,"more than 1,000,001",7,32.63,21666718
2025-12-26,6698,total,31138,100.0,66389753
2025-12-26,6698,差異數調整（說明4）,0,0.0,0
2026-01-02,6698,"1,000-5,000",5693,16.45,10923656
2026-01-02,6698,1-999,24440,1.69,1124507
2026-01-02,6698,"10,001-15,000",193,3.77,2505752
2026-01-02,6698,"100,001-200,000",31,6.43,4274084
2026-01-02,6698,"15,001-20,000",121,3.39,2252406
2026-01-02,6698,"20,001-30,000",104,3.95,2624241
2026-01-02,6698,"200,001-400,000",16,6.71,4455826
2026-01-02,6698,"30,001-40,000",45,2.36,1566865
2026-01-02,6698,"40,001-50,000",25,1.76,1175074
