date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2906,"1,000-5,000",6390,6.51,13631052
2025-12-19,2906,1-999,9293,1.09,2293075
2025-12-19,2906,"10,001-15,000",350,2.12,4435074
2025-12-19,2906,"100,001-200,000",66,4.57,9560560
2025-12-19,2906,"15,001-20,000",237,2.07,4345088
2025-12-19,2906,"20,001-30,000",225,2.72,5698730
2025-12-19,2906,"200,001-400,000",37,4.91,10276566
2025-12-19,2906,"30,001-40,000",95,1.62,3400672
2025-12-19,2906,"40,001-50,000",75,1.66,3472520
2025-12-19,2906,"400,001-600,000",12,2.83,5918639
2025-12-19,2906,"5,001-10,000",1116,4.16,8701368
2025-12-19,2906,"50,001-100,000",130,4.5,9427513
2025-12-19,2906,"600,001-800,000",5,1.69,3551060
2025-12-19,2906,"800,001-1,000,000",0,0.0,0
2025-12-19,2906,"more than 1,000,001",15,59.49,124404731
2025-12-19,2906,total,18046,100.0,209116648
2025-12-19,2906,差異數調整（說明4）,0,0.0,0
2025-12-26,2906,"1,000-5,000",6453,6.59,13796617
2025-12-26,2906,1-999,9352,1.1,2317214
2025-12-26,2906,"10,001-15,000",350,2.12,4439467
2025-12-26,2906,"100,001-200,000",67,4.61,9649600
2025-12-26,2906,"15,001-20,000",235,2.06,4313277
2025-12-26,2906,"20,001-30,000",225,2.71,5669138
2025-12-26,2906,"200,001-400,000",37,4.89,10246290
2025-12-26,2906,"30,001-40,000",94,1.6,3346672
2025-12-26,2906,"40,001-50,000",77,1.7,3565520
2025-12-26,2906,"400,001-600,000",12,2.82,5916639
2025-12-26,2906,"5,001-10,000",1113,4.15,8678558
2025-12-26,2906,"50,001-100,000",128,4.41,9224473
2025-12-26,2906,"600,001-800,000",5,1.69,3549060
2025-12-26,2906,"800,001-1,000,000",0,0.0,0
2025-12-26,2906,"more than 1,000,001",15,59.49,124404123
2025-12-26,2906,total,18163,100.0,209116648
2025-12-26,2906,差異數調整（說明4）,0,0.0,0
2026-01-02,2906,"1,000-5,000",6445,6.58,13780465
2026-01-02,2906,1-999,9351,1.11,2323675
