date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,6907,"1,000-5,000",0,0.0,0
2026-01-02,6907,1-999,0,0.0,0
2026-01-02,6907,"10,001-15,000",0,0.0,0
2026-01-02,6907,"100,001-200,000",0,0.0,0
2026-01-02,6907,"15,001-20,000",0,0.0,0
2026-01-02,6907,"20,001-30,000",0,0.0,0
2026-01-02,6907,"200,001-400,000",0,0.0,0
2026-01-02,6907,"30,001-40,000",0,0.0,0
2026-01-02,6907,"40,001-50,000",0,0.0,0
2026-01-02,6907,"400,001-600,000",0,0.0,0
2026-01-02,6907,"5,001-10,000",0,0.0,0
2026-01-02,6907,"50,001-100,000",0,0.0,0
2026-01-02,6907,"600,001-800,000",0,0.0,0
2026-01-02,6907,"800,001-1,000,000",0,0.0,0
2026-01-02,6907,"more than 1,000,001",1,100.0,51174000
2026-01-02,6907,total,1,100.0,51174000
2026-01-02,6907,差異數調整（說明4）,0,0.0,0
2026-01-09,6907,"1,000-5,000",0,0.0,0
2026-01-09,6907,1-999,0,0.0,0
2026-01-09,6907,"10,001-15,000",0,0.0,0
2026-01-09,6907,"100,001-200,000",0,0.0,0
2026-01-09,6907,"15,001-20,000",0,0.0,0
2026-01-09,6907,"20,001-30,000",0,0.0,0
2026-01-09,6907,"200,001-400,000",1,0.44,228000
2026-01-09,6907,"30,001-40,000",0,0.0,0
2026-01-09,6907,"40,001-50,000",0,0.0,0
2026-01-09,6907,"400,001-600,000",0,0.0,0
2026-01-09,6907,"5,001-10,000",0,0.0,0
2026-01-09,6907,"50,001-100,000",0,0.0,0
2026-01-09,6907,"600,001-800,000",1,1.19,609000
2026-01-09,6907,"800,001-1,000,000",0,0.0,0
2026-01-09,6907,"more than 1,000,001",3,98.36,50337000
2026-01-09,6907,total,5,100.0,51174000
2026-01-09,6907,差異數調整（說明4）,0,0.0,0
2026-01-16,6907,"1,000-5,000",0,0.0,0
2026-01-16,6907,1-999,0,0.0,0
2026-01-16,6907,"10,001-15,000",0,0.0,0
2026-01-16,6907,"100,001-200,000",0,0.0,0
2026-01-16,6907,"15,001-20,000",0,0.0,0
2026-01-16,6907,"20,001-30,000",0,0.0,0
2026-01-16,6907,"200,001-400,000",2,0.99,507420
2026-01-16,6907,"30,001-40,000",0,0.0,0
2026-01-16,6907,"40,001-50,000",0,0.0,0
2026-01-16,6907,"400,001-600,000",0,0.0,0
