date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6965,"1,000-5,000",2014,2.15,3376063
2025-12-19,6965,1-999,618,0.07,115328
2025-12-19,6965,"10,001-15,000",72,0.57,901872
2025-12-19,6965,"100,001-200,000",22,2.1,3286048
2025-12-19,6965,"15,001-20,000",40,0.47,748275
2025-12-19,6965,"20,001-30,000",25,0.39,624225
2025-12-19,6965,"200,001-400,000",6,1.03,1616000
2025-12-19,6965,"30,001-40,000",16,0.36,565685
2025-12-19,6965,"40,001-50,000",6,0.18,288989
2025-12-19,6965,"400,001-600,000",2,0.61,963799
2025-12-19,6965,"5,001-10,000",216,1.05,1655517
2025-12-19,6965,"50,001-100,000",29,1.35,2122986
2025-12-19,6965,"600,001-800,000",2,0.92,1450201
2025-12-19,6965,"800,001-1,000,000",0,0.0,0
2025-12-19,6965,"more than 1,000,001",15,88.66,138621012
2025-12-19,6965,total,3083,100.0,156336000
2025-12-19,6965,差異數調整（說明4）,0,0.0,0
2025-12-26,6965,"1,000-5,000",2003,2.14,3360931
2025-12-26,6965,1-999,619,0.07,114460
2025-12-26,6965,"10,001-15,000",70,0.55,873872
2025-12-26,6965,"100,001-200,000",21,2.03,3183048
2025-12-26,6965,"15,001-20,000",40,0.47,744275
2025-12-26,6965,"20,001-30,000",27,0.42,672225
2025-12-26,6965,"200,001-400,000",6,1.03,1616000
2025-12-26,6965,"30,001-40,000",16,0.36,566685
2025-12-26,6965,"40,001-50,000",6,0.18,287989
2025-12-26,6965,"400,001-600,000",2,0.61,963799
2025-12-26,6965,"5,001-10,000",212,1.04,1638517
2025-12-26,6965,"50,001-100,000",30,1.4,2194986
2025-12-26,6965,"600,001-800,000",2,0.92,1450201
2025-12-26,6965,"800,001-1,000,000",0,0.0,0
2025-12-26,6965,"more than 1,000,001",15,88.69,138669012
2025-12-26,6965,total,3069,100.0,156336000
2025-12-26,6965,差異數調整（說明4）,0,0.0,0
2026-01-02,6965,"1,000-5,000",1973,2.08,3260983
2026-01-02,6965,1-999,633,0.07,113250
2026-01-02,6965,"10,001-15,000",72,0.57,895872
2026-01-02,6965,"100,001-200,000",20,1.98,3099048
2026-01-02,6965,"15,001-20,000",43,0.51,799325
2026-01-02,6965,"20,001-30,000",27,0.43,675243
2026-01-02,6965,"200,001-400,000",6,1.03,1616000
2026-01-02,6965,"30,001-40,000",12,0.27,431685
2026-01-02,6965,"40,001-50,000",7,0.21,331989
2026-01-02,6965,"400,001-600,000",2,0.61,963799
2026-01-02,6965,"5,001-10,000",201,0.99,1552625
2026-01-02,6965,"50,001-100,000",29,1.34,2103968
2026-01-02,6965,"600,001-800,000",2,0.92,1450201
2026-01-02,6965,"800,001-1,000,000",0,0.0,0
2026-01-02,6965,"more than 1,000,001",15,88.93,139042012
2026-01-02,6965,total,3042,100.0,156336000
2026-01-02,6965,差異數調整（說明4）,0,0.0,0
2026-01-09,6965,"1,000-5,000",1957,2.07,3241272
2026-01-09,6965,1-999,636,0.07,113861
2026-01-09,6965,"10,001-15,000",71,0.57,901872
2026-01-09,6965,"100,001-200,000",20,1.89,2956048
2026-01-09,6965,"15,001-20,000",42,0.5,792925
2026-01-09,6965,"20,001-30,000",26,0.42,660243
2026-01-09,6965,"200,001-400,000",6,1.03,1616000
2026-01-09,6965,"30,001-40,000",15,0.34,539685
2026-01-09,6965,"40,001-50,000",6,0.18,286989
2026-01-09,6965,"400,001-600,000",2,0.61,963799
2026-01-09,6965,"5,001-10,000",200,0.98,1543125
2026-01-09,6965,"50,001-100,000",26,1.21,1895968
2026-01-09,6965,"600,001-800,000",2,0.92,1450201
2026-01-09,6965,"800,001-1,000,000",0,0.0,0
2026-01-09,6965,"more than 1,000,001",15,89.15,139374012
2026-01-09,6965,total,3024,100.0,156336000
2026-01-09,6965,差異數調整（說明4）,0,0.0,0
2026-01-16,6965,"1,000-5,000",1960,2.08,3263040
2026-01-16,6965,1-999,632,0.07,111093
2026-01-16,6965,"10,001-15,000",72,0.58,913272
2026-01-16,6965,"100,001-200,000",19,1.75,2738048
2026-01-16,6965,"15,001-20,000",41,0.49,773925
2026-01-16,6965,"20,001-30,000",25,0.4,633243
2026-01-16,6965,"200,001-400,000",6,0.99,1551000
2026-01-16,6965,"30,001-40,000",18,0.4,640085
2026-01-16,6965,"40,001-50,000",7,0.21,337989
2026-01-16,6965,"400,001-600,000",2,0.61,963799
2026-01-16,6965,"5,001-10,000",196,0.96,1509325
2026-01-16,6965,"50,001-100,000",25,1.18,1844968
2026-01-16,6965,"600,001-800,000",2,0.92,1450201
2026-01-16,6965,"800,001-1,000,000",0,0.0,0
2026-01-16,6965,"more than 1,000,001",15,89.29,139606012
2026-01-16,6965,total,3020,100.0,156336000
2026-01-16,6965,差異數調整（說明4）,0,0.0,0
2026-01-23,6965,"1,000-5,000",1957,2.09,3272402
2026-01-23,6965,1-999,622,0.06,105381
2026-01-23,6965,"10,001-15,000",71,0.57,901322
2026-01-23,6965,"100,001-200,000",17,1.6,2505048
2026-01-23,6965,"15,001-20,000",39,0.46,730025
2026-01-23,6965,"20,001-30,000",28,0.45,711625
2026-01-23,6965,"200,001-400,000",6,0.99,1549000
2026-01-23,6965,"30,001-40,000",16,0.36,573703
2026-01-23,6965,"40,001-50,000",7,0.21,335989
2026-01-23,6965,"400,001-600,000",2,0.61,963799
2026-01-23,6965,"5,001-10,000",198,0.97,1528525
2026-01-23,6965,"50,001-100,000",26,1.22,1920968
2026-01-23,6965,"600,001-800,000",2,0.88,1377201
2026-01-23,6965,"800,001-1,000,000",0,0.0,0
2026-01-23,6965,"more than 1,000,001",15,89.46,139861012
2026-01-23,6965,total,3006,100.0,156336000
2026-01-23,6965,差異數調整（說明4）,0,0.0,0
2026-01-30,6965,"1,000-5,000",1950,2.08,3253352
2026-01-30,6965,1-999,623,0.06,104431
2026-01-30,6965,"10,001-15,000",69,0.55,873322
2026-01-30,6965,"100,001-200,000",18,1.73,2707048
2026-01-30,6965,"15,001-20,000",41,0.48,762025
2026-01-30,6965,"20,001-30,000",28,0.45,710625
2026-01-30,6965,"200,001-400,000",6,1.0,1569000
2026-01-30,6965,"30,001-40,000",16,0.36,570703
2026-01-30,6965,"40,001-50,000",8,0.24,380989
2026-01-30,6965,"400,001-600,000",2,0.61,963799
2026-01-30,6965,"5,001-10,000",192,0.94,1473525
2026-01-30,6965,"50,001-100,000",23,1.06,1671968
2026-01-30,6965,"600,001-800,000",2,0.88,1377201
2026-01-30,6965,"800,001-1,000,000",0,0.0,0
2026-01-30,6965,"more than 1,000,001",15,89.49,139918012
2026-01-30,6965,total,2993,100.0,156336000
2026-01-30,6965,差異數調整（說明4）,0,0.0,0
2026-02-06,6965,"1,000-5,000",1942,2.06,3231552
2026-02-06,6965,1-999,612,0.06,102241
2026-02-06,6965,"10,001-15,000",65,0.52,819322
2026-02-06,6965,"100,001-200,000",18,1.67,2620048
2026-02-06,6965,"15,001-20,000",41,0.48,759025
2026-02-06,6965,"20,001-30,000",27,0.44,691225
2026-02-06,6965,"200,001-400,000",6,0.92,1444000
2026-02-06,6965,"30,001-40,000",16,0.36,571293
2026-02-06,6965,"40,001-50,000",7,0.21,336989
2026-02-06,6965,"400,001-600,000",2,0.61,963799
