date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4439,"1,000-5,000",647,3.3,1257457
2025-12-19,4439,1-999,452,0.14,55276
2025-12-19,4439,"10,001-15,000",32,1.02,392200
2025-12-19,4439,"100,001-200,000",16,5.84,2225400
2025-12-19,4439,"15,001-20,000",24,1.12,430000
2025-12-19,4439,"20,001-30,000",29,1.94,740874
2025-12-19,4439,"200,001-400,000",2,1.23,472200
2025-12-19,4439,"30,001-40,000",11,1.03,394837
2025-12-19,4439,"40,001-50,000",10,1.26,480123
2025-12-19,4439,"400,001-600,000",2,2.26,862400
2025-12-19,4439,"5,001-10,000",103,2.07,788937
2025-12-19,4439,"50,001-100,000",21,4.2,1601803
2025-12-19,4439,"600,001-800,000",0,0.0,0
2025-12-19,4439,"800,001-1,000,000",2,5.0,1906200
2025-12-19,4439,"more than 1,000,001",9,69.53,26489600
2025-12-19,4439,total,1360,100.0,38097307
2025-12-19,4439,差異數調整（說明4）,0,0.0,0
2025-12-26,4439,"1,000-5,000",647,3.29,1256175
2025-12-26,4439,1-999,452,0.14,56081
2025-12-26,4439,"10,001-15,000",33,1.05,402762
2025-12-26,4439,"100,001-200,000",16,5.87,2237400
2025-12-26,4439,"15,001-20,000",24,1.12,430000
2025-12-26,4439,"20,001-30,000",29,1.97,750874
2025-12-26,4439,"200,001-400,000",2,1.23,472200
2025-12-26,4439,"30,001-40,000",10,0.95,363837
2025-12-26,4439,"40,001-50,000",9,1.14,437600
2025-12-26,4439,"400,001-600,000",2,2.26,862400
2025-12-26,4439,"5,001-10,000",102,2.04,777375
2025-12-26,4439,"50,001-100,000",22,4.34,1656803
2025-12-26,4439,"600,001-800,000",0,0.0,0
2025-12-26,4439,"800,001-1,000,000",2,5.0,1906200
2025-12-26,4439,"more than 1,000,001",9,69.52,26487600
2025-12-26,4439,total,1359,100.0,38097307
2025-12-26,4439,差異數調整（說明4）,0,0.0,0
2026-01-02,4439,"1,000-5,000",642,3.27,1248175
2026-01-02,4439,1-999,455,0.14,55081
2026-01-02,4439,"10,001-15,000",32,1.03,393200
2026-01-02,4439,"100,001-200,000",15,5.46,2083400
2026-01-02,4439,"15,001-20,000",25,1.18,452000
2026-01-02,4439,"20,001-30,000",29,1.97,752874
2026-01-02,4439,"200,001-400,000",3,1.86,710200
2026-01-02,4439,"30,001-40,000",10,0.95,364837
2026-01-02,4439,"40,001-50,000",9,1.14,435600
2026-01-02,4439,"400,001-600,000",2,2.26,862400
2026-01-02,4439,"5,001-10,000",102,2.05,783937
2026-01-02,4439,"50,001-100,000",21,4.1,1564803
2026-01-02,4439,"600,001-800,000",0,0.0,0
2026-01-02,4439,"800,001-1,000,000",2,5.0,1906200
2026-01-02,4439,"more than 1,000,001",9,69.51,26484600
2026-01-02,4439,total,1356,100.0,38097307
2026-01-02,4439,差異數調整（說明4）,0,0.0,0
2026-01-09,4439,"1,000-5,000",638,3.25,1241376
2026-01-09,4439,1-999,451,0.14,53880
2026-01-09,4439,"10,001-15,000",34,1.09,418762
2026-01-09,4439,"100,001-200,000",15,5.46,2083400
2026-01-09,4439,"15,001-20,000",25,1.18,451000
2026-01-09,4439,"20,001-30,000",30,2.04,778874
2026-01-09,4439,"200,001-400,000",3,1.87,713200
2026-01-09,4439,"30,001-40,000",10,0.95,363837
2026-01-09,4439,"40,001-50,000",9,1.13,433600
2026-01-09,4439,"400,001-600,000",2,2.26,862400
2026-01-09,4439,"5,001-10,000",98,1.94,742375
2026-01-09,4439,"50,001-100,000",21,4.1,1563803
2026-01-09,4439,"600,001-800,000",0,0.0,0
2026-01-09,4439,"800,001-1,000,000",2,5.0,1906200
2026-01-09,4439,"more than 1,000,001",9,69.51,26484600
2026-01-09,4439,total,1347,100.0,38097307
2026-01-09,4439,差異數調整（說明4）,0,0.0,0
2026-01-16,4439,"1,000-5,000",632,3.22,1228736
2026-01-16,4439,1-999,450,0.14,54804
2026-01-16,4439,"10,001-15,000",35,1.12,427762
2026-01-16,4439,"100,001-200,000",14,5.07,1932400
2026-01-16,4439,"15,001-20,000",25,1.18,453000
2026-01-16,4439,"20,001-30,000",31,2.07,791874
2026-01-16,4439,"200,001-400,000",3,1.87,715200
2026-01-16,4439,"30,001-40,000",10,0.94,359837
2026-01-16,4439,"40,001-50,000",8,1.02,391600
2026-01-16,4439,"400,001-600,000",2,2.26,862400
2026-01-16,4439,"5,001-10,000",99,1.98,756075
2026-01-16,4439,"50,001-100,000",24,4.56,1737803
2026-01-16,4439,"600,001-800,000",0,0.0,0
2026-01-16,4439,"800,001-1,000,000",2,5.0,1906200
2026-01-16,4439,"more than 1,000,001",9,69.5,26481600
2026-01-16,4439,total,1344,100.0,38099291
2026-01-16,4439,差異數調整（說明4）,0,0.0,0
2026-01-23,4439,"1,000-5,000",633,3.19,1215371
2026-01-23,4439,1-999,430,0.14,53601
2026-01-23,4439,"10,001-15,000",35,1.12,430430
2026-01-23,4439,"100,001-200,000",14,5.08,1936400
2026-01-23,4439,"15,001-20,000",25,1.18,451000
2026-01-23,4439,"20,001-30,000",29,1.92,733874
2026-01-23,4439,"200,001-400,000",4,2.47,942200
2026-01-23,4439,"30,001-40,000",12,1.1,422837
2026-01-23,4439,"40,001-50,000",8,1.02,391600
2026-01-23,4439,"400,001-600,000",2,2.26,862400
2026-01-23,4439,"5,001-10,000",105,2.08,794975
2026-01-23,4439,"50,001-100,000",20,3.87,1476803
2026-01-23,4439,"600,001-800,000",0,0.0,0
2026-01-23,4439,"800,001-1,000,000",2,5.0,1906200
2026-01-23,4439,"more than 1,000,001",9,69.5,26481600
2026-01-23,4439,total,1328,100.0,38099291
2026-01-23,4439,差異數調整（說明4）,0,0.0,0
2026-01-30,4439,"1,000-5,000",632,3.18,1213968
2026-01-30,4439,1-999,430,0.13,53302
2026-01-30,4439,"10,001-15,000",38,1.22,468400
2026-01-30,4439,"100,001-200,000",14,5.08,1936400
2026-01-30,4439,"15,001-20,000",26,1.22,466000
2026-01-30,4439,"20,001-30,000",28,1.85,705874
2026-01-30,4439,"200,001-400,000",4,2.45,935200
2026-01-30,4439,"30,001-40,000",12,1.12,427837
2026-01-30,4439,"40,001-50,000",8,1.02,391600
2026-01-30,4439,"400,001-600,000",2,2.26,862400
2026-01-30,4439,"5,001-10,000",101,2.02,770707
2026-01-30,4439,"50,001-100,000",20,3.88,1479803
2026-01-30,4439,"600,001-800,000",0,0.0,0
2026-01-30,4439,"800,001-1,000,000",2,5.0,1906200
2026-01-30,4439,"more than 1,000,001",9,69.5,26481600
2026-01-30,4439,total,1326,100.0,38099291
2026-01-30,4439,差異數調整（說明4）,0,0.0,0
2026-02-06,4439,"1,000-5,000",619,3.08,1175954
2026-02-06,4439,1-999,434,0.13,53257
2026-02-06,4439,"10,001-15,000",41,1.34,510600
2026-02-06,4439,"100,001-200,000",15,5.44,2075400
2026-02-06,4439,"15,001-20,000",25,1.16,445000
2026-02-06,4439,"20,001-30,000",28,1.84,704674
2026-02-06,4439,"200,001-400,000",3,1.81,691200
2026-02-06,4439,"30,001-40,000",11,1.03,392837
2026-02-06,4439,"40,001-50,000",10,1.26,480600
2026-02-06,4439,"400,001-600,000",2,2.26,862400
2026-02-06,4439,"5,001-10,000",103,2.04,777766
2026-02-06,4439,"50,001-100,000",21,4.04,1541803
2026-02-06,4439,"600,001-800,000",0,0.0,0
2026-02-06,4439,"800,001-1,000,000",2,5.0,1906200
2026-02-06,4439,"more than 1,000,001",9,69.5,26481600
2026-02-06,4439,total,1323,100.0,38099291
2026-02-06,4439,差異數調整（說明4）,0,0.0,0
2026-02-13,4439,"1,000-5,000",615,3.06,1166032
2026-02-13,4439,1-999,433,0.14,53526
2026-02-13,4439,"10,001-15,000",38,1.25,476600
2026-02-13,4439,"100,001-200,000",15,5.44,2074400
2026-02-13,4439,"15,001-20,000",26,1.2,461000
2026-02-13,4439,"20,001-30,000",28,1.85,706326
2026-02-13,4439,"200,001-400,000",3,1.8,686200
2026-02-13,4439,"30,001-40,000",11,1.03,392837
2026-02-13,4439,"40,001-50,000",10,1.27,487600
2026-02-13,4439,"400,001-600,000",2,2.26,862400
2026-02-13,4439,"5,001-10,000",106,2.1,803767
2026-02-13,4439,"50,001-100,000",21,4.04,1540803
2026-02-13,4439,"600,001-800,000",0,0.0,0
2026-02-13,4439,"800,001-1,000,000",2,5.0,1906200
2026-02-13,4439,"more than 1,000,001",9,69.5,26481600
2026-02-13,4439,total,1319,100.0,38099291
2026-02-13,4439,差異數調整（說明4）,0,0.0,0
2026-03-06,4439,"1,000-5,000",607,3.04,1158973
2026-03-06,4439,1-999,420,0.14,54192
2026-03-06,4439,"10,001-15,000",35,1.15,442000
2026-03-06,4439,"100,001-200,000",16,5.81,2217400
2026-03-06,4439,"15,001-20,000",26,1.23,469452
2026-03-06,4439,"20,001-30,000",28,1.87,713674
2026-03-06,4439,"200,001-400,000",2,1.23,472200
2026-03-06,4439,"30,001-40,000",13,1.21,462837
2026-03-06,4439,"40,001-50,000",8,1.02,391600
2026-03-06,4439,"400,001-600,000",2,2.26,862400
2026-03-06,4439,"5,001-10,000",104,2.07,789856
2026-03-06,4439,"50,001-100,000",23,4.4,1678803
2026-03-06,4439,"600,001-800,000",0,0.0,0
2026-03-06,4439,"800,001-1,000,000",2,5.0,1906200
2026-03-06,4439,"more than 1,000,001",9,69.51,26492600
2026-03-06,4439,total,1295,100.0,38112187
2026-03-06,4439,差異數調整（說明4）,0,0.0,0
2026-03-13,4439,"1,000-5,000",626,3.11,1186144
2026-03-13,4439,1-999,414,0.14,53529
2026-03-13,4439,"10,001-15,000",36,1.19,456400
