date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6854,"1,000-5,000",2511,4.26,5018549
2025-12-19,6854,1-999,1066,0.17,209096
2025-12-19,6854,"10,001-15,000",155,1.67,1969848
2025-12-19,6854,"100,001-200,000",36,4.41,5195382
2025-12-19,6854,"15,001-20,000",86,1.33,1566918
2025-12-19,6854,"20,001-30,000",87,1.86,2195095
2025-12-19,6854,"200,001-400,000",29,6.76,7958062
2025-12-19,6854,"30,001-40,000",52,1.53,1812228
2025-12-19,6854,"40,001-50,000",31,1.19,1409098
2025-12-19,6854,"400,001-600,000",10,3.77,4442698
2025-12-19,6854,"5,001-10,000",402,2.58,3037109
2025-12-19,6854,"50,001-100,000",57,3.41,4015739
2025-12-19,6854,"600,001-800,000",8,4.44,5235580
2025-12-19,6854,"800,001-1,000,000",8,5.88,6923478
2025-12-19,6854,"more than 1,000,001",15,56.67,66689742
2025-12-19,6854,total,4553,100.0,117678622
2025-12-19,6854,差異數調整（說明4）,0,0.0,0
2025-12-26,6854,"1,000-5,000",2502,4.23,4989194
2025-12-26,6854,1-999,1064,0.17,211423
2025-12-26,6854,"10,001-15,000",153,1.65,1944442
2025-12-26,6854,"100,001-200,000",34,4.19,4939503
2025-12-26,6854,"15,001-20,000",92,1.42,1682061
2025-12-26,6854,"20,001-30,000",88,1.87,2210030
2025-12-26,6854,"200,001-400,000",30,6.93,8166062
2025-12-26,6854,"30,001-40,000",52,1.54,1820228
2025-12-26,6854,"40,001-50,000",31,1.2,1415720
2025-12-26,6854,"400,001-600,000",10,3.76,4434698
2025-12-26,6854,"5,001-10,000",402,2.57,3035177
2025-12-26,6854,"50,001-100,000",57,3.43,4045729
2025-12-26,6854,"600,001-800,000",9,5.03,5920535
2025-12-26,6854,"800,001-1,000,000",7,5.2,6128078
2025-12-26,6854,"more than 1,000,001",15,56.71,66735742
2025-12-26,6854,total,4546,100.0,117678622
2025-12-26,6854,差異數調整（說明4）,0,0.0,0
2026-01-02,6854,"1,000-5,000",2449,4.16,4905746
2026-01-02,6854,1-999,1061,0.17,207892
2026-01-02,6854,"10,001-15,000",152,1.64,1931854
2026-01-02,6854,"100,001-200,000",36,4.46,5252142
2026-01-02,6854,"15,001-20,000",90,1.39,1646709
2026-01-02,6854,"20,001-30,000",84,1.79,2110516
2026-01-02,6854,"200,001-400,000",28,6.69,7875616
2026-01-02,6854,"30,001-40,000",49,1.44,1704804
2026-01-02,6854,"40,001-50,000",35,1.34,1588323
2026-01-02,6854,"400,001-600,000",10,3.76,4427698
2026-01-02,6854,"5,001-10,000",398,2.55,3006184
2026-01-02,6854,"50,001-100,000",62,3.71,4370594
2026-01-02,6854,"600,001-800,000",9,5.01,5906535
2026-01-02,6854,"800,001-1,000,000",7,5.13,6041267
2026-01-02,6854,"more than 1,000,001",15,56.68,66702742
2026-01-02,6854,total,4485,100.0,117678622
2026-01-02,6854,差異數調整（說明4）,0,0.0,0
2026-01-09,6854,"1,000-5,000",2429,4.11,4845301
2026-01-09,6854,1-999,1053,0.17,202926
2026-01-09,6854,"10,001-15,000",154,1.66,1963528
2026-01-09,6854,"100,001-200,000",40,4.87,5740502
2026-01-09,6854,"15,001-20,000",88,1.35,1596829
2026-01-09,6854,"20,001-30,000",81,1.72,2030932
2026-01-09,6854,"200,001-400,000",28,6.61,7779930
2026-01-09,6854,"30,001-40,000",60,1.76,2075801
2026-01-09,6854,"40,001-50,000",30,1.15,1361589
2026-01-09,6854,"400,001-600,000",12,4.68,5514486
2026-01-09,6854,"5,001-10,000",399,2.57,3034890
2026-01-09,6854,"50,001-100,000",59,3.45,4070614
2026-01-09,6854,"600,001-800,000",8,4.72,5555747
2026-01-09,6854,"800,001-1,000,000",6,4.44,5225805
2026-01-09,6854,"more than 1,000,001",15,56.66,66679742
2026-01-09,6854,total,4462,100.0,117678622
2026-01-09,6854,差異數調整（說明4）,0,0.0,0
2026-01-16,6854,"1,000-5,000",2515,4.25,5004419
2026-01-16,6854,1-999,1073,0.18,212279
2026-01-16,6854,"10,001-15,000",160,1.74,2050886
2026-01-16,6854,"100,001-200,000",36,4.35,5124434
2026-01-16,6854,"15,001-20,000",89,1.36,1611739
2026-01-16,6854,"20,001-30,000",90,1.89,2226734
2026-01-16,6854,"200,001-400,000",28,6.59,7758532
2026-01-16,6854,"30,001-40,000",60,1.77,2085962
2026-01-16,6854,"40,001-50,000",33,1.27,1500065
2026-01-16,6854,"400,001-600,000",12,4.63,5456486
2026-01-16,6854,"5,001-10,000",429,2.76,3257362
2026-01-16,6854,"50,001-100,000",61,3.59,4236062
2026-01-16,6854,"600,001-800,000",9,5.21,6138563
2026-01-16,6854,"800,001-1,000,000",5,3.68,4337357
2026-01-16,6854,"more than 1,000,001",15,56.66,66677742
2026-01-16,6854,total,4615,100.0,117678622
2026-01-16,6854,差異數調整（說明4）,0,0.0,0
2026-01-23,6854,"1,000-5,000",2516,4.3,5063513
2026-01-23,6854,1-999,1084,0.18,217059
2026-01-23,6854,"10,001-15,000",169,1.84,2165745
2026-01-23,6854,"100,001-200,000",38,4.56,5375097
2026-01-23,6854,"15,001-20,000",96,1.48,1750426
2026-01-23,6854,"20,001-30,000",93,1.96,2315362
2026-01-23,6854,"200,001-400,000",27,6.4,7537348
2026-01-23,6854,"30,001-40,000",62,1.85,2182498
2026-01-23,6854,"40,001-50,000",34,1.31,1546221
2026-01-23,6854,"400,001-600,000",13,5.04,5939486
2026-01-23,6854,"5,001-10,000",443,2.83,3340703
2026-01-23,6854,"50,001-100,000",61,3.63,4272460
2026-01-23,6854,"600,001-800,000",7,4.04,4763747
2026-01-23,6854,"800,001-1,000,000",4,2.92,3436640
2026-01-23,6854,"more than 1,000,001",16,57.59,67772317
2026-01-23,6854,total,4663,100.0,117678622
2026-01-23,6854,差異數調整（說明4）,0,0.0,0
2026-01-30,6854,"1,000-5,000",2529,4.27,5034740
2026-01-30,6854,1-999,1092,0.18,216438
2026-01-30,6854,"10,001-15,000",166,1.81,2130800
2026-01-30,6854,"100,001-200,000",38,4.43,5216638
2026-01-30,6854,"15,001-20,000",93,1.43,1685591
2026-01-30,6854,"20,001-30,000",93,1.96,2307340
2026-01-30,6854,"200,001-400,000",27,6.29,7403900
2026-01-30,6854,"30,001-40,000",63,1.87,2210918
2026-01-30,6854,"40,001-50,000",40,1.55,1829512
2026-01-30,6854,"400,001-600,000",13,5.12,6030486
2026-01-30,6854,"5,001-10,000",455,2.94,3460968
2026-01-30,6854,"50,001-100,000",58,3.44,4058470
2026-01-30,6854,"600,001-800,000",7,4.02,4733747
2026-01-30,6854,"800,001-1,000,000",4,2.92,3436640
2026-01-30,6854,"more than 1,000,001",16,57.71,67922434
2026-01-30,6854,total,4694,100.0,117678622
2026-01-30,6854,差異數調整（說明4）,0,0.0,0
2026-02-06,6854,"1,000-5,000",2494,4.23,4979548
2026-02-06,6854,1-999,1094,0.18,221096
2026-02-06,6854,"10,001-15,000",168,1.82,2151032
2026-02-06,6854,"100,001-200,000",38,4.35,5128790
2026-02-06,6854,"15,001-20,000",92,1.42,1679762
2026-02-06,6854,"20,001-30,000",93,1.95,2299340
2026-02-06,6854,"200,001-400,000",28,6.45,7598689
2026-02-06,6854,"30,001-40,000",65,1.94,2290147
2026-02-06,6854,"40,001-50,000",36,1.39,1638520
2026-02-06,6854,"400,001-600,000",14,5.55,6537486
