date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5202,"1,000-5,000",4853,10.92,9737688
2025-12-19,5202,1-999,31763,0.36,329579
2025-12-19,5202,"10,001-15,000",180,2.59,2315928
2025-12-19,5202,"100,001-200,000",31,4.97,4430560
2025-12-19,5202,"15,001-20,000",146,3.11,2778198
2025-12-19,5202,"20,001-30,000",114,3.31,2950214
2025-12-19,5202,"200,001-400,000",19,5.53,4928000
2025-12-19,5202,"30,001-40,000",45,1.81,1615655
2025-12-19,5202,"40,001-50,000",33,1.71,1532000
2025-12-19,5202,"400,001-600,000",0,0.0,0
2025-12-19,5202,"5,001-10,000",678,6.13,5467685
2025-12-19,5202,"50,001-100,000",65,5.31,4737000
2025-12-19,5202,"600,001-800,000",2,1.46,1302468
2025-12-19,5202,"800,001-1,000,000",3,3.1,2764000
2025-12-19,5202,"more than 1,000,001",8,49.61,44205025
2025-12-19,5202,total,37940,100.0,89094000
2025-12-19,5202,差異數調整（說明4）,0,0.0,0
2025-12-26,5202,"1,000-5,000",4826,10.86,9677253
2025-12-26,5202,1-999,31830,0.37,330230
2025-12-26,5202,"10,001-15,000",179,2.58,2301028
2025-12-26,5202,"100,001-200,000",31,4.98,4438560
2025-12-26,5202,"15,001-20,000",147,3.14,2799364
2025-12-26,5202,"20,001-30,000",116,3.37,3008214
2025-12-26,5202,"200,001-400,000",19,5.53,4928000
2025-12-26,5202,"30,001-40,000",43,1.73,1548655
2025-12-26,5202,"40,001-50,000",33,1.71,1532000
2025-12-26,5202,"400,001-600,000",0,0.0,0
2025-12-26,5202,"5,001-10,000",679,6.13,5469476
2025-12-26,5202,"50,001-100,000",65,5.33,4753000
2025-12-26,5202,"600,001-800,000",2,1.43,1282195
2025-12-26,5202,"800,001-1,000,000",3,3.13,2797000
2025-12-26,5202,"more than 1,000,001",8,49.64,44229025
2025-12-26,5202,total,37981,100.0,89094000
2025-12-26,5202,差異數調整（說明4）,0,0.0,0
2026-01-02,5202,"1,000-5,000",4791,10.76,9594542
2026-01-02,5202,1-999,31860,0.37,329967
2026-01-02,5202,"10,001-15,000",184,2.65,2367329
2026-01-02,5202,"100,001-200,000",31,4.99,4448560
2026-01-02,5202,"15,001-20,000",145,3.1,2763437
2026-01-02,5202,"20,001-30,000",120,3.49,3116214
2026-01-02,5202,"200,001-400,000",19,5.54,4942000
2026-01-02,5202,"30,001-40,000",43,1.74,1550655
2026-01-02,5202,"40,001-50,000",32,1.66,1484000
2026-01-02,5202,"400,001-600,000",0,0.0,0
2026-01-02,5202,"5,001-10,000",672,6.07,5414726
2026-01-02,5202,"50,001-100,000",65,5.33,4756000
2026-01-02,5202,"600,001-800,000",2,1.45,1294545
2026-01-02,5202,"800,001-1,000,000",3,3.12,2787000
2026-01-02,5202,"more than 1,000,001",8,49.66,44245025
2026-01-02,5202,total,37975,100.0,89094000
2026-01-02,5202,差異數調整（說明4）,0,0.0,0
2026-01-09,5202,"1,000-5,000",4746,10.71,9547418
2026-01-09,5202,1-999,31922,0.36,329480
2026-01-09,5202,"10,001-15,000",185,2.66,2377969
2026-01-09,5202,"100,001-200,000",30,4.77,4256564
2026-01-09,5202,"15,001-20,000",141,3.01,2682664
2026-01-09,5202,"20,001-30,000",113,3.27,2920974
2026-01-09,5202,"200,001-400,000",19,5.56,4960996
2026-01-09,5202,"30,001-40,000",52,2.09,1866655
2026-01-09,5202,"40,001-50,000",33,1.73,1542000
2026-01-09,5202,"400,001-600,000",0,0.0,0
2026-01-09,5202,"5,001-10,000",668,6.02,5369391
2026-01-09,5202,"50,001-100,000",67,5.56,4962000
2026-01-09,5202,"600,001-800,000",2,1.47,1315864
2026-01-09,5202,"800,001-1,000,000",3,3.05,2723000
2026-01-09,5202,"more than 1,000,001",8,49.65,44239025
2026-01-09,5202,total,37989,100.0,89094000
2026-01-09,5202,差異數調整（說明4）,0,0.0,0
2026-01-16,5202,"1,000-5,000",4721,10.64,9487434
2026-01-16,5202,1-999,31998,0.36,329638
2026-01-16,5202,"10,001-15,000",179,2.59,2310069
2026-01-16,5202,"100,001-200,000",33,5.18,4619564
2026-01-16,5202,"15,001-20,000",142,3.02,2697664
2026-01-16,5202,"20,001-30,000",110,3.2,2852974
2026-01-16,5202,"200,001-400,000",18,5.37,4787996
2026-01-16,5202,"30,001-40,000",49,1.99,1779655
2026-01-16,5202,"40,001-50,000",31,1.63,1457050
2026-01-16,5202,"400,001-600,000",1,0.52,468000
2026-01-16,5202,"5,001-10,000",669,6.03,5374990
2026-01-16,5202,"50,001-100,000",66,5.34,4765000
2026-01-16,5202,"600,001-800,000",3,2.34,2085941
2026-01-16,5202,"800,001-1,000,000",2,2.07,1849000
2026-01-16,5202,"more than 1,000,001",8,49.64,44229025
2026-01-16,5202,total,38030,100.0,89094000
2026-01-16,5202,差異數調整（說明4）,0,0.0,0
2026-01-23,5202,"1,000-5,000",4686,10.59,9435341
2026-01-23,5202,1-999,32117,0.36,328964
2026-01-23,5202,"10,001-15,000",175,2.53,2257269
2026-01-23,5202,"100,001-200,000",34,5.37,4786564
