date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-14,2472,"1,000-5,000",11481,13.33,21967438
2024-06-14,2472,1-999,3226,0.42,696867
2024-06-14,2472,"10,001-15,000",366,2.79,4608731
2024-06-14,2472,"100,001-200,000",33,2.85,4700136
2024-06-14,2472,"15,001-20,000",219,2.44,4034498
2024-06-14,2472,"20,001-30,000",167,2.57,4237075
2024-06-14,2472,"200,001-400,000",23,3.86,6367002
2024-06-14,2472,"30,001-40,000",70,1.47,2432174
2024-06-14,2472,"40,001-50,000",58,1.61,2667859
2024-06-14,2472,"400,001-600,000",10,3.08,5085166
2024-06-14,2472,"5,001-10,000",1317,6.28,10355084
2024-06-14,2472,"50,001-100,000",61,2.66,4385694
2024-06-14,2472,"600,001-800,000",12,4.94,8147672
2024-06-14,2472,"800,001-1,000,000",3,1.68,2781079
2024-06-14,2472,"more than 1,000,001",19,49.93,82268662
2024-06-14,2472,total,17065,100.0,164735137
2024-06-14,2472,差異數調整（說明4）,0,0.0,0
2024-06-21,2472,"1,000-5,000",11392,13.22,21783956
2024-06-21,2472,1-999,3211,0.42,699784
2024-06-21,2472,"10,001-15,000",350,2.67,4399962
2024-06-21,2472,"100,001-200,000",29,2.46,4056308
2024-06-21,2472,"15,001-20,000",216,2.4,3962250
2024-06-21,2472,"20,001-30,000",162,2.48,4096773
2024-06-21,2472,"200,001-400,000",27,4.57,7538882
2024-06-21,2472,"30,001-40,000",76,1.59,2627174
2024-06-21,2472,"40,001-50,000",51,1.43,2358409
2024-06-21,2472,"400,001-600,000",8,2.34,3860638
2024-06-21,2472,"5,001-10,000",1295,6.18,10188230
2024-06-21,2472,"50,001-100,000",69,2.89,4769717
2024-06-21,2472,"600,001-800,000",14,5.67,9353645
2024-06-21,2472,"800,001-1,000,000",2,1.08,1787079
2024-06-21,2472,"more than 1,000,001",19,50.53,83252330
2024-06-21,2472,total,16921,100.0,164735137
2024-06-21,2472,差異數調整（說明4）,0,0.0,0
2024-06-28,2472,"1,000-5,000",12392,14.08,23196188
2024-06-28,2472,1-999,3412,0.44,726380
2024-06-28,2472,"10,001-15,000",372,2.83,4667545
2024-06-28,2472,"100,001-200,000",28,2.39,3947985
2024-06-28,2472,"15,001-20,000",205,2.3,3791471
2024-06-28,2472,"20,001-30,000",173,2.67,4398703
2024-06-28,2472,"200,001-400,000",27,4.63,7627901
2024-06-28,2472,"30,001-40,000",77,1.63,2689167
2024-06-28,2472,"40,001-50,000",52,1.45,2392627
2024-06-28,2472,"400,001-600,000",10,2.9,4792692
2024-06-28,2472,"5,001-10,000",1295,6.2,10223868
2024-06-28,2472,"50,001-100,000",75,3.18,5243469
2024-06-28,2472,"600,001-800,000",11,4.5,7420573
2024-06-28,2472,"800,001-1,000,000",3,1.56,2579479
2024-06-28,2472,"more than 1,000,001",18,49.19,81037089
2024-06-28,2472,total,18150,100.0,164735137
2024-06-28,2472,差異數調整（說明4）,0,0.0,0
2024-07-05,2472,"1,000-5,000",12392,14.15,23323863
2024-07-05,2472,1-999,3427,0.44,740616
2024-07-05,2472,"10,001-15,000",351,2.66,4382950
2024-07-05,2472,"100,001-200,000",24,2.0,3294985
2024-07-05,2472,"15,001-20,000",206,2.31,3808963
2024-07-05,2472,"20,001-30,000",167,2.55,4203932
2024-07-05,2472,"200,001-400,000",28,4.81,7936899
2024-07-05,2472,"30,001-40,000",71,1.47,2436257
2024-07-05,2472,"40,001-50,000",53,1.48,2442790
2024-07-05,2472,"400,001-600,000",11,3.36,5539905
2024-07-05,2472,"5,001-10,000",1310,6.27,10337740
2024-07-05,2472,"50,001-100,000",78,3.32,5483393
2024-07-05,2472,"600,001-800,000",11,4.54,7485794
2024-07-05,2472,"800,001-1,000,000",2,1.02,1688432
2024-07-05,2472,"more than 1,000,001",18,49.55,81628618
2024-07-05,2472,total,18149,100.0,164735137
2024-07-05,2472,差異數調整（說明4）,0,0.0,0
2024-07-12,2472,"1,000-5,000",12155,13.88,22877378
2024-07-12,2472,1-999,3423,0.44,733677
2024-07-12,2472,"10,001-15,000",337,2.56,4224598
2024-07-12,2472,"100,001-200,000",28,2.36,3903360
2024-07-12,2472,"15,001-20,000",219,2.46,4056368
2024-07-12,2472,"20,001-30,000",167,2.55,4203886
2024-07-12,2472,"200,001-400,000",24,4.0,6594446
2024-07-12,2472,"30,001-40,000",74,1.55,2555257
2024-07-12,2472,"40,001-50,000",55,1.53,2536384
2024-07-12,2472,"400,001-600,000",14,4.27,7036614
2024-07-12,2472,"5,001-10,000",1298,6.2,10219518
2024-07-12,2472,"50,001-100,000",74,3.18,5250501
2024-07-12,2472,"600,001-800,000",12,5.0,8251044
2024-07-12,2472,"800,001-1,000,000",3,1.7,2810432
2024-07-12,2472,"more than 1,000,001",16,48.25,79496674
2024-07-12,2472,total,17899,100.0,164735137
2024-07-12,2472,差異數調整（說明4）,1,0.0,-15000
2024-07-19,2472,"1,000-5,000",12004,13.66,22510615
2024-07-19,2472,1-999,3476,0.45,741615
2024-07-19,2472,"10,001-15,000",347,2.63,4345563
2024-07-19,2472,"100,001-200,000",32,2.66,4398054
2024-07-19,2472,"15,001-20,000",220,2.46,4062368
2024-07-19,2472,"20,001-30,000",168,2.56,4225284
2024-07-19,2472,"200,001-400,000",23,4.04,6666269
2024-07-19,2472,"30,001-40,000",76,1.59,2633707
2024-07-19,2472,"40,001-50,000",50,1.39,2305216
2024-07-19,2472,"400,001-600,000",14,4.2,6932064
2024-07-19,2472,"5,001-10,000",1302,6.23,10265477
2024-07-19,2472,"50,001-100,000",77,3.28,5415990
2024-07-19,2472,"600,001-800,000",12,5.07,8355809
2024-07-19,2472,"800,001-1,000,000",2,1.06,1756432
2024-07-19,2472,"more than 1,000,001",17,48.63,80120674
2024-07-19,2472,total,17820,100.0,164735137
2024-07-19,2472,差異數調整（說明4）,0,0.0,0
2024-07-26,2472,"1,000-5,000",12108,13.81,22764091
2024-07-26,2472,1-999,3454,0.44,737590
2024-07-26,2472,"10,001-15,000",352,2.67,4402146
2024-07-26,2472,"100,001-200,000",29,2.48,4091102
2024-07-26,2472,"15,001-20,000",220,2.45,4049563
2024-07-26,2472,"20,001-30,000",181,2.77,4563550
2024-07-26,2472,"200,001-400,000",21,3.71,6125446
2024-07-26,2472,"30,001-40,000",72,1.5,2484707
2024-07-26,2472,"40,001-50,000",49,1.36,2254216
2024-07-26,2472,"400,001-600,000",12,3.42,5648550
2024-07-26,2472,"5,001-10,000",1347,6.44,10622907
2024-07-26,2472,"50,001-100,000",81,3.52,5814621
2024-07-26,2472,"600,001-800,000",12,4.96,8185734
2024-07-26,2472,"800,001-1,000,000",4,2.17,3586016
2024-07-26,2472,"more than 1,000,001",16,48.2,79404898
2024-07-26,2472,total,17958,100.0,164735137
2024-07-26,2472,差異數調整（說明4）,0,0.0,0
2024-08-02,2472,"1,000-5,000",12060,13.79,22733314
2024-08-02,2472,1-999,3437,0.44,736670
2024-08-02,2472,"10,001-15,000",351,2.66,4396765
2024-08-02,2472,"100,001-200,000",31,2.62,4322794
2024-08-02,2472,"15,001-20,000",216,2.41,3970418
2024-08-02,2472,"20,001-30,000",177,2.71,4472029
2024-08-02,2472,"200,001-400,000",24,4.18,6891052
2024-08-02,2472,"30,001-40,000",69,1.44,2379014
2024-08-02,2472,"40,001-50,000",52,1.46,2413077
2024-08-02,2472,"400,001-600,000",13,3.71,6117166
2024-08-02,2472,"5,001-10,000",1340,6.43,10606187
2024-08-02,2472,"50,001-100,000",77,3.34,5507588
2024-08-02,2472,"600,001-800,000",10,4.13,6807111
2024-08-02,2472,"800,001-1,000,000",6,3.25,5369758
2024-08-02,2472,"more than 1,000,001",15,47.35,78012194
2024-08-02,2472,total,17878,100.0,164735137
2024-08-02,2472,差異數調整（說明4）,0,0.0,0
2024-08-09,2472,"1,000-5,000",12082,13.9,22911637
2024-08-09,2472,1-999,3445,0.45,745940
2024-08-09,2472,"10,001-15,000",357,2.7,4452522
2024-08-09,2472,"100,001-200,000",31,2.63,4345317
