date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1231,"1,000-5,000",13677,9.64,28779933
2025-12-19,1231,1-999,18080,1.27,3805212
2025-12-19,1231,"10,001-15,000",759,3.05,9129819
2025-12-19,1231,"100,001-200,000",58,2.64,7901614
2025-12-19,1231,"15,001-20,000",371,2.16,6461462
2025-12-19,1231,"20,001-30,000",332,2.69,8037988
2025-12-19,1231,"200,001-400,000",21,1.85,5534163
2025-12-19,1231,"30,001-40,000",150,1.74,5194790
2025-12-19,1231,"40,001-50,000",70,1.04,3117547
2025-12-19,1231,"400,001-600,000",7,1.09,3276998
2025-12-19,1231,"5,001-10,000",2224,5.22,15608264
2025-12-19,1231,"50,001-100,000",148,3.32,9932350
2025-12-19,1231,"600,001-800,000",0,0.0,0
2025-12-19,1231,"800,001-1,000,000",1,0.29,876700
2025-12-19,1231,"more than 1,000,001",18,63.92,190797635
2025-12-19,1231,total,35916,100.0,298454475
2025-12-19,1231,差異數調整（說明4）,0,0.0,0
2025-12-26,1231,"1,000-5,000",13745,9.66,28856284
2025-12-26,1231,1-999,18033,1.26,3779804
2025-12-26,1231,"10,001-15,000",767,3.08,9218034
2025-12-26,1231,"100,001-200,000",57,2.61,7790328
2025-12-26,1231,"15,001-20,000",368,2.14,6412242
2025-12-26,1231,"20,001-30,000",332,2.69,8057511
2025-12-26,1231,"200,001-400,000",21,1.85,5527926
2025-12-26,1231,"30,001-40,000",148,1.72,5139838
2025-12-26,1231,"40,001-50,000",70,1.04,3108457
2025-12-26,1231,"400,001-600,000",7,1.09,3254998
2025-12-26,1231,"5,001-10,000",2221,5.23,15613750
2025-12-26,1231,"50,001-100,000",147,3.31,9898982
2025-12-26,1231,"600,001-800,000",0,0.0,0
2025-12-26,1231,"800,001-1,000,000",1,0.29,876700
2025-12-26,1231,"more than 1,000,001",18,63.96,190919621
2025-12-26,1231,total,35935,100.0,298454475
2025-12-26,1231,差異數調整（說明4）,0,0.0,0
2026-01-02,1231,"1,000-5,000",13761,9.68,28897271
2026-01-02,1231,1-999,17991,1.26,3774151
2026-01-02,1231,"10,001-15,000",764,3.07,9180191
2026-01-02,1231,"100,001-200,000",58,2.67,7972106
2026-01-02,1231,"15,001-20,000",367,2.14,6392943
2026-01-02,1231,"20,001-30,000",332,2.69,8045323
2026-01-02,1231,"200,001-400,000",23,1.98,5922420
2026-01-02,1231,"30,001-40,000",146,1.69,5067961
2026-01-02,1231,"40,001-50,000",70,1.04,3112553
2026-01-02,1231,"400,001-600,000",8,1.26,3775698
2026-01-02,1231,"5,001-10,000",2232,5.26,15699567
2026-01-02,1231,"50,001-100,000",145,3.26,9741670
2026-01-02,1231,"600,001-800,000",0,0.0,0
2026-01-02,1231,"800,001-1,000,000",0,0.0,0
2026-01-02,1231,"more than 1,000,001",18,63.95,190872621
2026-01-02,1231,total,35915,100.0,298454475
2026-01-02,1231,差異數調整（說明4）,0,0.0,0
2026-01-09,1231,"1,000-5,000",13790,9.71,28983737
2026-01-09,1231,1-999,17990,1.27,3814321
2026-01-09,1231,"10,001-15,000",757,3.04,9098677
2026-01-09,1231,"100,001-200,000",55,2.54,7594477
2026-01-09,1231,"15,001-20,000",368,2.15,6418476
2026-01-09,1231,"20,001-30,000",326,2.64,7894656
2026-01-09,1231,"200,001-400,000",23,1.97,5899935
2026-01-09,1231,"30,001-40,000",148,1.71,5121415
2026-01-09,1231,"40,001-50,000",69,1.03,3077647
2026-01-09,1231,"400,001-600,000",7,1.06,3182998
2026-01-09,1231,"5,001-10,000",2259,5.32,15906920
2026-01-09,1231,"50,001-100,000",150,3.38,10112895
2026-01-09,1231,"600,001-800,000",1,0.21,636700
2026-01-09,1231,"800,001-1,000,000",1,0.33,988899
2026-01-09,1231,"more than 1,000,001",17,63.56,189722722
2026-01-09,1231,total,35961,100.0,298454475
2026-01-09,1231,差異數調整（說明4）,0,0.0,0
2026-01-16,1231,"1,000-5,000",13819,9.7,28966850
2026-01-16,1231,1-999,17958,1.27,3810995
2026-01-16,1231,"10,001-15,000",759,3.05,9128696
2026-01-16,1231,"100,001-200,000",55,2.59,7735491
2026-01-16,1231,"15,001-20,000",372,2.17,6489164
2026-01-16,1231,"20,001-30,000",323,2.62,7834953
2026-01-16,1231,"200,001-400,000",22,1.91,5729500
2026-01-16,1231,"30,001-40,000",143,1.65,4938661
2026-01-16,1231,"40,001-50,000",71,1.05,3158046
2026-01-16,1231,"400,001-600,000",7,1.05,3160998
2026-01-16,1231,"5,001-10,000",2261,5.34,15960148
2026-01-16,1231,"50,001-100,000",151,3.42,10226652
2026-01-16,1231,"600,001-800,000",1,0.21,636700
2026-01-16,1231,"800,001-1,000,000",1,0.33,989899
2026-01-16,1231,"more than 1,000,001",17,63.55,189687722
2026-01-16,1231,total,35960,100.0,298454475
2026-01-16,1231,差異數調整（說明4）,0,0.0,0
2026-01-23,1231,"1,000-5,000",13908,9.76,29143178
2026-01-23,1231,1-999,17887,1.27,3801848
2026-01-23,1231,"10,001-15,000",759,3.06,9146738
2026-01-23,1231,"100,001-200,000",54,2.53,7570341
2026-01-23,1231,"15,001-20,000",372,2.17,6497572
2026-01-23,1231,"20,001-30,000",327,2.66,7942375
2026-01-23,1231,"200,001-400,000",21,1.85,5548252
2026-01-23,1231,"30,001-40,000",149,1.73,5166358
2026-01-23,1231,"40,001-50,000",69,1.03,3082218
2026-01-23,1231,"400,001-600,000",7,1.05,3160998
2026-01-23,1231,"5,001-10,000",2251,5.34,15948253
2026-01-23,1231,"50,001-100,000",148,3.4,10154023
2026-01-23,1231,"600,001-800,000",1,0.21,636700
2026-01-23,1231,"800,001-1,000,000",0,0.0,0
2026-01-23,1231,"more than 1,000,001",18,63.88,190655621
2026-01-23,1231,total,35971,100.0,298454475
2026-01-23,1231,差異數調整（說明4）,0,0.0,0
2026-01-30,1231,"1,000-5,000",13887,9.75,29121104
2026-01-30,1231,1-999,17909,1.27,3809957
2026-01-30,1231,"10,001-15,000",746,3.01,8995117
2026-01-30,1231,"100,001-200,000",52,2.43,7278309
