date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-17,2356,1-999,40120,0.29,10550434
2024-05-17,2356,"1,000-5,000",165101,9.37,336487929
2024-05-17,2356,"5,001-10,000",22561,4.91,176255971
2024-05-17,2356,"10,001-15,000",6027,2.13,76686705
2024-05-17,2356,"15,001-20,000",3653,1.89,67976730
2024-05-17,2356,"20,001-30,000",2739,1.96,70414361
2024-05-17,2356,"30,001-40,000",1100,1.1,39782794
2024-05-17,2356,"40,001-50,000",710,0.92,33193525
2024-05-17,2356,"50,001-100,000",1063,2.11,75918469
2024-05-17,2356,"100,001-200,000",447,1.75,62958536
2024-05-17,2356,"200,001-400,000",224,1.73,62281811
2024-05-17,2356,"400,001-600,000",97,1.31,47305391
2024-05-17,2356,"600,001-800,000",40,0.78,28058201
2024-05-17,2356,"800,001-1,000,000",25,0.62,22300434
2024-05-17,2356,"more than 1,000,001",212,69.05,2477303775
2024-05-17,2356,差異數調整（說明4）,0,0.0,0
2024-05-17,2356,total,244119,100.0,3587475066
2024-05-24,2356,1-999,40565,0.29,10664682
2024-05-24,2356,"1,000-5,000",168585,9.54,342265029
2024-05-24,2356,"5,001-10,000",22937,4.99,179173662
2024-05-24,2356,"10,001-15,000",6088,2.16,77525078
2024-05-24,2356,"15,001-20,000",3717,1.92,69234820
2024-05-24,2356,"20,001-30,000",2711,1.94,69738859
2024-05-24,2356,"30,001-40,000",1116,1.12,40328951
2024-05-24,2356,"40,001-50,000",706,0.91,32916352
2024-05-24,2356,"50,001-100,000",1062,2.1,75643570
2024-05-24,2356,"100,001-200,000",463,1.82,65453582
2024-05-24,2356,"200,001-400,000",228,1.76,63281406
2024-05-24,2356,"400,001-600,000",95,1.29,46286437
2024-05-24,2356,"600,001-800,000",39,0.75,27171533
2024-05-24,2356,"800,001-1,000,000",29,0.72,25969525
2024-05-24,2356,"more than 1,000,001",206,68.62,2461821580
2024-05-24,2356,差異數調整（說明4）,0,0.0,0
2024-05-24,2356,total,248547,100.0,3587475066
2024-05-31,2356,1-999,40208,0.29,10595218
2024-05-31,2356,"1,000-5,000",164328,9.31,334242949
2024-05-31,2356,"5,001-10,000",22500,4.9,175855462
2024-05-31,2356,"10,001-15,000",5995,2.12,76284381
2024-05-31,2356,"15,001-20,000",3658,1.89,68158697
2024-05-31,2356,"20,001-30,000",2702,1.93,69468369
2024-05-31,2356,"30,001-40,000",1098,1.1,39609149
2024-05-31,2356,"40,001-50,000",702,0.91,32762701
2024-05-31,2356,"50,001-100,000",1034,2.05,73797408
2024-05-31,2356,"100,001-200,000",465,1.82,65634240
2024-05-31,2356,"200,001-400,000",220,1.69,60944119
2024-05-31,2356,"400,001-600,000",95,1.28,46010221
2024-05-31,2356,"600,001-800,000",45,0.87,31469637
2024-05-31,2356,"800,001-1,000,000",29,0.71,25816317
2024-05-31,2356,"more than 1,000,001",207,69.04,2476826198
2024-05-31,2356,差異數調整（說明4）,0,0.0,0
2024-05-31,2356,total,243286,100.0,3587475066
2024-06-07,2356,1-999,41347,0.3,10788598
2024-06-07,2356,"1,000-5,000",172590,9.72,348703021
2024-06-07,2356,"5,001-10,000",23131,5.04,181147956
2024-06-07,2356,"10,001-15,000",6089,2.16,77498259
2024-06-07,2356,"15,001-20,000",3753,1.95,69972483
2024-06-07,2356,"20,001-30,000",2746,1.96,70558965
2024-06-07,2356,"30,001-40,000",1096,1.1,39589987
2024-06-07,2356,"40,001-50,000",709,0.92,33164828
2024-06-07,2356,"50,001-100,000",1068,2.11,75787678
