date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2439,"1,000-5,000",24485,17.95,45579286
2025-12-19,2439,1-999,27406,0.59,1518047
2025-12-19,2439,"10,001-15,000",834,3.99,10143556
2025-12-19,2439,"100,001-200,000",67,3.48,8846935
2025-12-19,2439,"15,001-20,000",402,2.83,7203143
2025-12-19,2439,"20,001-30,000",352,3.4,8654193
2025-12-19,2439,"200,001-400,000",40,4.21,10696999
2025-12-19,2439,"30,001-40,000",153,2.09,5328412
2025-12-19,2439,"40,001-50,000",92,1.63,4153478
2025-12-19,2439,"400,001-600,000",12,2.29,5827948
2025-12-19,2439,"5,001-10,000",2686,7.69,19544421
2025-12-19,2439,"50,001-100,000",167,4.45,11320562
2025-12-19,2439,"600,001-800,000",18,4.91,12464380
2025-12-19,2439,"800,001-1,000,000",5,1.82,4634374
2025-12-19,2439,"more than 1,000,001",30,38.57,97923880
2025-12-19,2439,total,56749,100.0,253839614
2025-12-19,2439,差異數調整（說明4）,0,0.0,0
2025-12-26,2439,"1,000-5,000",24709,18.15,46096935
2025-12-26,2439,1-999,27398,0.59,1507321
2025-12-26,2439,"10,001-15,000",828,3.96,10070100
2025-12-26,2439,"100,001-200,000",70,3.7,9416157
2025-12-26,2439,"15,001-20,000",407,2.87,7300132
2025-12-26,2439,"20,001-30,000",359,3.48,8855692
2025-12-26,2439,"200,001-400,000",35,3.57,9076499
2025-12-26,2439,"30,001-40,000",155,2.12,5392512
2025-12-26,2439,"40,001-50,000",93,1.65,4207829
2025-12-26,2439,"400,001-600,000",16,3.09,7866777
2025-12-26,2439,"5,001-10,000",2728,7.82,19856336
2025-12-26,2439,"50,001-100,000",166,4.46,11322407
2025-12-26,2439,"600,001-800,000",19,5.28,13414627
2025-12-26,2439,"800,001-1,000,000",2,0.76,1944797
2025-12-26,2439,"more than 1,000,001",34,38.41,97511493
2025-12-26,2439,total,57019,100.0,253839614
2025-12-26,2439,差異數調整（說明4）,0,0.0,0
2026-01-02,2439,"1,000-5,000",24769,18.21,46239348
2026-01-02,2439,1-999,27441,0.59,1515976
2026-01-02,2439,"10,001-15,000",822,3.94,10009648
2026-01-02,2439,"100,001-200,000",67,3.53,8971616
2026-01-02,2439,"15,001-20,000",413,2.91,7404680
2026-01-02,2439,"20,001-30,000",361,3.51,8929127
