date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8488,"1,000-5,000",486,1.19,879317
2025-12-19,8488,1-999,197,0.02,17579
2025-12-19,8488,"10,001-15,000",40,0.69,512097
2025-12-19,8488,"100,001-200,000",14,2.67,1964060
2025-12-19,8488,"15,001-20,000",21,0.51,377862
2025-12-19,8488,"20,001-30,000",26,0.88,654051
2025-12-19,8488,"200,001-400,000",9,3.59,2642117
2025-12-19,8488,"30,001-40,000",8,0.4,297862
2025-12-19,8488,"40,001-50,000",11,0.7,515263
2025-12-19,8488,"400,001-600,000",3,1.99,1465067
2025-12-19,8488,"5,001-10,000",87,0.9,663298
2025-12-19,8488,"50,001-100,000",20,2.0,1475033
2025-12-19,8488,"600,001-800,000",2,1.86,1373108
2025-12-19,8488,"800,001-1,000,000",1,1.24,911968
2025-12-19,8488,"more than 1,000,001",10,81.29,59751318
2025-12-19,8488,total,935,100.0,73500000
2025-12-19,8488,差異數調整（說明4）,0,0.0,0
2025-12-26,8488,"1,000-5,000",483,1.19,875502
2025-12-26,8488,1-999,197,0.02,17603
2025-12-26,8488,"10,001-15,000",39,0.67,498097
2025-12-26,8488,"100,001-200,000",14,2.67,1964060
2025-12-26,8488,"15,001-20,000",21,0.51,375862
2025-12-26,8488,"20,001-30,000",27,0.91,673051
2025-12-26,8488,"200,001-400,000",9,3.59,2642117
2025-12-26,8488,"30,001-40,000",8,0.4,297862
2025-12-26,8488,"40,001-50,000",12,0.76,564264
2025-12-26,8488,"400,001-600,000",3,1.99,1465067
2025-12-26,8488,"5,001-10,000",85,0.88,652298
2025-12-26,8488,"50,001-100,000",19,1.93,1421823
2025-12-26,8488,"600,001-800,000",2,1.86,1373108
2025-12-26,8488,"800,001-1,000,000",1,1.24,911968
2025-12-26,8488,"more than 1,000,001",10,81.31,59767318
2025-12-26,8488,total,930,100.0,73500000
2025-12-26,8488,差異數調整（說明4）,0,0.0,0
2026-01-02,8488,"1,000-5,000",480,1.18,869166
2026-01-02,8488,1-999,197,0.02,17740
2026-01-02,8488,"10,001-15,000",38,0.66,486097
2026-01-02,8488,"100,001-200,000",14,2.67,1964060
2026-01-02,8488,"15,001-20,000",21,0.51,375862
2026-01-02,8488,"20,001-30,000",27,0.91,674051
2026-01-02,8488,"200,001-400,000",9,3.59,2642117
2026-01-02,8488,"30,001-40,000",7,0.35,258266
2026-01-02,8488,"40,001-50,000",13,0.82,604860
2026-01-02,8488,"400,001-600,000",3,1.99,1465067
2026-01-02,8488,"5,001-10,000",87,0.9,668497
2026-01-02,8488,"50,001-100,000",19,1.93,1421823
2026-01-02,8488,"600,001-800,000",2,1.86,1373108
2026-01-02,8488,"800,001-1,000,000",1,1.24,911968
2026-01-02,8488,"more than 1,000,001",10,81.31,59767318
2026-01-02,8488,total,928,100.0,73500000
2026-01-02,8488,差異數調整（說明4）,0,0.0,0
2026-01-09,8488,"1,000-5,000",477,1.17,866936
2026-01-09,8488,1-999,198,0.02,17960
2026-01-09,8488,"10,001-15,000",39,0.67,499097
2026-01-09,8488,"100,001-200,000",14,2.67,1964060
2026-01-09,8488,"15,001-20,000",21,0.51,378862
2026-01-09,8488,"20,001-30,000",27,0.91,670051
2026-01-09,8488,"200,001-400,000",9,3.59,2642117
2026-01-09,8488,"30,001-40,000",6,0.29,218266
2026-01-09,8488,"40,001-50,000",13,0.81,597869
2026-01-09,8488,"400,001-600,000",3,1.99,1465067
2026-01-09,8488,"5,001-10,000",86,0.89,655497
2026-01-09,8488,"50,001-100,000",20,2.0,1471824
2026-01-09,8488,"600,001-800,000",2,1.86,1373108
2026-01-09,8488,"800,001-1,000,000",1,1.24,911968
2026-01-09,8488,"more than 1,000,001",10,81.31,59767318
2026-01-09,8488,total,926,100.0,73500000
2026-01-09,8488,差異數調整（說明4）,0,0.0,0
2026-01-16,8488,"1,000-5,000",475,1.17,866523
2026-01-16,8488,1-999,198,0.02,18184
2026-01-16,8488,"10,001-15,000",39,0.67,499097
2026-01-16,8488,"100,001-200,000",14,2.67,1964060
2026-01-16,8488,"15,001-20,000",21,0.51,377862
2026-01-16,8488,"20,001-30,000",26,0.87,646051
2026-01-16,8488,"200,001-400,000",9,3.59,2642117
2026-01-16,8488,"30,001-40,000",6,0.29,218266
2026-01-16,8488,"40,001-50,000",12,0.75,554859
2026-01-16,8488,"400,001-600,000",3,1.99,1465067
2026-01-16,8488,"5,001-10,000",87,0.89,658696
2026-01-16,8488,"50,001-100,000",21,2.09,1536824
2026-01-16,8488,"600,001-800,000",2,1.86,1373108
2026-01-16,8488,"800,001-1,000,000",1,1.24,911968
2026-01-16,8488,"more than 1,000,001",10,81.31,59767318
2026-01-16,8488,total,924,100.0,73500000
