date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3581,"1,000-5,000",3657,12.51,6385431
2025-12-19,3581,1-999,1052,0.26,132913
2025-12-19,3581,"10,001-15,000",64,1.57,805735
2025-12-19,3581,"100,001-200,000",13,3.61,1842909
2025-12-19,3581,"15,001-20,000",44,1.57,802379
2025-12-19,3581,"20,001-30,000",43,2.1,1074781
2025-12-19,3581,"200,001-400,000",10,5.58,2847221
2025-12-19,3581,"30,001-40,000",18,1.26,647190
2025-12-19,3581,"40,001-50,000",13,1.17,598367
2025-12-19,3581,"400,001-600,000",4,3.96,2021444
2025-12-19,3581,"5,001-10,000",296,4.68,2388366
2025-12-19,3581,"50,001-100,000",26,3.65,1863222
2025-12-19,3581,"600,001-800,000",4,5.77,2947335
2025-12-19,3581,"800,001-1,000,000",2,3.52,1797318
2025-12-19,3581,"more than 1,000,001",7,48.72,24851389
2025-12-19,3581,total,5253,100.0,51006000
2025-12-19,3581,差異數調整（說明4）,0,0.0,0
2025-12-26,3581,"1,000-5,000",3479,12.0,6124729
2025-12-26,3581,1-999,1101,0.27,139909
2025-12-26,3581,"10,001-15,000",63,1.55,793422
2025-12-26,3581,"100,001-200,000",17,4.65,2372909
2025-12-26,3581,"15,001-20,000",42,1.54,788692
2025-12-26,3581,"20,001-30,000",34,1.7,871781
2025-12-26,3581,"200,001-400,000",10,5.66,2890047
2025-12-26,3581,"30,001-40,000",18,1.27,652190
2025-12-26,3581,"40,001-50,000",11,1.0,514367
2025-12-26,3581,"400,001-600,000",6,5.9,3009639
2025-12-26,3581,"5,001-10,000",253,4.05,2066266
2025-12-26,3581,"50,001-100,000",26,3.75,1913007
2025-12-26,3581,"600,001-800,000",3,4.33,2212335
2025-12-26,3581,"800,001-1,000,000",2,3.43,1751318
2025-12-26,3581,"more than 1,000,001",7,48.83,24909389
2025-12-26,3581,total,5072,100.0,51006000
2025-12-26,3581,差異數調整（說明4）,1,0.0,-4000
2026-01-02,3581,"1,000-5,000",3821,12.95,6607965
2026-01-02,3581,1-999,1191,0.29,152174
2026-01-02,3581,"10,001-15,000",65,1.63,833922
2026-01-02,3581,"100,001-200,000",14,3.74,1910909
2026-01-02,3581,"15,001-20,000",41,1.48,758692
2026-01-02,3581,"20,001-30,000",30,1.5,768711
2026-01-02,3581,"200,001-400,000",10,5.54,2830310
2026-01-02,3581,"30,001-40,000",17,1.21,619190
2026-01-02,3581,"40,001-50,000",13,1.19,609367
2026-01-02,3581,"400,001-600,000",7,6.64,3391444
2026-01-02,3581,"5,001-10,000",250,4.03,2057267
2026-01-02,3581,"50,001-100,000",22,3.28,1678007
2026-01-02,3581,"600,001-800,000",3,4.33,2212335
2026-01-02,3581,"800,001-1,000,000",2,3.42,1749318
2026-01-02,3581,"more than 1,000,001",7,48.67,24826389
2026-01-02,3581,total,5493,100.0,51006000
2026-01-02,3581,差異數調整（說明4）,0,0.0,0
2026-01-09,3581,"1,000-5,000",3664,12.82,6540106
2026-01-09,3581,1-999,1154,0.29,151941
2026-01-09,3581,"10,001-15,000",69,1.73,885923
2026-01-09,3581,"100,001-200,000",14,3.52,1800509
2026-01-09,3581,"15,001-20,000",43,1.57,804692
2026-01-09,3581,"20,001-30,000",28,1.35,690891
2026-01-09,3581,"200,001-400,000",15,8.16,4165019
2026-01-09,3581,"30,001-40,000",19,1.37,699190
2026-01-09,3581,"40,001-50,000",16,1.46,748367
2026-01-09,3581,"400,001-600,000",5,4.7,2400444
2026-01-09,3581,"5,001-10,000",277,4.38,2235469
2026-01-09,3581,"50,001-100,000",17,2.29,1172407
2026-01-09,3581,"600,001-800,000",3,4.33,2212335
2026-01-09,3581,"800,001-1,000,000",2,3.24,1653318
2026-01-09,3581,"more than 1,000,001",7,48.71,24845389
2026-01-09,3581,total,5333,100.0,51006000
2026-01-09,3581,差異數調整（說明4）,0,0.0,0
2026-01-16,3581,"1,000-5,000",3371,11.65,5942319
2026-01-16,3581,1-999,1113,0.27,138199
2026-01-16,3581,"10,001-15,000",71,1.81,927922
2026-01-16,3581,"100,001-200,000",17,4.53,2311509
2026-01-16,3581,"15,001-20,000",39,1.4,717692
2026-01-16,3581,"20,001-30,000",38,1.84,939011
2026-01-16,3581,"200,001-400,000",12,6.81,3478532
2026-01-16,3581,"30,001-40,000",19,1.36,697190
2026-01-16,3581,"40,001-50,000",11,0.99,509367
2026-01-16,3581,"400,001-600,000",7,6.64,3389444
2026-01-16,3581,"5,001-10,000",254,4.05,2069366
2026-01-16,3581,"50,001-100,000",16,2.38,1217407
2026-01-16,3581,"600,001-800,000",4,5.84,2983335
2026-01-16,3581,"800,001-1,000,000",1,1.62,829318
2026-01-16,3581,"more than 1,000,001",7,48.73,24855389
2026-01-16,3581,total,4980,100.0,51006000
2026-01-16,3581,差異數調整（說明4）,0,0.0,0
2026-01-23,3581,"1,000-5,000",3476,11.85,6046360
2026-01-23,3581,1-999,1215,0.29,152679
2026-01-23,3581,"10,001-15,000",70,1.79,915921
2026-01-23,3581,"100,001-200,000",16,4.28,2187153
2026-01-23,3581,"15,001-20,000",52,1.9,969442
2026-01-23,3581,"20,001-30,000",30,1.5,766011
2026-01-23,3581,"200,001-400,000",14,8.03,4099047
2026-01-23,3581,"30,001-40,000",20,1.41,724190
2026-01-23,3581,"40,001-50,000",18,1.64,840367
2026-01-23,3581,"400,001-600,000",5,4.82,2462444
2026-01-23,3581,"5,001-10,000",256,4.04,2061937
2026-01-23,3581,"50,001-100,000",13,1.8,921407
2026-01-23,3581,"600,001-800,000",3,4.33,2212335
2026-01-23,3581,"800,001-1,000,000",2,3.4,1738318
2026-01-23,3581,"more than 1,000,001",7,48.83,24908389
2026-01-23,3581,total,5197,100.0,51006000
2026-01-23,3581,差異數調整（說明4）,0,0.0,0
2026-01-30,3581,"1,000-5,000",3450,11.94,6090638
2026-01-30,3581,1-999,1197,0.3,156390
2026-01-30,3581,"10,001-15,000",71,1.78,912934
2026-01-30,3581,"100,001-200,000",17,4.59,2341979
2026-01-30,3581,"15,001-20,000",40,1.44,737779
2026-01-30,3581,"20,001-30,000",34,1.66,851711
2026-01-30,3581,"200,001-400,000",14,8.43,4301806
2026-01-30,3581,"30,001-40,000",18,1.26,643190
2026-01-30,3581,"40,001-50,000",18,1.6,817367
2026-01-30,3581,"400,001-600,000",3,2.85,1455444
2026-01-30,3581,"5,001-10,000",279,4.34,2216116
2026-01-30,3581,"50,001-100,000",15,2.07,1056604
2026-01-30,3581,"600,001-800,000",4,5.53,2821335
2026-01-30,3581,"800,001-1,000,000",2,3.31,1693318
2026-01-30,3581,"more than 1,000,001",7,48.83,24909389
2026-01-30,3581,total,5169,100.0,51006000
2026-01-30,3581,差異數調整（說明4）,0,0.0,0
2026-02-06,3581,"1,000-5,000",3449,12.01,6130570
2026-02-06,3581,1-999,1185,0.3,157003
2026-02-06,3581,"10,001-15,000",68,1.73,885935
2026-02-06,3581,"100,001-200,000",12,3.38,1725509
2026-02-06,3581,"15,001-20,000",35,1.27,648003
2026-02-06,3581,"20,001-30,000",33,1.63,833587
2026-02-06,3581,"200,001-400,000",17,9.26,4726022
2026-02-06,3581,"30,001-40,000",22,1.54,788290
2026-02-06,3581,"40,001-50,000",15,1.35,693367
2026-02-06,3581,"400,001-600,000",3,2.85,1455444
2026-02-06,3581,"5,001-10,000",284,4.41,2249916
2026-02-06,3581,"50,001-100,000",16,2.27,1158312
2026-02-06,3581,"600,001-800,000",4,5.6,2861335
2026-02-06,3581,"800,001-1,000,000",2,3.51,1793318
2026-02-06,3581,"more than 1,000,001",7,48.81,24899389
2026-02-06,3581,total,5152,100.0,51006000
2026-02-06,3581,差異數調整（說明4）,0,0.0,0
2026-02-13,3581,"1,000-5,000",3253,11.37,5802538
2026-02-13,3581,1-999,1144,0.29,151935
2026-02-13,3581,"10,001-15,000",66,1.68,858935
2026-02-13,3581,"100,001-200,000",14,4.07,2078509
2026-02-13,3581,"15,001-20,000",33,1.19,609003
2026-02-13,3581,"20,001-30,000",36,1.78,912587
2026-02-13,3581,"200,001-400,000",15,8.45,4312634
