date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-26,8905,"1,000-5,000",2194,3.43,4099758
2024-04-26,8905,1-999,12231,0.13,159457
2024-04-26,8905,"10,001-15,000",70,0.74,887893
2024-04-26,8905,"100,001-200,000",14,1.79,2146376
2024-04-26,8905,"15,001-20,000",48,0.75,897548
2024-04-26,8905,"20,001-30,000",53,1.14,1364693
2024-04-26,8905,"200,001-400,000",11,2.72,3250240
2024-04-26,8905,"30,001-40,000",20,0.58,694613
2024-04-26,8905,"40,001-50,000",14,0.52,632000
2024-04-26,8905,"400,001-600,000",5,2.18,2608000
2024-04-26,8905,"5,001-10,000",286,1.99,2380666
2024-04-26,8905,"50,001-100,000",36,2.35,2808827
2024-04-26,8905,"600,001-800,000",0,0.0,0
2024-04-26,8905,"800,001-1,000,000",1,0.81,968000
2024-04-26,8905,"more than 1,000,001",19,80.82,96541929
2024-04-26,8905,total,15002,100.0,119440000
2024-04-26,8905,差異數調整（說明4）,0,0.0,0
2024-05-03,8905,"1,000-5,000",2193,3.42,4089758
2024-05-03,8905,1-999,12210,0.13,159453
2024-05-03,8905,"10,001-15,000",70,0.74,885893
2024-05-03,8905,"100,001-200,000",15,1.88,2246376
2024-05-03,8905,"15,001-20,000",44,0.68,821548
2024-05-03,8905,"20,001-30,000",53,1.13,1359693
2024-05-03,8905,"200,001-400,000",11,2.67,3191240
2024-05-03,8905,"30,001-40,000",21,0.61,733613
2024-05-03,8905,"40,001-50,000",12,0.45,548000
2024-05-03,8905,"400,001-600,000",5,2.18,2608000
2024-05-03,8905,"5,001-10,000",287,1.99,2385670
2024-05-03,8905,"50,001-100,000",35,2.27,2720827
2024-05-03,8905,"600,001-800,000",0,0.0,0
2024-05-03,8905,"800,001-1,000,000",1,0.81,968000
2024-05-03,8905,"more than 1,000,001",19,80.97,96721929
2024-05-03,8905,total,14976,100.0,119440000
2024-05-03,8905,差異數調整（說明4）,0,0.0,0
2024-05-10,8905,"1,000-5,000",2240,3.48,4158467
2024-05-10,8905,1-999,12149,0.13,162161
2024-05-10,8905,"10,001-15,000",72,0.76,917393
2024-05-10,8905,"100,001-200,000",17,2.13,2551376
2024-05-10,8905,"15,001-20,000",48,0.74,890548
2024-05-10,8905,"20,001-30,000",50,1.05,1264894
2024-05-10,8905,"200,001-400,000",10,2.4,2867240
2024-05-10,8905,"30,001-40,000",22,0.63,759613
2024-05-10,8905,"40,001-50,000",11,0.42,506000
2024-05-10,8905,"400,001-600,000",5,2.18,2608000
2024-05-10,8905,"5,001-10,000",281,1.94,2324552
2024-05-10,8905,"50,001-100,000",35,2.22,2661827
2024-05-10,8905,"600,001-800,000",0,0.0,0
2024-05-10,8905,"800,001-1,000,000",1,0.81,968000
2024-05-10,8905,"more than 1,000,001",19,81.04,96799929
2024-05-10,8905,total,14960,100.0,119440000
2024-05-10,8905,差異數調整（說明4）,0,0.0,0
2024-05-17,8905,"1,000-5,000",2215,3.44,4114560
2024-05-17,8905,1-999,12117,0.13,162351
2024-05-17,8905,"10,001-15,000",72,0.76,915393
2024-05-17,8905,"100,001-200,000",18,2.29,2744376
2024-05-17,8905,"15,001-20,000",48,0.74,892548
2024-05-17,8905,"20,001-30,000",48,1.01,1210523
2024-05-17,8905,"200,001-400,000",9,2.19,2623240
2024-05-17,8905,"30,001-40,000",23,0.66,790613
2024-05-17,8905,"40,001-50,000",10,0.38,458000
2024-05-17,8905,"400,001-600,000",5,2.18,2608000
2024-05-17,8905,"5,001-10,000",284,1.95,2334640
2024-05-17,8905,"50,001-100,000",36,2.27,2720827
2024-05-17,8905,"600,001-800,000",0,0.0,0
2024-05-17,8905,"800,001-1,000,000",1,0.81,968000
2024-05-17,8905,"more than 1,000,001",19,81.12,96896929
2024-05-17,8905,total,14905,100.0,119440000
2024-05-17,8905,差異數調整（說明4）,0,0.0,0
2024-05-24,8905,"1,000-5,000",2213,3.44,4110139
2024-05-24,8905,1-999,12104,0.13,162772
2024-05-24,8905,"10,001-15,000",69,0.73,879393
2024-05-24,8905,"100,001-200,000",19,2.36,2821376
2024-05-24,8905,"15,001-20,000",46,0.71,854548
2024-05-24,8905,"20,001-30,000",48,1.01,1209523
2024-05-24,8905,"200,001-400,000",9,2.19,2621240
2024-05-24,8905,"30,001-40,000",21,0.6,724613
2024-05-24,8905,"40,001-50,000",11,0.42,508000
2024-05-24,8905,"400,001-600,000",5,2.18,2608000
2024-05-24,8905,"5,001-10,000",288,1.98,2368640
2024-05-24,8905,"50,001-100,000",33,2.09,2507827
2024-05-24,8905,"600,001-800,000",0,0.0,0
2024-05-24,8905,"800,001-1,000,000",1,0.81,968000
2024-05-24,8905,"more than 1,000,001",19,81.29,97095929
2024-05-24,8905,total,14886,100.0,119440000
2024-05-24,8905,差異數調整（說明4）,0,0.0,0
2024-05-31,8905,"1,000-5,000",2182,3.39,4055276
2024-05-31,8905,1-999,12077,0.13,163399
2024-05-31,8905,"10,001-15,000",65,0.69,827893
2024-05-31,8905,"100,001-200,000",17,2.16,2581376
2024-05-31,8905,"15,001-20,000",47,0.72,870048
2024-05-31,8905,"20,001-30,000",49,1.03,1241449
2024-05-31,8905,"200,001-400,000",9,2.19,2617240
2024-05-31,8905,"30,001-40,000",22,0.64,768613
2024-05-31,8905,"40,001-50,000",9,0.34,408000
2024-05-31,8905,"400,001-600,000",5,2.18,2608000
2024-05-31,8905,"5,001-10,000",281,1.94,2319950
2024-05-31,8905,"50,001-100,000",35,2.25,2692827
2024-05-31,8905,"600,001-800,000",0,0.0,0
2024-05-31,8905,"800,001-1,000,000",1,0.81,968000
2024-05-31,8905,"more than 1,000,001",19,81.47,97317929
2024-05-31,8905,total,14818,100.0,119440000
2024-05-31,8905,差異數調整（說明4）,0,0.0,0
2024-06-07,8905,"1,000-5,000",2182,3.39,4057138
2024-06-07,8905,1-999,12056,0.13,163137
2024-06-07,8905,"10,001-15,000",63,0.67,803893
