date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1466,"1,000-5,000",2867,5.34,5938981
2025-12-19,1466,1-999,17684,0.56,632821
2025-12-19,1466,"10,001-15,000",149,1.66,1855768
2025-12-19,1466,"100,001-200,000",43,5.74,6388880
2025-12-19,1466,"15,001-20,000",79,1.31,1463073
2025-12-19,1466,"20,001-30,000",87,2.03,2267195
2025-12-19,1466,"200,001-400,000",20,4.78,5315196
2025-12-19,1466,"30,001-40,000",46,1.47,1643474
2025-12-19,1466,"40,001-50,000",37,1.54,1713210
2025-12-19,1466,"400,001-600,000",6,2.55,2843784
2025-12-19,1466,"5,001-10,000",522,3.78,4208324
2025-12-19,1466,"50,001-100,000",44,2.9,3225045
2025-12-19,1466,"600,001-800,000",5,2.93,3261686
2025-12-19,1466,"800,001-1,000,000",1,0.89,1000000
2025-12-19,1466,"more than 1,000,001",24,62.43,69399883
2025-12-19,1466,total,21614,100.0,111157320
2025-12-19,1466,差異數調整（說明4）,0,0.0,0
2025-12-26,1466,"1,000-5,000",2860,5.33,5929786
2025-12-26,1466,1-999,17681,0.56,633014
2025-12-26,1466,"10,001-15,000",148,1.65,1844768
2025-12-26,1466,"100,001-200,000",42,5.6,6230950
2025-12-26,1466,"15,001-20,000",79,1.31,1465073
2025-12-26,1466,"20,001-30,000",85,1.99,2217195
2025-12-26,1466,"200,001-400,000",20,4.81,5352196
2025-12-26,1466,"30,001-40,000",47,1.5,1676474
2025-12-26,1466,"40,001-50,000",38,1.58,1763210
2025-12-26,1466,"400,001-600,000",6,2.55,2843784
2025-12-26,1466,"5,001-10,000",521,3.77,4201326
2025-12-26,1466,"50,001-100,000",45,2.98,3313975
2025-12-26,1466,"600,001-800,000",5,2.92,3252686
2025-12-26,1466,"800,001-1,000,000",1,0.89,1000000
2025-12-26,1466,"more than 1,000,001",24,62.46,69432883
2025-12-26,1466,total,21602,100.0,111157320
2025-12-26,1466,差異數調整（說明4）,0,0.0,0
2026-01-02,1466,"1,000-5,000",2845,5.31,5906062
2026-01-02,1466,1-999,17662,0.56,631972
2026-01-02,1466,"10,001-15,000",147,1.65,1838768
2026-01-02,1466,"100,001-200,000",44,5.94,6611310
2026-01-02,1466,"15,001-20,000",76,1.27,1416073
2026-01-02,1466,"20,001-30,000",87,2.03,2258852
2026-01-02,1466,"200,001-400,000",18,4.48,4988766
2026-01-02,1466,"30,001-40,000",43,1.38,1535474
2026-01-02,1466,"40,001-50,000",37,1.54,1720537
2026-01-02,1466,"400,001-600,000",7,3.1,3455784
2026-01-02,1466,"5,001-10,000",522,3.79,4215435
2026-01-02,1466,"50,001-100,000",46,3.0,3339718
2026-01-02,1466,"600,001-800,000",4,2.34,2603686
2026-01-02,1466,"800,001-1,000,000",1,0.89,1000000
2026-01-02,1466,"more than 1,000,001",24,62.64,69634883
2026-01-02,1466,total,21563,100.0,111157320
2026-01-02,1466,差異數調整（說明4）,0,0.0,0
2026-01-09,1466,"1,000-5,000",2840,5.3,5900281
2026-01-09,1466,1-999,17654,0.56,630245
2026-01-09,1466,"10,001-15,000",148,1.66,1848768
2026-01-09,1466,"100,001-200,000",42,5.68,6319379
2026-01-09,1466,"15,001-20,000",78,1.3,1449073
2026-01-09,1466,"20,001-30,000",85,1.98,2208852
2026-01-09,1466,"200,001-400,000",19,4.68,5202771
2026-01-09,1466,"30,001-40,000",41,1.33,1480474
2026-01-09,1466,"40,001-50,000",39,1.62,1810237
2026-01-09,1466,"400,001-600,000",6,2.57,2860409
2026-01-09,1466,"5,001-10,000",521,3.78,4204555
2026-01-09,1466,"50,001-100,000",46,3.04,3379648
2026-01-09,1466,"600,001-800,000",5,2.9,3227061
2026-01-09,1466,"800,001-1,000,000",1,0.89,1000000
2026-01-09,1466,"more than 1,000,001",24,62.64,69635567
2026-01-09,1466,total,21549,100.0,111157320
2026-01-09,1466,差異數調整（說明4）,0,0.0,0
2026-01-16,1466,"1,000-5,000",2823,5.28,5869373
2026-01-16,1466,1-999,17651,0.56,627903
2026-01-16,1466,"10,001-15,000",151,1.69,1883551
2026-01-16,1466,"100,001-200,000",44,5.97,6643384
2026-01-16,1466,"15,001-20,000",80,1.33,1489073
2026-01-16,1466,"20,001-30,000",82,1.91,2131119
2026-01-16,1466,"200,001-400,000",18,4.43,4933766
2026-01-16,1466,"30,001-40,000",42,1.36,1512474
2026-01-16,1466,"40,001-50,000",36,1.51,1685970
2026-01-16,1466,"400,001-600,000",5,2.09,2328409
2026-01-16,1466,"5,001-10,000",511,3.71,4134022
2026-01-16,1466,"50,001-100,000",47,3.07,3415648
2026-01-16,1466,"600,001-800,000",6,3.47,3867061
2026-01-16,1466,"800,001-1,000,000",1,0.89,1000000
2026-01-16,1466,"more than 1,000,001",24,62.64,69635567
2026-01-16,1466,total,21521,100.0,111157320
2026-01-16,1466,差異數調整（說明4）,0,0.0,0
2026-01-23,1466,"1,000-5,000",2802,5.23,5819320
2026-01-23,1466,1-999,17564,0.56,628877
2026-01-23,1466,"10,001-15,000",149,1.67,1863522
2026-01-23,1466,"100,001-200,000",44,5.91,6572384
2026-01-23,1466,"15,001-20,000",76,1.27,1417073
2026-01-23,1466,"20,001-30,000",77,1.8,2001991
2026-01-23,1466,"200,001-400,000",19,4.78,5321766
2026-01-23,1466,"30,001-40,000",41,1.32,1468474
2026-01-23,1466,"40,001-50,000",39,1.63,1821900
2026-01-23,1466,"400,001-600,000",5,2.1,2334409
2026-01-23,1466,"5,001-10,000",508,3.69,4106258
2026-01-23,1466,"50,001-100,000",44,2.91,3234718
2026-01-23,1466,"600,001-800,000",6,3.54,3944061
2026-01-23,1466,"800,001-1,000,000",1,0.89,1000000
2026-01-23,1466,"more than 1,000,001",24,62.63,69622567
2026-01-23,1466,total,21399,100.0,111157320
2026-01-23,1466,差異數調整（說明4）,0,0.0,0
2026-01-30,1466,"1,000-5,000",2810,5.25,5838490
2026-01-30,1466,1-999,17463,0.56,630407
2026-01-30,1466,"10,001-15,000",144,1.62,1801321
2026-01-30,1466,"100,001-200,000",42,5.65,6283379
2026-01-30,1466,"15,001-20,000",78,1.3,1451003
