date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3485,"1,000-5,000",332,2.1,720641
2025-12-19,3485,1-999,243,0.12,41348
2025-12-19,3485,"10,001-15,000",47,1.68,577087
2025-12-19,3485,"100,001-200,000",27,11.17,3820746
2025-12-19,3485,"15,001-20,000",23,1.18,403948
2025-12-19,3485,"20,001-30,000",41,2.95,1010484
2025-12-19,3485,"200,001-400,000",13,11.09,3792108
2025-12-19,3485,"30,001-40,000",14,1.43,491897
2025-12-19,3485,"40,001-50,000",14,1.83,626976
2025-12-19,3485,"400,001-600,000",5,7.06,2415003
2025-12-19,3485,"5,001-10,000",85,1.71,586065
2025-12-19,3485,"50,001-100,000",25,5.17,1769912
2025-12-19,3485,"600,001-800,000",5,10.08,3446776
2025-12-19,3485,"800,001-1,000,000",2,4.84,1657124
2025-12-19,3485,"more than 1,000,001",7,37.52,12831735
2025-12-19,3485,total,883,100.0,34191850
2025-12-19,3485,差異數調整（說明4）,0,0.0,0
2025-12-26,3485,"1,000-5,000",371,2.3,789246
2025-12-26,3485,1-999,271,0.13,45322
2025-12-26,3485,"10,001-15,000",46,1.68,575507
2025-12-26,3485,"100,001-200,000",28,11.7,4001953
2025-12-26,3485,"15,001-20,000",23,1.18,406828
2025-12-26,3485,"20,001-30,000",39,2.84,971710
2025-12-26,3485,"200,001-400,000",13,11.64,3981591
2025-12-26,3485,"30,001-40,000",15,1.55,531680
2025-12-26,3485,"40,001-50,000",14,1.83,627146
2025-12-26,3485,"400,001-600,000",4,5.88,2012781
2025-12-26,3485,"5,001-10,000",90,1.82,624950
2025-12-26,3485,"50,001-100,000",24,4.94,1689501
2025-12-26,3485,"600,001-800,000",5,10.08,3446776
2025-12-26,3485,"800,001-1,000,000",2,4.84,1657124
2025-12-26,3485,"more than 1,000,001",7,37.52,12829735
2025-12-26,3485,total,952,100.0,34191850
2025-12-26,3485,差異數調整（說明4）,0,0.0,0
2026-01-02,3485,"1,000-5,000",399,2.57,880571
2026-01-02,3485,1-999,286,0.13,47725
2026-01-02,3485,"10,001-15,000",47,1.71,587847
2026-01-02,3485,"100,001-200,000",28,11.7,4001023
2026-01-02,3485,"15,001-20,000",24,1.23,423828
2026-01-02,3485,"20,001-30,000",41,3.02,1034231
2026-01-02,3485,"200,001-400,000",13,11.58,3961591
2026-01-02,3485,"30,001-40,000",15,1.54,528138
2026-01-02,3485,"40,001-50,000",14,1.82,622516
2026-01-02,3485,"400,001-600,000",4,5.88,2012781
2026-01-02,3485,"5,001-10,000",91,1.87,641480
2026-01-02,3485,"50,001-100,000",22,4.43,1516484
2026-01-02,3485,"600,001-800,000",5,10.08,3446776
2026-01-02,3485,"800,001-1,000,000",2,4.84,1657124
2026-01-02,3485,"more than 1,000,001",7,37.52,12829735
2026-01-02,3485,total,998,100.0,34191850
2026-01-02,3485,差異數調整（說明4）,0,0.0,0
2026-01-09,3485,"1,000-5,000",410,2.61,894342
2026-01-09,3485,1-999,314,0.15,53947
2026-01-09,3485,"10,001-15,000",45,1.66,569755
2026-01-09,3485,"100,001-200,000",28,11.78,4028053
2026-01-09,3485,"15,001-20,000",21,1.08,369498
2026-01-09,3485,"20,001-30,000",41,3.03,1037612
2026-01-09,3485,"200,001-400,000",13,11.46,3919591
2026-01-09,3485,"30,001-40,000",15,1.56,534827
2026-01-09,3485,"40,001-50,000",15,1.94,663961
2026-01-09,3485,"400,001-600,000",4,5.88,2011225
2026-01-09,3485,"5,001-10,000",97,2.01,690420
2026-01-09,3485,"50,001-100,000",21,4.34,1485984
2026-01-09,3485,"600,001-800,000",5,10.07,3445776
2026-01-09,3485,"800,001-1,000,000",2,4.84,1657124
