date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6918,"1,000-5,000",1268,7.11,2459148
2025-12-19,6918,1-999,580,0.21,73300
2025-12-19,6918,"10,001-15,000",59,2.2,763408
2025-12-19,6918,"100,001-200,000",21,8.02,2774364
2025-12-19,6918,"15,001-20,000",38,1.99,688091
2025-12-19,6918,"20,001-30,000",36,2.69,932041
2025-12-19,6918,"200,001-400,000",17,14.71,5088325
2025-12-19,6918,"30,001-40,000",27,2.86,989500
2025-12-19,6918,"40,001-50,000",23,3.11,1076000
2025-12-19,6918,"400,001-600,000",6,7.97,2758135
2025-12-19,6918,"5,001-10,000",168,3.78,1309095
2025-12-19,6918,"50,001-100,000",34,7.0,2420905
2025-12-19,6918,"600,001-800,000",3,5.82,2012969
2025-12-19,6918,"800,001-1,000,000",1,2.36,819166
2025-12-19,6918,"more than 1,000,001",5,30.1,10406553
2025-12-19,6918,total,2286,100.0,34571000
2025-12-19,6918,差異數調整（說明4）,0,0.0,0
2025-12-26,6918,"1,000-5,000",1262,7.05,2438049
2025-12-26,6918,1-999,569,0.2,71977
2025-12-26,6918,"10,001-15,000",59,2.23,772070
2025-12-26,6918,"100,001-200,000",21,8.02,2775364
2025-12-26,6918,"15,001-20,000",37,1.95,675091
2025-12-26,6918,"20,001-30,000",35,2.6,902041
2025-12-26,6918,"200,001-400,000",17,14.72,5090325
2025-12-26,6918,"30,001-40,000",27,2.86,989500
2025-12-26,6918,"40,001-50,000",23,3.11,1076000
2025-12-26,6918,"400,001-600,000",6,7.97,2758135
2025-12-26,6918,"5,001-10,000",167,3.75,1296733
2025-12-26,6918,"50,001-100,000",35,7.15,2475027
2025-12-26,6918,"600,001-800,000",3,5.85,2024969
2025-12-26,6918,"800,001-1,000,000",1,2.36,819166
2025-12-26,6918,"more than 1,000,001",5,30.1,10406553
2025-12-26,6918,total,2267,100.0,34571000
2025-12-26,6918,差異數調整（說明4）,0,0.0,0
2026-01-02,6918,"1,000-5,000",1264,7.06,2442183
2026-01-02,6918,1-999,553,0.2,70555
2026-01-02,6918,"10,001-15,000",60,2.25,780080
2026-01-02,6918,"100,001-200,000",21,7.92,2739364
2026-01-02,6918,"15,001-20,000",40,2.12,733091
2026-01-02,6918,"20,001-30,000",33,2.45,847141
2026-01-02,6918,"200,001-400,000",17,14.73,5095325
2026-01-02,6918,"30,001-40,000",27,2.86,991500
2026-01-02,6918,"40,001-50,000",23,3.1,1074000
2026-01-02,6918,"400,001-600,000",6,7.97,2758135
2026-01-02,6918,"5,001-10,000",165,3.7,1279733
2026-01-02,6918,"50,001-100,000",35,7.15,2475205
2026-01-02,6918,"600,001-800,000",3,5.95,2058969
2026-01-02,6918,"800,001-1,000,000",1,2.36,819166
2026-01-02,6918,"more than 1,000,001",5,30.1,10406553
2026-01-02,6918,total,2253,100.0,34571000
2026-01-02,6918,差異數調整（說明4）,0,0.0,0
2026-01-09,6918,"1,000-5,000",1241,6.98,2415173
2026-01-09,6918,1-999,543,0.2,71344
2026-01-09,6918,"10,001-15,000",58,2.17,750758
2026-01-09,6918,"100,001-200,000",21,7.9,2734364
2026-01-09,6918,"15,001-20,000",45,2.36,818453
2026-01-09,6918,"20,001-30,000",31,2.3,795141
2026-01-09,6918,"200,001-400,000",17,14.75,5101325
2026-01-09,6918,"30,001-40,000",27,2.86,991500
2026-01-09,6918,"40,001-50,000",25,3.38,1171000
2026-01-09,6918,"400,001-600,000",6,7.97,2758135
2026-01-09,6918,"5,001-10,000",167,3.73,1292809
2026-01-09,6918,"50,001-100,000",33,6.77,2342310
2026-01-09,6918,"600,001-800,000",3,6.08,2102969
2026-01-09,6918,"800,001-1,000,000",1,2.36,819166
2026-01-09,6918,"more than 1,000,001",5,30.1,10406553
2026-01-09,6918,total,2223,100.0,34571000
2026-01-09,6918,差異數調整（說明4）,0,0.0,0
2026-01-16,6918,"1,000-5,000",1222,6.86,2372339
2026-01-16,6918,1-999,537,0.2,70757
2026-01-16,6918,"10,001-15,000",55,2.04,708320
2026-01-16,6918,"100,001-200,000",20,7.62,2636364
2026-01-16,6918,"15,001-20,000",43,2.26,784091
