date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6733,"1,000-5,000",4496,7.63,9499805
2025-12-19,6733,1-999,871,0.11,144085
2025-12-19,6733,"10,001-15,000",338,3.52,4386045
2025-12-19,6733,"100,001-200,000",62,7.08,8814867
2025-12-19,6733,"15,001-20,000",227,3.4,4236163
2025-12-19,6733,"20,001-30,000",230,4.76,5922593
2025-12-19,6733,"200,001-400,000",26,5.78,7195185
2025-12-19,6733,"30,001-40,000",112,3.23,4020817
2025-12-19,6733,"40,001-50,000",79,2.91,3622388
2025-12-19,6733,"400,001-600,000",14,5.66,7049263
2025-12-19,6733,"5,001-10,000",837,5.32,6616819
2025-12-19,6733,"50,001-100,000",190,10.65,13255842
2025-12-19,6733,"600,001-800,000",5,2.7,3362930
2025-12-19,6733,"800,001-1,000,000",0,0.0,0
2025-12-19,6733,"more than 1,000,001",7,37.17,46229224
2025-12-19,6733,total,7494,100.0,124356026
2025-12-19,6733,差異數調整（說明4）,0,0.0,0
2025-12-26,6733,"1,000-5,000",4471,7.59,9446480
2025-12-26,6733,1-999,862,0.11,141754
2025-12-26,6733,"10,001-15,000",339,3.53,4398045
2025-12-26,6733,"100,001-200,000",62,7.01,8722867
2025-12-26,6733,"15,001-20,000",227,3.4,4238163
2025-12-26,6733,"20,001-30,000",230,4.74,5903593
2025-12-26,6733,"200,001-400,000",27,5.94,7388185
2025-12-26,6733,"30,001-40,000",110,3.16,3941817
2025-12-26,6733,"40,001-50,000",79,2.92,3635388
2025-12-26,6733,"400,001-600,000",13,5.19,6462263
2025-12-26,6733,"5,001-10,000",841,5.34,6642475
2025-12-26,6733,"50,001-100,000",189,10.6,13187842
2025-12-26,6733,"600,001-800,000",6,3.23,4017930
2025-12-26,6733,"800,001-1,000,000",0,0.0,0
2025-12-26,6733,"more than 1,000,001",7,37.17,46229224
2025-12-26,6733,total,7463,100.0,124356026
2025-12-26,6733,差異數調整（說明4）,0,0.0,0
2026-01-02,6733,"1,000-5,000",4452,7.55,9398936
2026-01-02,6733,1-999,865,0.11,141021
2026-01-02,6733,"10,001-15,000",341,3.55,4425594
2026-01-02,6733,"100,001-200,000",60,6.77,8427867
2026-01-02,6733,"15,001-20,000",225,3.38,4211313
2026-01-02,6733,"20,001-30,000",232,4.78,5953593
2026-01-02,6733,"200,001-400,000",27,5.85,7277185
2026-01-02,6733,"30,001-40,000",109,3.14,3915817
2026-01-02,6733,"40,001-50,000",80,2.95,3680388
2026-01-02,6733,"400,001-600,000",14,5.53,6888263
2026-01-02,6733,"5,001-10,000",833,5.29,6582053
2026-01-02,6733,"50,001-100,000",189,10.62,13206842
2026-01-02,6733,"600,001-800,000",6,3.23,4017930
2026-01-02,6733,"800,001-1,000,000",0,0.0,0
2026-01-02,6733,"more than 1,000,001",7,37.17,46229224
2026-01-02,6733,total,7440,100.0,124356026
2026-01-02,6733,差異數調整（說明4）,0,0.0,0
2026-01-09,6733,"1,000-5,000",4469,7.58,9429694
2026-01-09,6733,1-999,860,0.11,139044
2026-01-09,6733,"10,001-15,000",337,3.52,4383227
2026-01-09,6733,"100,001-200,000",62,6.98,8689189
2026-01-09,6733,"15,001-20,000",221,3.32,4135313
2026-01-09,6733,"20,001-30,000",239,4.92,6121593
2026-01-09,6733,"200,001-400,000",29,6.49,8082185
2026-01-09,6733,"30,001-40,000",107,3.07,3819817
2026-01-09,6733,"40,001-50,000",85,3.13,3904647
2026-01-09,6733,"400,001-600,000",12,4.8,5975263
2026-01-09,6733,"5,001-10,000",839,5.33,6638389
2026-01-09,6733,"50,001-100,000",184,10.31,12826511
2026-01-09,6733,"600,001-800,000",6,3.22,4009930
2026-01-09,6733,"800,001-1,000,000",0,0.0,0
2026-01-09,6733,"more than 1,000,001",7,37.15,46201224
2026-01-09,6733,total,7457,100.0,124356026
2026-01-09,6733,差異數調整（說明4）,0,0.0,0
2026-01-16,6733,"1,000-5,000",4462,7.6,9460192
2026-01-16,6733,1-999,861,0.11,139657
2026-01-16,6733,"10,001-15,000",347,3.61,4493555
2026-01-16,6733,"100,001-200,000",63,7.05,8767189
2026-01-16,6733,"15,001-20,000",221,3.31,4126513
2026-01-16,6733,"20,001-30,000",238,4.9,6094594
2026-01-16,6733,"200,001-400,000",29,6.42,7994185
2026-01-16,6733,"30,001-40,000",110,3.16,3933817
2026-01-16,6733,"40,001-50,000",84,3.09,3854647
2026-01-16,6733,"400,001-600,000",11,4.45,5541263
2026-01-16,6733,"5,001-10,000",829,5.26,6545684
2026-01-16,6733,"50,001-100,000",190,10.6,13190576
2026-01-16,6733,"600,001-800,000",6,3.22,4012930
2026-01-16,6733,"800,001-1,000,000",0,0.0,0
2026-01-16,6733,"more than 1,000,001",7,37.15,46201224
2026-01-16,6733,total,7458,100.0,124356026
2026-01-16,6733,差異數調整（說明4）,0,0.0,0
2026-01-23,6733,"1,000-5,000",4448,7.59,9450446
2026-01-23,6733,1-999,860,0.11,139799
2026-01-23,6733,"10,001-15,000",346,3.6,4477598
2026-01-23,6733,"100,001-200,000",67,7.39,9202090
2026-01-23,6733,"15,001-20,000",228,3.41,4242059
2026-01-23,6733,"20,001-30,000",238,4.91,6113022
2026-01-23,6733,"200,001-400,000",29,6.39,7952185
2026-01-23,6733,"30,001-40,000",114,3.27,4078316
2026-01-23,6733,"40,001-50,000",82,3.02,3759388
2026-01-23,6733,"400,001-600,000",11,4.45,5546263
2026-01-23,6733,"5,001-10,000",823,5.22,6499946
2026-01-23,6733,"50,001-100,000",183,10.17,12651760
2026-01-23,6733,"600,001-800,000",6,3.25,4041930
2026-01-23,6733,"800,001-1,000,000",0,0.0,0
2026-01-23,6733,"more than 1,000,001",7,37.15,46201224
2026-01-23,6733,total,7442,100.0,124356026
2026-01-23,6733,差異數調整（說明4）,0,0.0,0
2026-01-30,6733,"1,000-5,000",4426,7.55,9390912
2026-01-30,6733,1-999,864,0.11,140302
2026-01-30,6733,"10,001-15,000",349,3.63,4519041
2026-01-30,6733,"100,001-200,000",66,7.29,9067090
2026-01-30,6733,"15,001-20,000",231,3.44,4285059
2026-01-30,6733,"20,001-30,000",243,5.03,6256418
2026-01-30,6733,"200,001-400,000",29,6.4,7969185
2026-01-30,6733,"30,001-40,000",112,3.22,4015406
2026-01-30,6733,"40,001-50,000",82,3.0,3736198
2026-01-30,6733,"400,001-600,000",11,4.46,5548263
2026-01-30,6733,"5,001-10,000",824,5.24,6518238
2026-01-30,6733,"50,001-100,000",183,10.16,12643760
2026-01-30,6733,"600,001-800,000",5,2.62,3259775
2026-01-30,6733,"800,001-1,000,000",1,0.64,805155
2026-01-30,6733,"more than 1,000,001",7,37.15,46201224
2026-01-30,6733,total,7433,100.0,124356026
2026-01-30,6733,差異數調整（說明4）,0,0.0,0
2026-02-06,6733,"1,000-5,000",4409,7.51,9343590
2026-02-06,6733,1-999,861,0.11,140039
2026-02-06,6733,"10,001-15,000",345,3.59,4472807
2026-02-06,6733,"100,001-200,000",64,7.12,8863090
2026-02-06,6733,"15,001-20,000",227,3.38,4210516
2026-02-06,6733,"20,001-30,000",242,4.99,6211780
2026-02-06,6733,"200,001-400,000",29,6.29,7822185
2026-02-06,6733,"30,001-40,000",119,3.44,4279406
2026-02-06,6733,"40,001-50,000",83,3.04,3788198
2026-02-06,6733,"400,001-600,000",11,4.48,5583263
2026-02-06,6733,"5,001-10,000",831,5.26,6550238
2026-02-06,6733,"50,001-100,000",184,10.3,12809760
2026-02-06,6733,"600,001-800,000",5,2.62,3259775
2026-02-06,6733,"800,001-1,000,000",1,0.65,820155
2026-02-06,6733,"more than 1,000,001",7,37.15,46201224
2026-02-06,6733,total,7418,100.0,124356026
2026-02-06,6733,差異數調整（說明4）,0,0.0,0
2026-02-13,6733,"1,000-5,000",4403,7.49,9319359
2026-02-13,6733,1-999,852,0.11,140110
2026-02-13,6733,"10,001-15,000",343,3.58,4453566
2026-02-13,6733,"100,001-200,000",63,7.04,8763347
2026-02-13,6733,"15,001-20,000",230,3.43,4275357
2026-02-13,6733,"20,001-30,000",240,4.95,6167780
2026-02-13,6733,"200,001-400,000",29,6.29,7824185
2026-02-13,6733,"30,001-40,000",122,3.51,4375894
2026-02-13,6733,"40,001-50,000",82,3.01,3749800
2026-02-13,6733,"400,001-600,000",11,4.49,5585263
2026-02-13,6733,"5,001-10,000",835,5.29,6586663
2026-02-13,6733,"50,001-100,000",184,10.32,12833548
2026-02-13,6733,"600,001-800,000",5,2.62,3259775
2026-02-13,6733,"800,001-1,000,000",1,0.65,820155
2026-02-13,6733,"more than 1,000,001",7,37.15,46201224
2026-02-13,6733,total,7407,100.0,124356026
2026-02-13,6733,差異數調整（說明4）,0,0.0,0
2026-03-06,6733,"1,000-5,000",4307,7.34,9132581
2026-03-06,6733,1-999,845,0.11,138231
2026-03-06,6733,"10,001-15,000",341,3.56,4430660
2026-03-06,6733,"100,001-200,000",63,7.0,8713347
2026-03-06,6733,"15,001-20,000",231,3.44,4288444
2026-03-06,6733,"20,001-30,000",250,5.13,6385668
2026-03-06,6733,"200,001-400,000",29,6.37,7926185
2026-03-06,6733,"30,001-40,000",111,3.23,4016823
2026-03-06,6733,"40,001-50,000",81,2.96,3687028
2026-03-06,6733,"400,001-600,000",11,4.49,5594263
2026-03-06,6733,"5,001-10,000",845,5.35,6657918
2026-03-06,6733,"50,001-100,000",188,10.5,13058724
2026-03-06,6733,"600,001-800,000",5,2.65,3307775
2026-03-06,6733,"800,001-1,000,000",1,0.66,824155
2026-03-06,6733,"more than 1,000,001",7,37.14,46194224
2026-03-06,6733,total,7315,100.0,124356026
2026-03-06,6733,差異數調整（說明4）,0,0.0,0
2026-03-13,6733,"1,000-5,000",4354,7.4,9211466
2026-03-13,6733,1-999,852,0.11,138042
2026-03-13,6733,"10,001-15,000",344,3.58,4463735
2026-03-13,6733,"100,001-200,000",63,7.03,8745347
2026-03-13,6733,"15,001-20,000",226,3.38,4205078
2026-03-13,6733,"20,001-30,000",252,5.17,6432447
2026-03-13,6733,"200,001-400,000",29,6.42,7992185
2026-03-13,6733,"30,001-40,000",111,3.22,4014282
2026-03-13,6733,"40,001-50,000",82,3.02,3762028
2026-03-13,6733,"400,001-600,000",11,4.5,5596263
2026-03-13,6733,"5,001-10,000",831,5.26,6548776
2026-03-13,6733,"50,001-100,000",186,10.38,12912223
2026-03-13,6733,"600,001-800,000",5,2.66,3315775
2026-03-13,6733,"800,001-1,000,000",1,0.66,824155
2026-03-13,6733,"more than 1,000,001",7,37.14,46194224
2026-03-13,6733,total,7354,100.0,124356026
2026-03-13,6733,差異數調整（說明4）,0,0.0,0
2026-03-20,6733,"1,000-5,000",4383,6.88,9253256
2026-03-20,6733,1-999,855,0.1,137014
2026-03-20,6733,"10,001-15,000",342,3.3,4435849
2026-03-20,6733,"100,001-200,000",65,6.7,9009347
2026-03-20,6733,"15,001-20,000",225,3.11,4188819
2026-03-20,6733,"20,001-30,000",250,4.75,6387661
2026-03-20,6733,"200,001-400,000",27,5.43,7297582
2026-03-20,6733,"30,001-40,000",115,3.08,4144532
2026-03-20,6733,"40,001-50,000",79,2.71,3645267
2026-03-20,6733,"400,001-600,000",12,4.48,6021866
2026-03-20,6733,"5,001-10,000",824,4.83,6501258
2026-03-20,6733,"50,001-100,000",187,9.65,12974421
2026-03-20,6733,"600,001-800,000",5,2.48,3337775
2026-03-20,6733,"800,001-1,000,000",1,0.61,827155
2026-03-20,6733,"more than 1,000,001",8,41.82,56194224
2026-03-20,6733,total,7378,100.0,134356026
2026-03-20,6733,差異數調整（說明4）,0,0.0,0
2026-03-27,6733,"1,000-5,000",5036,7.31,9827369
2026-03-27,6733,1-999,886,0.1,144463
2026-03-27,6733,"10,001-15,000",347,3.33,4481605
2026-03-27,6733,"100,001-200,000",66,6.62,8900946
2026-03-27,6733,"15,001-20,000",213,2.91,3921044
2026-03-27,6733,"20,001-30,000",260,4.93,6635520
2026-03-27,6733,"200,001-400,000",31,6.21,8355065
2026-03-27,6733,"30,001-40,000",113,3.01,4047599
2026-03-27,6733,"40,001-50,000",78,2.66,3574216
2026-03-27,6733,"400,001-600,000",12,4.55,6115533
2026-03-27,6733,"5,001-10,000",843,4.9,6589477
2026-03-27,6733,"50,001-100,000",195,10.0,13438124
2026-03-27,6733,"600,001-800,000",5,2.51,3377079
2026-03-27,6733,"800,001-1,000,000",1,0.65,879453
2026-03-27,6733,"more than 1,000,001",7,40.24,54068533
2026-03-27,6733,total,8093,100.0,134356026
2026-03-27,6733,差異數調整（說明4）,0,0.0,0
2026-04-10,6733,"1,000-5,000",4950,7.26,9757690
2026-04-10,6733,1-999,883,0.1,145224
2026-04-10,6733,"10,001-15,000",346,3.32,4465233
2026-04-10,6733,"100,001-200,000",67,6.69,8999482
2026-04-10,6733,"15,001-20,000",219,2.99,4019947
2026-04-10,6733,"20,001-30,000",252,4.77,6420100
2026-04-10,6733,"200,001-400,000",32,6.34,8526684
2026-04-10,6733,"30,001-40,000",113,3.03,4075777
2026-04-10,6733,"40,001-50,000",74,2.5,3360781
2026-04-10,6733,"400,001-600,000",12,4.54,6107533
2026-04-10,6733,"5,001-10,000",836,4.86,6539157
2026-04-10,6733,"50,001-100,000",197,10.12,13600353
2026-04-10,6733,"600,001-800,000",5,2.52,3390079
2026-04-10,6733,"800,001-1,000,000",1,0.65,879453
2026-04-10,6733,"more than 1,000,001",7,40.24,54068533
2026-04-10,6733,total,7994,100.0,134356026
