date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5514,"1,000-5,000",721,0.67,1584912
2025-12-19,5514,1-999,9483,0.12,302189
2025-12-19,5514,"10,001-15,000",80,0.41,975382
2025-12-19,5514,"100,001-200,000",22,1.17,2776640
2025-12-19,5514,"15,001-20,000",39,0.27,660850
2025-12-19,5514,"20,001-30,000",61,0.62,1486889
2025-12-19,5514,"200,001-400,000",14,1.78,4203863
2025-12-19,5514,"30,001-40,000",34,0.49,1168652
2025-12-19,5514,"40,001-50,000",18,0.34,813529
2025-12-19,5514,"400,001-600,000",8,1.67,3955656
2025-12-19,5514,"5,001-10,000",161,0.48,1137083
2025-12-19,5514,"50,001-100,000",44,1.25,2952017
2025-12-19,5514,"600,001-800,000",6,1.73,4089324
2025-12-19,5514,"800,001-1,000,000",5,1.91,4530512
2025-12-19,5514,"more than 1,000,001",31,87.02,205480782
2025-12-19,5514,total,10727,100.0,236118280
2025-12-19,5514,差異數調整（說明4）,0,0.0,0
2025-12-26,5514,"1,000-5,000",716,0.66,1579221
2025-12-26,5514,1-999,9478,0.12,302532
2025-12-26,5514,"10,001-15,000",82,0.42,1005362
2025-12-26,5514,"100,001-200,000",23,1.23,2911640
2025-12-26,5514,"15,001-20,000",37,0.26,623936
2025-12-26,5514,"20,001-30,000",60,0.62,1467482
2025-12-26,5514,"200,001-400,000",15,1.9,4507270
2025-12-26,5514,"30,001-40,000",34,0.49,1168652
2025-12-26,5514,"40,001-50,000",18,0.34,813529
2025-12-26,5514,"400,001-600,000",9,1.85,4390853
2025-12-26,5514,"5,001-10,000",160,0.47,1126216
2025-12-26,5514,"50,001-100,000",44,1.26,2978166
2025-12-26,5514,"600,001-800,000",6,1.73,4089324
2025-12-26,5514,"800,001-1,000,000",4,1.55,3673315
2025-12-26,5514,"more than 1,000,001",31,87.02,205480782
2025-12-26,5514,total,10717,100.0,236118280
2025-12-26,5514,差異數調整（說明4）,0,0.0,0
2026-01-02,5514,"1,000-5,000",714,0.66,1571949
2026-01-02,5514,1-999,9468,0.12,300572
2026-01-02,5514,"10,001-15,000",83,0.43,1017722
2026-01-02,5514,"100,001-200,000",24,1.31,3101472
2026-01-02,5514,"15,001-20,000",37,0.26,621933
2026-01-02,5514,"20,001-30,000",60,0.62,1472482
2026-01-02,5514,"200,001-400,000",15,2.05,4843866
2026-01-02,5514,"30,001-40,000",34,0.49,1172297
2026-01-02,5514,"40,001-50,000",18,0.34,810529
2026-01-02,5514,"400,001-600,000",8,1.63,3859857
2026-01-02,5514,"5,001-10,000",160,0.47,1127216
2026-01-02,5514,"50,001-100,000",44,1.25,2965124
2026-01-02,5514,"600,001-800,000",6,1.73,4091164
2026-01-02,5514,"800,001-1,000,000",4,1.55,3673315
2026-01-02,5514,"more than 1,000,001",31,87.02,205488782
2026-01-02,5514,total,10706,100.0,236118280
2026-01-02,5514,差異數調整（說明4）,0,0.0,0
2026-01-09,5514,"1,000-5,000",716,0.66,1567066
2026-01-09,5514,1-999,9461,0.12,302151
2026-01-09,5514,"10,001-15,000",83,0.43,1016603
2026-01-09,5514,"100,001-200,000",24,1.31,3099472
2026-01-09,5514,"15,001-20,000",37,0.26,623133
2026-01-09,5514,"20,001-30,000",60,0.62,1472482
2026-01-09,5514,"200,001-400,000",14,1.88,4449566
2026-01-09,5514,"30,001-40,000",34,0.49,1171297
2026-01-09,5514,"40,001-50,000",18,0.34,810529
2026-01-09,5514,"400,001-600,000",9,1.8,4267157
2026-01-09,5514,"5,001-10,000",158,0.47,1116443
2026-01-09,5514,"50,001-100,000",44,1.25,2969124
2026-01-09,5514,"600,001-800,000",6,1.73,4091164
2026-01-09,5514,"800,001-1,000,000",4,1.55,3671311
2026-01-09,5514,"more than 1,000,001",31,87.02,205490782
2026-01-09,5514,total,10699,100.0,236118280
2026-01-09,5514,差異數調整（說明4）,0,0.0,0
2026-01-16,5514,"1,000-5,000",711,0.65,1557139
2026-01-16,5514,1-999,9456,0.12,302853
2026-01-16,5514,"10,001-15,000",87,0.45,1065804
2026-01-16,5514,"100,001-200,000",24,1.31,3104472
2026-01-16,5514,"15,001-20,000",38,0.27,648933
2026-01-16,5514,"20,001-30,000",60,0.61,1462682
2026-01-16,5514,"200,001-400,000",14,1.88,4449566
2026-01-16,5514,"30,001-40,000",34,0.49,1170297
2026-01-16,5514,"40,001-50,000",18,0.34,810529
2026-01-16,5514,"400,001-600,000",9,1.81,4277157
2026-01-16,5514,"5,001-10,000",158,0.47,1115706
2026-01-16,5514,"50,001-100,000",43,1.21,2875885
2026-01-16,5514,"600,001-800,000",6,1.73,4091164
2026-01-16,5514,"800,001-1,000,000",4,1.56,3701311
2026-01-16,5514,"more than 1,000,001",31,87.02,205484782
2026-01-16,5514,total,10693,100.0,236118280
2026-01-16,5514,差異數調整（說明4）,0,0.0,0
2026-01-23,5514,"1,000-5,000",712,0.65,1557872
2026-01-23,5514,1-999,9451,0.12,301955
2026-01-23,5514,"10,001-15,000",85,0.44,1042145
2026-01-23,5514,"100,001-200,000",24,1.31,3105472
2026-01-23,5514,"15,001-20,000",41,0.29,698973
2026-01-23,5514,"20,001-30,000",60,0.61,1463682
2026-01-23,5514,"200,001-400,000",14,1.88,4449566
2026-01-23,5514,"30,001-40,000",33,0.48,1136517
2026-01-23,5514,"40,001-50,000",18,0.34,810529
2026-01-23,5514,"400,001-600,000",9,1.81,4283157
2026-01-23,5514,"5,001-10,000",158,0.47,1115270
2026-01-23,5514,"50,001-100,000",43,1.21,2874885
2026-01-23,5514,"600,001-800,000",6,1.73,4091164
2026-01-23,5514,"800,001-1,000,000",4,1.56,3701311
2026-01-23,5514,"more than 1,000,001",31,87.02,205485782
2026-01-23,5514,total,10689,100.0,236118280
2026-01-23,5514,差異數調整（說明4）,0,0.0,0
2026-01-30,5514,"1,000-5,000",713,0.66,1559516
2026-01-30,5514,1-999,9448,0.12,301895
2026-01-30,5514,"10,001-15,000",84,0.43,1028145
2026-01-30,5514,"100,001-200,000",22,1.21,2873817
2026-01-30,5514,"15,001-20,000",41,0.29,699480
2026-01-30,5514,"20,001-30,000",58,0.59,1413682
2026-01-30,5514,"200,001-400,000",13,1.7,4037566
2026-01-30,5514,"30,001-40,000",33,0.48,1134520
2026-01-30,5514,"40,001-50,000",18,0.34,810529
2026-01-30,5514,"400,001-600,000",10,1.98,4698157
2026-01-30,5514,"5,001-10,000",159,0.47,1127175
2026-01-30,5514,"50,001-100,000",45,1.28,3025541
2026-01-30,5514,"600,001-800,000",6,1.73,4091164
2026-01-30,5514,"800,001-1,000,000",3,1.14,2703502
2026-01-30,5514,"more than 1,000,001",32,87.5,206613591
2026-01-30,5514,total,10685,100.0,236118280
2026-01-30,5514,差異數調整（說明4）,0,0.0,0
2026-02-06,5514,"1,000-5,000",705,0.65,1538558
2026-02-06,5514,1-999,9444,0.12,301292
2026-02-06,5514,"10,001-15,000",83,0.43,1015785
2026-02-06,5514,"100,001-200,000",22,1.21,2873817
2026-02-06,5514,"15,001-20,000",41,0.29,699480
2026-02-06,5514,"20,001-30,000",58,0.6,1417682
2026-02-06,5514,"200,001-400,000",13,1.7,4037566
2026-02-06,5514,"30,001-40,000",34,0.49,1166520
2026-02-06,5514,"40,001-50,000",19,0.36,854259
2026-02-06,5514,"400,001-600,000",10,1.99,4714157
2026-02-06,5514,"5,001-10,000",162,0.48,1152003
2026-02-06,5514,"50,001-100,000",44,1.25,2965904
2026-02-06,5514,"600,001-800,000",6,1.73,4091164
2026-02-06,5514,"800,001-1,000,000",3,1.14,2703502
2026-02-06,5514,"more than 1,000,001",32,87.49,206586591
2026-02-06,5514,total,10676,100.0,236118280
2026-02-06,5514,差異數調整（說明4）,0,0.0,0
2026-02-13,5514,"1,000-5,000",706,0.65,1552136
2026-02-13,5514,1-999,9448,0.12,302665
2026-02-13,5514,"10,001-15,000",81,0.41,987679
2026-02-13,5514,"100,001-200,000",22,1.21,2873817
2026-02-13,5514,"15,001-20,000",42,0.3,716675
2026-02-13,5514,"20,001-30,000",58,0.6,1424682
2026-02-13,5514,"200,001-400,000",13,1.7,4037566
2026-02-13,5514,"30,001-40,000",34,0.49,1169520
2026-02-13,5514,"40,001-50,000",21,0.39,941135
2026-02-13,5514,"400,001-600,000",10,1.99,4717157
2026-02-13,5514,"5,001-10,000",158,0.47,1119963
2026-02-13,5514,"50,001-100,000",43,1.22,2894028
2026-02-13,5514,"600,001-800,000",6,1.73,4091164
2026-02-13,5514,"800,001-1,000,000",3,1.14,2703502
2026-02-13,5514,"more than 1,000,001",32,87.49,206586591
2026-02-13,5514,total,10677,100.0,236118280
2026-02-13,5514,差異數調整（說明4）,0,0.0,0
2026-03-06,5514,"1,000-5,000",703,0.65,1547785
2026-03-06,5514,1-999,9448,0.12,302293
2026-03-06,5514,"10,001-15,000",79,0.4,960034
2026-03-06,5514,"100,001-200,000",22,1.21,2873817
2026-03-06,5514,"15,001-20,000",42,0.3,712440
2026-03-06,5514,"20,001-30,000",59,0.61,1444842
2026-03-06,5514,"200,001-400,000",13,1.7,4028034
2026-03-06,5514,"30,001-40,000",34,0.49,1169520
2026-03-06,5514,"40,001-50,000",20,0.37,896135
2026-03-06,5514,"400,001-600,000",10,2.0,4744044
2026-03-06,5514,"5,001-10,000",158,0.47,1121406
2026-03-06,5514,"50,001-100,000",44,1.24,2936028
2026-03-06,5514,"600,001-800,000",6,1.73,4091164
2026-03-06,5514,"800,001-1,000,000",3,1.14,2703502
2026-03-06,5514,"more than 1,000,001",32,87.49,206587236
2026-03-06,5514,total,10673,100.0,236118280
2026-03-06,5514,差異數調整（說明4）,0,0.0,0
2026-03-13,5514,"1,000-5,000",700,0.65,1540808
2026-03-13,5514,1-999,9444,0.12,302798
2026-03-13,5514,"10,001-15,000",79,0.4,959034
2026-03-13,5514,"100,001-200,000",22,1.21,2873817
2026-03-13,5514,"15,001-20,000",42,0.3,713440
2026-03-13,5514,"20,001-30,000",59,0.61,1444842
2026-03-13,5514,"200,001-400,000",13,1.7,4028034
2026-03-13,5514,"30,001-40,000",35,0.51,1209500
2026-03-13,5514,"40,001-50,000",19,0.36,854259
2026-03-13,5514,"400,001-600,000",10,2.01,4748044
2026-03-13,5514,"5,001-10,000",159,0.47,1126774
2026-03-13,5514,"50,001-100,000",44,1.24,2935028
2026-03-13,5514,"600,001-800,000",6,1.73,4091164
2026-03-13,5514,"800,001-1,000,000",3,1.14,2703502
2026-03-13,5514,"more than 1,000,001",32,87.49,206587236
2026-03-13,5514,total,10667,100.0,236118280
2026-03-13,5514,差異數調整（說明4）,0,0.0,0
2026-03-20,5514,"1,000-5,000",699,0.65,1540186
2026-03-20,5514,1-999,9450,0.12,302863
2026-03-20,5514,"10,001-15,000",79,0.4,959034
2026-03-20,5514,"100,001-200,000",22,1.21,2873817
2026-03-20,5514,"15,001-20,000",42,0.3,714240
2026-03-20,5514,"20,001-30,000",58,0.6,1422042
2026-03-20,5514,"200,001-400,000",13,1.7,4028034
2026-03-20,5514,"30,001-40,000",35,0.51,1209621
2026-03-20,5514,"40,001-50,000",19,0.36,854259
2026-03-20,5514,"400,001-600,000",10,2.01,4748044
2026-03-20,5514,"5,001-10,000",158,0.47,1117210
2026-03-20,5514,"50,001-100,000",44,1.24,2940028
2026-03-20,5514,"600,001-800,000",6,1.73,4091164
2026-03-20,5514,"800,001-1,000,000",3,1.14,2703502
2026-03-20,5514,"more than 1,000,001",32,87.5,206614236
2026-03-20,5514,total,10670,100.0,236118280
