date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1259,"1,000-5,000",1257,7.07,2290259
2025-12-19,1259,1-999,14574,0.43,140743
2025-12-19,1259,"10,001-15,000",37,1.41,459781
2025-12-19,1259,"100,001-200,000",9,3.76,1219741
2025-12-19,1259,"15,001-20,000",17,0.92,300180
2025-12-19,1259,"20,001-30,000",13,0.95,309083
2025-12-19,1259,"200,001-400,000",4,2.88,935782
2025-12-19,1259,"30,001-40,000",9,0.91,297655
2025-12-19,1259,"40,001-50,000",7,1.02,331420
2025-12-19,1259,"400,001-600,000",1,1.68,546940
2025-12-19,1259,"5,001-10,000",128,2.99,971480
2025-12-19,1259,"50,001-100,000",12,2.55,826457
2025-12-19,1259,"600,001-800,000",1,2.41,783500
2025-12-19,1259,"800,001-1,000,000",0,0.0,0
2025-12-19,1259,"more than 1,000,001",6,70.93,22976479
2025-12-19,1259,total,16075,100.0,32389500
2025-12-19,1259,差異數調整（說明4）,0,0.0,0
2025-12-26,1259,"1,000-5,000",1258,7.08,2295051
2025-12-26,1259,1-999,14568,0.43,139930
2025-12-26,1259,"10,001-15,000",37,1.41,459781
2025-12-26,1259,"100,001-200,000",9,3.77,1223741
2025-12-26,1259,"15,001-20,000",17,0.92,299180
2025-12-26,1259,"20,001-30,000",13,0.95,309283
2025-12-26,1259,"200,001-400,000",4,2.88,935782
2025-12-26,1259,"30,001-40,000",9,0.91,297655
2025-12-26,1259,"40,001-50,000",7,1.02,331420
2025-12-26,1259,"400,001-600,000",1,1.68,546940
2025-12-26,1259,"5,001-10,000",127,2.97,964301
2025-12-26,1259,"50,001-100,000",12,2.55,826457
2025-12-26,1259,"600,001-800,000",1,2.41,783500
2025-12-26,1259,"800,001-1,000,000",0,0.0,0
2025-12-26,1259,"more than 1,000,001",6,70.93,22976479
2025-12-26,1259,total,16069,100.0,32389500
2025-12-26,1259,差異數調整（說明4）,0,0.0,0
2026-01-02,1259,"1,000-5,000",1254,7.04,2281091
2026-01-02,1259,1-999,14565,0.43,139890
2026-01-02,1259,"10,001-15,000",38,1.45,472781
2026-01-02,1259,"100,001-200,000",9,3.83,1240741
2026-01-02,1259,"15,001-20,000",16,0.87,283180
2026-01-02,1259,"20,001-30,000",13,0.95,309283
2026-01-02,1259,"200,001-400,000",4,2.88,935782
2026-01-02,1259,"30,001-40,000",9,0.91,297655
2026-01-02,1259,"40,001-50,000",7,1.02,331420
2026-01-02,1259,"400,001-600,000",1,1.68,546940
2026-01-02,1259,"5,001-10,000",127,2.97,964301
2026-01-02,1259,"50,001-100,000",12,2.55,826457
2026-01-02,1259,"600,001-800,000",1,2.41,783500
2026-01-02,1259,"800,001-1,000,000",0,0.0,0
2026-01-02,1259,"more than 1,000,001",6,70.93,22976479
2026-01-02,1259,total,16062,100.0,32389500
2026-01-02,1259,差異數調整（說明4）,0,0.0,0
2026-01-09,1259,"1,000-5,000",1250,7.02,2274860
2026-01-09,1259,1-999,14567,0.43,141090
2026-01-09,1259,"10,001-15,000",36,1.37,446781
2026-01-09,1259,"100,001-200,000",9,3.83,1241431
2026-01-09,1259,"15,001-20,000",16,0.87,283180
2026-01-09,1259,"20,001-30,000",13,0.95,309314
2026-01-09,1259,"200,001-400,000",4,2.88,935782
2026-01-09,1259,"30,001-40,000",9,0.91,297655
2026-01-09,1259,"40,001-50,000",7,1.02,331420
2026-01-09,1259,"400,001-600,000",1,1.68,546940
2026-01-09,1259,"5,001-10,000",130,3.04,987611
2026-01-09,1259,"50,001-100,000",12,2.55,826457
2026-01-09,1259,"600,001-800,000",1,2.41,783500
2026-01-09,1259,"800,001-1,000,000",0,0.0,0
2026-01-09,1259,"more than 1,000,001",6,70.95,22983479
2026-01-09,1259,total,16061,100.0,32389500
2026-01-09,1259,差異數調整（說明4）,0,0.0,0
2026-01-16,1259,"1,000-5,000",1242,7.0,2267703
2026-01-16,1259,1-999,14559,0.43,140557
2026-01-16,1259,"10,001-15,000",36,1.39,450776
2026-01-16,1259,"100,001-200,000",9,3.83,1241431
2026-01-16,1259,"15,001-20,000",16,0.87,283180
2026-01-16,1259,"20,001-30,000",14,1.04,338314
2026-01-16,1259,"200,001-400,000",4,2.88,935782
2026-01-16,1259,"30,001-40,000",8,0.82,266655
2026-01-16,1259,"40,001-50,000",7,1.02,331420
2026-01-16,1259,"400,001-600,000",1,1.68,546940
2026-01-16,1259,"5,001-10,000",129,3.02,978306
2026-01-16,1259,"50,001-100,000",12,2.55,826457
2026-01-16,1259,"600,001-800,000",1,2.41,783500
2026-01-16,1259,"800,001-1,000,000",0,0.0,0
2026-01-16,1259,"more than 1,000,001",6,71.0,22998479
2026-01-16,1259,total,16044,100.0,32389500
2026-01-16,1259,差異數調整（說明4）,0,0.0,0
2026-01-23,1259,"1,000-5,000",1238,6.97,2259339
2026-01-23,1259,1-999,14555,0.42,139021
2026-01-23,1259,"10,001-15,000",34,1.3,421776
2026-01-23,1259,"100,001-200,000",9,3.84,1245431
2026-01-23,1259,"15,001-20,000",17,0.92,299180
2026-01-23,1259,"20,001-30,000",15,1.11,361314
2026-01-23,1259,"200,001-400,000",4,2.89,936782
2026-01-23,1259,"30,001-40,000",8,0.82,265655
2026-01-23,1259,"40,001-50,000",7,1.02,332420
2026-01-23,1259,"400,001-600,000",1,1.68,546940
2026-01-23,1259,"5,001-10,000",128,3.0,973206
2026-01-23,1259,"50,001-100,000",12,2.55,826457
2026-01-23,1259,"600,001-800,000",1,2.41,783500
2026-01-23,1259,"800,001-1,000,000",0,0.0,0
2026-01-23,1259,"more than 1,000,001",6,71.0,22998479
2026-01-23,1259,total,16035,100.0,32389500
2026-01-23,1259,差異數調整（說明4）,0,0.0,0
2026-01-30,1259,"1,000-5,000",1229,6.93,2247356
2026-01-30,1259,1-999,14517,0.42,138730
2026-01-30,1259,"10,001-15,000",34,1.3,421776
2026-01-30,1259,"100,001-200,000",9,3.84,1246431
2026-01-30,1259,"15,001-20,000",17,0.92,299180
2026-01-30,1259,"20,001-30,000",14,1.03,335588
2026-01-30,1259,"200,001-400,000",4,2.89,937782
2026-01-30,1259,"30,001-40,000",9,0.93,302655
2026-01-30,1259,"40,001-50,000",7,1.02,333420
2026-01-30,1259,"400,001-600,000",1,1.68,546940
2026-01-30,1259,"5,001-10,000",128,2.99,971206
2026-01-30,1259,"50,001-100,000",12,2.55,826457
2026-01-30,1259,"600,001-800,000",1,2.41,783500
2026-01-30,1259,"800,001-1,000,000",0,0.0,0
2026-01-30,1259,"more than 1,000,001",6,71.0,22998479
2026-01-30,1259,total,15988,100.0,32389500
2026-01-30,1259,差異數調整（說明4）,0,0.0,0
2026-02-06,1259,"1,000-5,000",1223,6.89,2233456
2026-02-06,1259,1-999,14515,0.42,138606
2026-02-06,1259,"10,001-15,000",34,1.29,420776
2026-02-06,1259,"100,001-200,000",9,3.85,1247431
2026-02-06,1259,"15,001-20,000",17,0.92,300180
2026-02-06,1259,"20,001-30,000",14,1.03,335588
2026-02-06,1259,"200,001-400,000",4,2.89,937782
2026-02-06,1259,"30,001-40,000",8,0.82,268655
2026-02-06,1259,"40,001-50,000",8,1.16,377420
2026-02-06,1259,"400,001-600,000",1,1.68,546940
2026-02-06,1259,"5,001-10,000",128,3.0,974230
2026-02-06,1259,"50,001-100,000",12,2.55,826457
2026-02-06,1259,"600,001-800,000",1,2.41,783500
2026-02-06,1259,"800,001-1,000,000",0,0.0,0
2026-02-06,1259,"more than 1,000,001",6,71.0,22998479
2026-02-06,1259,total,15980,100.0,32389500
2026-02-06,1259,差異數調整（說明4）,0,0.0,0
2026-02-13,1259,"1,000-5,000",1214,6.84,2216023
2026-02-13,1259,1-999,14523,0.42,139039
2026-02-13,1259,"10,001-15,000",34,1.3,421776
2026-02-13,1259,"100,001-200,000",9,3.85,1247431
2026-02-13,1259,"15,001-20,000",16,0.87,284180
2026-02-13,1259,"20,001-30,000",15,1.11,360588
2026-02-13,1259,"200,001-400,000",4,2.89,937782
2026-02-13,1259,"30,001-40,000",7,0.71,231655
2026-02-13,1259,"40,001-50,000",8,1.18,382420
2026-02-13,1259,"400,001-600,000",1,1.68,546940
2026-02-13,1259,"5,001-10,000",129,3.03,983230
2026-02-13,1259,"50,001-100,000",12,2.55,826457
2026-02-13,1259,"600,001-800,000",1,2.41,783500
2026-02-13,1259,"800,001-1,000,000",0,0.0,0
2026-02-13,1259,"more than 1,000,001",6,71.09,23028479
2026-02-13,1259,total,15979,100.0,32389500
2026-02-13,1259,差異數調整（說明4）,0,0.0,0
2026-03-06,1259,"1,000-5,000",1207,6.81,2208152
2026-03-06,1259,1-999,14505,0.42,138319
2026-03-06,1259,"10,001-15,000",36,1.37,443796
2026-03-06,1259,"100,001-200,000",10,4.2,1363431
2026-03-06,1259,"15,001-20,000",16,0.87,284180
2026-03-06,1259,"20,001-30,000",16,1.19,387451
2026-03-06,1259,"200,001-400,000",4,2.89,938782
2026-03-06,1259,"30,001-40,000",5,0.5,163792
2026-03-06,1259,"40,001-50,000",7,1.04,337420
2026-03-06,1259,"400,001-600,000",1,1.68,546940
2026-03-06,1259,"5,001-10,000",123,2.89,938801
2026-03-06,1259,"50,001-100,000",12,2.55,826457
2026-03-06,1259,"600,001-800,000",1,2.41,783500
2026-03-06,1259,"800,001-1,000,000",0,0.0,0
2026-03-06,1259,"more than 1,000,001",6,71.09,23028479
2026-03-06,1259,total,15949,100.0,32389500
2026-03-06,1259,差異數調整（說明4）,0,0.0,0
2026-03-13,1259,"1,000-5,000",1202,6.8,2203796
2026-03-13,1259,1-999,15068,0.42,137481
2026-03-13,1259,"10,001-15,000",36,1.38,449558
2026-03-13,1259,"100,001-200,000",10,4.23,1370431
2026-03-13,1259,"15,001-20,000",16,0.89,288400
2026-03-13,1259,"20,001-30,000",15,1.1,359403
2026-03-13,1259,"200,001-400,000",4,2.89,938782
2026-03-13,1259,"30,001-40,000",5,0.5,162792
2026-03-13,1259,"40,001-50,000",7,1.04,337420
2026-03-13,1259,"400,001-600,000",1,1.68,546940
2026-03-13,1259,"5,001-10,000",121,2.85,925061
2026-03-13,1259,"50,001-100,000",12,2.55,826457
2026-03-13,1259,"600,001-800,000",1,2.41,783500
2026-03-13,1259,"800,001-1,000,000",0,0.0,0
2026-03-13,1259,"more than 1,000,001",6,71.19,23059479
2026-03-13,1259,total,16504,100.0,32389500
2026-03-13,1259,差異數調整（說明4）,0,0.0,0
2026-03-20,1259,"1,000-5,000",1201,6.78,2197093
2026-03-20,1259,1-999,16339,0.42,138002
2026-03-20,1259,"10,001-15,000",35,1.36,440556
2026-03-20,1259,"100,001-200,000",10,4.22,1369431
2026-03-20,1259,"15,001-20,000",17,0.95,308400
2026-03-20,1259,"20,001-30,000",15,1.1,357189
2026-03-20,1259,"200,001-400,000",4,2.9,939782
2026-03-20,1259,"30,001-40,000",5,0.5,162792
2026-03-20,1259,"40,001-50,000",7,1.04,337420
2026-03-20,1259,"400,001-600,000",1,1.68,546940
2026-03-20,1259,"5,001-10,000",121,2.84,922459
2026-03-20,1259,"50,001-100,000",12,2.55,826457
2026-03-20,1259,"600,001-800,000",1,2.41,783500
2026-03-20,1259,"800,001-1,000,000",0,0.0,0
2026-03-20,1259,"more than 1,000,001",6,71.19,23059479
2026-03-20,1259,total,17774,100.0,32389500
2026-03-20,1259,差異數調整（說明4）,0,0.0,0
2026-03-27,1259,"1,000-5,000",1198,6.78,2197420
2026-03-27,1259,1-999,15566,0.42,138637
2026-03-27,1259,"10,001-15,000",35,1.36,440556
