date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2485,"1,000-5,000",34252,21.65,68797550
2025-12-19,2485,1-999,58870,0.86,2742188
2025-12-19,2485,"10,001-15,000",1154,4.72,15023995
2025-12-19,2485,"100,001-200,000",111,4.99,15867250
2025-12-19,2485,"15,001-20,000",900,5.34,16991065
2025-12-19,2485,"20,001-30,000",605,5.03,15996788
2025-12-19,2485,"200,001-400,000",64,5.6,17793240
2025-12-19,2485,"30,001-40,000",263,3.01,9587060
2025-12-19,2485,"40,001-50,000",182,2.7,8598213
2025-12-19,2485,"400,001-600,000",16,2.45,7798169
2025-12-19,2485,"5,001-10,000",4436,11.47,36444362
2025-12-19,2485,"50,001-100,000",317,7.18,22816340
2025-12-19,2485,"600,001-800,000",13,2.66,8471528
2025-12-19,2485,"800,001-1,000,000",1,0.3,962000
2025-12-19,2485,"more than 1,000,001",23,21.97,69799289
2025-12-19,2485,total,101207,100.0,317689037
2025-12-19,2485,差異數調整（說明4）,0,0.0,0
2025-12-26,2485,"1,000-5,000",34967,22.11,70258350
2025-12-26,2485,1-999,58970,0.86,2756818
2025-12-26,2485,"10,001-15,000",1158,4.75,15094273
2025-12-26,2485,"100,001-200,000",114,5.23,16638911
2025-12-26,2485,"15,001-20,000",920,5.46,17364209
2025-12-26,2485,"20,001-30,000",600,4.93,15679200
2025-12-26,2485,"200,001-400,000",63,5.65,17974128
2025-12-26,2485,"30,001-40,000",266,3.06,9750445
2025-12-26,2485,"40,001-50,000",187,2.77,8817712
2025-12-26,2485,"400,001-600,000",9,1.39,4419295
2025-12-26,2485,"5,001-10,000",4657,12.01,38172579
2025-12-26,2485,"50,001-100,000",325,7.41,23560225
2025-12-26,2485,"600,001-800,000",13,2.69,8565528
2025-12-26,2485,"800,001-1,000,000",1,0.28,900000
2025-12-26,2485,"more than 1,000,001",22,21.32,67737364
2025-12-26,2485,total,102272,100.0,317689037
2025-12-26,2485,差異數調整（說明4）,0,0.0,0
2026-01-02,2485,"1,000-5,000",34231,22.03,70008992
2026-01-02,2485,1-999,58814,0.85,2729080
2026-01-02,2485,"10,001-15,000",1192,4.85,15439569
2026-01-02,2485,"100,001-200,000",113,5.18,16487433
2026-01-02,2485,"15,001-20,000",904,5.37,17077601
2026-01-02,2485,"20,001-30,000",623,5.12,16279016
2026-01-02,2485,"200,001-400,000",59,5.3,16842873
2026-01-02,2485,"30,001-40,000",259,2.98,9474095
2026-01-02,2485,"40,001-50,000",190,2.82,8959714
2026-01-02,2485,"400,001-600,000",11,1.59,5070715
2026-01-02,2485,"5,001-10,000",4724,12.16,38649371
2026-01-02,2485,"50,001-100,000",303,6.8,21621046
2026-01-02,2485,"600,001-800,000",12,2.51,7978940
2026-01-02,2485,"800,001-1,000,000",2,0.59,1882000
2026-01-02,2485,"more than 1,000,001",23,21.77,69188592
2026-01-02,2485,total,101460,100.0,317689037
