date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1313,"1,000-5,000",27644,4.72,63830968
2025-12-19,1313,1-999,19097,0.34,4697501
2025-12-19,1313,"10,001-15,000",2437,2.27,30718997
2025-12-19,1313,"100,001-200,000",395,4.12,55750546
2025-12-19,1313,"15,001-20,000",1509,2.06,27867803
2025-12-19,1313,"20,001-30,000",1421,2.67,36139757
2025-12-19,1313,"200,001-400,000",183,3.86,52200211
2025-12-19,1313,"30,001-40,000",683,1.8,24378563
2025-12-19,1313,"40,001-50,000",449,1.54,20828705
2025-12-19,1313,"400,001-600,000",54,1.98,26754100
2025-12-19,1313,"5,001-10,000",6662,3.85,52089125
2025-12-19,1313,"50,001-100,000",828,4.38,59299488
2025-12-19,1313,"600,001-800,000",39,2.0,27031168
2025-12-19,1313,"800,001-1,000,000",12,0.82,11122353
2025-12-19,1313,"more than 1,000,001",65,63.52,858136822
2025-12-19,1313,total,61478,100.0,1350846107
2025-12-19,1313,差異數調整（說明4）,0,0.0,0
2025-12-26,1313,"1,000-5,000",27589,4.71,63704300
2025-12-26,1313,1-999,19081,0.34,4692569
2025-12-26,1313,"10,001-15,000",2432,2.26,30641447
2025-12-26,1313,"100,001-200,000",399,4.18,56539807
2025-12-26,1313,"15,001-20,000",1508,2.06,27849530
2025-12-26,1313,"20,001-30,000",1416,2.66,35994409
2025-12-26,1313,"200,001-400,000",183,3.87,52325141
2025-12-26,1313,"30,001-40,000",685,1.8,24445717
2025-12-26,1313,"40,001-50,000",441,1.51,20461298
2025-12-26,1313,"400,001-600,000",53,1.94,26331100
2025-12-26,1313,"5,001-10,000",6667,3.86,52156289
2025-12-26,1313,"50,001-100,000",832,4.41,59578407
2025-12-26,1313,"600,001-800,000",38,1.93,26088977
2025-12-26,1313,"800,001-1,000,000",12,0.81,11040353
2025-12-26,1313,"more than 1,000,001",65,63.58,858996763
2025-12-26,1313,total,61401,100.0,1350846107
2025-12-26,1313,差異數調整（說明4）,0,0.0,0
2026-01-02,1313,"1,000-5,000",27543,4.7,63615249
2026-01-02,1313,1-999,19038,0.34,4676030
2026-01-02,1313,"10,001-15,000",2433,2.27,30681134
2026-01-02,1313,"100,001-200,000",396,4.16,56216270
2026-01-02,1313,"15,001-20,000",1510,2.06,27892350
2026-01-02,1313,"20,001-30,000",1420,2.66,36064944
2026-01-02,1313,"200,001-400,000",185,3.91,52880382
2026-01-02,1313,"30,001-40,000",690,1.82,24637463
2026-01-02,1313,"40,001-50,000",440,1.5,20385097
2026-01-02,1313,"400,001-600,000",53,1.96,26510458
2026-01-02,1313,"5,001-10,000",6676,3.86,52220743
2026-01-02,1313,"50,001-100,000",846,4.47,60492905
2026-01-02,1313,"600,001-800,000",35,1.77,23990891
2026-01-02,1313,"800,001-1,000,000",15,1.01,13672236
2026-01-02,1313,"more than 1,000,001",65,63.43,856910955
2026-01-02,1313,total,61345,100.0,1350846107
2026-01-02,1313,差異數調整（說明4）,1,0.0,-1000
2026-01-09,1313,"1,000-5,000",27407,4.68,63310525
2026-01-09,1313,1-999,19015,0.34,4675864
2026-01-09,1313,"10,001-15,000",2438,2.27,30770005
2026-01-09,1313,"100,001-200,000",393,4.1,55494463
2026-01-09,1313,"15,001-20,000",1514,2.07,27988646
2026-01-09,1313,"20,001-30,000",1402,2.63,35545924
2026-01-09,1313,"200,001-400,000",194,4.05,54774158
2026-01-09,1313,"30,001-40,000",691,1.82,24628084
2026-01-09,1313,"40,001-50,000",439,1.5,20349114
2026-01-09,1313,"400,001-600,000",55,2.01,27265624
2026-01-09,1313,"5,001-10,000",6660,3.85,52084354
2026-01-09,1313,"50,001-100,000",856,4.52,61146614
2026-01-09,1313,"600,001-800,000",35,1.79,24271891
2026-01-09,1313,"800,001-1,000,000",15,0.99,13485306
2026-01-09,1313,"more than 1,000,001",64,63.29,855055535
2026-01-09,1313,total,61178,100.0,1350846107
2026-01-09,1313,差異數調整（說明4）,0,0.0,0
2026-01-16,1313,"1,000-5,000",27357,4.67,63164200
2026-01-16,1313,1-999,18981,0.34,4670398
2026-01-16,1313,"10,001-15,000",2421,2.26,30589207
2026-01-16,1313,"100,001-200,000",393,4.13,55797428
2026-01-16,1313,"15,001-20,000",1527,2.09,28245074
2026-01-16,1313,"20,001-30,000",1382,2.59,34992025
2026-01-16,1313,"200,001-400,000",188,3.91,52833759
2026-01-16,1313,"30,001-40,000",691,1.82,24644201
2026-01-16,1313,"40,001-50,000",444,1.52,20574815
2026-01-16,1313,"400,001-600,000",54,1.98,26753230
2026-01-16,1313,"5,001-10,000",6627,3.83,51856285
2026-01-16,1313,"50,001-100,000",847,4.51,60942214
2026-01-16,1313,"600,001-800,000",39,1.99,26981119
2026-01-16,1313,"800,001-1,000,000",12,0.79,10756227
2026-01-16,1313,"more than 1,000,001",65,63.51,858045925
2026-01-16,1313,total,61028,100.0,1350846107
2026-01-16,1313,差異數調整（說明4）,0,0.0,0
2026-01-23,1313,"1,000-5,000",27231,4.65,62913158
2026-01-23,1313,1-999,18950,0.34,4660171
2026-01-23,1313,"10,001-15,000",2404,2.24,30347430
2026-01-23,1313,"100,001-200,000",393,4.12,55666024
2026-01-23,1313,"15,001-20,000",1530,2.09,28280691
2026-01-23,1313,"20,001-30,000",1380,2.59,34990931
2026-01-23,1313,"200,001-400,000",187,3.91,52902157
2026-01-23,1313,"30,001-40,000",691,1.82,24636206
2026-01-23,1313,"40,001-50,000",445,1.52,20616233
2026-01-23,1313,"400,001-600,000",52,1.91,25817587
2026-01-23,1313,"5,001-10,000",6619,3.83,51773924
2026-01-23,1313,"50,001-100,000",840,4.46,60291803
2026-01-23,1313,"600,001-800,000",39,1.99,26896995
2026-01-23,1313,"800,001-1,000,000",11,0.73,9907227
2026-01-23,1313,"more than 1,000,001",67,63.74,861145570
2026-01-23,1313,total,60839,100.0,1350846107
2026-01-23,1313,差異數調整（說明4）,0,0.0,0
2026-01-30,1313,"1,000-5,000",27267,4.66,62982735
2026-01-30,1313,1-999,18937,0.34,4646500
2026-01-30,1313,"10,001-15,000",2391,2.23,30194793
2026-01-30,1313,"100,001-200,000",380,3.98,53811891
2026-01-30,1313,"15,001-20,000",1513,2.07,27975913
2026-01-30,1313,"20,001-30,000",1373,2.57,34813691
2026-01-30,1313,"200,001-400,000",175,3.69,49914231
2026-01-30,1313,"30,001-40,000",682,1.8,24367849
2026-01-30,1313,"40,001-50,000",439,1.5,20357934
2026-01-30,1313,"400,001-600,000",51,1.87,25361510
2026-01-30,1313,"5,001-10,000",6614,3.83,51803749
2026-01-30,1313,"50,001-100,000",841,4.49,60742391
2026-01-30,1313,"600,001-800,000",38,1.93,26204648
2026-01-30,1313,"800,001-1,000,000",10,0.67,9155944
2026-01-30,1313,"more than 1,000,001",70,64.29,868512328
