date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3694,"1,000-5,000",7509,9.37,14529902
2025-12-19,3694,1-999,2195,0.23,364410
2025-12-19,3694,"10,001-15,000",237,1.97,3065774
2025-12-19,3694,"100,001-200,000",41,3.76,5839530
2025-12-19,3694,"15,001-20,000",148,1.76,2728371
2025-12-19,3694,"20,001-30,000",112,1.86,2893144
2025-12-19,3694,"200,001-400,000",31,6.0,9301363
2025-12-19,3694,"30,001-40,000",76,1.75,2726850
2025-12-19,3694,"40,001-50,000",42,1.23,1915169
2025-12-19,3694,"400,001-600,000",4,1.16,1803229
2025-12-19,3694,"5,001-10,000",839,4.3,6663312
2025-12-19,3694,"50,001-100,000",82,3.85,5974042
2025-12-19,3694,"600,001-800,000",3,1.26,1957013
2025-12-19,3694,"800,001-1,000,000",1,0.54,839000
2025-12-19,3694,"more than 1,000,001",12,60.88,94346099
2025-12-19,3694,total,11332,100.0,154947208
2025-12-19,3694,差異數調整（說明4）,0,0.0,0
2025-12-26,3694,"1,000-5,000",7498,9.28,14389709
2025-12-26,3694,1-999,2209,0.23,359035
2025-12-26,3694,"10,001-15,000",226,1.89,2929274
2025-12-26,3694,"100,001-200,000",35,3.2,4969385
2025-12-26,3694,"15,001-20,000",158,1.87,2911371
2025-12-26,3694,"20,001-30,000",113,1.88,2927496
2025-12-26,3694,"200,001-400,000",34,6.48,10054828
2025-12-26,3694,"30,001-40,000",66,1.54,2386850
2025-12-26,3694,"40,001-50,000",44,1.29,2005317
2025-12-26,3694,"400,001-600,000",5,1.48,2305483
2025-12-26,3694,"5,001-10,000",834,4.26,6613181
2025-12-26,3694,"50,001-100,000",85,4.0,6209042
2025-12-26,3694,"600,001-800,000",3,1.36,2112013
2025-12-26,3694,"800,001-1,000,000",1,0.56,876000
2025-12-26,3694,"more than 1,000,001",12,60.6,93898224
2025-12-26,3694,total,11323,100.0,154947208
2025-12-26,3694,差異數調整（說明4）,0,0.0,0
2026-01-02,3694,"1,000-5,000",7509,9.27,14376010
2026-01-02,3694,1-999,2176,0.23,360667
2026-01-02,3694,"10,001-15,000",233,1.95,3030305
2026-01-02,3694,"100,001-200,000",37,3.4,5271322
2026-01-02,3694,"15,001-20,000",155,1.84,2856271
2026-01-02,3694,"20,001-30,000",111,1.82,2824846
2026-01-02,3694,"200,001-400,000",31,5.95,9223360
2026-01-02,3694,"30,001-40,000",63,1.45,2255050
2026-01-02,3694,"40,001-50,000",48,1.42,2206517
2026-01-02,3694,"400,001-600,000",6,1.82,2825000
2026-01-02,3694,"5,001-10,000",841,4.29,6653318
2026-01-02,3694,"50,001-100,000",83,3.83,5948042
2026-01-02,3694,"600,001-800,000",3,1.3,2017013
2026-01-02,3694,"800,001-1,000,000",1,0.56,883000
2026-01-02,3694,"more than 1,000,001",12,60.8,94216487
2026-01-02,3694,total,11309,100.0,154947208
2026-01-02,3694,差異數調整（說明4）,0,0.0,0
2026-01-09,3694,"1,000-5,000",7463,9.28,14379695
2026-01-09,3694,1-999,2149,0.23,360925
2026-01-09,3694,"10,001-15,000",244,2.04,3161509
2026-01-09,3694,"100,001-200,000",38,3.6,5588274
2026-01-09,3694,"15,001-20,000",150,1.78,2770271
2026-01-09,3694,"20,001-30,000",118,1.93,3002046
2026-01-09,3694,"200,001-400,000",29,5.6,8687759
2026-01-09,3694,"30,001-40,000",62,1.44,2234570
2026-01-09,3694,"40,001-50,000",49,1.47,2278006
2026-01-09,3694,"400,001-600,000",6,1.82,2826000
