date,stock_id,HoldingSharesLevel,people,percent,unit
2026-02-06,3570,"20,001-30,000",30,4.4,752648
2026-02-06,3570,"200,001-400,000",2,2.67,457000
2026-02-06,3570,"30,001-40,000",8,1.63,279973
2026-02-06,3570,"40,001-50,000",4,1.05,181160
2026-02-06,3570,"400,001-600,000",0,0.0,0
2026-02-06,3570,"5,001-10,000",124,5.5,940715
2026-02-06,3570,"50,001-100,000",13,4.61,789803
2026-02-06,3570,"600,001-800,000",1,3.56,610050
2026-02-06,3570,"800,001-1,000,000",1,5.05,863902
2026-02-06,3570,"more than 1,000,001",2,45.07,7706900
2026-02-06,3570,total,2813,100.0,17097000
2026-02-06,3570,差異數調整（說明4）,0,0.0,0
2026-02-13,3570,"1,000-5,000",1397,14.66,2507220
2026-02-13,3570,1-999,1137,0.87,149988
2026-02-13,3570,"10,001-15,000",43,3.24,555139
2026-02-13,3570,"100,001-200,000",7,5.97,1021000
2026-02-13,3570,"15,001-20,000",18,1.88,321500
2026-02-13,3570,"20,001-30,000",26,3.83,655648
2026-02-13,3570,"200,001-400,000",2,2.67,457000
2026-02-13,3570,"30,001-40,000",8,1.68,288000
2026-02-13,3570,"40,001-50,000",5,1.29,222135
2026-02-13,3570,"400,001-600,000",0,0.0,0
2026-02-13,3570,"5,001-10,000",123,5.42,926715
2026-02-13,3570,"50,001-100,000",13,4.72,807803
2026-02-13,3570,"600,001-800,000",1,3.56,610050
2026-02-13,3570,"800,001-1,000,000",1,5.07,867902
2026-02-13,3570,"more than 1,000,001",2,45.07,7706900
2026-02-13,3570,total,2783,100.0,17097000
2026-02-13,3570,差異數調整（說明4）,0,0.0,0
2026-03-06,3570,"1,000-5,000",1386,14.55,2489152
2026-03-06,3570,1-999,1126,0.87,148915
2026-03-06,3570,"10,001-15,000",41,3.09,529139
2026-03-06,3570,"100,001-200,000",7,5.97,1021000
2026-03-06,3570,"15,001-20,000",20,2.1,359500
2026-03-06,3570,"20,001-30,000",26,3.84,657648
2026-03-06,3570,"200,001-400,000",2,2.69,461000
2026-03-06,3570,"30,001-40,000",7,1.43,245000
2026-03-06,3570,"40,001-50,000",5,1.26,215673
2026-03-06,3570,"400,001-600,000",0,0.0,0
2026-03-06,3570,"5,001-10,000",123,5.38,920318
2026-03-06,3570,"50,001-100,000",14,5.05,864803
2026-03-06,3570,"600,001-800,000",1,3.56,610050
2026-03-06,3570,"800,001-1,000,000",1,5.07,867902
2026-03-06,3570,"more than 1,000,001",2,45.07,7706900
2026-03-06,3570,total,2761,100.0,17097000
2026-03-06,3570,差異數調整（說明4）,0,0.0,0
2026-03-13,3570,"1,000-5,000",1402,14.74,2520450
2026-03-13,3570,1-999,1127,0.86,148293
2026-03-13,3570,"10,001-15,000",42,3.17,543139
2026-03-13,3570,"100,001-200,000",7,5.98,1023000
2026-03-13,3570,"15,001-20,000",21,2.2,376500
2026-03-13,3570,"20,001-30,000",23,3.39,579648
2026-03-13,3570,"200,001-400,000",2,2.67,457000
2026-03-13,3570,"30,001-40,000",8,1.63,280000
2026-03-13,3570,"40,001-50,000",6,1.52,260673
2026-03-13,3570,"400,001-600,000",0,0.0,0
2026-03-13,3570,"5,001-10,000",125,5.4,924642
2026-03-13,3570,"50,001-100,000",13,4.67,798803
2026-03-13,3570,"600,001-800,000",1,3.56,610050
2026-03-13,3570,"800,001-1,000,000",1,5.07,867902
2026-03-13,3570,"more than 1,000,001",2,45.07,7706900
2026-03-13,3570,total,2780,100.0,17097000
2026-03-13,3570,差異數調整（說明4）,0,0.0,0
2026-03-20,3570,"1,000-5,000",1388,14.57,2491633
2026-03-20,3570,1-999,1131,0.86,148182
2026-03-20,3570,"10,001-15,000",40,3.03,518139
2026-03-20,3570,"100,001-200,000",7,5.98,1023000
2026-03-20,3570,"15,001-20,000",17,1.77,303500
2026-03-20,3570,"20,001-30,000",27,3.96,678648
2026-03-20,3570,"200,001-400,000",2,2.67,457000
2026-03-20,3570,"30,001-40,000",9,1.84,316162
2026-03-20,3570,"40,001-50,000",6,1.58,271510
2026-03-20,3570,"400,001-600,000",0,0.0,0
2026-03-20,3570,"5,001-10,000",128,5.54,947571
2026-03-20,3570,"50,001-100,000",12,4.35,743803
2026-03-20,3570,"600,001-800,000",1,3.56,610050
2026-03-20,3570,"800,001-1,000,000",1,5.1,872902
2026-03-20,3570,"more than 1,000,001",2,45.12,7714900
2026-03-20,3570,total,2771,100.0,17097000
2026-03-20,3570,差異數調整（說明4）,0,0.0,0
2026-03-27,3570,"1,000-5,000",1403,14.77,2525655
2026-03-27,3570,1-999,1127,0.84,145319
2026-03-27,3570,"10,001-15,000",41,3.07,526312
2026-03-27,3570,"100,001-200,000",7,6.01,1028000
2026-03-27,3570,"15,001-20,000",17,1.78,305500
2026-03-27,3570,"20,001-30,000",27,4.01,685648
2026-03-27,3570,"200,001-400,000",2,2.67,457000
2026-03-27,3570,"30,001-40,000",9,1.8,309162
2026-03-27,3570,"40,001-50,000",5,1.27,217510
2026-03-27,3570,"400,001-600,000",0,0.0,0
2026-03-27,3570,"5,001-10,000",126,5.45,933239
2026-03-27,3570,"50,001-100,000",12,4.38,749803
2026-03-27,3570,"600,001-800,000",1,3.56,610050
2026-03-27,3570,"800,001-1,000,000",1,5.1,872902
2026-03-27,3570,"more than 1,000,001",2,45.21,7730900
2026-03-27,3570,total,2780,100.0,17097000
2026-03-27,3570,差異數調整（說明4）,0,0.0,0
2026-04-10,3570,"1,000-5,000",1383,14.34,2451762
2026-04-10,3570,1-999,1126,0.85,145803
2026-04-10,3570,"10,001-15,000",41,3.07,526486
2026-04-10,3570,"100,001-200,000",7,6.01,1028000
2026-04-10,3570,"15,001-20,000",18,1.86,318500
2026-04-10,3570,"20,001-30,000",28,4.15,710810
2026-04-10,3570,"200,001-400,000",2,2.67,457000
2026-04-10,3570,"30,001-40,000",8,1.62,277000
2026-04-10,3570,"40,001-50,000",4,1.03,176510
2026-04-10,3570,"400,001-600,000",0,0.0,0
2026-04-10,3570,"5,001-10,000",133,5.76,985474
2026-04-10,3570,"50,001-100,000",13,4.71,805803
2026-04-10,3570,"600,001-800,000",1,3.56,610050
2026-04-10,3570,"800,001-1,000,000",1,5.1,872902
2026-04-10,3570,"more than 1,000,001",2,45.21,7730900
2026-04-10,3570,total,2767,100.0,17097000
2026-04-10,3570,差異數調整（說明4）,0,0.0,0
2026-04-17,3570,"1,000-5,000",1397,14.69,2513054
2026-04-17,3570,1-999,1135,0.87,149164
2026-04-17,3570,"10,001-15,000",42,3.15,538605
2026-04-17,3570,"100,001-200,000",7,6.01,1028000
2026-04-17,3570,"15,001-20,000",18,1.85,317500
2026-04-17,3570,"20,001-30,000",27,4.01,685648
2026-04-17,3570,"200,001-400,000",2,2.68,459000
2026-04-17,3570,"30,001-40,000",10,1.98,340162
2026-04-17,3570,"40,001-50,000",6,1.56,267710
2026-04-17,3570,"400,001-600,000",0,0.0,0
2026-04-17,3570,"5,001-10,000",136,5.94,1016502
2026-04-17,3570,"50,001-100,000",9,3.29,562803
2026-04-17,3570,"600,001-800,000",1,3.56,610050
2026-04-17,3570,"800,001-1,000,000",1,5.13,877902
2026-04-17,3570,"more than 1,000,001",2,45.21,7730900
2026-04-17,3570,total,2793,100.0,17097000
2026-04-17,3570,差異數調整（說明4）,0,0.0,0
2026-04-24,3570,"1,000-5,000",1414,14.82,2533793
2026-04-24,3570,1-999,1138,0.86,147560
2026-04-24,3570,"10,001-15,000",43,3.21,549605
2026-04-24,3570,"100,001-200,000",7,6.01,1028000
2026-04-24,3570,"15,001-20,000",19,1.96,335500
2026-04-24,3570,"20,001-30,000",27,4.0,684648
2026-04-24,3570,"200,001-400,000",2,2.67,458000
2026-04-24,3570,"30,001-40,000",10,2.04,350162
2026-04-24,3570,"40,001-50,000",5,1.3,223710
2026-04-24,3570,"400,001-600,000",0,0.0,0
2026-04-24,3570,"5,001-10,000",133,5.86,1003567
2026-04-24,3570,"50,001-100,000",9,3.29,563803
2026-04-24,3570,"600,001-800,000",1,3.56,610050
2026-04-24,3570,"800,001-1,000,000",1,5.13,877702
2026-04-24,3570,"more than 1,000,001",2,45.21,7730900
2026-04-24,3570,total,2811,100.0,17097000
2026-04-24,3570,差異數調整（說明4）,0,0.0,0
2026-05-08,3570,"1,000-5,000",1436,15.21,2601613
2026-05-08,3570,1-999,1120,0.85,146628
2026-05-08,3570,"10,001-15,000",43,3.2,547686
2026-05-08,3570,"100,001-200,000",7,5.79,991000
2026-05-08,3570,"15,001-20,000",18,1.87,320500
2026-05-08,3570,"20,001-30,000",27,4.02,688648
2026-05-08,3570,"200,001-400,000",2,2.67,458000
2026-05-08,3570,"30,001-40,000",12,2.52,430872
2026-05-08,3570,"40,001-50,000",3,0.78,135000
2026-05-08,3570,"400,001-600,000",0,0.0,0
2026-05-08,3570,"5,001-10,000",131,5.81,993598
2026-05-08,3570,"50,001-100,000",9,3.3,564803
2026-05-08,3570,"600,001-800,000",1,3.56,610050
2026-05-08,3570,"800,001-1,000,000",1,5.13,877702
2026-05-08,3570,"more than 1,000,001",2,45.21,7730900
2026-05-08,3570,total,2812,100.0,17097000
2026-05-08,3570,差異數調整（說明4）,0,0.0,0
2026-05-15,3570,"1,000-5,000",1436,15.2,2599608
2026-05-15,3570,1-999,1129,0.85,146545
2026-05-15,3570,"10,001-15,000",46,3.38,578686
2026-05-15,3570,"100,001-200,000",7,5.44,931000
2026-05-15,3570,"15,001-20,000",20,2.12,362500
2026-05-15,3570,"20,001-30,000",26,3.83,655648
2026-05-15,3570,"200,001-400,000",2,2.67,458000
2026-05-15,3570,"30,001-40,000",10,2.09,357710
2026-05-15,3570,"40,001-50,000",5,1.35,231162
2026-05-15,3570,"400,001-600,000",0,0.0,0
2026-05-15,3570,"5,001-10,000",133,5.81,994686
2026-05-15,3570,"50,001-100,000",9,3.26,558803
2026-05-15,3570,"600,001-800,000",1,3.56,610050
2026-05-15,3570,"800,001-1,000,000",1,5.15,881702
2026-05-15,3570,"more than 1,000,001",2,45.21,7730900
2026-05-15,3570,total,2827,100.0,17097000
2026-05-15,3570,差異數調整（說明4）,0,0.0,0
2026-05-22,3570,"1,000-5,000",1438,15.25,2607947
2026-05-22,3570,1-999,1115,0.85,146268
2026-05-22,3570,"10,001-15,000",45,3.34,571686
2026-05-22,3570,"100,001-200,000",7,5.44,931000
2026-05-22,3570,"15,001-20,000",21,2.22,380500
2026-05-22,3570,"20,001-30,000",26,3.88,664648
2026-05-22,3570,"200,001-400,000",2,2.67,458000
2026-05-22,3570,"30,001-40,000",10,2.06,353710
2026-05-22,3570,"40,001-50,000",5,1.36,233162
2026-05-22,3570,"400,001-600,000",0,0.0,0
2026-05-22,3570,"5,001-10,000",130,5.66,968624
2026-05-22,3570,"50,001-100,000",9,3.26,558803
2026-05-22,3570,"600,001-800,000",1,3.56,610050
2026-05-22,3570,"800,001-1,000,000",1,5.15,881702
2026-05-22,3570,"more than 1,000,001",2,45.21,7730900
2026-05-22,3570,total,2812,100.0,17097000
2026-05-22,3570,差異數調整（說明4）,0,0.0,0
2026-05-29,3570,"1,000-5,000",1444,15.39,2631770
2026-05-29,3570,1-999,1119,0.86,148204
2026-05-29,3570,"10,001-15,000",45,3.29,563031
2026-05-29,3570,"100,001-200,000",7,5.44,931000
2026-05-29,3570,"15,001-20,000",18,1.91,328000
2026-05-29,3570,"20,001-30,000",29,4.27,731648
2026-05-29,3570,"200,001-400,000",2,2.67,458000
2026-05-29,3570,"30,001-40,000",9,1.84,314710
2026-05-29,3570,"40,001-50,000",5,1.35,232162
2026-05-29,3570,"400,001-600,000",0,0.0,0
2026-05-29,3570,"5,001-10,000",130,5.75,984614
2026-05-29,3570,"50,001-100,000",9,3.28,560803
2026-05-29,3570,"600,001-800,000",1,3.56,610050
2026-05-29,3570,"800,001-1,000,000",1,5.1,872108
2026-05-29,3570,"more than 1,000,001",2,45.21,7730900
2026-05-29,3570,total,2821,100.0,17097000
2026-05-29,3570,差異數調整（說明4）,0,0.0,0
2026-06-05,3570,"1,000-5,000",1460,15.41,2634956
2026-06-05,3570,1-999,1136,0.88,151776
2026-06-05,3570,"10,001-15,000",47,3.47,594280
2026-06-05,3570,"100,001-200,000",7,5.44,931000
2026-06-05,3570,"15,001-20,000",17,1.84,314904
2026-06-05,3570,"20,001-30,000",29,4.25,727648
2026-06-05,3570,"200,001-400,000",2,2.64,452000
2026-06-05,3570,"30,001-40,000",9,1.86,318639
2026-06-05,3570,"40,001-50,000",4,1.08,185000
2026-06-05,3570,"400,001-600,000",0,0.0,0
2026-06-05,3570,"5,001-10,000",126,5.57,953774
2026-06-05,3570,"50,001-100,000",10,3.62,619965
2026-06-05,3570,"600,001-800,000",1,3.56,610050
2026-06-05,3570,"800,001-1,000,000",1,5.1,872108
2026-06-05,3570,"more than 1,000,001",2,45.21,7730900
2026-06-05,3570,total,2851,100.0,17097000
2026-06-05,3570,差異數調整（說明4）,0,0.0,0
