date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-26,3163,1-999,24067,0.68,550433
2024-04-26,3163,"1,000-5,000",15147,32.96,26552036
2024-04-26,3163,"5,001-10,000",1104,10.98,8844253
2024-04-26,3163,"10,001-15,000",259,4.19,3375582
2024-04-26,3163,"15,001-20,000",171,3.97,3199815
2024-04-26,3163,"20,001-30,000",134,4.3,3470633
2024-04-26,3163,"30,001-40,000",71,3.14,2534311
2024-04-26,3163,"40,001-50,000",35,2.04,1643200
2024-04-26,3163,"50,001-100,000",72,6.57,5293199
2024-04-26,3163,"100,001-200,000",28,4.82,3886765
2024-04-26,3163,"200,001-400,000",22,7.67,6181177
2024-04-26,3163,"400,001-600,000",5,2.95,2376000
2024-04-26,3163,"600,001-800,000",0,0.0,0
2024-04-26,3163,"800,001-1,000,000",0,0.0,0
2024-04-26,3163,"more than 1,000,001",7,15.68,12633337
2024-04-26,3163,差異數調整（說明4）,0,0.0,0
2024-04-26,3163,total,41122,100.0,80540741
2024-05-03,3163,1-999,24087,0.66,534790
2024-05-03,3163,"1,000-5,000",15475,32.63,26281884
2024-05-03,3163,"5,001-10,000",1052,10.63,8563338
2024-05-03,3163,"10,001-15,000",257,4.13,3328082
2024-05-03,3163,"15,001-20,000",158,3.68,2971815
2024-05-03,3163,"20,001-30,000",128,4.14,3336634
2024-05-03,3163,"30,001-40,000",65,2.9,2336448
2024-05-03,3163,"40,001-50,000",32,1.86,1502200
2024-05-03,3163,"50,001-100,000",75,6.86,5527442
2024-05-03,3163,"100,001-200,000",26,4.53,3655743
2024-05-03,3163,"200,001-400,000",22,8.03,6473053
2024-05-03,3163,"400,001-600,000",4,2.33,1879846
2024-05-03,3163,"600,001-800,000",2,1.71,1380000
2024-05-03,3163,"800,001-1,000,000",0,0.0,0
2024-05-03,3163,"more than 1,000,001",7,15.85,12769466
2024-05-03,3163,差異數調整（說明4）,0,0.0,0
2024-05-03,3163,total,41390,100.0,80540741
2024-05-10,3163,1-999,24073,0.66,538871
2024-05-10,3163,"1,000-5,000",16385,34.19,27540747
2024-05-10,3163,"5,001-10,000",1079,10.85,8740618
2024-05-10,3163,"10,001-15,000",243,3.94,3176082
2024-05-10,3163,"15,001-20,000",154,3.58,2887815
2024-05-10,3163,"20,001-30,000",130,4.2,3383632
2024-05-10,3163,"30,001-40,000",61,2.74,2207648
2024-05-10,3163,"40,001-50,000",32,1.88,1517200
2024-05-10,3163,"50,001-100,000",77,6.86,5529661
2024-05-10,3163,"100,001-200,000",32,5.85,4714164
2024-05-10,3163,"200,001-400,000",18,6.71,5407955
2024-05-10,3163,"400,001-600,000",3,1.87,1512000
2024-05-10,3163,"600,001-800,000",1,0.75,610000
2024-05-10,3163,"800,001-1,000,000",0,0.0,0
2024-05-10,3163,"more than 1,000,001",7,15.86,12774348
2024-05-10,3163,差異數調整（說明4）,0,0.0,0
2024-05-10,3163,total,42295,100.0,80540741
2024-05-17,3163,1-999,24033,0.65,530690
2024-05-17,3163,"1,000-5,000",15865,33.02,26600616
2024-05-17,3163,"5,001-10,000",1063,10.8,8698624
2024-05-17,3163,"10,001-15,000",221,3.59,2895383
2024-05-17,3163,"15,001-20,000",144,3.36,2708814
2024-05-17,3163,"20,001-30,000",138,4.42,3567932
2024-05-17,3163,"30,001-40,000",59,2.65,2137648
2024-05-17,3163,"40,001-50,000",28,1.65,1331200
2024-05-17,3163,"50,001-100,000",76,6.86,5526662
2024-05-17,3163,"100,001-200,000",28,4.82,3887907
2024-05-17,3163,"200,001-400,000",19,6.93,5589275
2024-05-17,3163,"400,001-600,000",4,2.16,1742000
2024-05-17,3163,"600,001-800,000",3,2.56,2062000
2024-05-17,3163,"800,001-1,000,000",0,0.0,0
2024-05-17,3163,"more than 1,000,001",7,16.46,13261990
2024-05-17,3163,差異數調整（說明4）,0,0.0,0
2024-05-17,3163,total,41688,100.0,80540741
2024-05-24,3163,1-999,24097,0.67,547248
2024-05-24,3163,"1,000-5,000",15255,31.58,25437835
2024-05-24,3163,"5,001-10,000",1025,10.31,8309225
2024-05-24,3163,"10,001-15,000",219,3.53,2847282
2024-05-24,3163,"15,001-20,000",149,3.48,2807814
2024-05-24,3163,"20,001-30,000",120,3.86,3115931
2024-05-24,3163,"30,001-40,000",52,2.35,1900648
2024-05-24,3163,"40,001-50,000",29,1.7,1369200
2024-05-24,3163,"50,001-100,000",67,6.15,4959442
2024-05-24,3163,"100,001-200,000",27,4.77,3842322
2024-05-24,3163,"200,001-400,000",18,6.38,5140214
2024-05-24,3163,"400,001-600,000",4,2.26,1824013
2024-05-24,3163,"600,001-800,000",7,6.1,4915132
2024-05-24,3163,"800,001-1,000,000",0,0.0,0
2024-05-24,3163,"more than 1,000,001",7,16.79,13524435
2024-05-24,3163,差異數調整（說明4）,0,0.0,0
2024-05-24,3163,total,41076,100.0,80540741
2024-05-31,3163,1-999,24109,0.69,557525
