date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8011,"1,000-5,000",15113,18.85,31283388
2025-12-19,8011,1-999,35868,0.93,1554925
2025-12-19,8011,"10,001-15,000",563,4.33,7198125
2025-12-19,8011,"100,001-200,000",64,5.23,8685004
2025-12-19,8011,"15,001-20,000",411,4.64,7712014
2025-12-19,8011,"20,001-30,000",303,4.81,7987324
2025-12-19,8011,"200,001-400,000",33,5.67,9412570
2025-12-19,8011,"30,001-40,000",131,2.83,4708807
2025-12-19,8011,"40,001-50,000",98,2.73,4545237
2025-12-19,8011,"400,001-600,000",7,2.08,3467338
2025-12-19,8011,"5,001-10,000",2168,10.53,17480418
2025-12-19,8011,"50,001-100,000",156,6.72,11150808
2025-12-19,8011,"600,001-800,000",7,2.88,4779000
2025-12-19,8011,"800,001-1,000,000",2,1.04,1729000
2025-12-19,8011,"more than 1,000,001",12,26.65,44227933
2025-12-19,8011,total,54936,100.0,165921891
2025-12-19,8011,差異數調整（說明4）,0,0.0,0
2025-12-26,8011,"1,000-5,000",15049,18.79,31189137
2025-12-26,8011,1-999,35921,0.93,1549753
2025-12-26,8011,"10,001-15,000",559,4.3,7135125
2025-12-26,8011,"100,001-200,000",64,5.15,8557023
2025-12-26,8011,"15,001-20,000",412,4.65,7723114
2025-12-26,8011,"20,001-30,000",294,4.67,7752224
2025-12-26,8011,"200,001-400,000",34,5.97,9918570
2025-12-26,8011,"30,001-40,000",133,2.87,4771807
2025-12-26,8011,"40,001-50,000",102,2.85,4739237
2025-12-26,8011,"400,001-600,000",6,1.73,2885868
2025-12-26,8011,"5,001-10,000",2156,10.48,17391841
2025-12-26,8011,"50,001-100,000",152,6.56,10889789
2025-12-26,8011,"600,001-800,000",8,3.48,5788470
2025-12-26,8011,"800,001-1,000,000",2,1.04,1729000
2025-12-26,8011,"more than 1,000,001",12,26.45,43900933
2025-12-26,8011,total,54904,100.0,165921891
2025-12-26,8011,差異數調整（說明4）,0,0.0,0
2026-01-02,8011,"1,000-5,000",14943,18.65,30944587
2026-01-02,8011,1-999,35931,0.93,1544267
2026-01-02,8011,"10,001-15,000",560,4.31,7154455
2026-01-02,8011,"100,001-200,000",65,5.2,8628023
2026-01-02,8011,"15,001-20,000",416,4.69,7793497
2026-01-02,8011,"20,001-30,000",299,4.74,7867226
2026-01-02,8011,"200,001-400,000",34,5.93,9845570
2026-01-02,8011,"30,001-40,000",133,2.86,4752732
2026-01-02,8011,"40,001-50,000",99,2.76,4595337
2026-01-02,8011,"400,001-600,000",6,1.74,2889868
2026-01-02,8011,"5,001-10,000",2167,10.51,17451137
2026-01-02,8011,"50,001-100,000",153,6.54,10861789
2026-01-02,8011,"600,001-800,000",8,3.52,5847470
2026-01-02,8011,"800,001-1,000,000",2,1.04,1729000
2026-01-02,8011,"more than 1,000,001",12,26.52,44016933
2026-01-02,8011,total,54828,100.0,165921891
2026-01-02,8011,差異數調整（說明4）,0,0.0,0
2026-01-09,8011,"1,000-5,000",14931,18.66,30972905
2026-01-09,8011,1-999,35984,0.92,1537979
2026-01-09,8011,"10,001-15,000",576,4.44,7377911
2026-01-09,8011,"100,001-200,000",66,5.47,9080293
2026-01-09,8011,"15,001-20,000",416,4.69,7794663
2026-01-09,8011,"20,001-30,000",298,4.72,7845224
2026-01-09,8011,"200,001-400,000",33,5.66,9404378
2026-01-09,8011,"30,001-40,000",145,3.11,5175007
2026-01-09,8011,"40,001-50,000",97,2.71,4511337
2026-01-09,8011,"400,001-600,000",6,1.79,2978790
2026-01-09,8011,"5,001-10,000",2179,10.59,17577054
2026-01-09,8011,"50,001-100,000",156,6.64,11017947
2026-01-09,8011,"600,001-800,000",7,3.07,5096470
2026-01-09,8011,"800,001-1,000,000",2,1.04,1729000
2026-01-09,8011,"more than 1,000,001",12,26.41,43822933
2026-01-09,8011,total,54908,100.0,165921891
2026-01-09,8011,差異數調整（說明4）,0,0.0,0
2026-01-16,8011,"1,000-5,000",14899,18.61,30884291
2026-01-16,8011,1-999,36042,0.92,1528041
2026-01-16,8011,"10,001-15,000",553,4.25,7060892
2026-01-16,8011,"100,001-200,000",63,5.24,8697954
2026-01-16,8011,"15,001-20,000",415,4.69,7797487
2026-01-16,8011,"20,001-30,000",305,4.82,8004649
2026-01-16,8011,"200,001-400,000",33,5.58,9274397
2026-01-16,8011,"30,001-40,000",143,3.08,5118199
2026-01-16,8011,"40,001-50,000",101,2.82,4684337
2026-01-16,8011,"400,001-600,000",6,1.92,3195560
2026-01-16,8011,"5,001-10,000",2157,10.48,17392719
2026-01-16,8011,"50,001-100,000",152,6.47,10747755
2026-01-16,8011,"600,001-800,000",6,2.41,4014700
2026-01-16,8011,"800,001-1,000,000",4,2.05,3409000
2026-01-16,8011,"more than 1,000,001",12,26.58,44111910
2026-01-16,8011,total,54891,100.0,165921891
2026-01-16,8011,差異數調整（說明4）,0,0.0,0
2026-01-23,8011,"1,000-5,000",14857,18.56,30801235
2026-01-23,8011,1-999,36148,0.91,1520727
2026-01-23,8011,"10,001-15,000",546,4.18,6940429
2026-01-23,8011,"100,001-200,000",60,4.87,8089106
