date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6869,"1,000-5,000",12350,16.14,22248205
2025-12-19,6869,1-999,9860,1.18,1639628
2025-12-19,6869,"10,001-15,000",262,2.4,3318291
2025-12-19,6869,"100,001-200,000",36,3.82,5273830
2025-12-19,6869,"15,001-20,000",175,2.32,3199043
2025-12-19,6869,"20,001-30,000",158,2.92,4029117
2025-12-19,6869,"200,001-400,000",21,4.52,6231989
2025-12-19,6869,"30,001-40,000",59,1.53,2111904
2025-12-19,6869,"40,001-50,000",50,1.68,2328821
2025-12-19,6869,"400,001-600,000",10,3.53,4874749
2025-12-19,6869,"5,001-10,000",1040,5.83,8048133
2025-12-19,6869,"50,001-100,000",77,3.93,5420959
2025-12-19,6869,"600,001-800,000",4,1.95,2693464
2025-12-19,6869,"800,001-1,000,000",4,2.61,3602449
2025-12-19,6869,"more than 1,000,001",16,45.57,62809459
2025-12-19,6869,total,24122,100.0,137830041
2025-12-19,6869,差異數調整（說明4）,0,0.0,0
2025-12-26,6869,"1,000-5,000",12207,15.98,22027014
2025-12-26,6869,1-999,9832,1.18,1636079
2025-12-26,6869,"10,001-15,000",264,2.42,3343291
2025-12-26,6869,"100,001-200,000",37,3.84,5300830
2025-12-26,6869,"15,001-20,000",175,2.32,3207743
2025-12-26,6869,"20,001-30,000",151,2.79,3848417
2025-12-26,6869,"200,001-400,000",23,4.85,6687457
2025-12-26,6869,"30,001-40,000",58,1.5,2075336
2025-12-26,6869,"40,001-50,000",51,1.71,2369353
2025-12-26,6869,"400,001-600,000",10,3.62,4997748
2025-12-26,6869,"5,001-10,000",1031,5.78,7979773
2025-12-26,6869,"50,001-100,000",76,3.85,5313959
2025-12-26,6869,"600,001-800,000",4,1.95,2693464
2025-12-26,6869,"800,001-1,000,000",4,2.61,3602449
2025-12-26,6869,"more than 1,000,001",16,45.52,62747128
2025-12-26,6869,total,23939,100.0,137830041
2025-12-26,6869,差異數調整（說明4）,0,0.0,0
2026-01-02,6869,"1,000-5,000",12330,16.16,22285988
2026-01-02,6869,1-999,9779,1.18,1633162
2026-01-02,6869,"10,001-15,000",276,2.53,3488880
2026-01-02,6869,"100,001-200,000",35,3.68,5078440
2026-01-02,6869,"15,001-20,000",177,2.35,3250743
2026-01-02,6869,"20,001-30,000",158,2.92,4036917
2026-01-02,6869,"200,001-400,000",22,4.75,6555989
2026-01-02,6869,"30,001-40,000",58,1.5,2072112
2026-01-02,6869,"40,001-50,000",51,1.72,2378353
2026-01-02,6869,"400,001-600,000",9,3.16,4365709
2026-01-02,6869,"5,001-10,000",1034,5.8,8006890
2026-01-02,6869,"50,001-100,000",81,4.14,5714817
2026-01-02,6869,"600,001-800,000",4,1.95,2693464
2026-01-02,6869,"800,001-1,000,000",4,2.61,3602449
2026-01-02,6869,"more than 1,000,001",16,45.46,62666128
2026-01-02,6869,total,24034,100.0,137830041
2026-01-02,6869,差異數調整（說明4）,0,0.0,0
2026-01-09,6869,"1,000-5,000",12239,16.11,22210940
2026-01-09,6869,1-999,9709,1.18,1629420
2026-01-09,6869,"10,001-15,000",275,2.54,3502470
2026-01-09,6869,"100,001-200,000",34,3.59,4954914
2026-01-09,6869,"15,001-20,000",178,2.37,3266883
2026-01-09,6869,"20,001-30,000",156,2.88,3977710
2026-01-09,6869,"200,001-400,000",23,4.83,6664457
2026-01-09,6869,"30,001-40,000",65,1.69,2339082
2026-01-09,6869,"40,001-50,000",54,1.81,2501728
2026-01-09,6869,"400,001-600,000",8,2.78,3835490
2026-01-09,6869,"5,001-10,000",1028,5.76,7945571
2026-01-09,6869,"50,001-100,000",78,3.96,5460799
2026-01-09,6869,"600,001-800,000",4,1.95,2694797
2026-01-09,6869,"800,001-1,000,000",4,2.61,3602449
2026-01-09,6869,"more than 1,000,001",17,45.88,63243331
2026-01-09,6869,total,23872,100.0,137830041
2026-01-09,6869,差異數調整（說明4）,0,0.0,0
2026-01-16,6869,"1,000-5,000",12269,16.12,22230074
2026-01-16,6869,1-999,9689,1.18,1627830
2026-01-16,6869,"10,001-15,000",264,2.42,3346011
2026-01-16,6869,"100,001-200,000",32,3.43,4732914
2026-01-16,6869,"15,001-20,000",180,2.38,3293933
2026-01-16,6869,"20,001-30,000",152,2.81,3881687
2026-01-16,6869,"200,001-400,000",25,5.32,7343217
2026-01-16,6869,"30,001-40,000",65,1.68,2326884
2026-01-16,6869,"40,001-50,000",54,1.82,2512229
2026-01-16,6869,"400,001-600,000",8,2.94,4056665
2026-01-16,6869,"5,001-10,000",1023,5.77,7963616
2026-01-16,6869,"50,001-100,000",77,4.04,5568941
2026-01-16,6869,"600,001-800,000",3,1.51,2088260
2026-01-16,6869,"800,001-1,000,000",4,2.61,3602449
2026-01-16,6869,"more than 1,000,001",17,45.89,63255331
2026-01-16,6869,total,23862,100.0,137830041
2026-01-16,6869,差異數調整（說明4）,0,0.0,0
2026-01-23,6869,"1,000-5,000",12923,16.68,22995198
2026-01-23,6869,1-999,9834,1.18,1630867
2026-01-23,6869,"10,001-15,000",267,2.47,3406202
2026-01-23,6869,"100,001-200,000",37,3.82,5275027
2026-01-23,6869,"15,001-20,000",174,2.32,3202379
2026-01-23,6869,"20,001-30,000",158,2.93,4044068
2026-01-23,6869,"200,001-400,000",19,4.07,5616989
2026-01-23,6869,"30,001-40,000",63,1.62,2243582
2026-01-23,6869,"40,001-50,000",42,1.42,1963371
2026-01-23,6869,"400,001-600,000",9,3.03,4178490
2026-01-23,6869,"5,001-10,000",1064,6.03,8320073
2026-01-23,6869,"50,001-100,000",77,3.91,5390755
2026-01-23,6869,"600,001-800,000",4,1.99,2752043
2026-01-23,6869,"800,001-1,000,000",4,2.6,3587449
2026-01-23,6869,"more than 1,000,001",17,45.87,63223548
2026-01-23,6869,total,24692,100.0,137830041
2026-01-23,6869,差異數調整（說明4）,0,0.0,0
2026-01-30,6869,"1,000-5,000",12937,16.76,23103950
2026-01-30,6869,1-999,9769,1.16,1609994
2026-01-30,6869,"10,001-15,000",278,2.57,3548670
2026-01-30,6869,"100,001-200,000",35,3.65,5037559
2026-01-30,6869,"15,001-20,000",184,2.45,3387067
2026-01-30,6869,"20,001-30,000",148,2.78,3833273
2026-01-30,6869,"200,001-400,000",19,4.09,5640989
2026-01-30,6869,"30,001-40,000",64,1.67,2312775
2026-01-30,6869,"40,001-50,000",40,1.34,1860371
2026-01-30,6869,"400,001-600,000",8,2.7,3734490
2026-01-30,6869,"5,001-10,000",1075,6.06,8356796
2026-01-30,6869,"50,001-100,000",82,4.2,5798621
2026-01-30,6869,"600,001-800,000",3,1.51,2088260
2026-01-30,6869,"800,001-1,000,000",5,3.2,4413478
2026-01-30,6869,"more than 1,000,001",17,45.78,63103748
2026-01-30,6869,total,24664,100.0,137830041
2026-01-30,6869,差異數調整（說明4）,0,0.0,0
2026-02-06,6869,"1,000-5,000",12751,16.55,22816437
2026-02-06,6869,1-999,9680,1.16,1601208
2026-02-06,6869,"10,001-15,000",280,2.59,3578022
2026-02-06,6869,"100,001-200,000",35,3.64,5027559
2026-02-06,6869,"15,001-20,000",188,2.51,3462080
2026-02-06,6869,"20,001-30,000",138,2.6,3591273
2026-02-06,6869,"200,001-400,000",18,3.86,5320989
2026-02-06,6869,"30,001-40,000",61,1.59,2198775
2026-02-06,6869,"40,001-50,000",46,1.55,2143371
2026-02-06,6869,"400,001-600,000",9,3.07,4242490
2026-02-06,6869,"5,001-10,000",1094,6.17,8505884
2026-02-06,6869,"50,001-100,000",82,4.22,5820704
2026-02-06,6869,"600,001-800,000",4,2.05,2827053
2026-02-06,6869,"800,001-1,000,000",4,2.6,3587449
2026-02-06,6869,"more than 1,000,001",17,45.78,63106747
2026-02-06,6869,total,24407,100.0,137830041
2026-02-06,6869,差異數調整（說明4）,0,0.0,0
2026-02-13,6869,"1,000-5,000",12722,16.56,22836267
2026-02-13,6869,1-999,9662,1.16,1607588
2026-02-13,6869,"10,001-15,000",283,2.63,3625599
2026-02-13,6869,"100,001-200,000",37,3.94,5434214
2026-02-13,6869,"15,001-20,000",182,2.43,3356018
2026-02-13,6869,"20,001-30,000",149,2.79,3857927
2026-02-13,6869,"200,001-400,000",20,4.37,6034217
2026-02-13,6869,"30,001-40,000",61,1.58,2181775
2026-02-13,6869,"40,001-50,000",43,1.44,1995371
2026-02-13,6869,"400,001-600,000",7,2.42,3346262
2026-02-13,6869,"5,001-10,000",1074,6.05,8341518
2026-02-13,6869,"50,001-100,000",83,4.24,5856426
2026-02-13,6869,"600,001-800,000",4,1.97,2715262
2026-02-13,6869,"800,001-1,000,000",4,2.6,3587449
2026-02-13,6869,"more than 1,000,001",17,45.74,63054148
2026-02-13,6869,total,24348,100.0,137830041
2026-02-13,6869,差異數調整（說明4）,0,0.0,0
2026-03-06,6869,"1,000-5,000",12705,16.48,22723393
2026-03-06,6869,1-999,9667,1.16,1603527
2026-03-06,6869,"10,001-15,000",276,2.54,3511819
2026-03-06,6869,"100,001-200,000",34,3.68,5075191
2026-03-06,6869,"15,001-20,000",178,2.37,3272765
2026-03-06,6869,"20,001-30,000",132,2.51,3462615
2026-03-06,6869,"200,001-400,000",21,4.42,6100678
2026-03-06,6869,"30,001-40,000",68,1.77,2445717
2026-03-06,6869,"40,001-50,000",41,1.39,1923726
2026-03-06,6869,"400,001-600,000",8,2.79,3853418
2026-03-06,6869,"5,001-10,000",1065,6.02,8298348
2026-03-06,6869,"50,001-100,000",78,3.99,5504666
2026-03-06,6869,"600,001-800,000",4,1.96,2702260
2026-03-06,6869,"800,001-1,000,000",5,3.23,4454514
2026-03-06,6869,"more than 1,000,001",17,45.63,62897404
2026-03-06,6869,total,24299,100.0,137830041
2026-03-06,6869,差異數調整（說明4）,0,0.0,0
2026-03-13,6869,"1,000-5,000",12646,16.46,22691488
2026-03-13,6869,1-999,9648,1.16,1606582
2026-03-13,6869,"10,001-15,000",259,2.38,3281839
2026-03-13,6869,"100,001-200,000",37,3.97,5474186
2026-03-13,6869,"15,001-20,000",180,2.4,3315265
2026-03-13,6869,"20,001-30,000",131,2.49,3438650
2026-03-13,6869,"200,001-400,000",21,4.34,5994678
