date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6751,"1,000-5,000",1451,11.53,2560883
2025-12-19,6751,1-999,816,0.47,104740
2025-12-19,6751,"10,001-15,000",50,2.76,614779
2025-12-19,6751,"100,001-200,000",4,2.67,593129
2025-12-19,6751,"15,001-20,000",24,1.98,440350
2025-12-19,6751,"20,001-30,000",18,2.0,444196
2025-12-19,6751,"200,001-400,000",4,5.55,1233592
2025-12-19,6751,"30,001-40,000",16,2.46,548046
2025-12-19,6751,"40,001-50,000",8,1.6,357299
2025-12-19,6751,"400,001-600,000",2,5.23,1163129
2025-12-19,6751,"5,001-10,000",125,4.05,900619
2025-12-19,6751,"50,001-100,000",10,2.69,599364
2025-12-19,6751,"600,001-800,000",0,0.0,0
2025-12-19,6751,"800,001-1,000,000",0,0.0,0
2025-12-19,6751,"more than 1,000,001",1,56.93,12639874
2025-12-19,6751,total,2529,100.0,22200000
2025-12-19,6751,差異數調整（說明4）,0,0.0,0
2025-12-26,6751,"1,000-5,000",1474,11.64,2585252
2025-12-26,6751,1-999,813,0.46,104066
2025-12-26,6751,"10,001-15,000",49,2.76,613439
2025-12-26,6751,"100,001-200,000",4,2.67,593129
2025-12-26,6751,"15,001-20,000",25,2.05,455690
2025-12-26,6751,"20,001-30,000",17,1.93,429196
2025-12-26,6751,"200,001-400,000",4,5.37,1194192
2025-12-26,6751,"30,001-40,000",15,2.28,508046
2025-12-26,6751,"40,001-50,000",8,1.6,357299
2025-12-26,6751,"400,001-600,000",2,5.26,1169129
2025-12-26,6751,"5,001-10,000",123,4.0,889324
2025-12-26,6751,"50,001-100,000",11,2.97,661364
2025-12-26,6751,"600,001-800,000",0,0.0,0
2025-12-26,6751,"800,001-1,000,000",0,0.0,0
2025-12-26,6751,"more than 1,000,001",1,56.93,12639874
2025-12-26,6751,total,2546,100.0,22200000
2025-12-26,6751,差異數調整（說明4）,0,0.0,0
2026-01-02,6751,"1,000-5,000",1485,11.57,2570470
2026-01-02,6751,1-999,823,0.47,104479
2026-01-02,6751,"10,001-15,000",50,2.78,618123
2026-01-02,6751,"100,001-200,000",4,2.67,593129
2026-01-02,6751,"15,001-20,000",25,2.03,452355
2026-01-02,6751,"20,001-30,000",18,2.03,451196
2026-01-02,6751,"200,001-400,000",4,5.29,1174992
2026-01-02,6751,"30,001-40,000",16,2.47,549128
2026-01-02,6751,"40,001-50,000",7,1.42,317217
2026-01-02,6751,"400,001-600,000",2,5.33,1185129
2026-01-02,6751,"5,001-10,000",122,3.97,882544
2026-01-02,6751,"50,001-100,000",11,2.97,661364
2026-01-02,6751,"600,001-800,000",0,0.0,0
2026-01-02,6751,"800,001-1,000,000",0,0.0,0
2026-01-02,6751,"more than 1,000,001",1,56.93,12639874
2026-01-02,6751,total,2568,100.0,22200000
2026-01-02,6751,差異數調整（說明4）,0,0.0,0
2026-01-09,6751,"1,000-5,000",1480,11.52,2559260
2026-01-09,6751,1-999,819,0.47,105315
2026-01-09,6751,"10,001-15,000",51,2.83,630244
2026-01-09,6751,"100,001-200,000",4,2.62,583129
2026-01-09,6751,"15,001-20,000",23,1.88,418205
2026-01-09,6751,"20,001-30,000",20,2.28,506278
2026-01-09,6751,"200,001-400,000",4,5.18,1151997
2026-01-09,6751,"30,001-40,000",14,2.15,478046
2026-01-09,6751,"40,001-50,000",8,1.61,359217
2026-01-09,6751,"400,001-600,000",1,2.68,595052
2026-01-09,6751,"5,001-10,000",122,4.06,902942
2026-01-09,6751,"50,001-100,000",11,3.0,667364
2026-01-09,6751,"600,001-800,000",1,2.71,603077
2026-01-09,6751,"800,001-1,000,000",0,0.0,0
2026-01-09,6751,"more than 1,000,001",1,56.93,12639874
2026-01-09,6751,total,2559,100.0,22200000
2026-01-09,6751,差異數調整（說明4）,0,0.0,0
2026-01-16,6751,"1,000-5,000",1449,11.28,2504335
2026-01-16,6751,1-999,833,0.47,106502
2026-01-16,6751,"10,001-15,000",49,2.68,597063
2026-01-16,6751,"100,001-200,000",5,3.35,745616
2026-01-16,6751,"15,001-20,000",22,1.82,404205
2026-01-16,6751,"20,001-30,000",20,2.23,497278
2026-01-16,6751,"200,001-400,000",3,4.21,934650
2026-01-16,6751,"30,001-40,000",14,2.13,474046
2026-01-16,6751,"40,001-50,000",8,1.63,362217
2026-01-16,6751,"400,001-600,000",1,2.68,595052
2026-01-16,6751,"5,001-10,000",121,3.99,886721
2026-01-16,6751,"50,001-100,000",14,3.81,847364
2026-01-16,6751,"600,001-800,000",1,2.72,605077
2026-01-16,6751,"800,001-1,000,000",0,0.0,0
2026-01-16,6751,"more than 1,000,001",1,56.93,12639874
2026-01-16,6751,total,2541,100.0,22200000
2026-01-16,6751,差異數調整（說明4）,0,0.0,0
2026-01-23,6751,"1,000-5,000",1399,10.89,2417954
2026-01-23,6751,1-999,833,0.47,106488
2026-01-23,6751,"10,001-15,000",49,2.69,599123
2026-01-23,6751,"100,001-200,000",7,4.45,988309
2026-01-23,6751,"15,001-20,000",25,2.08,463050
2026-01-23,6751,"20,001-30,000",19,2.12,472570
2026-01-23,6751,"200,001-400,000",3,4.1,911825
2026-01-23,6751,"30,001-40,000",12,1.82,405909
2026-01-23,6751,"40,001-50,000",7,1.44,321217
2026-01-23,6751,"400,001-600,000",1,2.68,595052
2026-01-23,6751,"5,001-10,000",109,3.51,781188
2026-01-23,6751,"50,001-100,000",13,4.01,891364
2026-01-23,6751,"600,001-800,000",1,2.73,606077
2026-01-23,6751,"800,001-1,000,000",0,0.0,0
2026-01-23,6751,"more than 1,000,001",1,56.93,12639874
2026-01-23,6751,total,2479,100.0,22200000
2026-01-23,6751,差異數調整（說明4）,0,0.0,0
2026-01-30,6751,"1,000-5,000",1365,10.55,2342949
2026-01-30,6751,1-999,815,0.46,102708
2026-01-30,6751,"10,001-15,000",47,2.59,575353
2026-01-30,6751,"100,001-200,000",7,4.26,946913
2026-01-30,6751,"15,001-20,000",23,1.93,429050
2026-01-30,6751,"20,001-30,000",21,2.31,514570
2026-01-30,6751,"200,001-400,000",3,4.05,900895
2026-01-30,6751,"30,001-40,000",12,1.79,398909
2026-01-30,6751,"40,001-50,000",9,1.83,407217
2026-01-30,6751,"400,001-600,000",1,2.68,595052
2026-01-30,6751,"5,001-10,000",120,3.8,844582
2026-01-30,6751,"50,001-100,000",13,4.0,889851
2026-01-30,6751,"600,001-800,000",1,2.75,612077
2026-01-30,6751,"800,001-1,000,000",0,0.0,0
2026-01-30,6751,"more than 1,000,001",1,56.93,12639874
2026-01-30,6751,total,2438,100.0,22200000
2026-01-30,6751,差異數調整（說明4）,0,0.0,0
2026-02-06,6751,"1,000-5,000",1386,10.89,2418345
2026-02-06,6751,1-999,809,0.45,101838
2026-02-06,6751,"10,001-15,000",49,2.73,606353
2026-02-06,6751,"100,001-200,000",5,2.94,653084
2026-02-06,6751,"15,001-20,000",25,2.07,460617
2026-02-06,6751,"20,001-30,000",24,2.61,580570
2026-02-06,6751,"200,001-400,000",3,4.06,901375
2026-02-06,6751,"30,001-40,000",11,1.65,367909
2026-02-06,6751,"40,001-50,000",9,1.81,402689
2026-02-06,6751,"400,001-600,000",1,2.68,595052
2026-02-06,6751,"5,001-10,000",118,3.75,834321
