date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5534,"1,000-5,000",11902,8.08,23482845
2025-12-19,5534,1-999,7385,0.45,1326870
2025-12-19,5534,"10,001-15,000",530,2.27,6612466
2025-12-19,5534,"100,001-200,000",54,2.53,7357944
2025-12-19,5534,"15,001-20,000",268,1.66,4844112
2025-12-19,5534,"20,001-30,000",249,2.13,6193039
2025-12-19,5534,"200,001-400,000",32,3.15,9153866
2025-12-19,5534,"30,001-40,000",120,1.48,4313197
2025-12-19,5534,"40,001-50,000",79,1.24,3627311
2025-12-19,5534,"400,001-600,000",15,2.58,7513407
2025-12-19,5534,"5,001-10,000",1512,3.95,11495378
2025-12-19,5534,"50,001-100,000",134,3.34,9698899
2025-12-19,5534,"600,001-800,000",13,3.03,8823768
2025-12-19,5534,"800,001-1,000,000",15,4.55,13229736
2025-12-19,5534,"more than 1,000,001",36,59.46,172653122
2025-12-19,5534,total,22344,100.0,290325960
2025-12-19,5534,差異數調整（說明4）,0,0.0,0
2025-12-26,5534,"1,000-5,000",11854,8.02,23308978
2025-12-26,5534,1-999,7397,0.45,1320553
2025-12-26,5534,"10,001-15,000",531,2.29,6656301
2025-12-26,5534,"100,001-200,000",54,2.45,7130760
2025-12-26,5534,"15,001-20,000",260,1.62,4723106
2025-12-26,5534,"20,001-30,000",248,2.12,6159275
2025-12-26,5534,"200,001-400,000",34,3.3,9588898
2025-12-26,5534,"30,001-40,000",109,1.34,3905522
2025-12-26,5534,"40,001-50,000",85,1.33,3882518
2025-12-26,5534,"400,001-600,000",18,3.05,8865471
2025-12-26,5534,"5,001-10,000",1467,3.84,11162008
2025-12-26,5534,"50,001-100,000",126,3.18,9251942
2025-12-26,5534,"600,001-800,000",13,3.07,8928065
2025-12-26,5534,"800,001-1,000,000",13,4.02,11695439
2025-12-26,5534,"more than 1,000,001",37,59.84,173747124
2025-12-26,5534,total,22246,100.0,290325960
2025-12-26,5534,差異數調整（說明4）,0,0.0,0
2026-01-02,5534,"1,000-5,000",11732,7.95,23106443
2026-01-02,5534,1-999,7318,0.44,1298447
2026-01-02,5534,"10,001-15,000",528,2.28,6619482
2026-01-02,5534,"100,001-200,000",54,2.45,7114054
2026-01-02,5534,"15,001-20,000",252,1.57,4586006
2026-01-02,5534,"20,001-30,000",247,2.11,6126024
2026-01-02,5534,"200,001-400,000",34,3.29,9561898
2026-01-02,5534,"30,001-40,000",113,1.39,4039985
2026-01-02,5534,"40,001-50,000",83,1.3,3789492
2026-01-02,5534,"400,001-600,000",20,3.45,10033076
2026-01-02,5534,"5,001-10,000",1453,3.8,11059141
2026-01-02,5534,"50,001-100,000",128,3.21,9322648
2026-01-02,5534,"600,001-800,000",12,2.86,8307065
2026-01-02,5534,"800,001-1,000,000",14,4.39,12759439
2026-01-02,5534,"more than 1,000,001",36,59.45,172602760
2026-01-02,5534,total,22024,100.0,290325960
2026-01-02,5534,差異數調整（說明4）,0,0.0,0
2026-01-09,5534,"1,000-5,000",11600,7.88,22903425
2026-01-09,5534,1-999,7268,0.44,1289480
2026-01-09,5534,"10,001-15,000",527,2.26,6580776
2026-01-09,5534,"100,001-200,000",54,2.46,7145580
2026-01-09,5534,"15,001-20,000",252,1.58,4590006
2026-01-09,5534,"20,001-30,000",244,2.08,6050706
2026-01-09,5534,"200,001-400,000",36,3.54,10303590
2026-01-09,5534,"30,001-40,000",108,1.32,3853985
2026-01-09,5534,"40,001-50,000",76,1.19,3462467
2026-01-09,5534,"400,001-600,000",17,2.92,8486093
2026-01-09,5534,"5,001-10,000",1449,3.78,10996934
2026-01-09,5534,"50,001-100,000",133,3.31,9611018
2026-01-09,5534,"600,001-800,000",12,2.88,8369065
2026-01-09,5534,"800,001-1,000,000",14,4.35,12643080
2026-01-09,5534,"more than 1,000,001",37,59.94,174039755
2026-01-09,5534,total,21827,100.0,290325960
2026-01-09,5534,差異數調整（說明4）,0,0.0,0
2026-01-16,5534,"1,000-5,000",11525,7.84,22777970
2026-01-16,5534,1-999,7182,0.43,1272474
2026-01-16,5534,"10,001-15,000",532,2.28,6644265
2026-01-16,5534,"100,001-200,000",55,2.54,7381876
2026-01-16,5534,"15,001-20,000",256,1.6,4648320
2026-01-16,5534,"20,001-30,000",248,2.11,6141772
2026-01-16,5534,"200,001-400,000",34,3.36,9768824
2026-01-16,5534,"30,001-40,000",115,1.41,4097990
2026-01-16,5534,"40,001-50,000",80,1.26,3666191
2026-01-16,5534,"400,001-600,000",16,2.71,7872093
2026-01-16,5534,"5,001-10,000",1441,3.76,10918147
2026-01-16,5534,"50,001-100,000",127,3.18,9245943
2026-01-16,5534,"600,001-800,000",13,3.09,8988065
2026-01-16,5534,"800,001-1,000,000",13,4.05,11785958
2026-01-16,5534,"more than 1,000,001",38,60.31,175116072
2026-01-16,5534,total,21675,100.0,290325960
2026-01-16,5534,差異數調整（說明4）,0,0.0,0
2026-01-23,5534,"1,000-5,000",11546,7.86,22844569
2026-01-23,5534,1-999,7153,0.43,1273362
2026-01-23,5534,"10,001-15,000",535,2.31,6710336
2026-01-23,5534,"100,001-200,000",54,2.51,7309252
2026-01-23,5534,"15,001-20,000",260,1.62,4725044
2026-01-23,5534,"20,001-30,000",245,2.09,6075750
2026-01-23,5534,"200,001-400,000",33,3.28,9525596
2026-01-23,5534,"30,001-40,000",117,1.43,4169289
2026-01-23,5534,"40,001-50,000",78,1.22,3562498
2026-01-23,5534,"400,001-600,000",16,2.79,8119093
2026-01-23,5534,"5,001-10,000",1447,3.77,10947395
2026-01-23,5534,"50,001-100,000",130,3.24,9409142
2026-01-23,5534,"600,001-800,000",14,3.35,9728828
2026-01-23,5534,"800,001-1,000,000",14,4.36,12684535
2026-01-23,5534,"more than 1,000,001",37,59.67,173241271
2026-01-23,5534,total,21679,100.0,290325960
2026-01-23,5534,差異數調整（說明4）,0,0.0,0
2026-01-30,5534,"1,000-5,000",11540,7.88,22886223
2026-01-30,5534,1-999,7145,0.44,1279301
2026-01-30,5534,"10,001-15,000",539,2.32,6740976
2026-01-30,5534,"100,001-200,000",55,2.61,7597252
2026-01-30,5534,"15,001-20,000",268,1.67,4869742
2026-01-30,5534,"20,001-30,000",254,2.16,6293492
2026-01-30,5534,"200,001-400,000",35,3.46,10067596
2026-01-30,5534,"30,001-40,000",125,1.54,4473942
2026-01-30,5534,"40,001-50,000",83,1.31,3823398
2026-01-30,5534,"400,001-600,000",16,2.76,8020856
2026-01-30,5534,"5,001-10,000",1460,3.81,11066264
2026-01-30,5534,"50,001-100,000",128,3.17,9211967
2026-01-30,5534,"600,001-800,000",13,3.2,9318757
2026-01-30,5534,"800,001-1,000,000",15,4.62,13416400
2026-01-30,5534,"more than 1,000,001",35,58.98,171259794
2026-01-30,5534,total,21711,100.0,290325960
2026-01-30,5534,差異數調整（說明4）,0,0.0,0
2026-02-06,5534,"1,000-5,000",11503,7.83,22753652
2026-02-06,5534,1-999,7192,0.44,1293047
2026-02-06,5534,"10,001-15,000",531,2.29,6648643
2026-02-06,5534,"100,001-200,000",54,2.6,7553252
2026-02-06,5534,"15,001-20,000",267,1.66,4838297
2026-02-06,5534,"20,001-30,000",249,2.12,6161286
2026-02-06,5534,"200,001-400,000",33,3.28,9524758
2026-02-06,5534,"30,001-40,000",127,1.56,4551497
2026-02-06,5534,"40,001-50,000",84,1.33,3870189
2026-02-06,5534,"400,001-600,000",17,3.04,8847640
2026-02-06,5534,"5,001-10,000",1451,3.79,11006318
2026-02-06,5534,"50,001-100,000",126,3.12,9059342
2026-02-06,5534,"600,001-800,000",16,3.89,11310193
2026-02-06,5534,"800,001-1,000,000",13,3.99,11606855
2026-02-06,5534,"more than 1,000,001",35,59.0,171300991
2026-02-06,5534,total,21698,100.0,290325960
2026-02-06,5534,差異數調整（說明4）,0,0.0,0
2026-02-13,5534,"1,000-5,000",11584,7.9,22962326
2026-02-13,5534,1-999,7170,0.44,1289656
2026-02-13,5534,"10,001-15,000",535,2.3,6686565
2026-02-13,5534,"100,001-200,000",55,2.62,7613856
2026-02-13,5534,"15,001-20,000",283,1.77,5148957
2026-02-13,5534,"20,001-30,000",258,2.2,6401890
2026-02-13,5534,"200,001-400,000",33,3.2,9303758
2026-02-13,5534,"30,001-40,000",122,1.49,4345712
2026-02-13,5534,"40,001-50,000",87,1.37,3998251
2026-02-13,5534,"400,001-600,000",19,3.38,9813076
2026-02-13,5534,"5,001-10,000",1503,3.92,11388123
2026-02-13,5534,"50,001-100,000",131,3.23,9381942
2026-02-13,5534,"600,001-800,000",14,3.47,10096109
2026-02-13,5534,"800,001-1,000,000",14,4.37,12700484
2026-02-13,5534,"more than 1,000,001",33,58.27,169195255
2026-02-13,5534,total,21841,100.0,290325960
2026-02-13,5534,差異數調整（說明4）,0,0.0,0
2026-03-06,5534,"1,000-5,000",11863,8.1,23528970
2026-03-06,5534,1-999,7184,0.45,1316568
2026-03-06,5534,"10,001-15,000",532,2.28,6643816
2026-03-06,5534,"100,001-200,000",63,2.9,8422501
2026-03-06,5534,"15,001-20,000",287,1.79,5210420
2026-03-06,5534,"20,001-30,000",269,2.28,6639319
2026-03-06,5534,"200,001-400,000",32,2.96,8607899
2026-03-06,5534,"30,001-40,000",124,1.52,4418339
2026-03-06,5534,"40,001-50,000",84,1.32,3854331
2026-03-06,5534,"400,001-600,000",19,3.23,9389629
2026-03-06,5534,"5,001-10,000",1510,3.93,11438277
2026-03-06,5534,"50,001-100,000",131,3.21,9331048
2026-03-06,5534,"600,001-800,000",14,3.49,10146065
2026-03-06,5534,"800,001-1,000,000",13,4.04,11752148
2026-03-06,5534,"more than 1,000,001",33,58.42,169626630
2026-03-06,5534,total,22158,100.0,290325960
2026-03-06,5534,差異數調整（說明4）,0,0.0,0
2026-03-13,5534,"1,000-5,000",11833,8.08,23483171
2026-03-13,5534,1-999,7198,0.45,1316692
2026-03-13,5534,"10,001-15,000",538,2.31,6724539
2026-03-13,5534,"100,001-200,000",56,2.57,7481712
2026-03-13,5534,"15,001-20,000",279,1.74,5061208
2026-03-13,5534,"20,001-30,000",266,2.26,6569246
2026-03-13,5534,"200,001-400,000",35,3.27,9498034
2026-03-13,5534,"30,001-40,000",131,1.61,4675066
2026-03-13,5534,"40,001-50,000",80,1.25,3655141
2026-03-13,5534,"400,001-600,000",19,3.18,9250606
2026-03-13,5534,"5,001-10,000",1510,3.95,11469721
2026-03-13,5534,"50,001-100,000",134,3.29,9562419
2026-03-13,5534,"600,001-800,000",14,3.43,9965639
2026-03-13,5534,"800,001-1,000,000",14,4.28,12441117
2026-03-13,5534,"more than 1,000,001",32,58.26,169171649
2026-03-13,5534,total,22139,100.0,290325960
2026-03-13,5534,差異數調整（說明4）,0,0.0,0
2026-03-20,5534,"1,000-5,000",11839,8.08,23468880
2026-03-20,5534,1-999,7254,0.45,1328753
2026-03-20,5534,"10,001-15,000",539,2.32,6750614
2026-03-20,5534,"100,001-200,000",60,2.73,7950712
2026-03-20,5534,"15,001-20,000",285,1.78,5183521
2026-03-20,5534,"20,001-30,000",256,2.18,6333102
2026-03-20,5534,"200,001-400,000",33,3.03,8814270
2026-03-20,5534,"30,001-40,000",133,1.63,4747262
2026-03-20,5534,"40,001-50,000",80,1.25,3651041
2026-03-20,5534,"400,001-600,000",22,3.65,10625721
2026-03-20,5534,"5,001-10,000",1491,3.9,11337502
2026-03-20,5534,"50,001-100,000",133,3.28,9526951
2026-03-20,5534,"600,001-800,000",11,2.7,7855282
