date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2353,"1,000-5,000",178293,12.94,394627894
2025-12-19,2353,1-999,105246,0.75,23110795
2025-12-19,2353,"10,001-15,000",11332,4.67,142574089
2025-12-19,2353,"100,001-200,000",1087,4.95,150977492
2025-12-19,2353,"15,001-20,000",6911,4.16,127034705
2025-12-19,2353,"20,001-30,000",5973,4.96,151375233
2025-12-19,2353,"200,001-400,000",415,3.76,114792815
2025-12-19,2353,"30,001-40,000",2692,3.14,95898947
2025-12-19,2353,"40,001-50,000",1700,2.57,78535841
2025-12-19,2353,"400,001-600,000",111,1.8,55131995
2025-12-19,2353,"5,001-10,000",35223,8.97,273587763
2025-12-19,2353,"50,001-100,000",2793,6.54,199458602
2025-12-19,2353,"600,001-800,000",68,1.52,46410743
2025-12-19,2353,"800,001-1,000,000",20,0.58,17800930
2025-12-19,2353,"more than 1,000,001",159,38.6,1176535984
2025-12-19,2353,total,352023,100.0,3047853828
2025-12-19,2353,差異數調整（說明4）,0,0.0,0
2025-12-26,2353,"1,000-5,000",178441,12.97,395352455
2025-12-26,2353,1-999,105358,0.76,23171634
2025-12-26,2353,"10,001-15,000",11459,4.73,144225427
2025-12-26,2353,"100,001-200,000",1115,5.08,155096404
2025-12-26,2353,"15,001-20,000",6988,4.21,128492906
2025-12-26,2353,"20,001-30,000",6038,5.02,153129204
2025-12-26,2353,"200,001-400,000",410,3.74,114166253
2025-12-26,2353,"30,001-40,000",2701,3.15,96186909
2025-12-26,2353,"40,001-50,000",1751,2.65,80831551
2025-12-26,2353,"400,001-600,000",110,1.79,54857586
2025-12-26,2353,"5,001-10,000",35408,9.02,275003156
2025-12-26,2353,"50,001-100,000",2804,6.56,199952134
2025-12-26,2353,"600,001-800,000",61,1.36,41631304
2025-12-26,2353,"800,001-1,000,000",25,0.73,22384502
2025-12-26,2353,"more than 1,000,001",160,38.17,1163372403
2025-12-26,2353,total,352829,100.0,3047853828
2025-12-26,2353,差異數調整（說明4）,0,0.0,0
2026-01-02,2353,"1,000-5,000",180374,13.1,399508695
2026-01-02,2353,1-999,105439,0.76,23197394
2026-01-02,2353,"10,001-15,000",11553,4.77,145547662
2026-01-02,2353,"100,001-200,000",1147,5.24,159891030
2026-01-02,2353,"15,001-20,000",7146,4.31,131500996
2026-01-02,2353,"20,001-30,000",6100,5.08,154915779
2026-01-02,2353,"200,001-400,000",423,3.88,118356951
2026-01-02,2353,"30,001-40,000",2746,3.21,97952782
2026-01-02,2353,"40,001-50,000",1765,2.67,81546269
2026-01-02,2353,"400,001-600,000",112,1.84,56216457
2026-01-02,2353,"5,001-10,000",35779,9.13,278310800
2026-01-02,2353,"50,001-100,000",2843,6.63,202118505
2026-01-02,2353,"600,001-800,000",59,1.31,40067232
2026-01-02,2353,"800,001-1,000,000",26,0.76,23362626
2026-01-02,2353,"more than 1,000,001",160,37.25,1135360650
2026-01-02,2353,total,355672,100.0,3047853828
2026-01-02,2353,差異數調整（說明4）,0,0.0,0
2026-01-09,2353,"1,000-5,000",181699,13.22,403037077
2026-01-09,2353,1-999,105429,0.76,23169124
2026-01-09,2353,"10,001-15,000",11641,4.81,146815693
2026-01-09,2353,"100,001-200,000",1139,5.18,157927296
2026-01-09,2353,"15,001-20,000",7302,4.41,134507666
2026-01-09,2353,"20,001-30,000",6199,5.16,157325579
2026-01-09,2353,"200,001-400,000",429,3.92,119621479
2026-01-09,2353,"30,001-40,000",2810,3.29,100274884
2026-01-09,2353,"40,001-50,000",1807,2.73,83504565
