date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1234,"1,000-5,000",7219,3.44,13829216
2025-12-19,1234,1-999,15502,0.23,935804
2025-12-19,1234,"10,001-15,000",247,0.78,3158878
2025-12-19,1234,"100,001-200,000",62,2.27,9135577
2025-12-19,1234,"15,001-20,000",139,0.63,2537365
2025-12-19,1234,"20,001-30,000",127,0.79,3202134
2025-12-19,1234,"200,001-400,000",47,3.41,13711431
2025-12-19,1234,"30,001-40,000",63,0.55,2240911
2025-12-19,1234,"40,001-50,000",57,0.65,2623347
2025-12-19,1234,"400,001-600,000",26,3.26,13122569
2025-12-19,1234,"5,001-10,000",901,1.76,7076381
2025-12-19,1234,"50,001-100,000",87,1.52,6111497
2025-12-19,1234,"600,001-800,000",21,3.62,14557053
2025-12-19,1234,"800,001-1,000,000",11,2.49,10025002
2025-12-19,1234,"more than 1,000,001",80,74.55,299603929
2025-12-19,1234,total,24589,100.0,401871094
2025-12-19,1234,差異數調整（說明4）,0,0.0,0
2025-12-26,1234,"1,000-5,000",7224,3.44,13840260
2025-12-26,1234,1-999,15473,0.23,934908
2025-12-26,1234,"10,001-15,000",249,0.79,3186933
2025-12-26,1234,"100,001-200,000",62,2.27,9150577
2025-12-26,1234,"15,001-20,000",141,0.64,2578425
2025-12-26,1234,"20,001-30,000",128,0.8,3227086
2025-12-26,1234,"200,001-400,000",47,3.41,13713431
2025-12-26,1234,"30,001-40,000",61,0.53,2167984
2025-12-26,1234,"40,001-50,000",56,0.64,2573116
2025-12-26,1234,"400,001-600,000",26,3.26,13122569
2025-12-26,1234,"5,001-10,000",898,1.75,7039871
2025-12-26,1234,"50,001-100,000",87,1.53,6159950
2025-12-26,1234,"600,001-800,000",21,3.62,14557053
2025-12-26,1234,"800,001-1,000,000",11,2.49,10025002
2025-12-26,1234,"more than 1,000,001",80,74.54,299593929
2025-12-26,1234,total,24564,100.0,401871094
2025-12-26,1234,差異數調整（說明4）,0,0.0,0
2026-01-02,1234,"1,000-5,000",7222,3.44,13847954
2026-01-02,1234,1-999,15463,0.23,934239
2026-01-02,1234,"10,001-15,000",248,0.78,3173053
2026-01-02,1234,"100,001-200,000",63,2.3,9249978
2026-01-02,1234,"15,001-20,000",141,0.64,2578238
2026-01-02,1234,"20,001-30,000",125,0.78,3152784
2026-01-02,1234,"200,001-400,000",47,3.41,13715653
2026-01-02,1234,"30,001-40,000",63,0.55,2237283
2026-01-02,1234,"40,001-50,000",54,0.61,2485050
2026-01-02,1234,"400,001-600,000",26,3.26,13121569
2026-01-02,1234,"5,001-10,000",897,1.75,7037833
2026-01-02,1234,"50,001-100,000",87,1.54,6223696
2026-01-02,1234,"600,001-800,000",21,3.62,14557053
2026-01-02,1234,"800,001-1,000,000",11,2.49,10025002
2026-01-02,1234,"more than 1,000,001",80,74.53,299531709
2026-01-02,1234,total,24548,100.0,401871094
2026-01-02,1234,差異數調整（說明4）,0,0.0,0
2026-01-09,1234,"1,000-5,000",7212,3.44,13835637
2026-01-09,1234,1-999,15449,0.23,935626
2026-01-09,1234,"10,001-15,000",252,0.8,3226964
2026-01-09,1234,"100,001-200,000",65,2.34,9431198
2026-01-09,1234,"15,001-20,000",142,0.64,2597194
2026-01-09,1234,"20,001-30,000",127,0.79,3185110
2026-01-09,1234,"200,001-400,000",47,3.43,13815653
2026-01-09,1234,"30,001-40,000",67,0.58,2368066
2026-01-09,1234,"40,001-50,000",53,0.6,2447050
2026-01-09,1234,"400,001-600,000",26,3.26,13118569
2026-01-09,1234,"5,001-10,000",896,1.74,7027305
2026-01-09,1234,"50,001-100,000",88,1.54,6220354
2026-01-09,1234,"600,001-800,000",21,3.61,14508053
2026-01-09,1234,"800,001-1,000,000",11,2.49,10025002
2026-01-09,1234,"more than 1,000,001",80,74.43,299129313
2026-01-09,1234,total,24536,100.0,401871094
2026-01-09,1234,差異數調整（說明4）,0,0.0,0
2026-01-16,1234,"1,000-5,000",7196,3.44,13840728
2026-01-16,1234,1-999,15448,0.23,935498
2026-01-16,1234,"10,001-15,000",255,0.81,3262958
2026-01-16,1234,"100,001-200,000",67,2.4,9660456
2026-01-16,1234,"15,001-20,000",141,0.64,2579145
2026-01-16,1234,"20,001-30,000",125,0.78,3143111
2026-01-16,1234,"200,001-400,000",48,3.5,14077018
2026-01-16,1234,"30,001-40,000",65,0.56,2284580
2026-01-16,1234,"40,001-50,000",54,0.61,2482050
2026-01-16,1234,"400,001-600,000",25,3.16,12709204
2026-01-16,1234,"5,001-10,000",909,1.77,7150709
2026-01-16,1234,"50,001-100,000",85,1.49,5995919
2026-01-16,1234,"600,001-800,000",21,3.61,14508053
2026-01-16,1234,"800,001-1,000,000",11,2.49,10025002
2026-01-16,1234,"more than 1,000,001",80,74.45,299216663
2026-01-16,1234,total,24530,100.0,401871094
2026-01-16,1234,差異數調整（說明4）,0,0.0,0
2026-01-23,1234,"1,000-5,000",7227,3.45,13901741
2026-01-23,1234,1-999,15453,0.23,939076
2026-01-23,1234,"10,001-15,000",252,0.8,3227917
2026-01-23,1234,"100,001-200,000",64,2.32,9334399
2026-01-23,1234,"15,001-20,000",144,0.65,2630225
2026-01-23,1234,"20,001-30,000",125,0.78,3135081
2026-01-23,1234,"200,001-400,000",48,3.5,14070018
