date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2239,"1,000-5,000",1715,2.73,3292809
2025-12-19,2239,1-999,542,0.05,68752
2025-12-19,2239,"10,001-15,000",91,0.95,1152819
2025-12-19,2239,"100,001-200,000",31,3.77,4539869
2025-12-19,2239,"15,001-20,000",65,0.96,1165827
2025-12-19,2239,"20,001-30,000",62,1.32,1593563
2025-12-19,2239,"200,001-400,000",17,3.93,4741619
2025-12-19,2239,"30,001-40,000",31,0.89,1075500
2025-12-19,2239,"40,001-50,000",18,0.68,825224
2025-12-19,2239,"400,001-600,000",4,1.44,1737997
2025-12-19,2239,"5,001-10,000",257,1.64,1980929
2025-12-19,2239,"50,001-100,000",44,2.53,3049834
2025-12-19,2239,"600,001-800,000",1,0.63,767000
2025-12-19,2239,"800,001-1,000,000",1,0.7,850372
2025-12-19,2239,"more than 1,000,001",13,77.69,93504479
2025-12-19,2239,total,2892,100.0,120346593
2025-12-19,2239,差異數調整（說明4）,0,0.0,0
2025-12-26,2239,"1,000-5,000",1705,2.72,3283288
2025-12-26,2239,1-999,541,0.05,68590
2025-12-26,2239,"10,001-15,000",91,0.96,1158301
2025-12-26,2239,"100,001-200,000",31,3.77,4543869
2025-12-26,2239,"15,001-20,000",66,0.98,1186827
2025-12-26,2239,"20,001-30,000",61,1.3,1572831
2025-12-26,2239,"200,001-400,000",17,3.9,4696619
2025-12-26,2239,"30,001-40,000",30,0.87,1054324
2025-12-26,2239,"40,001-50,000",17,0.65,783324
2025-12-26,2239,"400,001-600,000",4,1.44,1737997
2025-12-26,2239,"5,001-10,000",259,1.66,2002929
2025-12-26,2239,"50,001-100,000",43,2.47,2982834
2025-12-26,2239,"600,001-800,000",1,0.63,767000
2025-12-26,2239,"800,001-1,000,000",1,0.7,847372
2025-12-26,2239,"more than 1,000,001",13,77.82,93660488
2025-12-26,2239,total,2880,100.0,120346593
2025-12-26,2239,差異數調整（說明4）,0,0.0,0
2026-01-02,2239,"1,000-5,000",1690,2.7,3256755
2026-01-02,2239,1-999,542,0.05,69529
2026-01-02,2239,"10,001-15,000",92,0.97,1171701
2026-01-02,2239,"100,001-200,000",32,3.94,4742869
2026-01-02,2239,"15,001-20,000",64,0.95,1146925
2026-01-02,2239,"20,001-30,000",57,1.21,1466830
2026-01-02,2239,"200,001-400,000",16,3.71,4469619
2026-01-02,2239,"30,001-40,000",31,0.9,1089990
2026-01-02,2239,"40,001-50,000",17,0.64,780758
2026-01-02,2239,"400,001-600,000",4,1.44,1739997
2026-01-02,2239,"5,001-10,000",263,1.68,2029930
2026-01-02,2239,"50,001-100,000",43,2.48,2991834
2026-01-02,2239,"600,001-800,000",1,0.63,767000
2026-01-02,2239,"800,001-1,000,000",2,1.51,1820474
2026-01-02,2239,"more than 1,000,001",12,77.11,92802382
2026-01-02,2239,total,2866,100.0,120346593
2026-01-02,2239,差異數調整（說明4）,0,0.0,0
2026-01-09,2239,"1,000-5,000",1677,2.68,3233623
2026-01-09,2239,1-999,532,0.05,68431
2026-01-09,2239,"10,001-15,000",93,0.98,1183701
2026-01-09,2239,"100,001-200,000",32,3.87,4663869
2026-01-09,2239,"15,001-20,000",63,0.93,1130812
2026-01-09,2239,"20,001-30,000",56,1.19,1439669
2026-01-09,2239,"200,001-400,000",16,3.6,4339619
2026-01-09,2239,"30,001-40,000",26,0.75,905166
2026-01-09,2239,"40,001-50,000",19,0.72,867858
2026-01-09,2239,"400,001-600,000",4,1.44,1736997
2026-01-09,2239,"5,001-10,000",258,1.64,1983150
2026-01-09,2239,"50,001-100,000",42,2.46,2966834
2026-01-09,2239,"600,001-800,000",2,1.29,1563110
2026-01-09,2239,"800,001-1,000,000",1,0.69,841372
2026-01-09,2239,"more than 1,000,001",12,77.62,93422382
2026-01-09,2239,total,2833,100.0,120346593
2026-01-09,2239,差異數調整（說明4）,0,0.0,0
2026-01-16,2239,"1,000-5,000",1693,2.71,3263847
2026-01-16,2239,1-999,516,0.05,67064
2026-01-16,2239,"10,001-15,000",97,1.02,1236916
2026-01-16,2239,"100,001-200,000",29,3.62,4362869
2026-01-16,2239,"15,001-20,000",56,0.83,1007173
2026-01-16,2239,"20,001-30,000",57,1.19,1434688
2026-01-16,2239,"200,001-400,000",15,3.43,4129619
2026-01-16,2239,"30,001-40,000",32,0.93,1123149
2026-01-16,2239,"40,001-50,000",17,0.64,776240
2026-01-16,2239,"400,001-600,000",4,1.45,1755997
2026-01-16,2239,"5,001-10,000",255,1.63,1971050
2026-01-16,2239,"50,001-100,000",45,2.65,3193751
2026-01-16,2239,"600,001-800,000",1,0.64,778000
2026-01-16,2239,"800,001-1,000,000",2,1.39,1683848
2026-01-16,2239,"more than 1,000,001",12,77.74,93562382
2026-01-16,2239,total,2831,100.0,120346593
2026-01-16,2239,差異數調整（說明4）,0,0.0,0
2026-01-23,2239,"1,000-5,000",1716,2.74,3307282
2026-01-23,2239,1-999,516,0.05,66895
2026-01-23,2239,"10,001-15,000",93,0.98,1185519
2026-01-23,2239,"100,001-200,000",30,3.68,4435869
2026-01-23,2239,"15,001-20,000",60,0.89,1080993
2026-01-23,2239,"20,001-30,000",60,1.25,1513377
2026-01-23,2239,"200,001-400,000",15,3.35,4043287
2026-01-23,2239,"30,001-40,000",29,0.84,1020409
2026-01-23,2239,"40,001-50,000",17,0.64,774179
2026-01-23,2239,"400,001-600,000",4,1.46,1762997
2026-01-23,2239,"5,001-10,000",258,1.65,1990051
2026-01-23,2239,"50,001-100,000",44,2.58,3108282
2026-01-23,2239,"600,001-800,000",0,0.0,0
2026-01-23,2239,"800,001-1,000,000",3,2.12,2555071
2026-01-23,2239,"more than 1,000,001",12,77.69,93502382
2026-01-23,2239,total,2857,100.0,120346593
2026-01-23,2239,差異數調整（說明4）,0,0.0,0
2026-01-30,2239,"1,000-5,000",1724,2.76,3331550
2026-01-30,2239,1-999,510,0.05,66089
2026-01-30,2239,"10,001-15,000",93,0.99,1194936
2026-01-30,2239,"100,001-200,000",29,3.41,4111338
2026-01-30,2239,"15,001-20,000",62,0.92,1115993
2026-01-30,2239,"20,001-30,000",57,1.2,1451669
2026-01-30,2239,"200,001-400,000",17,3.65,4398818
2026-01-30,2239,"30,001-40,000",32,0.92,1117977
2026-01-30,2239,"40,001-50,000",16,0.6,725579
2026-01-30,2239,"400,001-600,000",4,1.46,1758997
2026-01-30,2239,"5,001-10,000",265,1.69,2044379
2026-01-30,2239,"50,001-100,000",44,2.54,3061282
2026-01-30,2239,"600,001-800,000",0,0.0,0
2026-01-30,2239,"800,001-1,000,000",3,2.17,2615604
2026-01-30,2239,"more than 1,000,001",12,77.56,93352382
2026-01-30,2239,total,2868,100.0,120346593
2026-01-30,2239,差異數調整（說明4）,0,0.0,0
2026-02-06,2239,"1,000-5,000",1730,2.78,3350458
2026-02-06,2239,1-999,515,0.05,66081
2026-02-06,2239,"10,001-15,000",98,1.05,1268634
2026-02-06,2239,"100,001-200,000",28,3.41,4110869
2026-02-06,2239,"15,001-20,000",62,0.92,1112993
2026-02-06,2239,"20,001-30,000",56,1.18,1423669
2026-02-06,2239,"200,001-400,000",16,3.47,4179818
2026-02-06,2239,"30,001-40,000",31,0.9,1085651
2026-02-06,2239,"40,001-50,000",19,0.71,860904
2026-02-06,2239,"400,001-600,000",4,1.46,1763997
2026-02-06,2239,"5,001-10,000",266,1.69,2042971
2026-02-06,2239,"50,001-100,000",45,2.63,3176251
2026-02-06,2239,"600,001-800,000",0,0.0,0
2026-02-06,2239,"800,001-1,000,000",4,2.97,3584432
2026-02-06,2239,"more than 1,000,001",11,76.71,92319865
2026-02-06,2239,total,2885,100.0,120346593
2026-02-06,2239,差異數調整（說明4）,0,0.0,0
2026-02-13,2239,"1,000-5,000",1729,2.78,3356111
2026-02-13,2239,1-999,516,0.05,68460
2026-02-13,2239,"10,001-15,000",97,1.03,1247964
2026-02-13,2239,"100,001-200,000",29,3.61,4349869
2026-02-13,2239,"15,001-20,000",61,0.9,1089831
2026-02-13,2239,"20,001-30,000",64,1.34,1621309
2026-02-13,2239,"200,001-400,000",16,3.56,4286373
2026-02-13,2239,"30,001-40,000",29,0.84,1017164
2026-02-13,2239,"40,001-50,000",19,0.72,870404
2026-02-13,2239,"400,001-600,000",3,1.13,1367442
2026-02-13,2239,"5,001-10,000",270,1.73,2085109
2026-02-13,2239,"50,001-100,000",46,2.73,3292744
2026-02-13,2239,"600,001-800,000",1,0.59,713000
2026-02-13,2239,"800,001-1,000,000",3,2.21,2660948
2026-02-13,2239,"more than 1,000,001",11,76.71,92319865
2026-02-13,2239,total,2894,100.0,120346593
2026-02-13,2239,差異數調整（說明4）,0,0.0,0
2026-03-06,2239,"1,000-5,000",1713,2.76,3323554
2026-03-06,2239,1-999,509,0.05,68454
2026-03-06,2239,"10,001-15,000",89,0.95,1147543
2026-03-06,2239,"100,001-200,000",30,3.63,4377412
2026-03-06,2239,"15,001-20,000",70,1.03,1240960
2026-03-06,2239,"20,001-30,000",63,1.32,1595838
2026-03-06,2239,"200,001-400,000",18,4.08,4915373
2026-03-06,2239,"30,001-40,000",31,0.9,1094558
2026-03-06,2239,"40,001-50,000",20,0.76,924635
2026-03-06,2239,"400,001-600,000",3,1.16,1400442
2026-03-06,2239,"5,001-10,000",273,1.74,2104592
2026-03-06,2239,"50,001-100,000",45,2.61,3142851
2026-03-06,2239,"600,001-800,000",0,0.0,0
2026-03-06,2239,"800,001-1,000,000",3,2.23,2690516
2026-03-06,2239,"more than 1,000,001",11,76.71,92319865
2026-03-06,2239,total,2878,100.0,120346593
2026-03-06,2239,差異數調整（說明4）,0,0.0,0
2026-03-13,2239,"1,000-5,000",1700,2.73,3295910
2026-03-13,2239,1-999,507,0.05,67138
2026-03-13,2239,"10,001-15,000",91,0.97,1172543
2026-03-13,2239,"100,001-200,000",29,3.6,4340838
2026-03-13,2239,"15,001-20,000",71,1.06,1275960
2026-03-13,2239,"20,001-30,000",61,1.28,1545838
2026-03-13,2239,"200,001-400,000",18,4.03,4852373
