date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8342,"1,000-5,000",586,3.17,1064318
2025-12-19,8342,1-999,343,0.1,35669
2025-12-19,8342,"10,001-15,000",27,1.06,356464
2025-12-19,8342,"100,001-200,000",17,6.73,2258044
2025-12-19,8342,"15,001-20,000",22,1.19,400037
2025-12-19,8342,"20,001-30,000",17,1.24,416996
2025-12-19,8342,"200,001-400,000",9,6.86,2301643
2025-12-19,8342,"30,001-40,000",16,1.64,550038
2025-12-19,8342,"40,001-50,000",8,1.08,364589
2025-12-19,8342,"400,001-600,000",3,4.45,1494772
2025-12-19,8342,"5,001-10,000",71,1.69,567482
2025-12-19,8342,"50,001-100,000",17,3.8,1276168
2025-12-19,8342,"600,001-800,000",0,0.0,0
2025-12-19,8342,"800,001-1,000,000",1,2.93,983034
2025-12-19,8342,"more than 1,000,001",6,64.01,21467438
2025-12-19,8342,total,1143,100.0,33536692
2025-12-19,8342,差異數調整（說明4）,0,0.0,0
2025-12-26,8342,"1,000-5,000",585,3.16,1062270
2025-12-26,8342,1-999,345,0.1,35715
2025-12-26,8342,"10,001-15,000",27,1.06,356464
2025-12-26,8342,"100,001-200,000",17,6.73,2258044
2025-12-26,8342,"15,001-20,000",22,1.19,400037
2025-12-26,8342,"20,001-30,000",17,1.24,416996
2025-12-26,8342,"200,001-400,000",9,6.86,2301643
2025-12-26,8342,"30,001-40,000",16,1.64,550038
2025-12-26,8342,"40,001-50,000",8,1.08,364589
2025-12-26,8342,"400,001-600,000",3,4.45,1494772
2025-12-26,8342,"5,001-10,000",71,1.69,568484
2025-12-26,8342,"50,001-100,000",17,3.79,1271168
2025-12-26,8342,"600,001-800,000",0,0.0,0
2025-12-26,8342,"800,001-1,000,000",1,2.93,983034
2025-12-26,8342,"more than 1,000,001",6,64.02,21473438
2025-12-26,8342,total,1144,100.0,33536692
2025-12-26,8342,差異數調整（說明4）,0,0.0,0
2026-01-02,8342,"1,000-5,000",584,3.16,1063039
2026-01-02,8342,1-999,346,0.1,35946
2026-01-02,8342,"10,001-15,000",27,1.06,356464
2026-01-02,8342,"100,001-200,000",17,6.73,2258044
2026-01-02,8342,"15,001-20,000",22,1.19,400037
2026-01-02,8342,"20,001-30,000",17,1.24,416996
2026-01-02,8342,"200,001-400,000",9,6.85,2297643
2026-01-02,8342,"30,001-40,000",16,1.64,550038
2026-01-02,8342,"40,001-50,000",8,1.08,364589
2026-01-02,8342,"400,001-600,000",3,4.45,1494772
2026-01-02,8342,"5,001-10,000",71,1.69,569484
2026-01-02,8342,"50,001-100,000",17,3.76,1261168
2026-01-02,8342,"600,001-800,000",0,0.0,0
2026-01-02,8342,"800,001-1,000,000",1,2.93,983034
2026-01-02,8342,"more than 1,000,001",6,64.06,21485438
2026-01-02,8342,total,1144,100.0,33536692
2026-01-02,8342,差異數調整（說明4）,0,0.0,0
2026-01-09,8342,"1,000-5,000",575,3.12,1047490
2026-01-09,8342,1-999,347,0.1,35495
2026-01-09,8342,"10,001-15,000",27,1.06,356464
2026-01-09,8342,"100,001-200,000",17,6.73,2258044
2026-01-09,8342,"15,001-20,000",22,1.19,400037
2026-01-09,8342,"20,001-30,000",17,1.24,416996
2026-01-09,8342,"200,001-400,000",9,6.85,2298643
2026-01-09,8342,"30,001-40,000",16,1.64,550038
2026-01-09,8342,"40,001-50,000",8,1.08,364589
2026-01-09,8342,"400,001-600,000",3,4.45,1494772
2026-01-09,8342,"5,001-10,000",71,1.69,568484
2026-01-09,8342,"50,001-100,000",17,3.74,1256168
2026-01-09,8342,"600,001-800,000",0,0.0,0
2026-01-09,8342,"800,001-1,000,000",1,2.93,983034
2026-01-09,8342,"more than 1,000,001",6,64.12,21506438
2026-01-09,8342,total,1136,100.0,33536692
2026-01-09,8342,差異數調整（說明4）,0,0.0,0
2026-01-16,8342,"1,000-5,000",571,3.1,1042133
2026-01-16,8342,1-999,346,0.1,35852
2026-01-16,8342,"10,001-15,000",28,1.09,367464
2026-01-16,8342,"100,001-200,000",17,6.92,2320844
2026-01-16,8342,"15,001-20,000",22,1.19,400037
2026-01-16,8342,"20,001-30,000",17,1.24,416996
2026-01-16,8342,"200,001-400,000",9,6.75,2266243
2026-01-16,8342,"30,001-40,000",16,1.64,550038
2026-01-16,8342,"40,001-50,000",8,1.08,364589
2026-01-16,8342,"400,001-600,000",3,4.36,1463372
2026-01-16,8342,"5,001-10,000",69,1.65,556484
2026-01-16,8342,"50,001-100,000",17,3.73,1251168
2026-01-16,8342,"600,001-800,000",0,0.0,0
2026-01-16,8342,"800,001-1,000,000",1,2.93,983034
2026-01-16,8342,"more than 1,000,001",6,64.16,21518438
2026-01-16,8342,total,1130,100.0,33536692
2026-01-16,8342,差異數調整（說明4）,0,0.0,0
2026-01-23,8342,"1,000-5,000",570,3.11,1043133
2026-01-23,8342,1-999,346,0.1,34850
2026-01-23,8342,"10,001-15,000",28,1.1,369464
2026-01-23,8342,"100,001-200,000",17,6.92,2320844
2026-01-23,8342,"15,001-20,000",22,1.19,400037
2026-01-23,8342,"20,001-30,000",17,1.24,416996
2026-01-23,8342,"200,001-400,000",9,6.74,2262243
2026-01-23,8342,"30,001-40,000",16,1.64,550038
2026-01-23,8342,"40,001-50,000",8,1.08,364589
2026-01-23,8342,"400,001-600,000",3,4.36,1463372
2026-01-23,8342,"5,001-10,000",68,1.64,551486
2026-01-23,8342,"50,001-100,000",17,3.71,1245168
2026-01-23,8342,"600,001-800,000",0,0.0,0
2026-01-23,8342,"800,001-1,000,000",1,2.93,983034
2026-01-23,8342,"more than 1,000,001",6,64.2,21531438
2026-01-23,8342,total,1128,100.0,33536692
2026-01-23,8342,差異數調整（說明4）,0,0.0,0
2026-01-30,8342,"1,000-5,000",570,3.1,1039769
2026-01-30,8342,1-999,343,0.1,34214
2026-01-30,8342,"10,001-15,000",28,1.09,367464
2026-01-30,8342,"100,001-200,000",17,6.92,2320844
2026-01-30,8342,"15,001-20,000",22,1.19,400037
2026-01-30,8342,"20,001-30,000",17,1.23,413996
2026-01-30,8342,"200,001-400,000",9,6.74,2262243
2026-01-30,8342,"30,001-40,000",16,1.64,550038
2026-01-30,8342,"40,001-50,000",9,1.22,409589
2026-01-30,8342,"400,001-600,000",3,4.36,1463372
2026-01-30,8342,"5,001-10,000",68,1.64,551486
2026-01-30,8342,"50,001-100,000",16,3.55,1192168
2026-01-30,8342,"600,001-800,000",0,0.0,0
2026-01-30,8342,"800,001-1,000,000",1,2.93,983034
2026-01-30,8342,"more than 1,000,001",6,64.25,21548438
2026-01-30,8342,total,1125,100.0,33536692
2026-01-30,8342,差異數調整（說明4）,0,0.0,0
2026-02-06,8342,"1,000-5,000",564,3.07,1029800
2026-02-06,8342,1-999,344,0.1,34323
2026-02-06,8342,"10,001-15,000",27,1.06,356464
2026-02-06,8342,"100,001-200,000",17,6.91,2320704
2026-02-06,8342,"15,001-20,000",22,1.19,400037
