date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6903,"1,000-5,000",3210,8.11,5409173
2025-12-19,6903,1-999,1741,0.36,245441
2025-12-19,6903,"10,001-15,000",78,1.51,1006992
2025-12-19,6903,"100,001-200,000",17,3.57,2383808
2025-12-19,6903,"15,001-20,000",43,1.17,780910
2025-12-19,6903,"20,001-30,000",36,1.38,920302
2025-12-19,6903,"200,001-400,000",10,4.38,2920523
2025-12-19,6903,"30,001-40,000",19,1.03,691700
2025-12-19,6903,"40,001-50,000",11,0.73,488315
2025-12-19,6903,"400,001-600,000",2,1.49,996641
2025-12-19,6903,"5,001-10,000",222,2.6,1738886
2025-12-19,6903,"50,001-100,000",40,4.31,2874404
2025-12-19,6903,"600,001-800,000",2,1.91,1274270
2025-12-19,6903,"800,001-1,000,000",1,1.21,810000
2025-12-19,6903,"more than 1,000,001",12,66.19,44134635
2025-12-19,6903,total,5444,100.0,66676000
2025-12-19,6903,差異數調整（說明4）,0,0.0,0
2025-12-26,6903,"1,000-5,000",3330,8.59,5731363
2025-12-26,6903,1-999,1821,0.39,265672
2025-12-26,6903,"10,001-15,000",82,1.61,1074417
2025-12-26,6903,"100,001-200,000",14,2.98,1987808
2025-12-26,6903,"15,001-20,000",41,1.11,744560
2025-12-26,6903,"20,001-30,000",32,1.23,822104
2025-12-26,6903,"200,001-400,000",9,4.04,2694910
2025-12-26,6903,"30,001-40,000",19,1.04,694981
2025-12-26,6903,"40,001-50,000",12,0.82,547732
2025-12-26,6903,"400,001-600,000",2,1.39,932641
2025-12-26,6903,"5,001-10,000",232,2.74,1827150
2025-12-26,6903,"50,001-100,000",43,4.56,3045757
2025-12-26,6903,"600,001-800,000",2,1.91,1274270
2025-12-26,6903,"800,001-1,000,000",1,1.37,920000
2025-12-26,6903,"more than 1,000,001",12,66.15,44112635
2025-12-26,6903,total,5652,100.0,66676000
2025-12-26,6903,差異數調整（說明4）,0,0.0,0
2026-01-02,6903,"1,000-5,000",3160,8.07,5386590
2026-01-02,6903,1-999,1820,0.39,260932
2026-01-02,6903,"10,001-15,000",80,1.56,1044367
2026-01-02,6903,"100,001-200,000",18,4.01,2674808
2026-01-02,6903,"15,001-20,000",42,1.15,768998
2026-01-02,6903,"20,001-30,000",33,1.25,837302
2026-01-02,6903,"200,001-400,000",8,3.56,2373854
2026-01-02,6903,"30,001-40,000",19,1.02,686713
2026-01-02,6903,"40,001-50,000",13,0.9,602000
2026-01-02,6903,"400,001-600,000",2,1.5,1002000
2026-01-02,6903,"5,001-10,000",241,2.83,1886939
2026-01-02,6903,"50,001-100,000",41,4.4,2939592
2026-01-02,6903,"600,001-800,000",2,1.91,1274270
2026-01-02,6903,"800,001-1,000,000",1,1.31,875000
2026-01-02,6903,"more than 1,000,001",12,66.08,44062635
2026-01-02,6903,total,5492,100.0,66676000
2026-01-02,6903,差異數調整（說明4）,0,0.0,0
2026-01-09,6903,"1,000-5,000",3593,9.25,6170188
2026-01-09,6903,1-999,2036,0.43,290728
2026-01-09,6903,"10,001-15,000",92,1.79,1195705
2026-01-09,6903,"100,001-200,000",18,3.75,2500798
2026-01-09,6903,"15,001-20,000",46,1.24,831196
2026-01-09,6903,"20,001-30,000",37,1.38,920781
2026-01-09,6903,"200,001-400,000",10,4.0,2668029
2026-01-09,6903,"30,001-40,000",19,1.02,680234
2026-01-09,6903,"40,001-50,000",12,0.82,551113
2026-01-09,6903,"400,001-600,000",0,0.0,0
2026-01-09,6903,"5,001-10,000",261,3.03,2021144
2026-01-09,6903,"50,001-100,000",37,3.84,2566179
