date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3023,"1,000-5,000",12217,8.94,21476756
2025-12-19,3023,1-999,42385,0.97,2343863
2025-12-19,3023,"10,001-15,000",350,1.81,4357248
2025-12-19,3023,"100,001-200,000",68,4.01,9628541
2025-12-19,3023,"15,001-20,000",175,1.3,3130702
2025-12-19,3023,"20,001-30,000",162,1.67,4018554
2025-12-19,3023,"200,001-400,000",55,6.5,15618608
2025-12-19,3023,"30,001-40,000",73,1.07,2579425
2025-12-19,3023,"40,001-50,000",49,0.92,2223249
2025-12-19,3023,"400,001-600,000",26,5.22,12547486
2025-12-19,3023,"5,001-10,000",1053,3.27,7857071
2025-12-19,3023,"50,001-100,000",107,3.2,7695525
2025-12-19,3023,"600,001-800,000",14,4.0,9618760
2025-12-19,3023,"800,001-1,000,000",11,4.04,9714728
2025-12-19,3023,"more than 1,000,001",41,53.0,127258498
2025-12-19,3023,total,56786,100.0,240069014
2025-12-19,3023,差異數調整（說明4）,0,0.0,0
2025-12-26,3023,"1,000-5,000",12330,9.02,21677294
2025-12-26,3023,1-999,42416,0.97,2344684
2025-12-26,3023,"10,001-15,000",356,1.84,4421827
2025-12-26,3023,"100,001-200,000",75,4.44,10668232
2025-12-26,3023,"15,001-20,000",182,1.35,3263798
2025-12-26,3023,"20,001-30,000",160,1.65,3962401
2025-12-26,3023,"200,001-400,000",53,6.23,14958087
2025-12-26,3023,"30,001-40,000",73,1.07,2580126
2025-12-26,3023,"40,001-50,000",47,0.88,2133889
2025-12-26,3023,"400,001-600,000",26,5.24,12600434
2025-12-26,3023,"5,001-10,000",1059,3.3,7924388
2025-12-26,3023,"50,001-100,000",104,3.06,7346503
2025-12-26,3023,"600,001-800,000",13,3.77,9073897
2025-12-26,3023,"800,001-1,000,000",10,3.59,8632503
2025-12-26,3023,"more than 1,000,001",42,53.51,128480951
2025-12-26,3023,total,56946,100.0,240069014
2025-12-26,3023,差異數調整（說明4）,0,0.0,0
2026-01-02,3023,"1,000-5,000",12351,9.05,21731556
2026-01-02,3023,1-999,42498,0.98,2369191
2026-01-02,3023,"10,001-15,000",364,1.88,4522698
2026-01-02,3023,"100,001-200,000",73,4.24,10201401
2026-01-02,3023,"15,001-20,000",181,1.35,3248468
2026-01-02,3023,"20,001-30,000",166,1.72,4130501
2026-01-02,3023,"200,001-400,000",51,5.99,14387357
2026-01-02,3023,"30,001-40,000",69,1.01,2426354
2026-01-02,3023,"40,001-50,000",49,0.91,2198154
2026-01-02,3023,"400,001-600,000",27,5.45,13094529
2026-01-02,3023,"5,001-10,000",1084,3.38,8132893
2026-01-02,3023,"50,001-100,000",108,3.17,7610822
2026-01-02,3023,"600,001-800,000",15,4.41,10600332
2026-01-02,3023,"800,001-1,000,000",8,2.89,6945147
2026-01-02,3023,"more than 1,000,001",42,53.51,128469611
2026-01-02,3023,total,57086,100.0,240069014
2026-01-02,3023,差異數調整（說明4）,0,0.0,0
2026-01-09,3023,"1,000-5,000",12820,9.45,22707921
2026-01-09,3023,1-999,42691,1.0,2415003
2026-01-09,3023,"10,001-15,000",390,2.02,4861295
2026-01-09,3023,"100,001-200,000",71,4.12,9903319
2026-01-09,3023,"15,001-20,000",185,1.38,3320898
2026-01-09,3023,"20,001-30,000",174,1.79,4301231
2026-01-09,3023,"200,001-400,000",52,6.12,14701551
2026-01-09,3023,"30,001-40,000",70,1.03,2474753
2026-01-09,3023,"40,001-50,000",44,0.82,1972807
2026-01-09,3023,"400,001-600,000",27,5.48,13162959
2026-01-09,3023,"5,001-10,000",1114,3.46,8326327
2026-01-09,3023,"50,001-100,000",115,3.41,8209973
2026-01-09,3023,"600,001-800,000",15,4.41,10605853
2026-01-09,3023,"800,001-1,000,000",10,3.68,8839956
2026-01-09,3023,"more than 1,000,001",40,51.76,124265168
2026-01-09,3023,total,57818,100.0,240069014
2026-01-09,3023,差異數調整（說明4）,0,0.0,0
2026-01-16,3023,"1,000-5,000",12835,9.46,22731077
2026-01-16,3023,1-999,42735,1.0,2406522
2026-01-16,3023,"10,001-15,000",388,2.01,4833804
2026-01-16,3023,"100,001-200,000",74,4.29,10302017
2026-01-16,3023,"15,001-20,000",182,1.35,3255433
2026-01-16,3023,"20,001-30,000",182,1.87,4493833
2026-01-16,3023,"200,001-400,000",53,6.18,14836492
2026-01-16,3023,"30,001-40,000",72,1.05,2537420
2026-01-16,3023,"40,001-50,000",47,0.88,2113473
2026-01-16,3023,"400,001-600,000",27,5.48,13174749
2026-01-16,3023,"5,001-10,000",1113,3.47,8343049
2026-01-16,3023,"50,001-100,000",106,3.22,7731380
2026-01-16,3023,"600,001-800,000",14,4.07,9786521
2026-01-16,3023,"800,001-1,000,000",10,3.67,8828478
2026-01-16,3023,"more than 1,000,001",42,51.94,124694766
2026-01-16,3023,total,57880,100.0,240069014
2026-01-16,3023,差異數調整（說明4）,0,0.0,0
2026-01-23,3023,"1,000-5,000",13191,9.8,23540872
2026-01-23,3023,1-999,42908,1.01,2437930
2026-01-23,3023,"10,001-15,000",413,2.14,5151830
2026-01-23,3023,"100,001-200,000",77,4.49,10795737
2026-01-23,3023,"15,001-20,000",186,1.38,3327507
2026-01-23,3023,"20,001-30,000",186,1.92,4615744
2026-01-23,3023,"200,001-400,000",53,6.1,14653420
2026-01-23,3023,"30,001-40,000",74,1.08,2609744
2026-01-23,3023,"40,001-50,000",50,0.93,2241773
2026-01-23,3023,"400,001-600,000",28,5.61,13485784
2026-01-23,3023,"5,001-10,000",1160,3.63,8737847
2026-01-23,3023,"50,001-100,000",102,3.06,7355021
2026-01-23,3023,"600,001-800,000",15,4.32,10378111
2026-01-23,3023,"800,001-1,000,000",12,4.37,10495787
2026-01-23,3023,"more than 1,000,001",40,50.08,120241907
2026-01-23,3023,total,58495,100.0,240069014
2026-01-23,3023,差異數調整（說明4）,0,0.0,0
2026-01-30,3023,"1,000-5,000",12002,8.8,21143338
2026-01-30,3023,1-999,42772,0.96,2314474
2026-01-30,3023,"10,001-15,000",369,1.9,4571045
2026-01-30,3023,"100,001-200,000",79,4.69,11274765
2026-01-30,3023,"15,001-20,000",178,1.32,3176474
2026-01-30,3023,"20,001-30,000",167,1.73,4154661
2026-01-30,3023,"200,001-400,000",57,6.61,15869482
2026-01-30,3023,"30,001-40,000",75,1.1,2660609
2026-01-30,3023,"40,001-50,000",49,0.91,2196628
2026-01-30,3023,"400,001-600,000",32,6.63,15932208
2026-01-30,3023,"5,001-10,000",1038,3.27,7859411
2026-01-30,3023,"50,001-100,000",108,3.27,7852458
2026-01-30,3023,"600,001-800,000",14,4.13,9929521
2026-01-30,3023,"800,001-1,000,000",14,5.18,12446787
2026-01-30,3023,"more than 1,000,001",40,49.43,118688153
2026-01-30,3023,total,56994,100.0,240069014
2026-01-30,3023,差異數調整（說明4）,1,0.0,-1000
2026-02-06,3023,"1,000-5,000",10282,7.57,18175278
2026-02-06,3023,1-999,42056,0.88,2120426
2026-02-06,3023,"10,001-15,000",361,1.87,4491153
2026-02-06,3023,"100,001-200,000",81,4.75,11407338
2026-02-06,3023,"15,001-20,000",170,1.26,3033812
2026-02-06,3023,"20,001-30,000",170,1.77,4261147
2026-02-06,3023,"200,001-400,000",66,7.77,18656785
2026-02-06,3023,"30,001-40,000",68,1.0,2418840
2026-02-06,3023,"40,001-50,000",44,0.82,1982128
2026-02-06,3023,"400,001-600,000",27,5.6,13459101
2026-02-06,3023,"5,001-10,000",951,2.97,7152143
2026-02-06,3023,"50,001-100,000",112,3.35,8059978
2026-02-06,3023,"600,001-800,000",14,4.0,9621633
2026-02-06,3023,"800,001-1,000,000",12,4.34,10431986
2026-02-06,3023,"more than 1,000,001",44,51.98,124797266
2026-02-06,3023,total,54458,100.0,240069014
2026-02-06,3023,差異數調整（說明4）,0,0.0,0
2026-02-13,3023,"1,000-5,000",9895,7.29,17509201
2026-02-13,3023,1-999,42004,0.86,2068021
2026-02-13,3023,"10,001-15,000",366,1.9,4564085
2026-02-13,3023,"100,001-200,000",81,4.76,11442759
2026-02-13,3023,"15,001-20,000",165,1.22,2934948
2026-02-13,3023,"20,001-30,000",169,1.75,4224920
2026-02-13,3023,"200,001-400,000",64,7.47,17946126
2026-02-13,3023,"30,001-40,000",68,1.01,2430925
2026-02-13,3023,"40,001-50,000",42,0.79,1906128
2026-02-13,3023,"400,001-600,000",32,6.59,15837454
2026-02-13,3023,"5,001-10,000",951,2.98,7154379
2026-02-13,3023,"50,001-100,000",111,3.34,8035782
2026-02-13,3023,"600,001-800,000",16,4.6,11055444
2026-02-13,3023,"800,001-1,000,000",7,2.57,6178200
2026-02-13,3023,"more than 1,000,001",46,52.81,126780642
2026-02-13,3023,total,54017,100.0,240069014
2026-02-13,3023,差異數調整（說明4）,0,0.0,0
2026-03-06,3023,"1,000-5,000",9375,6.88,16529889
2026-03-06,3023,1-999,42326,0.84,2022721
2026-03-06,3023,"10,001-15,000",352,1.82,4371990
2026-03-06,3023,"100,001-200,000",78,4.58,11009410
2026-03-06,3023,"15,001-20,000",162,1.2,2885831
2026-03-06,3023,"20,001-30,000",170,1.76,4243495
2026-03-06,3023,"200,001-400,000",69,8.18,19645385
2026-03-06,3023,"30,001-40,000",72,1.06,2558811
2026-03-06,3023,"40,001-50,000",46,0.87,2096736
2026-03-06,3023,"400,001-600,000",26,5.25,12609650
2026-03-06,3023,"5,001-10,000",919,2.87,6900514
2026-03-06,3023,"50,001-100,000",104,3.1,7449178
2026-03-06,3023,"600,001-800,000",19,5.54,13312109
2026-03-06,3023,"800,001-1,000,000",6,2.27,5454200
2026-03-06,3023,"more than 1,000,001",47,53.72,128979095
2026-03-06,3023,total,53771,100.0,240069014
2026-03-06,3023,差異數調整（說明4）,0,0.0,0
2026-03-13,3023,"1,000-5,000",9244,6.78,16293753
2026-03-13,3023,1-999,43054,0.83,2010873
2026-03-13,3023,"10,001-15,000",341,1.76,4233149
2026-03-13,3023,"100,001-200,000",81,4.76,11445882
2026-03-13,3023,"15,001-20,000",169,1.26,3030929
2026-03-13,3023,"20,001-30,000",163,1.68,4040440
2026-03-13,3023,"200,001-400,000",67,7.99,19205475
2026-03-13,3023,"30,001-40,000",69,1.02,2468243
2026-03-13,3023,"40,001-50,000",45,0.84,2035222
2026-03-13,3023,"400,001-600,000",27,5.44,13076421
2026-03-13,3023,"5,001-10,000",924,2.87,6892559
2026-03-13,3023,"50,001-100,000",98,2.95,7101216
2026-03-13,3023,"600,001-800,000",18,5.21,12513220
2026-03-13,3023,"800,001-1,000,000",8,2.98,7155874
2026-03-13,3023,"more than 1,000,001",47,53.55,128565758
2026-03-13,3023,total,54355,100.0,240069014
2026-03-13,3023,差異數調整（說明4）,0,0.0,0
2026-03-20,3023,"1,000-5,000",8912,6.56,15753310
2026-03-20,3023,1-999,43602,0.81,1951938
2026-03-20,3023,"10,001-15,000",329,1.69,4075542
2026-03-20,3023,"100,001-200,000",86,5.09,12222329
2026-03-20,3023,"15,001-20,000",172,1.28,3088359
2026-03-20,3023,"20,001-30,000",156,1.6,3852042
2026-03-20,3023,"200,001-400,000",67,8.01,19234005
2026-03-20,3023,"30,001-40,000",67,0.98,2369326
2026-03-20,3023,"40,001-50,000",50,0.94,2260782
2026-03-20,3023,"400,001-600,000",26,5.27,12664467
2026-03-20,3023,"5,001-10,000",911,2.84,6830796
