date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,6244,"1,000-5,000",31269,17.12,66295329
2024-05-31,6244,1-999,36789,1.25,4865613
2024-05-31,6244,"10,001-15,000",1647,5.35,20726818
2024-05-31,6244,"100,001-200,000",184,6.62,25651926
2024-05-31,6244,"15,001-20,000",997,4.71,18247773
2024-05-31,6244,"20,001-30,000",848,5.48,21230850
2024-05-31,6244,"200,001-400,000",71,5.1,19755304
2024-05-31,6244,"30,001-40,000",408,3.71,14369156
2024-05-31,6244,"40,001-50,000",239,2.82,10943337
2024-05-31,6244,"400,001-600,000",28,3.62,14020426
2024-05-31,6244,"5,001-10,000",5155,10.25,39689534
2024-05-31,6244,"50,001-100,000",413,7.52,29135341
2024-05-31,6244,"600,001-800,000",9,1.59,6164397
2024-05-31,6244,"800,001-1,000,000",7,1.54,5994806
2024-05-31,6244,"more than 1,000,001",32,23.24,89951265
2024-05-31,6244,total,78096,100.0,387041875
2024-05-31,6244,差異數調整（說明4）,0,0.0,0
2024-06-07,6244,"1,000-5,000",30985,16.98,65730408
2024-06-07,6244,1-999,36700,1.24,4817072
2024-06-07,6244,"10,001-15,000",1646,5.35,20715624
2024-06-07,6244,"100,001-200,000",185,6.63,25669447
2024-06-07,6244,"15,001-20,000",992,4.68,18131215
2024-06-07,6244,"20,001-30,000",850,5.5,21288896
2024-06-07,6244,"200,001-400,000",68,4.87,18861326
2024-06-07,6244,"30,001-40,000",402,3.65,14146983
2024-06-07,6244,"40,001-50,000",250,2.95,11448023
2024-06-07,6244,"400,001-600,000",33,4.24,16431068
2024-06-07,6244,"5,001-10,000",5115,10.15,39312840
2024-06-07,6244,"50,001-100,000",405,7.41,28701311
2024-06-07,6244,"600,001-800,000",6,1.07,4170247
2024-06-07,6244,"800,001-1,000,000",5,1.1,4258243
2024-06-07,6244,"more than 1,000,001",35,24.12,93359172
2024-06-07,6244,total,77677,100.0,387041875
2024-06-07,6244,差異數調整（說明4）,0,0.0,0
2024-06-14,6244,"1,000-5,000",30876,16.92,65495162
2024-06-14,6244,1-999,36639,1.23,4794113
2024-06-14,6244,"10,001-15,000",1652,5.36,20780258
2024-06-14,6244,"100,001-200,000",180,6.45,24974858
2024-06-14,6244,"15,001-20,000",985,4.64,17988561
2024-06-14,6244,"20,001-30,000",860,5.57,21572400
2024-06-14,6244,"200,001-400,000",69,4.9,18998780
2024-06-14,6244,"30,001-40,000",413,3.76,14558908
2024-06-14,6244,"40,001-50,000",250,2.96,11480131
2024-06-14,6244,"400,001-600,000",34,4.33,16790558
2024-06-14,6244,"5,001-10,000",5144,10.22,39570356
2024-06-14,6244,"50,001-100,000",410,7.48,28953117
2024-06-14,6244,"600,001-800,000",5,0.91,3531330
2024-06-14,6244,"800,001-1,000,000",7,1.55,6018229
2024-06-14,6244,"more than 1,000,001",34,23.64,91535114
2024-06-14,6244,total,77558,100.0,387041875
2024-06-14,6244,差異數調整（說明4）,0,0.0,0
2024-06-21,6244,"1,000-5,000",30978,17.01,65837773
2024-06-21,6244,1-999,36535,1.23,4763474
2024-06-21,6244,"10,001-15,000",1682,5.47,21189265
2024-06-21,6244,"100,001-200,000",179,6.37,24689031
2024-06-21,6244,"15,001-20,000",1003,4.74,18363249
2024-06-21,6244,"20,001-30,000",864,5.59,21658396
2024-06-21,6244,"200,001-400,000",74,5.27,20412859
2024-06-21,6244,"30,001-40,000",418,3.8,14714295
2024-06-21,6244,"40,001-50,000",255,3.02,11722667
2024-06-21,6244,"400,001-600,000",30,3.87,15004486
2024-06-21,6244,"5,001-10,000",5186,10.31,39937058
2024-06-21,6244,"50,001-100,000",412,7.47,28926553
2024-06-21,6244,"600,001-800,000",6,1.1,4259316
2024-06-21,6244,"800,001-1,000,000",7,1.57,6096715
2024-06-21,6244,"more than 1,000,001",33,23.11,89466738
2024-06-21,6244,total,77662,100.0,387041875
2024-06-21,6244,差異數調整（說明4）,0,0.0,0
2024-06-28,6244,"1,000-5,000",31344,16.99,65780404
2024-06-28,6244,1-999,36625,1.23,4780865
2024-06-28,6244,"10,001-15,000",1568,5.09,19731051
2024-06-28,6244,"100,001-200,000",183,6.59,25540400
2024-06-28,6244,"15,001-20,000",947,4.48,17353843
2024-06-28,6244,"20,001-30,000",803,5.2,20138310
2024-06-28,6244,"200,001-400,000",68,4.75,18405848
2024-06-28,6244,"30,001-40,000",410,3.74,14507699
2024-06-28,6244,"40,001-50,000",217,2.59,10030017
2024-06-28,6244,"400,001-600,000",30,3.9,15114228
2024-06-28,6244,"5,001-10,000",5016,10.02,38785729
2024-06-28,6244,"50,001-100,000",398,7.2,27875664
2024-06-28,6244,"600,001-800,000",6,1.11,4300869
2024-06-28,6244,"800,001-1,000,000",9,2.09,8123202
2024-06-28,6244,"more than 1,000,001",36,24.96,96643746
2024-06-28,6244,total,77660,100.0,387041875
2024-06-28,6244,差異數調整（說明4）,2,-0.01,-70000
2024-07-05,6244,"1,000-5,000",36668,19.23,74439387
2024-07-05,6244,1-999,36928,1.24,4813252
2024-07-05,6244,"10,001-15,000",1582,5.16,19976188
2024-07-05,6244,"100,001-200,000",174,6.18,23937254
2024-07-05,6244,"15,001-20,000",984,4.68,18136141
2024-07-05,6244,"20,001-30,000",817,5.33,20654384
2024-07-05,6244,"200,001-400,000",68,4.61,17879057
2024-07-05,6244,"30,001-40,000",395,3.59,13899359
2024-07-05,6244,"40,001-50,000",238,2.84,11028826
2024-07-05,6244,"400,001-600,000",27,3.6,13942212
2024-07-05,6244,"5,001-10,000",5284,10.64,41212997
2024-07-05,6244,"50,001-100,000",402,7.36,28494421
2024-07-05,6244,"600,001-800,000",8,1.4,5419869
2024-07-05,6244,"800,001-1,000,000",8,1.82,7067982
2024-07-05,6244,"more than 1,000,001",32,22.25,86140546
2024-07-05,6244,total,83615,100.0,387041875
2024-07-05,6244,差異數調整（說明4）,0,0.0,0
2024-07-12,6244,"1,000-5,000",35715,18.96,73396336
2024-07-12,6244,1-999,36852,1.24,4802008
2024-07-12,6244,"10,001-15,000",1568,5.12,19823060
2024-07-12,6244,"100,001-200,000",176,6.17,23895135
2024-07-12,6244,"15,001-20,000",969,4.61,17843722
2024-07-12,6244,"20,001-30,000",822,5.36,20746221
2024-07-12,6244,"200,001-400,000",66,4.46,17281059
2024-07-12,6244,"30,001-40,000",388,3.52,13646304
2024-07-12,6244,"40,001-50,000",234,2.8,10861988
2024-07-12,6244,"400,001-600,000",23,3.04,11793575
2024-07-12,6244,"5,001-10,000",5305,10.7,41413841
2024-07-12,6244,"50,001-100,000",406,7.4,28644476
2024-07-12,6244,"600,001-800,000",8,1.4,5427436
2024-07-12,6244,"800,001-1,000,000",5,1.12,4350296
2024-07-12,6244,"more than 1,000,001",36,24.05,93116418
2024-07-12,6244,total,82573,100.0,387041875
2024-07-12,6244,差異數調整（說明4）,0,0.0,0
2024-07-19,6244,"1,000-5,000",35712,19.0,73563735
2024-07-19,6244,1-999,36742,1.23,4763802
2024-07-19,6244,"10,001-15,000",1577,5.14,19930574
2024-07-19,6244,"100,001-200,000",169,5.86,22684293
2024-07-19,6244,"15,001-20,000",994,4.72,18283668
2024-07-19,6244,"20,001-30,000",832,5.42,20983698
2024-07-19,6244,"200,001-400,000",69,4.63,17931915
2024-07-19,6244,"30,001-40,000",390,3.53,13696079
2024-07-19,6244,"40,001-50,000",234,2.8,10839553
2024-07-19,6244,"400,001-600,000",25,3.28,12724776
2024-07-19,6244,"5,001-10,000",5328,10.73,41536838
2024-07-19,6244,"50,001-100,000",418,7.57,29331452
2024-07-19,6244,"600,001-800,000",8,1.44,5575367
2024-07-19,6244,"800,001-1,000,000",6,1.35,5249603
2024-07-19,6244,"more than 1,000,001",36,23.23,89946522
2024-07-19,6244,total,82540,100.0,387041875
2024-07-19,6244,差異數調整（說明4）,0,0.0,0
2024-07-26,6244,"1,000-5,000",35329,18.87,73048527
2024-07-26,6244,1-999,36765,1.23,4765548
2024-07-26,6244,"10,001-15,000",1593,5.19,20104051
2024-07-26,6244,"100,001-200,000",173,6.07,23498607
2024-07-26,6244,"15,001-20,000",994,4.72,18293000
2024-07-26,6244,"20,001-30,000",841,5.47,21204343
2024-07-26,6244,"200,001-400,000",67,4.49,17381096
2024-07-26,6244,"30,001-40,000",399,3.61,13995107
2024-07-26,6244,"40,001-50,000",229,2.74,10616663
2024-07-26,6244,"400,001-600,000",27,3.52,13644457
2024-07-26,6244,"5,001-10,000",5366,10.8,41816695
2024-07-26,6244,"50,001-100,000",416,7.57,29320014
2024-07-26,6244,"600,001-800,000",7,1.27,4918213
2024-07-26,6244,"800,001-1,000,000",6,1.34,5209029
2024-07-26,6244,"more than 1,000,001",35,23.05,89226525
2024-07-26,6244,total,82247,100.0,387041875
2024-07-26,6244,差異數調整（說明4）,0,0.0,0
2024-08-02,6244,"1,000-5,000",34922,18.67,72291744
2024-08-02,6244,1-999,36743,1.22,4753135
2024-08-02,6244,"10,001-15,000",1612,5.25,20342865
2024-08-02,6244,"100,001-200,000",166,5.83,22580997
2024-08-02,6244,"15,001-20,000",981,4.66,18053294
