date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3021,"1,000-5,000",2566,5.41,5140668
2025-12-19,3021,1-999,3114,0.61,579247
2025-12-19,3021,"10,001-15,000",133,1.76,1679381
2025-12-19,3021,"100,001-200,000",23,3.56,3381589
2025-12-19,3021,"15,001-20,000",62,1.19,1132495
2025-12-19,3021,"20,001-30,000",63,1.62,1541628
2025-12-19,3021,"200,001-400,000",17,4.81,4571061
2025-12-19,3021,"30,001-40,000",34,1.26,1197844
2025-12-19,3021,"40,001-50,000",24,1.16,1101840
2025-12-19,3021,"400,001-600,000",3,1.59,1513850
2025-12-19,3021,"5,001-10,000",410,3.34,3177836
2025-12-19,3021,"50,001-100,000",50,3.85,3659841
2025-12-19,3021,"600,001-800,000",2,1.54,1468715
2025-12-19,3021,"800,001-1,000,000",3,2.99,2842547
2025-12-19,3021,"more than 1,000,001",14,65.23,61901458
2025-12-19,3021,total,6518,100.0,94890000
2025-12-19,3021,差異數調整（說明4）,0,0.0,0
2025-12-26,3021,"1,000-5,000",2558,5.39,5115462
2025-12-26,3021,1-999,3119,0.61,580309
2025-12-26,3021,"10,001-15,000",134,1.78,1690638
2025-12-26,3021,"100,001-200,000",23,3.6,3422589
2025-12-26,3021,"15,001-20,000",63,1.2,1147438
2025-12-26,3021,"20,001-30,000",64,1.64,1559728
2025-12-26,3021,"200,001-400,000",17,4.76,4524061
2025-12-26,3021,"30,001-40,000",35,1.3,1236389
2025-12-26,3021,"40,001-50,000",25,1.21,1153295
2025-12-26,3021,"400,001-600,000",3,1.59,1513850
2025-12-26,3021,"5,001-10,000",406,3.31,3145536
2025-12-26,3021,"50,001-100,000",49,3.78,3587985
2025-12-26,3021,"600,001-800,000",2,1.54,1468715
2025-12-26,3021,"800,001-1,000,000",3,2.99,2842547
2025-12-26,3021,"more than 1,000,001",14,65.23,61901458
2025-12-26,3021,total,6515,100.0,94890000
2025-12-26,3021,差異數調整（說明4）,0,0.0,0
2026-01-02,3021,"1,000-5,000",2535,5.32,5056262
2026-01-02,3021,1-999,3117,0.6,578047
2026-01-02,3021,"10,001-15,000",131,1.73,1646681
2026-01-02,3021,"100,001-200,000",25,3.96,3759589
2026-01-02,3021,"15,001-20,000",68,1.3,1238438
2026-01-02,3021,"20,001-30,000",61,1.56,1487655
2026-01-02,3021,"200,001-400,000",16,4.54,4312061
2026-01-02,3021,"30,001-40,000",40,1.48,1405389
2026-01-02,3021,"40,001-50,000",22,1.06,1014295
2026-01-02,3021,"400,001-600,000",3,1.59,1513850
2026-01-02,3021,"5,001-10,000",403,3.29,3124028
2026-01-02,3021,"50,001-100,000",49,3.73,3540985
2026-01-02,3021,"600,001-800,000",2,1.54,1468715
2026-01-02,3021,"800,001-1,000,000",3,2.99,2842547
2026-01-02,3021,"more than 1,000,001",14,65.23,61901458
2026-01-02,3021,total,6489,100.0,94890000
2026-01-02,3021,差異數調整（說明4）,0,0.0,0
2026-01-09,3021,"1,000-5,000",2519,5.3,5032917
2026-01-09,3021,1-999,3119,0.61,579383
2026-01-09,3021,"10,001-15,000",130,1.72,1640160
2026-01-09,3021,"100,001-200,000",25,3.93,3734289
2026-01-09,3021,"15,001-20,000",69,1.33,1263438
2026-01-09,3021,"20,001-30,000",63,1.63,1553613
2026-01-09,3021,"200,001-400,000",18,5.1,4842361
2026-01-09,3021,"30,001-40,000",40,1.47,1401431
2026-01-09,3021,"40,001-50,000",22,1.06,1014295
2026-01-09,3021,"400,001-600,000",2,1.03,983850
2026-01-09,3021,"5,001-10,000",405,3.3,3133558
2026-01-09,3021,"50,001-100,000",48,3.68,3497985
2026-01-09,3021,"600,001-800,000",2,1.54,1468715
2026-01-09,3021,"800,001-1,000,000",3,2.99,2842547
2026-01-09,3021,"more than 1,000,001",14,65.23,61901458
2026-01-09,3021,total,6479,100.0,94890000
2026-01-09,3021,差異數調整（說明4）,0,0.0,0
2026-01-16,3021,"1,000-5,000",2567,5.36,5089263
2026-01-16,3021,1-999,3113,0.6,578011
2026-01-16,3021,"10,001-15,000",134,1.79,1701309
2026-01-16,3021,"100,001-200,000",25,3.99,3794664
2026-01-16,3021,"15,001-20,000",77,1.47,1401706
2026-01-16,3021,"20,001-30,000",59,1.51,1442275
2026-01-16,3021,"200,001-400,000",15,4.43,4206061
2026-01-16,3021,"30,001-40,000",36,1.32,1259431
2026-01-16,3021,"40,001-50,000",29,1.41,1342325
2026-01-16,3021,"400,001-600,000",2,1.03,983850
2026-01-16,3021,"5,001-10,000",407,3.31,3144505
2026-01-16,3021,"50,001-100,000",51,3.93,3733880
2026-01-16,3021,"600,001-800,000",2,1.54,1468715
2026-01-16,3021,"800,001-1,000,000",3,2.99,2842547
2026-01-16,3021,"more than 1,000,001",14,65.23,61901458
2026-01-16,3021,total,6534,100.0,94890000
2026-01-16,3021,差異數調整（說明4）,0,0.0,0
2026-01-23,3021,"1,000-5,000",2542,5.32,5056250
2026-01-23,3021,1-999,3105,0.6,575528
2026-01-23,3021,"10,001-15,000",135,1.8,1713745
