date,stock_id,HoldingSharesLevel,people,percent,unit
2026-04-17,3413,"40,001-50,000",35,1.42,1582991
2026-04-17,3413,"400,001-600,000",10,4.32,4791107
2026-04-17,3413,"5,001-10,000",983,6.76,7495214
2026-04-17,3413,"50,001-100,000",81,5.57,6179243
2026-04-17,3413,"600,001-800,000",7,4.25,4708557
2026-04-17,3413,"800,001-1,000,000",4,3.29,3645215
2026-04-17,3413,"more than 1,000,001",11,32.28,35761670
2026-04-17,3413,total,28108,100.0,110762280
2026-04-17,3413,差異數調整（說明4）,0,0.0,0
2026-04-24,3413,"1,000-5,000",12377,19.61,21722330
2026-04-24,3413,1-999,13840,1.69,1881948
2026-04-24,3413,"10,001-15,000",288,3.29,3652972
2026-04-24,3413,"100,001-200,000",37,4.82,5345184
2026-04-24,3413,"15,001-20,000",141,2.31,2559546
2026-04-24,3413,"20,001-30,000",112,2.57,2856119
2026-04-24,3413,"200,001-400,000",26,6.45,7148182
2026-04-24,3413,"30,001-40,000",47,1.5,1668100
2026-04-24,3413,"40,001-50,000",37,1.51,1681991
2026-04-24,3413,"400,001-600,000",10,4.3,4765745
2026-04-24,3413,"5,001-10,000",966,6.66,7381752
2026-04-24,3413,"50,001-100,000",80,5.37,5958846
2026-04-24,3413,"600,001-800,000",5,3.15,3495131
2026-04-24,3413,"800,001-1,000,000",5,4.09,4537460
2026-04-24,3413,"more than 1,000,001",11,32.6,36113973
2026-04-24,3413,total,27982,100.0,110762280
2026-04-24,3413,差異數調整（說明4）,1,0.0,-6999
2026-05-08,3413,"1,000-5,000",13114,20.81,23060143
2026-05-08,3413,1-999,14217,1.78,1981883
2026-05-08,3413,"10,001-15,000",301,3.45,3824220
2026-05-08,3413,"100,001-200,000",40,5.15,5714777
2026-05-08,3413,"15,001-20,000",136,2.2,2438546
2026-05-08,3413,"20,001-30,000",126,2.9,3221348
2026-05-08,3413,"200,001-400,000",26,6.54,7245303
2026-05-08,3413,"30,001-40,000",53,1.69,1879490
2026-05-08,3413,"40,001-50,000",38,1.55,1726145
2026-05-08,3413,"400,001-600,000",6,2.57,2847750
2026-05-08,3413,"5,001-10,000",1005,6.89,7641064
2026-05-08,3413,"50,001-100,000",75,5.07,5616512
2026-05-08,3413,"600,001-800,000",5,3.09,3431161
2026-05-08,3413,"800,001-1,000,000",3,2.39,2654579
2026-05-08,3413,"more than 1,000,001",13,33.83,37479359
2026-05-08,3413,total,29158,100.0,110762280
2026-05-08,3413,差異數調整（說明4）,0,0.0,0
2026-05-15,3413,"1,000-5,000",12556,19.91,22055771
2026-05-15,3413,1-999,14164,1.76,1949511
2026-05-15,3413,"10,001-15,000",273,3.13,3471389
2026-05-15,3413,"100,001-200,000",38,4.93,5461344
2026-05-15,3413,"15,001-20,000",126,2.05,2277746
2026-05-15,3413,"20,001-30,000",120,2.77,3075196
2026-05-15,3413,"200,001-400,000",24,6.13,6794557
2026-05-15,3413,"30,001-40,000",48,1.53,1703847
2026-05-15,3413,"40,001-50,000",36,1.47,1636890
2026-05-15,3413,"400,001-600,000",7,2.95,3271715
2026-05-15,3413,"5,001-10,000",952,6.59,7303107
2026-05-15,3413,"50,001-100,000",78,5.12,5680462
2026-05-15,3413,"600,001-800,000",5,3.18,3528807
2026-05-15,3413,"800,001-1,000,000",3,2.52,2796629
2026-05-15,3413,"more than 1,000,001",14,35.89,39759309
2026-05-15,3413,total,28444,100.0,110762280
2026-05-15,3413,差異數調整（說明4）,2,0.0,-4000
2026-05-22,3413,"1,000-5,000",11561,18.27,20239981
2026-05-22,3413,1-999,13608,1.64,1826898
2026-05-22,3413,"10,001-15,000",255,2.92,3244885
2026-05-22,3413,"100,001-200,000",34,4.3,4768650
2026-05-22,3413,"15,001-20,000",117,1.92,2129346
2026-05-22,3413,"20,001-30,000",116,2.68,2978422
2026-05-22,3413,"200,001-400,000",29,7.07,7834210
2026-05-22,3413,"30,001-40,000",46,1.47,1638976
2026-05-22,3413,"40,001-50,000",32,1.31,1454502
2026-05-22,3413,"400,001-600,000",7,3.0,3331733
2026-05-22,3413,"5,001-10,000",874,6.07,6723697
2026-05-22,3413,"50,001-100,000",74,4.86,5390635
2026-05-22,3413,"600,001-800,000",4,2.38,2638807
2026-05-22,3413,"800,001-1,000,000",3,2.56,2840273
2026-05-22,3413,"more than 1,000,001",15,39.47,43721265
2026-05-22,3413,total,26775,100.0,110762280
2026-05-22,3413,差異數調整（說明4）,0,0.0,0
