date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6175,"1,000-5,000",12274,14.94,22502848
2025-12-19,6175,1-999,2584,0.31,479022
2025-12-19,6175,"10,001-15,000",212,1.82,2745491
2025-12-19,6175,"100,001-200,000",35,3.48,5244770
2025-12-19,6175,"15,001-20,000",168,2.12,3198341
2025-12-19,6175,"20,001-30,000",107,1.83,2764109
2025-12-19,6175,"200,001-400,000",13,2.34,3535195
2025-12-19,6175,"30,001-40,000",41,0.97,1464795
2025-12-19,6175,"40,001-50,000",31,0.97,1466994
2025-12-19,6175,"400,001-600,000",6,1.91,2884197
2025-12-19,6175,"5,001-10,000",1041,5.69,8576491
2025-12-19,6175,"50,001-100,000",61,2.93,4422911
2025-12-19,6175,"600,001-800,000",3,1.26,1903068
2025-12-19,6175,"800,001-1,000,000",4,2.22,3352515
2025-12-19,6175,"more than 1,000,001",11,57.13,86031065
2025-12-19,6175,total,16591,100.0,150571812
2025-12-19,6175,差異數調整（說明4）,0,0.0,0
2025-12-26,6175,"1,000-5,000",13294,16.04,24154161
2025-12-26,6175,1-999,2681,0.33,498231
2025-12-26,6175,"10,001-15,000",214,1.84,2782879
2025-12-26,6175,"100,001-200,000",33,3.25,4896204
2025-12-26,6175,"15,001-20,000",183,2.3,3475259
2025-12-26,6175,"20,001-30,000",108,1.85,2791109
2025-12-26,6175,"200,001-400,000",11,2.14,3223896
2025-12-26,6175,"30,001-40,000",49,1.17,1773795
2025-12-26,6175,"40,001-50,000",34,1.07,1618994
2025-12-26,6175,"400,001-600,000",4,1.33,2011201
2025-12-26,6175,"5,001-10,000",1160,6.36,9587527
2025-12-26,6175,"50,001-100,000",59,2.84,4281908
2025-12-26,6175,"600,001-800,000",3,1.32,1989068
2025-12-26,6175,"800,001-1,000,000",3,1.67,2521515
2025-12-26,6175,"more than 1,000,001",10,56.42,84966065
2025-12-26,6175,total,17846,100.0,150571812
2025-12-26,6175,差異數調整（說明4）,0,0.0,0
2026-01-02,6175,"1,000-5,000",13295,16.23,24447969
2026-01-02,6175,1-999,2601,0.32,489440
2026-01-02,6175,"10,001-15,000",222,1.9,2875879
2026-01-02,6175,"100,001-200,000",34,3.44,5192023
2026-01-02,6175,"15,001-20,000",187,2.35,3544662
2026-01-02,6175,"20,001-30,000",106,1.82,2742746
2026-01-02,6175,"200,001-400,000",8,1.48,2236461
2026-01-02,6175,"30,001-40,000",52,1.25,1896795
2026-01-02,6175,"40,001-50,000",36,1.12,1700995
2026-01-02,6175,"400,001-600,000",4,1.29,1949201
2026-01-02,6175,"5,001-10,000",1171,6.4,9646082
2026-01-02,6175,"50,001-100,000",61,2.93,4417911
2026-01-02,6175,"600,001-800,000",3,1.28,1938068
