date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2409,"1,000-5,000",181987,5.93,448255958
2025-12-19,2409,1-999,147946,0.64,48935108
2025-12-19,2409,"10,001-15,000",16811,2.78,210203674
2025-12-19,2409,"100,001-200,000",3264,6.09,459725443
2025-12-19,2409,"15,001-20,000",14401,3.4,256634126
2025-12-19,2409,"20,001-30,000",11024,3.69,279050982
2025-12-19,2409,"200,001-400,000",1434,5.32,402231762
2025-12-19,2409,"30,001-40,000",6278,2.97,224291362
2025-12-19,2409,"40,001-50,000",3716,2.28,172346266
2025-12-19,2409,"400,001-600,000",433,2.81,212342853
2025-12-19,2409,"5,001-10,000",51840,5.3,400685630
2025-12-19,2409,"50,001-100,000",7191,6.88,519754454
2025-12-19,2409,"600,001-800,000",197,1.81,136873362
2025-12-19,2409,"800,001-1,000,000",109,1.31,99052372
2025-12-19,2409,"more than 1,000,001",384,48.71,3676715620
2025-12-19,2409,total,447015,100.0,7547098972
2025-12-19,2409,差異數調整（說明4）,0,0.0,0
2025-12-26,2409,"1,000-5,000",182312,5.95,449145905
2025-12-26,2409,1-999,148054,0.64,48927109
2025-12-26,2409,"10,001-15,000",16798,2.78,210060646
2025-12-26,2409,"100,001-200,000",3295,6.16,465126199
2025-12-26,2409,"15,001-20,000",14433,3.41,257408193
2025-12-26,2409,"20,001-30,000",11009,3.69,278617275
2025-12-26,2409,"200,001-400,000",1438,5.34,403395096
2025-12-26,2409,"30,001-40,000",6298,2.98,225124284
2025-12-26,2409,"40,001-50,000",3700,2.27,171606811
2025-12-26,2409,"400,001-600,000",432,2.81,212378923
2025-12-26,2409,"5,001-10,000",51881,5.31,401472001
2025-12-26,2409,"50,001-100,000",7258,6.95,524923920
2025-12-26,2409,"600,001-800,000",192,1.77,134079994
2025-12-26,2409,"800,001-1,000,000",114,1.37,103613480
2025-12-26,2409,"more than 1,000,001",374,48.51,3661219136
2025-12-26,2409,total,447588,100.0,7547098972
2025-12-26,2409,差異數調整（說明4）,0,0.0,0
2026-01-02,2409,"1,000-5,000",187910,6.12,462153227
2026-01-02,2409,1-999,147999,0.64,48751087
2026-01-02,2409,"10,001-15,000",16973,2.81,212384105
2026-01-02,2409,"100,001-200,000",3322,6.2,468512962
2026-01-02,2409,"15,001-20,000",14852,3.51,265655598
2026-01-02,2409,"20,001-30,000",11204,3.76,284361554
2026-01-02,2409,"200,001-400,000",1449,5.39,407536543
2026-01-02,2409,"30,001-40,000",6382,3.02,228287209
2026-01-02,2409,"40,001-50,000",3776,2.32,175298661
2026-01-02,2409,"400,001-600,000",445,2.87,217179114
2026-01-02,2409,"5,001-10,000",53183,5.47,413470489
2026-01-02,2409,"50,001-100,000",7351,7.06,532995965
2026-01-02,2409,"600,001-800,000",194,1.78,134949727
2026-01-02,2409,"800,001-1,000,000",108,1.3,98196420
2026-01-02,2409,"more than 1,000,001",376,47.66,3597366311
2026-01-02,2409,total,455524,100.0,7547098972
2026-01-02,2409,差異數調整（說明4）,0,0.0,0
2026-01-09,2409,"1,000-5,000",244890,7.68,580118300
2026-01-09,2409,1-999,151764,0.65,49376865
2026-01-09,2409,"10,001-15,000",18032,3.0,226548522
2026-01-09,2409,"100,001-200,000",3067,5.76,435392745
2026-01-09,2409,"15,001-20,000",15757,3.76,284075480
2026-01-09,2409,"20,001-30,000",11734,3.96,299149721
2026-01-09,2409,"200,001-400,000",1336,4.95,373773626
2026-01-09,2409,"30,001-40,000",6162,2.92,220965180
2026-01-09,2409,"40,001-50,000",3825,2.35,178050475
2026-01-09,2409,"400,001-600,000",383,2.48,187774777
2026-01-09,2409,"5,001-10,000",59895,6.24,471451735
2026-01-09,2409,"50,001-100,000",7045,6.76,510907043
2026-01-09,2409,"600,001-800,000",164,1.52,114736017
2026-01-09,2409,"800,001-1,000,000",93,1.12,84711356
2026-01-09,2409,"more than 1,000,001",323,46.77,3530252130
2026-01-09,2409,total,524470,100.0,7547098972
2026-01-09,2409,差異數調整（說明4）,2,0.0,-185000
2026-01-16,2409,"1,000-5,000",256173,8.07,609721877
2026-01-16,2409,1-999,152664,0.65,49402805
2026-01-16,2409,"10,001-15,000",18946,3.16,238736012
2026-01-16,2409,"100,001-200,000",3154,5.92,447404868
