date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4120,"1,000-5,000",2664,5.72,4963063
2025-12-19,4120,1-999,4916,0.88,769662
2025-12-19,4120,"10,001-15,000",99,1.44,1254654
2025-12-19,4120,"100,001-200,000",33,5.21,4523522
2025-12-19,4120,"15,001-20,000",83,1.78,1548764
2025-12-19,4120,"20,001-30,000",51,1.49,1293644
2025-12-19,4120,"200,001-400,000",14,4.33,3760302
2025-12-19,4120,"30,001-40,000",28,1.16,1007567
2025-12-19,4120,"40,001-50,000",25,1.33,1157000
2025-12-19,4120,"400,001-600,000",3,1.5,1302000
2025-12-19,4120,"5,001-10,000",327,2.97,2581291
2025-12-19,4120,"50,001-100,000",46,3.83,3327937
2025-12-19,4120,"600,001-800,000",1,0.7,610000
2025-12-19,4120,"800,001-1,000,000",5,5.33,4629039
2025-12-19,4120,"more than 1,000,001",11,62.27,54018674
2025-12-19,4120,total,8306,100.0,86747119
2025-12-19,4120,差異數調整（說明4）,0,0.0,0
2025-12-26,4120,"1,000-5,000",2659,5.71,4961564
2025-12-26,4120,1-999,4903,0.88,768807
2025-12-26,4120,"10,001-15,000",101,1.46,1275144
2025-12-26,4120,"100,001-200,000",35,5.52,4792132
2025-12-26,4120,"15,001-20,000",83,1.78,1550764
2025-12-26,4120,"20,001-30,000",49,1.43,1245645
2025-12-26,4120,"200,001-400,000",12,3.58,3107000
2025-12-26,4120,"30,001-40,000",28,1.16,1007567
2025-12-26,4120,"40,001-50,000",26,1.38,1203000
2025-12-26,4120,"400,001-600,000",4,1.96,1705786
2025-12-26,4120,"5,001-10,000",322,2.92,2540060
2025-12-26,4120,"50,001-100,000",46,3.83,3330937
2025-12-26,4120,"600,001-800,000",1,0.69,601000
2025-12-26,4120,"800,001-1,000,000",5,5.34,4639039
2025-12-26,4120,"more than 1,000,001",11,62.27,54018674
2025-12-26,4120,total,8285,100.0,86747119
2025-12-26,4120,差異數調整（說明4）,0,0.0,0
2026-01-02,4120,"1,000-5,000",2647,5.7,4945736
2026-01-02,4120,1-999,4890,0.88,768314
2026-01-02,4120,"10,001-15,000",99,1.44,1256244
2026-01-02,4120,"100,001-200,000",35,5.54,4812132
2026-01-02,4120,"15,001-20,000",83,1.78,1550764
2026-01-02,4120,"20,001-30,000",49,1.43,1245645
2026-01-02,4120,"200,001-400,000",12,3.58,3106000
2026-01-02,4120,"30,001-40,000",29,1.2,1047567
2026-01-02,4120,"40,001-50,000",24,1.28,1114000
2026-01-02,4120,"400,001-600,000",5,2.64,2292722
2026-01-02,4120,"5,001-10,000",323,2.94,2554345
2026-01-02,4120,"50,001-100,000",47,3.91,3391937
2026-01-02,4120,"600,001-800,000",0,0.0,0
2026-01-02,4120,"800,001-1,000,000",5,5.35,4643039
2026-01-02,4120,"more than 1,000,001",11,62.27,54018674
2026-01-02,4120,total,8259,100.0,86747119
2026-01-02,4120,差異數調整（說明4）,0,0.0,0
2026-01-09,4120,"1,000-5,000",2629,5.67,4918852
2026-01-09,4120,1-999,4873,0.88,764156
2026-01-09,4120,"10,001-15,000",97,1.42,1236244
2026-01-09,4120,"100,001-200,000",33,5.15,4473132
2026-01-09,4120,"15,001-20,000",83,1.78,1550764
2026-01-09,4120,"20,001-30,000",49,1.43,1245645
2026-01-09,4120,"200,001-400,000",13,3.99,3462000
2026-01-09,4120,"30,001-40,000",29,1.2,1047567
2026-01-09,4120,"40,001-50,000",24,1.28,1113000
2026-01-09,4120,"400,001-600,000",5,2.67,2321528
2026-01-09,4120,"5,001-10,000",322,2.92,2540581
2026-01-09,4120,"50,001-100,000",47,3.91,3391937
2026-01-09,4120,"600,001-800,000",0,0.0,0
2026-01-09,4120,"800,001-1,000,000",4,4.2,3650039
2026-01-09,4120,"more than 1,000,001",12,63.43,55031674
2026-01-09,4120,total,8220,100.0,86747119
2026-01-09,4120,差異數調整（說明4）,0,0.0,0
2026-01-16,4120,"1,000-5,000",2629,5.65,4904088
2026-01-16,4120,1-999,4861,0.87,761240
2026-01-16,4120,"10,001-15,000",98,1.43,1242451
2026-01-16,4120,"100,001-200,000",34,5.33,4625401
2026-01-16,4120,"15,001-20,000",85,1.82,1586764
2026-01-16,4120,"20,001-30,000",50,1.45,1261645
2026-01-16,4120,"200,001-400,000",12,3.78,3286000
2026-01-16,4120,"30,001-40,000",29,1.2,1042567
