date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1103,"1,000-5,000",14293,3.59,28436765
2025-12-19,1103,1-999,49254,0.41,3268320
2025-12-19,1103,"10,001-15,000",1337,1.93,15288508
2025-12-19,1103,"100,001-200,000",168,2.93,23211069
2025-12-19,1103,"15,001-20,000",446,0.96,7620779
2025-12-19,1103,"20,001-30,000",551,1.64,12962401
2025-12-19,1103,"200,001-400,000",85,2.94,23284184
2025-12-19,1103,"30,001-40,000",241,1.04,8251702
2025-12-19,1103,"40,001-50,000",130,0.73,5795158
2025-12-19,1103,"400,001-600,000",25,1.55,12259375
2025-12-19,1103,"5,001-10,000",2891,2.42,19140891
2025-12-19,1103,"50,001-100,000",325,2.79,22123820
2025-12-19,1103,"600,001-800,000",16,1.38,10930542
2025-12-19,1103,"800,001-1,000,000",6,0.67,5315479
2025-12-19,1103,"more than 1,000,001",83,74.95,592358466
2025-12-19,1103,total,69851,100.0,790247459
2025-12-19,1103,差異數調整（說明4）,0,0.0,0
2025-12-26,1103,"1,000-5,000",14288,3.59,28425117
2025-12-26,1103,1-999,49314,0.41,3263932
2025-12-26,1103,"10,001-15,000",1342,1.94,15353714
2025-12-26,1103,"100,001-200,000",168,2.94,23263048
2025-12-26,1103,"15,001-20,000",441,0.95,7525465
2025-12-26,1103,"20,001-30,000",549,1.63,12911567
2025-12-26,1103,"200,001-400,000",83,2.85,22532148
2025-12-26,1103,"30,001-40,000",243,1.05,8333625
2025-12-26,1103,"40,001-50,000",129,0.72,5759298
2025-12-26,1103,"400,001-600,000",28,1.71,13572547
2025-12-26,1103,"5,001-10,000",2880,2.41,19053987
2025-12-26,1103,"50,001-100,000",325,2.79,22119859
2025-12-26,1103,"600,001-800,000",15,1.29,10199589
2025-12-26,1103,"800,001-1,000,000",5,0.54,4329660
2025-12-26,1103,"more than 1,000,001",83,75.11,593603903
2025-12-26,1103,total,69893,100.0,790247459
2025-12-26,1103,差異數調整（說明4）,0,0.0,0
2026-01-02,1103,"1,000-5,000",14270,3.59,28387385
2026-01-02,1103,1-999,49353,0.41,3265591
2026-01-02,1103,"10,001-15,000",1339,1.93,15323485
2026-01-02,1103,"100,001-200,000",168,2.94,23284412
2026-01-02,1103,"15,001-20,000",439,0.94,7481296
2026-01-02,1103,"20,001-30,000",548,1.63,12894289
2026-01-02,1103,"200,001-400,000",84,2.9,22951556
2026-01-02,1103,"30,001-40,000",245,1.06,8413313
2026-01-02,1103,"40,001-50,000",129,0.72,5754265
2026-01-02,1103,"400,001-600,000",27,1.65,13114375
2026-01-02,1103,"5,001-10,000",2884,2.41,19087699
2026-01-02,1103,"50,001-100,000",323,2.77,21945047
2026-01-02,1103,"600,001-800,000",15,1.28,10161989
2026-01-02,1103,"800,001-1,000,000",5,0.54,4329660
2026-01-02,1103,"more than 1,000,001",83,75.14,593853097
2026-01-02,1103,total,69912,100.0,790247459
2026-01-02,1103,差異數調整（說明4）,0,0.0,0
2026-01-09,1103,"1,000-5,000",14261,3.58,28352999
2026-01-09,1103,1-999,49391,0.41,3255074
2026-01-09,1103,"10,001-15,000",1330,1.92,15221864
2026-01-09,1103,"100,001-200,000",165,2.9,22976912
2026-01-09,1103,"15,001-20,000",442,0.95,7553012
2026-01-09,1103,"20,001-30,000",547,1.62,12871269
2026-01-09,1103,"200,001-400,000",85,2.93,23218176
2026-01-09,1103,"30,001-40,000",246,1.06,8413282
2026-01-09,1103,"40,001-50,000",129,0.72,5755921
2026-01-09,1103,"400,001-600,000",26,1.59,12637615
2026-01-09,1103,"5,001-10,000",2891,2.42,19146511
2026-01-09,1103,"50,001-100,000",326,2.8,22162713
2026-01-09,1103,"600,001-800,000",16,1.37,10885589
2026-01-09,1103,"800,001-1,000,000",4,0.44,3529060
2026-01-09,1103,"more than 1,000,001",83,75.2,594267462
2026-01-09,1103,total,69942,100.0,790247459
2026-01-09,1103,差異數調整（說明4）,0,0.0,0
2026-01-16,1103,"1,000-5,000",14250,3.58,28331274
2026-01-16,1103,1-999,49465,0.41,3248247
2026-01-16,1103,"10,001-15,000",1327,1.92,15182515
2026-01-16,1103,"100,001-200,000",164,2.88,22772492
2026-01-16,1103,"15,001-20,000",443,0.95,7575642
2026-01-16,1103,"20,001-30,000",542,1.61,12746315
2026-01-16,1103,"200,001-400,000",85,2.91,23054376
2026-01-16,1103,"30,001-40,000",244,1.05,8353127
2026-01-16,1103,"40,001-50,000",127,0.71,5659121
2026-01-16,1103,"400,001-600,000",26,1.6,12686615
2026-01-16,1103,"5,001-10,000",2882,2.41,19086265
2026-01-16,1103,"50,001-100,000",326,2.8,22180648
2026-01-16,1103,"600,001-800,000",15,1.3,10322189
2026-01-16,1103,"800,001-1,000,000",5,0.54,4331460
2026-01-16,1103,"more than 1,000,001",83,75.25,594717173
2026-01-16,1103,total,69984,100.0,790247459
2026-01-16,1103,差異數調整（說明4）,0,0.0,0
2026-01-23,1103,"1,000-5,000",14245,3.58,28312025
2026-01-23,1103,1-999,49563,0.4,3239322
2026-01-23,1103,"10,001-15,000",1326,1.92,15187192
2026-01-23,1103,"100,001-200,000",163,2.86,22603392
2026-01-23,1103,"15,001-20,000",447,0.96,7646503
2026-01-23,1103,"20,001-30,000",538,1.6,12670035
2026-01-23,1103,"200,001-400,000",85,2.9,22958596
2026-01-23,1103,"30,001-40,000",242,1.04,8289234
2026-01-23,1103,"40,001-50,000",131,0.74,5849325
2026-01-23,1103,"400,001-600,000",26,1.59,12611395
2026-01-23,1103,"5,001-10,000",2877,2.41,19053418
2026-01-23,1103,"50,001-100,000",326,2.81,22254469
2026-01-23,1103,"600,001-800,000",15,1.29,10218189
2026-01-23,1103,"800,001-1,000,000",5,0.56,4449460
2026-01-23,1103,"more than 1,000,001",83,75.28,594904904
2026-01-23,1103,total,70072,100.0,790247459
2026-01-23,1103,差異數調整（說明4）,0,0.0,0
2026-01-30,1103,"1,000-5,000",14209,3.57,28246348
2026-01-30,1103,1-999,49753,0.4,3230903
2026-01-30,1103,"10,001-15,000",1329,1.92,15237235
2026-01-30,1103,"100,001-200,000",160,2.8,22195892
2026-01-30,1103,"15,001-20,000",438,0.94,7480654
2026-01-30,1103,"20,001-30,000",535,1.59,12600783
2026-01-30,1103,"200,001-400,000",86,2.95,23327316
2026-01-30,1103,"30,001-40,000",244,1.05,8356327
2026-01-30,1103,"40,001-50,000",132,0.74,5905423
2026-01-30,1103,"400,001-600,000",26,1.6,12666395
2026-01-30,1103,"5,001-10,000",2879,2.41,19072134
2026-01-30,1103,"50,001-100,000",324,2.79,22074829
2026-01-30,1103,"600,001-800,000",15,1.29,10203189
2026-01-30,1103,"800,001-1,000,000",4,0.45,3560060
2026-01-30,1103,"more than 1,000,001",84,75.43,596089971
2026-01-30,1103,total,70218,100.0,790247459
2026-01-30,1103,差異數調整（說明4）,0,0.0,0
2026-02-06,1103,"1,000-5,000",14201,3.57,28249147
