date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-07,3026,1-999,18164,1.15,1922787
2024-06-07,3026,"1,000-5,000",17401,18.88,31327105
2024-06-07,3026,"5,001-10,000",2104,8.41,13964809
2024-06-07,3026,"10,001-15,000",762,5.34,8868941
2024-06-07,3026,"15,001-20,000",234,2.43,4041448
2024-06-07,3026,"20,001-30,000",259,3.67,6096891
2024-06-07,3026,"30,001-40,000",117,2.39,3977595
2024-06-07,3026,"40,001-50,000",57,1.53,2538364
2024-06-07,3026,"50,001-100,000",107,4.39,7286723
2024-06-07,3026,"100,001-200,000",59,4.67,7749221
2024-06-07,3026,"200,001-400,000",19,3.61,5991132
2024-06-07,3026,"400,001-600,000",15,4.34,7214642
2024-06-07,3026,"600,001-800,000",7,2.95,4900771
2024-06-07,3026,"800,001-1,000,000",3,1.57,2610941
2024-06-07,3026,"more than 1,000,001",23,34.6,57398948
2024-06-07,3026,差異數調整（說明4）,0,0.0,0
2024-06-07,3026,total,39331,100.0,165890318
2024-06-14,3026,1-999,18158,1.15,1920398
2024-06-14,3026,"1,000-5,000",17396,18.87,31319821
2024-06-14,3026,"5,001-10,000",2095,8.38,13904075
2024-06-14,3026,"10,001-15,000",765,5.37,8911964
2024-06-14,3026,"15,001-20,000",231,2.4,3991798
2024-06-14,3026,"20,001-30,000",260,3.68,6109791
2024-06-14,3026,"30,001-40,000",120,2.46,4086902
2024-06-14,3026,"40,001-50,000",57,1.53,2540364
2024-06-14,3026,"50,001-100,000",106,4.38,7273838
2024-06-14,3026,"100,001-200,000",59,4.65,7724933
2024-06-14,3026,"200,001-400,000",19,3.61,5996132
2024-06-14,3026,"400,001-600,000",15,4.31,7159642
2024-06-14,3026,"600,001-800,000",7,2.95,4900771
2024-06-14,3026,"800,001-1,000,000",3,1.57,2610941
2024-06-14,3026,"more than 1,000,001",23,34.62,57438948
2024-06-14,3026,差異數調整（說明4）,0,0.0,0
2024-06-14,3026,total,39314,100.0,165890318
2024-06-21,3026,1-999,18097,1.14,1903001
2024-06-21,3026,"1,000-5,000",17581,19.07,31649830
2024-06-21,3026,"5,001-10,000",2108,8.42,13973551
2024-06-21,3026,"10,001-15,000",769,5.39,8957577
2024-06-21,3026,"15,001-20,000",242,2.52,4191560
2024-06-21,3026,"20,001-30,000",258,3.65,6057453
2024-06-21,3026,"30,001-40,000",120,2.46,4082085
2024-06-21,3026,"40,001-50,000",55,1.47,2444064
2024-06-21,3026,"50,001-100,000",111,4.58,7601502
2024-06-21,3026,"100,001-200,000",58,4.65,7718643
2024-06-21,3026,"200,001-400,000",21,4.03,6694281
2024-06-21,3026,"400,001-600,000",14,4.12,6837459
2024-06-21,3026,"600,001-800,000",6,2.43,4041423
2024-06-21,3026,"800,001-1,000,000",3,1.59,2643941
2024-06-21,3026,"more than 1,000,001",23,34.41,57093948
2024-06-21,3026,差異數調整（說明4）,0,0.0,0
2024-06-21,3026,total,39466,100.0,165890318
2024-06-28,3026,1-999,18169,1.15,1918315
2024-06-28,3026,"1,000-5,000",17685,19.25,31943564
2024-06-28,3026,"5,001-10,000",2125,8.5,14102700
2024-06-28,3026,"10,001-15,000",755,5.28,8769861
2024-06-28,3026,"15,001-20,000",248,2.58,4293436
2024-06-28,3026,"20,001-30,000",259,3.68,6116927
2024-06-28,3026,"30,001-40,000",118,2.43,4044104
2024-06-28,3026,"40,001-50,000",61,1.62,2703313
2024-06-28,3026,"50,001-100,000",107,4.41,7323461
2024-06-28,3026,"100,001-200,000",58,4.61,7656218
2024-06-28,3026,"200,001-400,000",22,4.09,6797428
2024-06-28,3026,"400,001-600,000",12,3.55,5891355
2024-06-28,3026,"600,001-800,000",6,2.46,4093423
2024-06-28,3026,"800,001-1,000,000",4,2.08,3454289
2024-06-28,3026,"more than 1,000,001",23,34.22,56781924
2024-06-28,3026,差異數調整（說明4）,0,0.0,0
2024-06-28,3026,total,39652,100.0,165890318
2024-07-05,3026,1-999,18247,1.16,1936171
2024-07-05,3026,"1,000-5,000",17634,19.2,31856177
2024-07-05,3026,"5,001-10,000",2125,8.5,14102621
2024-07-05,3026,"10,001-15,000",766,5.38,8926759
2024-07-05,3026,"15,001-20,000",247,2.57,4265787
2024-07-05,3026,"20,001-30,000",254,3.6,5984862
2024-07-05,3026,"30,001-40,000",122,2.51,4179604
2024-07-05,3026,"40,001-50,000",60,1.6,2670587
2024-07-05,3026,"50,001-100,000",107,4.41,7321760
2024-07-05,3026,"100,001-200,000",58,4.66,7739831
2024-07-05,3026,"200,001-400,000",22,4.03,6689168
2024-07-05,3026,"400,001-600,000",12,3.55,5894355
2024-07-05,3026,"600,001-800,000",6,2.46,4093423
2024-07-05,3026,"800,001-1,000,000",4,2.07,3434289
2024-07-05,3026,"more than 1,000,001",23,34.23,56794924
2024-07-05,3026,差異數調整（說明4）,0,0.0,0
2024-07-05,3026,total,39687,100.0,165890318
2024-07-12,3026,1-999,18313,1.17,1951659
2024-07-12,3026,"1,000-5,000",17621,19.21,31872341
2024-07-12,3026,"5,001-10,000",2136,8.54,14182743
2024-07-12,3026,"10,001-15,000",752,5.27,8747173
2024-07-12,3026,"15,001-20,000",243,2.52,4180761
2024-07-12,3026,"20,001-30,000",257,3.65,6055024
2024-07-12,3026,"30,001-40,000",121,2.49,4140304
2024-07-12,3026,"40,001-50,000",58,1.55,2581863
2024-07-12,3026,"50,001-100,000",107,4.35,7219446
2024-07-12,3026,"100,001-200,000",56,4.49,7461281
2024-07-12,3026,"200,001-400,000",24,4.25,7061708
2024-07-12,3026,"400,001-600,000",12,3.55,5889355
2024-07-12,3026,"600,001-800,000",5,1.99,3317473
2024-07-12,3026,"800,001-1,000,000",5,2.62,4351263
2024-07-12,3026,"more than 1,000,001",23,34.28,56877924
2024-07-12,3026,差異數調整（說明4）,0,0.0,0
2024-07-12,3026,total,39733,100.0,165890318
2024-07-19,3026,1-999,18335,1.17,1950091
2024-07-19,3026,"1,000-5,000",17639,19.21,31877430
2024-07-19,3026,"5,001-10,000",2130,8.53,14161531
2024-07-19,3026,"10,001-15,000",755,5.3,8794086
2024-07-19,3026,"15,001-20,000",237,2.46,4091705
2024-07-19,3026,"20,001-30,000",264,3.76,6250020
2024-07-19,3026,"30,001-40,000",118,2.43,4037385
2024-07-19,3026,"40,001-50,000",57,1.53,2545863
2024-07-19,3026,"50,001-100,000",107,4.37,7260446
2024-07-19,3026,"100,001-200,000",57,4.58,7610050
2024-07-19,3026,"200,001-400,000",24,4.25,7057696
2024-07-19,3026,"400,001-600,000",12,3.54,5886355
2024-07-19,3026,"600,001-800,000",5,2.0,3325473
2024-07-19,3026,"800,001-1,000,000",5,2.62,4351263
2024-07-19,3026,"more than 1,000,001",23,34.17,56690924
2024-07-19,3026,差異數調整（說明4）,0,0.0,0
2024-07-19,3026,total,39768,100.0,165890318
2024-07-26,3026,1-999,18349,1.17,1953861
2024-07-26,3026,"1,000-5,000",17644,19.27,31982506
2024-07-26,3026,"5,001-10,000",2160,8.67,14395292
2024-07-26,3026,"10,001-15,000",753,5.28,8768342
2024-07-26,3026,"15,001-20,000",240,2.48,4126633
2024-07-26,3026,"20,001-30,000",270,3.84,6384948
2024-07-26,3026,"30,001-40,000",115,2.36,3921806
2024-07-26,3026,"40,001-50,000",58,1.55,2582492
2024-07-26,3026,"50,001-100,000",113,4.59,7615303
2024-07-26,3026,"100,001-200,000",53,4.17,6918655
2024-07-26,3026,"200,001-400,000",26,4.46,7411165
2024-07-26,3026,"400,001-600,000",12,3.54,5886355
2024-07-26,3026,"600,001-800,000",6,2.38,3956544
2024-07-26,3026,"800,001-1,000,000",5,2.62,4351263
2024-07-26,3026,"more than 1,000,001",22,33.53,55635153
2024-07-26,3026,差異數調整（說明4）,0,0.0,0
2024-07-26,3026,total,39826,100.0,165890318
2024-08-02,3026,1-999,18388,1.18,1960925
2024-08-02,3026,"1,000-5,000",17641,19.34,32098794
2024-08-02,3026,"5,001-10,000",2181,8.77,14554404
2024-08-02,3026,"10,001-15,000",754,5.29,8787517
2024-08-02,3026,"15,001-20,000",247,2.56,4249068
2024-08-02,3026,"20,001-30,000",273,3.89,6464857
2024-08-02,3026,"30,001-40,000",121,2.49,4144893
2024-08-02,3026,"40,001-50,000",56,1.5,2493592
2024-08-02,3026,"50,001-100,000",111,4.58,7611922
2024-08-02,3026,"100,001-200,000",57,4.55,7552150
2024-08-02,3026,"200,001-400,000",22,4.07,6753632
2024-08-02,3026,"400,001-600,000",13,3.8,6314675
2024-08-02,3026,"600,001-800,000",6,2.41,4002821
2024-08-02,3026,"800,001-1,000,000",4,2.14,3557661
2024-08-02,3026,"more than 1,000,001",22,33.36,55343407
2024-08-02,3026,差異數調整（說明4）,0,0.0,0
2024-08-02,3026,total,39896,100.0,165890318
2024-08-09,3026,1-999,18466,1.18,1965688
2024-08-09,3026,"1,000-5,000",17564,19.25,31947321
