date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3623,"1,000-5,000",2298,15.67,4576191
2025-12-19,3623,1-999,4181,1.28,373944
2025-12-19,3623,"10,001-15,000",60,2.64,770909
2025-12-19,3623,"100,001-200,000",8,4.1,1199370
2025-12-19,3623,"15,001-20,000",49,3.12,912584
2025-12-19,3623,"20,001-30,000",32,2.83,826459
2025-12-19,3623,"200,001-400,000",2,2.04,597000
2025-12-19,3623,"30,001-40,000",18,2.21,647454
2025-12-19,3623,"40,001-50,000",10,1.61,470860
2025-12-19,3623,"400,001-600,000",1,1.83,537000
2025-12-19,3623,"5,001-10,000",268,7.11,2077383
2025-12-19,3623,"50,001-100,000",16,4.09,1196569
2025-12-19,3623,"600,001-800,000",1,2.68,785000
2025-12-19,3623,"800,001-1,000,000",0,0.0,0
2025-12-19,3623,"more than 1,000,001",1,48.7,14215223
2025-12-19,3623,total,6945,100.0,29185946
2025-12-19,3623,差異數調整（說明4）,0,0.0,0
2025-12-26,3623,"1,000-5,000",2288,15.59,4551317
2025-12-26,3623,1-999,4181,1.28,374296
2025-12-26,3623,"10,001-15,000",59,2.59,756909
2025-12-26,3623,"100,001-200,000",8,4.14,1208402
2025-12-26,3623,"15,001-20,000",49,3.12,912584
2025-12-26,3623,"20,001-30,000",30,2.64,771459
2025-12-26,3623,"200,001-400,000",2,2.04,597000
2025-12-26,3623,"30,001-40,000",19,2.32,678454
2025-12-26,3623,"40,001-50,000",10,1.61,470860
2025-12-26,3623,"400,001-600,000",1,1.83,537000
2025-12-26,3623,"5,001-10,000",270,7.17,2092873
2025-12-26,3623,"50,001-100,000",16,4.09,1194569
2025-12-26,3623,"600,001-800,000",0,0.0,0
2025-12-26,3623,"800,001-1,000,000",1,2.82,825000
2025-12-26,3623,"more than 1,000,001",1,48.7,14215223
2025-12-26,3623,total,6935,100.0,29185946
2025-12-26,3623,差異數調整（說明4）,0,0.0,0
2026-01-02,3623,"1,000-5,000",2264,15.4,4495174
