date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3056,"1,000-5,000",21667,11.1,53354868
2025-12-19,3056,1-999,29711,0.57,2765670
2025-12-19,3056,"10,001-15,000",2566,6.65,31983468
2025-12-19,3056,"100,001-200,000",266,7.69,36971577
2025-12-19,3056,"15,001-20,000",1210,4.45,21429717
2025-12-19,3056,"20,001-30,000",1381,7.12,34259793
2025-12-19,3056,"200,001-400,000",104,5.78,27805764
2025-12-19,3056,"30,001-40,000",564,4.09,19680142
2025-12-19,3056,"40,001-50,000",405,3.76,18100466
2025-12-19,3056,"400,001-600,000",27,2.75,13252809
2025-12-19,3056,"5,001-10,000",6780,10.28,49406299
2025-12-19,3056,"50,001-100,000",643,9.21,44283990
2025-12-19,3056,"600,001-800,000",13,1.92,9261836
2025-12-19,3056,"800,001-1,000,000",14,2.66,12809680
2025-12-19,3056,"more than 1,000,001",19,21.88,105188972
2025-12-19,3056,total,65370,100.0,480555051
2025-12-19,3056,差異數調整（說明4）,0,0.0,0
2025-12-26,3056,"1,000-5,000",21708,11.11,53395601
2025-12-26,3056,1-999,29801,0.57,2741363
2025-12-26,3056,"10,001-15,000",2572,6.67,32070308
2025-12-26,3056,"100,001-200,000",264,7.63,36678259
2025-12-26,3056,"15,001-20,000",1206,4.44,21381004
2025-12-26,3056,"20,001-30,000",1377,7.11,34176109
2025-12-26,3056,"200,001-400,000",104,5.78,27806422
2025-12-26,3056,"30,001-40,000",563,4.09,19665196
2025-12-26,3056,"40,001-50,000",400,3.72,17878332
2025-12-26,3056,"400,001-600,000",28,2.84,13679895
2025-12-26,3056,"5,001-10,000",6786,10.3,49498416
2025-12-26,3056,"50,001-100,000",646,9.25,44494627
2025-12-26,3056,"600,001-800,000",15,2.21,10664490
2025-12-26,3056,"800,001-1,000,000",10,1.94,9323676
2025-12-26,3056,"more than 1,000,001",21,22.28,107101353
2025-12-26,3056,total,65501,100.0,480555051
2025-12-26,3056,差異數調整（說明4）,0,0.0,0
2026-01-02,3056,"1,000-5,000",21668,11.08,53271732
2026-01-02,3056,1-999,29924,0.57,2760313
2026-01-02,3056,"10,001-15,000",2560,6.64,31924570
2026-01-02,3056,"100,001-200,000",262,7.55,36293591
2026-01-02,3056,"15,001-20,000",1209,4.45,21429990
2026-01-02,3056,"20,001-30,000",1369,7.07,33983469
2026-01-02,3056,"200,001-400,000",101,5.64,27126909
2026-01-02,3056,"30,001-40,000",565,4.09,19684458
2026-01-02,3056,"40,001-50,000",399,3.71,17840590
2026-01-02,3056,"400,001-600,000",30,3.08,14809526
2026-01-02,3056,"5,001-10,000",6765,10.26,49320505
